"report-file-0"
"Iteration" "drag_NACA0012_AOA18_journal etc.."
10958 0.1543661120829354 0.8686245645573472
10959 0.1543595734101584 0.8686444188089222
10960 0.1543527743694891 0.8686634587161761
10961 0.1543460859574289 0.8686808052901207
10962 0.1543400104329341 0.8686995849094905
10963 0.1543345044287368 0.8687212792026212
10964 0.1543290923017975 0.8687431322244066
10965 0.1543233629449296 0.8687644262724077
10966 0.1543173536652892 0.8687847694700136
10967 0.1543110981959056 0.8688044141371283
10968 0.1543052590109443 0.8688244450874871
10969 0.1542994338863392 0.8688446099157411
10970 0.1542936560325962 0.8688656857133399
10971 0.1542876637416713 0.8688859601286069
10972 0.1542815833774037 0.8689051356107941
10973 0.1542757852296914 0.8689250371302361
10974 0.1542699637606767 0.86894620605934
10975 0.1542641077149154 0.8689659774946357
10976 0.1542581769418776 0.868985792781529
10977 0.1542520890380769 0.8690052260142364
10978 0.1542463282258197 0.8690268703177492
10979 0.1542403903250917 0.8690482541944642
10980 0.1542340883688697 0.8690691960895306
10981 0.1542279737060639 0.8690902278687416
10982 0.1542218346415448 0.8691102438116493
10983 0.1542155646089407 0.8691297595840629
10984 0.1542094627976294 0.8691476900775179
10985 0.1542038965164841 0.8691661673390481
10986 0.1541988236479961 0.8691879652693019
10987 0.1541928833182788 0.8692085279612553
10988 0.1541869149739772 0.8692300749585401
10989 0.1541809833629467 0.8692508284393558
10990 0.1541748745338807 0.8692709133240488
10991 0.1541688854969495 0.8692911774467228
10992 0.1541630025564682 0.8693118594558125
10993 0.1541569921209668 0.8693319322421104
10994 0.1541510776786625 0.8693523367552682
10995 0.1541451536272379 0.869373141173091
10996 0.1541389916611436 0.8693927819781898
10997 0.1541330206889236 0.8694130408987033
10998 0.1541271877998406 0.8694337560590549
10999 0.1541211211184926 0.8694538646989632
11000 0.1541151407889693 0.8694740589254291
11001 0.1541092778350045 0.8694942670364632
11002 0.1541031993160031 0.8695131016871904
11003 0.1540973234336486 0.8695330824630804
11004 0.154091703472017 0.8695534863086143
11005 0.154086197873546 0.8695729747144969
11006 0.1540804182212884 0.8695928832861651
11007 0.1540743421283727 0.8696124425575327
11008 0.1540682681740246 0.8696326363507719
11009 0.1540624062630354 0.8696549691850366
11010 0.1540566281673657 0.8696772518459395
11011 0.1540511327078332 0.8697011727383345
11012 0.1540446985213438 0.8697204436375927
11013 0.1540381077477006 0.8697389340788956
11014 0.1540318689927857 0.869758020078068
11015 0.1540258922423889 0.8697776255454638
11016 0.1540201588425926 0.8697985151848687
11017 0.1540144619802984 0.8698176852569363
11018 0.1540089325681159 0.8698363045718318
11019 0.1540033849566923 0.8698563325754261
11020 0.1539976087926531 0.8698781307758159
11021 0.1539917719107336 0.8698994098577334
11022 0.1539858740450933 0.8699207128362563
11023 0.1539796742629109 0.869940358481032
11024 0.1539734733137596 0.8699597135783274
11025 0.1539671126650958 0.8699782373095544
11026 0.1539610714681712 0.8699986382726804
11027 0.1539550752223282 0.8700188489822458
11028 0.1539493453496207 0.8700403043664594
11029 0.1539435378882018 0.8700607737189047
11030 0.1539374769333701 0.8700803325241973
11031 0.1539316932713571 0.8701011360530117
11032 0.1539260833492565 0.8701233659463772
11033 0.1539205825518487 0.8701456658570325
11034 0.1539149339037427 0.870165803395653
11035 0.1539092248765053 0.870186476892169
11036 0.1539028408631507 0.8702061751133896
11037 0.1538963037657178 0.8702245347725485
11038 0.1538899036935048 0.870241724788842
11039 0.1538840630002072 0.8702598126307407
11040 0.1538785176947793 0.870279443405918
11041 0.1538728948355211 0.8703000369979091
11042 0.1538672777684798 0.8703216709625596
11043 0.1538616294806043 0.8703441858177901
11044 0.1538554677557485 0.8703644498151586
11045 0.1538492568467138 0.8703853367107631
11046 0.1538433278139709 0.8704075196908178
11047 0.1538370543476816 0.8704282304385801
11048 0.1538308674578955 0.8704480973002154
11049 0.153824817218088 0.8704676021812601
11050 0.153819197140482 0.8704877166930373
11051 0.153813502396069 0.8705061188736146
11052 0.153807759679151 0.8705245213047277
11053 0.1538019846081089 0.8705443301693655
11054 0.1537963591165318 0.8705646825893683
11055 0.1537907010892546 0.8705859170725794
11056 0.1537851505112133 0.8706089977503752
11057 0.1537789276163073 0.8706295587680771
11058 0.1537724575842174 0.8706488227602377
11059 0.1537661897121994 0.8706685926533688
11060 0.1537601897049507 0.8706894391938633
11061 0.1537539121763911 0.870708093887592
11062 0.1537479713573478 0.8707272613140124
11063 0.1537421935233759 0.870747313784319
11064 0.1537364378513722 0.870767614340116
11065 0.1537305020485604 0.8707881466603133
11066 0.1537244048807849 0.8708082101756681
11067 0.1537189067258476 0.8708291464100199
11068 0.153713304307476 0.8708501618598952
11069 0.1537075321380545 0.8708728301057314
11070 0.1537013923434336 0.870893243809828
11071 0.1536954502191323 0.8709124837693798
11072 0.1536895762514441 0.8709313078049064
11073 0.1536836836842175 0.8709508449354737
11074 0.1536776526219793 0.8709700385022877
11075 0.1536715543587135 0.8709894226394049
11076 0.1536653626581057 0.8710083279946234
11077 0.1536593388351983 0.871027971454544
11078 0.153653696355201 0.8710491752959837
11079 0.1536481324914299 0.871071149058735
11080 0.1536425325856502 0.8710930645286914
11081 0.1536366216515863 0.8711140312765586
11082 0.1536307048610466 0.8711357667439744
11083 0.1536246406854309 0.8711569603029212
11084 0.1536188471899591 0.8711762818590283
11085 0.1536130847484535 0.8711951150187531
11086 0.153607033497166 0.8712150504151982
11087 0.1536006532262225 0.871233325774246
11088 0.1535944335686728 0.8712512729916128
11089 0.1535889651924201 0.8712724714880618
11090 0.1535833374606401 0.8712929859164563
11091 0.1535773850451296 0.8713135877298851
11092 0.1535714506675477 0.8713338547611474
11093 0.1535655932692517 0.8713543409639216
11094 0.1535598916108973 0.8713759342777679
11095 0.1535540811760763 0.8713967422565661
11096 0.1535481654967864 0.8714173566937308
11097 0.1535424239290174 0.8714388259306689
11098 0.1535362749698899 0.8714591812525566
11099 0.1535300118965615 0.8714787514188157
11100 0.1535242037636675 0.8714976519374527
11101 0.1535181356069163 0.8715144776263349
11102 0.1535126533799937 0.8715342538858462
11103 0.1535068423308703 0.8715554345148302
11104 0.1535010050255226 0.8715763919666781
11105 0.1534950534838267 0.8715968567559433
11106 0.1534890328793222 0.8716183642219449
11107 0.1534828745890455 0.8716380861765791
11108 0.1534768099376019 0.8716568014177373
11109 0.153471218130142 0.8716772693047024
11110 0.1534657610356754 0.8716978133860333
11111 0.1534601763474731 0.8717185476221334
11112 0.1534543672946571 0.87174048334888
11113 0.1534484617523401 0.8717623886022156
11114 0.1534427305148627 0.8717840277481228
11115 0.1534364881056459 0.8718032506958264
11116 0.153430308910128 0.8718236610992706
11117 0.1534244289613509 0.871843243716801
11118 0.1534186932710959 0.8718620207638596
11119 0.1534129759002594 0.8718821515536447
11120 0.1534073115346172 0.8719030005091354
11121 0.1534015957790232 0.871922627869918
11122 0.1533955554645032 0.8719405363501614
11123 0.15338949681147 0.8719587895469644
11124 0.1533837311331378 0.8719789717355605
11125 0.1533780381337114 0.8720006830686403
11126 0.1533723788835242 0.8720236328889244
11127 0.1533659689601196 0.872043686120017
11128 0.1533597221824016 0.8720636879767364
11129 0.1533535919283381 0.8720838598503907
11130 0.1533479223045273 0.8721049201343822
11131 0.1533423380113765 0.8721257933102657
11132 0.1533366587768646 0.8721469925378905
11133 0.1533308229963752 0.8721680724668799
11134 0.1533251091872419 0.8721877711452806
11135 0.1533192759269625 0.8722057556959572
11136 0.1533135281915836 0.8722254283314418
11137 0.1533077884029073 0.8722460373078661
11138 0.153302238734128 0.872266807294402
11139 0.1532964468968028 0.8722869982652471
11140 0.1532905606542016 0.8723077438352108
11141 0.1532845107716074 0.8723274097938789
11142 0.1532784113574345 0.8723482835899221
11143 0.153272308508265 0.872369938547617
11144 0.1532658841519851 0.8723893841455525
11145 0.1532599221190175 0.8724092280183541
11146 0.1532542622094829 0.8724288310856941
11147 0.1532488707456759 0.8724493614597015
11148 0.1532429569492076 0.8724681579928239
11149 0.1532372864975616 0.872489284065418
11150 0.1532315842193942 0.8725112408181673
11151 0.1532259020702914 0.8725316827610657
11152 0.1532201445126908 0.8725511193996247
11153 0.1532137824017099 0.872570281641685
11154 0.1532078618795553 0.8725924185252652
11155 0.1532018155576841 0.87261247704205
11156 0.1531958609605769 0.8726316118973908
11157 0.1531902833760265 0.8726514176082293
11158 0.1531846905687707 0.8726712819785121
11159 0.1531791187703131 0.8726917517931968
11160 0.1531735991535264 0.8727131951963202
11161 0.153167705396413 0.8727340229630731
11162 0.1531618692388443 0.872754894439166
11163 0.153155718349483 0.8727746369690488
11164 0.1531491784539935 0.8727936873956607
11165 0.1531429381110312 0.8728145146336017
11166 0.1531365393242413 0.8728333745020666
11167 0.1531308759568077 0.8728547112191528
11168 0.153125602982465 0.8728745625340559
11169 0.1531207400257906 0.8728958503040808
11170 0.1531151770178104 0.8729157338571327
11171 0.1531093087186203 0.8729370409877468
11172 0.1531034142079638 0.8729575416463997
11173 0.153097617449183 0.8729776698063884
11174 0.1530918349258335 0.8729982023955691
11175 0.153085927281882 0.8730186535121468
11176 0.1530802045702285 0.8730395532905084
11177 0.1530740621428963 0.8730581941864027
11178 0.1530678494892174 0.8730772989210855
11179 0.1530619423547874 0.8730977723379134
11180 0.1530560764302005 0.8731189901896908
11181 0.1530501237861457 0.8731391589210665
11182 0.1530439765107002 0.8731588492175291
11183 0.1530377094109331 0.8731787324819834
11184 0.153031553661215 0.8731995482453382
11185 0.1530255557364211 0.8732184411871455
11186 0.1530198455565875 0.8732377965314471
11187 0.1530143349245284 0.8732581138682369
11188 0.1530090171285002 0.8732800908945348
11189 0.1530035706893196 0.8733007659254565
11190 0.1529980998233579 0.8733209212110844
11191 0.1529922898108558 0.8733403559852506
11192 0.1529863970150716 0.8733601335888471
11193 0.1529804643627197 0.8733802896877577
11194 0.1529745421464188 0.8734012799770926
11195 0.152968677963512 0.8734228438724629
11196 0.1529626258389737 0.8734438007060424
11197 0.1529563624811068 0.8734639205097998
11198 0.1529503724189819 0.8734844887040514
11199 0.1529442206937892 0.8735038192513597
11200 0.1529383425949967 0.8735237066265474
11201 0.1529324373658148 0.8735433680148211
11202 0.152926986216003 0.8735633067643276
11203 0.1529214056514952 0.8735825839771974
11204 0.152915857954064 0.8736027921317831
11205 0.1529102414393971 0.8736235829096852
11206 0.1529044858615491 0.8736439817028051
11207 0.1528985896967631 0.8736641301889339
11208 0.1528928411938955 0.8736862124574086
11209 0.1528866050961743 0.8737055582398149
11210 0.1528806749069039 0.8737249807285448
11211 0.1528747964158387 0.873744594920551
11212 0.152869137264647 0.8737656687196744
11213 0.1528635727369392 0.8737877436456925
11214 0.1528577467718557 0.8738097632187295
11215 0.1528517849400555 0.8738311822625219
11216 0.1528453511581099 0.8738502652279825
11217 0.1528390254952896 0.8738691434666439
11218 0.1528328463121121 0.873887865764111
11219 0.1528275372861397 0.8739069504107763
11220 0.1528223605652574 0.8739273160429273
11221 0.1528168277177602 0.873947856536735
11222 0.1528108355540867 0.8739680800939995
11223 0.152804860327858 0.8739877765430847
11224 0.1527992449982623 0.8740086066776933
11225 0.1527936121099407 0.8740290031227208
11226 0.1527878249985829 0.874049782311581
11227 0.1527822780227834 0.8740719140090646
11228 0.1527765199341605 0.874094110511293
11229 0.1527702216990175 0.8741139519853565
11230 0.1527640802159042 0.8741331620558754
11231 0.1527580346069639 0.8741523475983839
11232 0.152752126071688 0.8741720670001774
11233 0.1527463087765264 0.8741922523036441
11234 0.1527403735003979 0.8742121579097111
11235 0.1527341750308854 0.8742324446803805
11236 0.1527284054648215 0.8742530342679701
11237 0.1527227170657979 0.874273102492816
11238 0.1527172175090191 0.8742938265178414
11239 0.1527114115734877 0.874313349046305
11240 0.1527056069020564 0.8743319528392444
11241 0.1527000857759013 0.8743516723838734
11242 0.1526946524691131 0.8743735985203365
11243 0.152689025835444 0.8743954342440578
11244 0.1526831543835261 0.8744167241222275
11245 0.152676887764428 0.8744371634296837
11246 0.1526704968437347 0.874456872334983
11247 0.1526639579492652 0.8744749872340245
11248 0.1526578403340078 0.8744938294473785
11249 0.152651941321668 0.874512900242827
11250 0.1526464127321578 0.8745333179881806
11251 0.1526410363890499 0.8745545521261948
11252 0.1526355133119574 0.8745765626769934
11253 0.1526300761563733 0.8745975349171049
11254 0.1526246405476615 0.8746184343565649
11255 0.152618984183794 0.8746399633552985
11256 0.1526129141112119 0.8746614854335797
11257 0.1526067824233975 0.874681084512564
11258 0.1526008071494122 0.8746996437014825
11259 0.1525948616403104 0.8747174374696977
11260 0.1525889580642157 0.8747363033646607
11261 0.1525832607619263 0.8747565795178959
11262 0.1525775624505454 0.8747782484330775
11263 0.1525715647140333 0.8747986051402622
11264 0.1525656222248436 0.8748193303198332
11265 0.1525595519456704 0.8748393783210969
11266 0.152553598898673 0.8748608782924302
11267 0.1525477592053088 0.8748811540534057
11268 0.152542112341783 0.8749018506224919
11269 0.1525362763664618 0.874923196379624
11270 0.1525302943451811 0.8749419501867017
11271 0.1525249054706669 0.8749623189622607
11272 0.1525190654549457 0.8749813098148599
11273 0.1525132759286775 0.8750013574618507
11274 0.1525075071789163 0.8750207294873496
11275 0.1525018099771977 0.8750398068374536
11276 0.1524962762110128 0.8750604385980284
11277 0.1524910067935085 0.8750839629331174
11278 0.1524850830932733 0.8751053342137736
11279 0.1524790125765155 0.875126591647572
11280 0.1524726033793264 0.8751458962039902
11281 0.1524665321622981 0.8751652687187933
11282 0.1524605480664037 0.8751857194414526
11283 0.1524548530563198 0.8752059819528101
11284 0.1524489276832316 0.8752249427160902
11285 0.152442817163397 0.8752437006401782
11286 0.1524371601216386 0.8752642254591525
11287 0.1524319548198886 0.8752856496272762
11288 0.1524264980722114 0.8753061201120421
11289 0.1524209209864214 0.8753275449212035
11290 0.1524152002532923 0.8753497511974023
11291 0.15240917935703 0.8753697995645644
11292 0.152403400944521 0.8753902425211588
11293 0.1523971083375106 0.8754085733072179
11294 0.1523909048949231 0.8754275617889998
11295 0.1523852661455802 0.8754480514869062
11296 0.1523796275221728 0.8754686018596309
11297 0.152374071582539 0.8754892180988347
11298 0.152368213587015 0.8755089269839872
11299 0.1523623444036857 0.8755295077358054
11300 0.1523564731721634 0.8755506855545066
11301 0.152350738089799 0.8755722289643994
11302 0.1523447916692712 0.8755928743071415
11303 0.1523390675524328 0.8756147375402689
11304 0.1523333581796387 0.8756338930171332
11305 0.1523281048085201 0.8756542306340067
11306 0.1523222494392623 0.8756733440095895
11307 0.1523161005733329 0.875692092645743
11308 0.1523103696227632 0.8757117824245447
11309 0.1523045901715999 0.8757313740261845
11310 0.1522988269619093 0.8757521177385819
11311 0.1522929818572059 0.8757733154791914
11312 0.152287214177091 0.8757954597255019
11313 0.1522809954916314 0.8758161952569686
11314 0.1522748011629501 0.8758351458641073
11315 0.1522692417848533 0.875855933971789
11316 0.1522638212929419 0.8758762486392919
11317 0.1522580372104108 0.8758958486263795
11318 0.1522525042253404 0.8759171493796607
11319 0.152246844850911 0.87593861141771
11320 0.1522410222144201 0.8759607481611671
11321 0.1522349815867218 0.8759796947506517
11322 0.1522291649200232 0.8759990033627186
11323 0.1522231987191113 0.8760187283609422
11324 0.1522171900368195 0.8760389153586111
11325 0.1522111176282738 0.8760578058441179
11326 0.1522055383644556 0.8760779638219362
11327 0.1521999442248982 0.8760983426047867
11328 0.1521940981119098 0.8761175700594714
11329 0.1521882063508995 0.8761380285064316
11330 0.1521826955077011 0.8761593875049446
11331 0.1521771696247469 0.87618161491091
11332 0.1521713669643882 0.8762038780219129
11333 0.1521650946129094 0.8762233470076385
11334 0.1521588819984124 0.8762420779235626
11335 0.1521529959150234 0.8762619014799948
11336 0.1521472787384797 0.8762821751439252
11337 0.1521415313556218 0.8763028927858686
11338 0.1521360670805298 0.8763233056863544
11339 0.1521303468591255 0.8763429387929546
11340 0.1521247172717355 0.8763638601830466
11341 0.1521190186255115 0.8763859134167212
11342 0.1521132133732009 0.8764060927407822
11343 0.152107457140276 0.8764265090336429
11344 0.152101652631798 0.8764457299089377
11345 0.1520958866663528 0.8764656141883154
11346 0.1520898720570353 0.8764846548961701
11347 0.152083892086411 0.8765037050257497
11348 0.152077758826048 0.8765230021227094
11349 0.1520717949534594 0.8765441310584582
11350 0.1520657066904977 0.876564512104694
11351 0.1520600413890813 0.8765866610269519
11352 0.1520545180918533 0.8766086753622322
11353 0.1520490851563835 0.8766318898934347
11354 0.1520430355617118 0.8766524300653976
11355 0.1520371740644137 0.8766722570854751
11356 0.1520311960605705 0.8766900036763656
11357 0.1520254576338734 0.8767089986505613
11358 0.1520197048724216 0.8767280221868828
11359 0.1520141212401473 0.876747194770593
11360 0.1520085976774286 0.8767669690747267
11361 0.152002674590057 0.8767862809431211
11362 0.1519967878989851 0.8768071019196482
11363 0.1519911540897566 0.8768293669148529
11364 0.1519854749424058 0.8768527332177554
11365 0.1519793663132476 0.8768739725940664
11366 0.151973445216114 0.8768951312774744
11367 0.1519673900534568 0.8769151713126603
11368 0.151961411095201 0.8769343827256284
11369 0.1519555125648326 0.8769535143431866
11370 0.1519494942456944 0.8769724842939309
11371 0.151943402448834 0.8769919412921106
11372 0.151937629051951 0.8770107295654011
11373 0.1519320041884384 0.8770296834994764
11374 0.1519265792438451 0.8770511404697428
11375 0.1519208968370908 0.8770729860810134
11376 0.1519153313380114 0.8770939170630082
11377 0.1519100154532496 0.8771153968099452
11378 0.1519044959241361 0.8771360499812086
11379 0.1518988758400783 0.8771562383862737
11380 0.1518934450876798 0.8771777859952099
11381 0.1518875950952905 0.8771997692133852
11382 0.1518814137182955 0.8772207719223005
11383 0.1518749689797361 0.8772400285614539
11384 0.151868677699291 0.8772589542123281
11385 0.1518623290714294 0.8772773633732176
11386 0.1518566921309802 0.8772977940935801
11387 0.1518508721686452 0.8773181179179513
11388 0.1518449565655902 0.8773387530995661
11389 0.151839679789663 0.8773593368132928
11390 0.1518343878363469 0.8773791213016929
11391 0.1518288904353852 0.8773990861271788
11392 0.1518230325604726 0.8774193375044536
11393 0.151817115767958 0.8774387227849948
11394 0.1518114836550611 0.8774594818492706
11395 0.1518056363681068 0.8774807869127681
11396 0.1517997331492127 0.8775016995860944
11397 0.1517938335772985 0.8775220240252556
11398 0.1517881093615565 0.8775430543434861
11399 0.1517824832497258 0.877563923660753
11400 0.1517768358532781 0.877584610989238
11401 0.1517711885968059 0.8776054056281316
11402 0.1517652458049201 0.8776262647182554
11403 0.1517589572299958 0.8776455332033958
11404 0.1517526906587834 0.8776642587029262
11405 0.1517468712828619 0.8776850996161999
11406 0.1517414301384713 0.8777050608461763
11407 0.1517358519070879 0.8777237059491226
11408 0.1517303281939662 0.87774450036736
11409 0.1517246612684528 0.8777663806553939
11410 0.1517189832609013 0.8777873671369356
11411 0.1517132801301983 0.8778071707408407
11412 0.151707614882999 0.8778280844259645
11413 0.151701981434287 0.8778494529415482
11414 0.15169631084088 0.8778704770763515
11415 0.1516905579483845 0.8778915013647882
11416 0.151684731753882 0.8779119414955924
11417 0.1516790790105513 0.8779333993338107
11418 0.1516730437991912 0.8779532863565843
11419 0.1516667823637904 0.8779720915469205
11420 0.1516608499461409 0.8779920606444214
11421 0.1516546997674456 0.8780106479231693
11422 0.1516487264592384 0.8780307440544178
11423 0.1516432048457107 0.8780506912119036
11424 0.1516378732839318 0.8780709005752778
11425 0.1516323609132344 0.8780914884118786
11426 0.1516267393360476 0.8781137904184412
11427 0.1516206853182886 0.8781332728707596
11428 0.1516150729106812 0.8781541183649033
11429 0.1516096381172557 0.8781748835296795
11430 0.1516038565476031 0.8781952154893576
11431 0.151598314713136 0.8782168603794517
11432 0.1515926386847773 0.8782377244666866
11433 0.1515868814195895 0.8782584725557934
11434 0.1515812574551273 0.8782798623251069
11435 0.1515754953643494 0.8783008592846965
11436 0.1515694867674699 0.8783215045138165
11437 0.1515635131447544 0.878342359732068
11438 0.1515570631890793 0.8783612652736165
11439 0.151551039972286 0.8783815821275534
11440 0.1515451786881036 0.8784000882723555
11441 0.1515397275980183 0.8784185067073631
11442 0.1515346116657055 0.8784392074982494
11443 0.1515291585090833 0.8784602060355615
11444 0.1515239188273982 0.8784819473419608
11445 0.15151835472838 0.8785027974809935
11446 0.1515125679670523 0.8785240695799587
11447 0.1515067350048682 0.8785455214650504
11448 0.151500872044294 0.878566749251926
11449 0.1514948843269181 0.8785868772848505
11450 0.1514889469090388 0.8786069483532298
11451 0.1514829230108788 0.8786257754939671
11452 0.1514771421846304 0.8786456694240329
11453 0.1514716372996156 0.8786671431711007
11454 0.1514660236474429 0.8786881865367339
11455 0.1514600175364111 0.8787091682646598
11456 0.1514541833793676 0.8787312481849132
11457 0.1514484209385352 0.8787505293617554
11458 0.1514427359256652 0.878769089171537
11459 0.1514372527640769 0.8787898936122652
11460 0.1514317539486974 0.878810992890781
11461 0.1514262864664551 0.8788320918573238
11462 0.1514206059522298 0.8788521822343438
11463 0.1514148863197442 0.8788717930557997
11464 0.1514091528410503 0.8788915082497837
11465 0.151403409690893 0.8789118886242132
11466 0.1513976119361551 0.8789329298868108
11467 0.1513916533409042 0.878953780409977
11468 0.1513859264830633 0.8789764095323515
11469 0.1513800287000926 0.8789974837006275
11470 0.1513739552758844 0.8790183546598579
11471 0.1513674416617715 0.8790369986367651
11472 0.1513613394250499 0.8790559751592689
11473 0.1513554231328529 0.8790751919581432
11474 0.1513504208057018 0.8790959128759991
11475 0.1513453743005463 0.8791160656813986
11476 0.1513404751138196 0.8791383683811086
11477 0.1513351461072936 0.8791608622378064
11478 0.1513295233011866 0.8791818983346454
11479 0.1513238226859004 0.8792034772325102
11480 0.1513175071118146 0.8792228195657723
11481 0.1513117351303109 0.8792438474299463
11482 0.151305806907168 0.8792637411931953
11483 0.1512997908299995 0.8792828389212485
11484 0.1512938111620046 0.8793020180938515
11485 0.1512876061333765 0.8793209020037537
11486 0.1512817955959044 0.8793417518863336
11487 0.1512761823770402 0.8793642065292796
11488 0.1512708703555697 0.879387085535518
11489 0.1512650915944644 0.8794086613253694
11490 0.1512592172606451 0.8794300007638347
11491 0.1512533871982227 0.8794487350235142
11492 0.1512474068619957 0.8794655836811723
11493 0.151241256296078 0.8794829674684119
11494 0.1512353834004225 0.8795023618135792
11495 0.1512299104685879 0.8795230650249417
11496 0.1512244847065039 0.8795443539976404
11497 0.1512188740648238 0.8795660812873825
11498 0.151213360628415 0.8795893313127186
11499 0.1512074941649995 0.879610378188312
11500 0.151201923352712 0.8796318614740267
11501 0.1511961035180436 0.8796526180613185
11502 0.1511901675808721 0.879673293984071
11503 0.1511841964777902 0.8796940364268496
11504 0.151178184149118 0.8797139872131875
11505 0.1511723550708099 0.8797331821529901
11506 0.1511665398128486 0.879752393662199
11507 0.1511605995198652 0.8797714956768999
11508 0.1511550427775123 0.879791024916654
11509 0.151149500609719 0.8798107747317352
11510 0.1511438815356324 0.8798326622537432
11511 0.1511380906020401 0.8798549797257178
11512 0.1511321491469873 0.8798743861760934
11513 0.1511261890486036 0.879894104902507
11514 0.151120480369926 0.8799151480562041
11515 0.1511145034345193 0.8799347586156392
11516 0.1511087019271604 0.8799545425809231
11517 0.1511031401375536 0.8799756473897296
11518 0.1510976737140568 0.8799972171695966
11519 0.1510919460309541 0.8800183341037354
11520 0.1510858701314878 0.8800392129805015
11521 0.1510798904455249 0.8800595881163636
11522 0.1510739502561127 0.8800791144434069
11523 0.1510681001707367 0.8800991121178181
11524 0.1510622033928689 0.8801198939244559
11525 0.1510562667768454 0.8801385994488964
11526 0.151050483049819 0.8801576467870543
11527 0.1510444832578749 0.8801770636634907
11528 0.1510388891569959 0.8801989920283321
11529 0.1510334236245287 0.8802204681679007
11530 0.1510280415463171 0.8802421982046371
11531 0.1510220422818315 0.8802608876413148
11532 0.1510160450415709 0.8802793536992889
11533 0.1510106501714169 0.8803005932457555
11534 0.15100524911577 0.8803224303319845
11535 0.1509999295351349 0.8803452520199683
11536 0.1509940712965757 0.8803668332397462
11537 0.1509879118457742 0.8803877933676163
11538 0.1509816481906597 0.8804074450773145
11539 0.1509754865819371 0.8804268670872834
11540 0.1509694721282601 0.8804457946164176
11541 0.1509637591374562 0.8804663551814226
11542 0.1509580305807326 0.8804851888927059
11543 0.1509525034932237 0.8805036107503321
11544 0.150947010287205 0.8805235490987514
11545 0.1509413271487736 0.8805448740500823
11546 0.150935320399317 0.880565173778068
11547 0.1509292939398446 0.8805850922632972
11548 0.1509236929283142 0.8806069731129524
11549 0.1509181790029934 0.8806284224654776
11550 0.1509126557980514 0.8806501441838944
11551 0.1509065656735415 0.8806697918497682
11552 0.1509006630660833 0.8806893230442979
11553 0.1508949743693284 0.8807099121829035
11554 0.1508894604283042 0.880731210421655
11555 0.1508835816154076 0.8807523193635694
11556 0.1508774519463161 0.8807735900814675
11557 0.1508713504552057 0.880794586626898
11558 0.1508648423235958 0.880813336656293
11559 0.1508590229806418 0.8808319778032429
11560 0.1508534702610706 0.8808496879707866
11561 0.1508484372681088 0.8808712636457712
11562 0.1508429236459427 0.8808916976995835
11563 0.1508378452423558 0.880913773924478
11564 0.1508320375528437 0.8809344643252345
11565 0.1508262285212777 0.8809550785456224
11566 0.1508204350908297 0.8809753552700542
11567 0.1508149008610208 0.8809973666079428
11568 0.1508088547624499 0.8810175399713901
11569 0.1508029983679774 0.8810376788528511
11570 0.1507972583646886 0.8810586214751118
11571 0.1507911734239091 0.8810779788880688
11572 0.1507850895245762 0.8810975377780027
11573 0.1507789975093181 0.8811164499597882
11574 0.150773350186468 0.8811375999500921
11575 0.1507674472992831 0.8811583426796021
11576 0.150761765011032 0.8811782973428101
11577 0.1507559778859333 0.8811976576137226
11578 0.1507504005011439 0.8812191516544472
11579 0.1507447242307786 0.8812411556139471
11580 0.1507391177393827 0.8812616896023241
11581 0.1507334206945472 0.8812811346212431
11582 0.1507278593732608 0.8813014346442214
11583 0.1507224014696299 0.8813226036197692
11584 0.1507168877696646 0.8813437570540246
11585 0.1507110342833356 0.8813642656459213
11586 0.15070499662269 0.881384843049608
11587 0.1506988510009483 0.8814054500336026
11588 0.1506924044967618 0.8814257576394317
11589 0.1506863609346908 0.881446267560248
11590 0.1506801583615278 0.8814644923959558
11591 0.1506745781173604 0.8814840305246912
11592 0.150669047981734 0.8815044611591684
11593 0.1506638523505332 0.8815244798528938
11594 0.1506589239084413 0.8815459942563816
11595 0.1506537433900475 0.8815683361117924
11596 0.150647804758452 0.8815890498655424
11597 0.1506419131988819 0.8816101092950068
11598 0.1506352558021736 0.8816286116391557
11599 0.1506290985930039 0.8816490482563999
11600 0.1506228639194436 0.8816684933349297
11601 0.1506168008978873 0.8816877116020326
11602 0.1506110738391918 0.8817070637889571
11603 0.1506054702395825 0.8817266403323346
11604 0.1506001837640342 0.8817480156048582
11605 0.1505949836619142 0.8817715244055052
11606 0.1505895284380576 0.8817938980683869
11607 0.1505838833426501 0.8818152210557465
11608 0.1505781714588227 0.8818372220219104
11609 0.1505722015775523 0.8818581411261528
11610 0.1505663907168991 0.8818769291886289
11611 0.1505602705554757 0.8818941901050478
11612 0.1505543536456725 0.8819129985346975
11613 0.1505481915830952 0.8819318150200581
11614 0.150542293890341 0.8819509648559507
11615 0.1505365949133372 0.8819713104729271
11616 0.1505310557669627 0.8819925712406644
11617 0.1505254622741095 0.8820148397582577
11618 0.1505197244472872 0.8820354357161166
11619 0.1505139479038621 0.8820559723685498
11620 0.150508105289737 0.8820763977736077
11621 0.15050234231645 0.8820970392864206
11622 0.1504963147823583 0.882117542101916
11623 0.1504907344179438 0.8821399159506443
11624 0.1504844336009724 0.8821589728900799
11625 0.1504783727380673 0.8821788478022027
11626 0.1504724238379467 0.8821997009364887
11627 0.1504668236704622 0.8822190089588669
11628 0.1504616099169447 0.8822388695772132
