"report-file-0"
"Iteration" "drag_NACA0012_AOA8_journal etc.."
8538 0.0113388206396205 0.891450476385923
8539 0.01133883057964276 0.8914489977949736
8540 0.01133902863506919 0.8914497925473262
8541 0.01133895462377492 0.8914475065054628
8542 0.01133863893194453 0.8914460339497278
8543 0.01133860267030344 0.8914475867563914
8544 0.01133851432976196 0.8914488899506683
8545 0.01133797917396209 0.8914476181036252
8546 0.01133750081607025 0.8914445505496086
8547 0.01133753610332729 0.8914426025039474
8548 0.01133774930826433 0.8914410144315997
8549 0.01133789110396775 0.8914412698670639
8550 0.01133791855220587 0.8914409254552019
8551 0.01133803765890258 0.8914391756754592
8552 0.01133779258156533 0.8914394732011112
8553 0.01133782939228522 0.8914378484803416
8554 0.01133774722910806 0.8914385098956421
8555 0.01133775907150109 0.8914401439419165
8556 0.01133739440653499 0.8914414454427093
8557 0.01133682362462891 0.8914404662161961
8558 0.01133644766475933 0.8914406240603471
8559 0.01133613277578534 0.8914386353929479
8560 0.01133612381145005 0.8914351108480031
8561 0.01133639796131391 0.8914335185111442
8562 0.01133670014942476 0.8914313022283151
8563 0.01133661323417773 0.8914279147364231
8564 0.01133637204799106 0.8914275844806242
8565 0.01133614383488391 0.8914258970908381
8566 0.01133596955658965 0.8914251242702337
8567 0.01133582043929807 0.8914258939113596
8568 0.01133591036123057 0.8914266039164696
8569 0.0113361983207695 0.891427385674509
8570 0.01133612393551145 0.8914278493627716
8571 0.01133580782076173 0.891426488871115
8572 0.01133574958487682 0.891425149172143
8573 0.01133581925596311 0.8914239919375501
8574 0.01133591480575916 0.8914232501208337
8575 0.01133535623478761 0.8914222141784696
8576 0.01133464368060253 0.8914199752190564
8577 0.01133442589165274 0.8914186082623806
8578 0.01133437579136071 0.8914162253983546
8579 0.01133425010707343 0.8914147301149051
8580 0.01133436302546047 0.8914153500723377
8581 0.01133456953999933 0.8914158903838495
8582 0.0113347063066288 0.8914155542095746
8583 0.01133485233513302 0.8914157850537714
8584 0.01133479173599006 0.8914173750611323
8585 0.01133457982662011 0.8914155651408825
8586 0.01133442238626914 0.8914152059875056
8587 0.01133423513608593 0.8914143146823327
8588 0.01133410087156224 0.8914121191170247
8589 0.01133418205174695 0.8914093818079876
8590 0.01133422783561857 0.8914063526190085
8591 0.01133393513442719 0.8914046626512335
8592 0.01133362128911611 0.8914051519326549
8593 0.01133326091561698 0.8914062945182445
8594 0.01133287989010773 0.8914084152967302
8595 0.01133273976851061 0.8914079408123238
8596 0.01133280217614368 0.8914081273996405
8597 0.01133285948452098 0.8914059416219681
8598 0.01133301012934224 0.8914026389106012
8599 0.01133315722757774 0.8914011253772594
8600 0.01133327429908664 0.8913996561285503
8601 0.01133321048814645 0.8913985699400709
8602 0.01133305395559553 0.8913984368114053
8603 0.01133264562049173 0.8913959758735081
8604 0.01133230108338052 0.8913954836895658
8605 0.01133191363930643 0.891395486855315
8606 0.01133155543108464 0.8913942174058365
8607 0.01133169875909857 0.8913933936785125
8608 0.01133175418793438 0.8913920705292392
8609 0.01133188792447694 0.8913907537282362
8610 0.01133200544886545 0.8913926923936512
8611 0.01133167940534544 0.891392716224364
8612 0.01133157011102318 0.891391106119163
8613 0.01133139379022333 0.8913900973343606
8614 0.01133130884504933 0.8913876864426946
8615 0.01133091767106432 0.891387169312074
8616 0.01133107961256628 0.891384378931627
8617 0.01133130731737407 0.8913832684135371
8618 0.01133112352768632 0.8913836674911665
8619 0.01133088992993412 0.8913839633849185
8620 0.01133047093156097 0.8913843013133889
8621 0.01133025931859633 0.8913837417632637
8622 0.01133025161837834 0.8913843243153111
8623 0.0113301639613764 0.8913823224969986
8624 0.01133034854318175 0.8913816531722075
8625 0.0113304183429809 0.8913806659963789
8626 0.01133042421714968 0.8913794554369999
8627 0.01133045798095661 0.8913781889774427
8628 0.01133048691584078 0.8913735666647804
8629 0.01133048144532535 0.8913699405151174
8630 0.01133029904332771 0.8913701210545373
8631 0.01132993697813953 0.8913709623444766
8632 0.01132958595340225 0.8913727827320862
8633 0.01132919096233069 0.891374518139319
8634 0.0113288502005645 0.8913749957720681
8635 0.01132839300826494 0.8913712468646678
8636 0.01132836708919248 0.8913696500183709
8637 0.01132860772760231 0.891369186130645
8638 0.01132871901044146 0.8913668022821824
8639 0.01132926557662091 0.8913647532980551
8640 0.01132950727447217 0.8913636350248658
8641 0.01132948910801145 0.8913611715071501
8642 0.01132960476577347 0.8913615766708144
8643 0.01132943687699489 0.89136309078004
8644 0.01132894386295094 0.8913632714895189
8645 0.01132856750347911 0.8913634929811458
8646 0.01132792747161546 0.8913627869217293
8647 0.01132742210852973 0.8913602095774396
8648 0.01132691624606854 0.8913581478350544
8649 0.01132668730756761 0.891357187636475
8650 0.0113271860823957 0.8913538933493164
8651 0.01132766114801643 0.8913514130136147
8652 0.01132797136930774 0.8913497656988558
8653 0.01132823176265485 0.8913516758887011
8654 0.01132834688908383 0.891351335050581
8655 0.01132822668419113 0.8913520726674906
8656 0.01132799450802908 0.8913511700622551
8657 0.01132771052299104 0.8913522466844451
8658 0.01132720071142885 0.8913538159503261
8659 0.01132654358682926 0.8913520410217833
8660 0.01132637810629078 0.891351112953944
8661 0.01132628609244668 0.8913501498579474
8662 0.01132620623709196 0.8913452012270888
8663 0.01132638707282428 0.8913403822805487
8664 0.01132661501623415 0.8913376277134958
8665 0.01132699267609178 0.8913373080486811
8666 0.01132738785733934 0.8913385501681664
8667 0.01132741939553397 0.8913374798154136
8668 0.01132721739341775 0.8913384010045642
8669 0.01132668788447388 0.8913414879738071
8670 0.01132615974997709 0.8913426446343004
8671 0.0113255151533733 0.8913418864683989
8672 0.0113247145507481 0.8913392503054542
8673 0.01132448541664413 0.8913365266466835
8674 0.01132455235249445 0.8913328734246747
8675 0.01132489625624594 0.8913304694859832
8676 0.01132528922017994 0.8913276863404606
8677 0.01132562779082303 0.891326861246049
8678 0.01132619571508008 0.8913257778255458
8679 0.01132652928626015 0.8913260419104974
8680 0.01132624486574484 0.8913289691112397
8681 0.01132569059044787 0.8913298082021752
8682 0.01132520223728574 0.8913299960340301
8683 0.01132477945720171 0.8913319588681656
8684 0.01132421560104505 0.8913304902260492
8685 0.01132391404197457 0.891327295077129
8686 0.0113237761341562 0.891321328513125
8687 0.01132390980468408 0.8913161079159472
8688 0.01132443584426763 0.8913131926169539
8689 0.01132453122342737 0.8913140008722229
8690 0.01132457502583075 0.8913164422338381
8691 0.01132441202411004 0.8913164761140526
8692 0.01132416749272412 0.8913176836824474
8693 0.01132399637453652 0.8913176710702291
8694 0.01132399423410371 0.8913178461865818
8695 0.01132395383888147 0.8913183585528172
8696 0.01132364849688205 0.8913161103541898
8697 0.01132332686155291 0.8913144711889014
8698 0.01132332906584729 0.8913116345137214
8699 0.01132335531025774 0.8913089957760443
8700 0.01132354638065501 0.8913065949614065
8701 0.01132369199381014 0.891305156219645
8702 0.0113239050968643 0.8913040163907555
8703 0.01132364582743002 0.8913031663337622
8704 0.01132328889945589 0.8913039163857381
8705 0.01132297732336225 0.8913059648839008
8706 0.01132255922152676 0.8913078539344861
8707 0.01132203685913624 0.8913074079333982
8708 0.01132194762777919 0.8913058420911689
8709 0.01132187886483181 0.8913035301347412
8710 0.01132205798077446 0.8912995987029359
8711 0.01132202398782223 0.891295371753953
8712 0.01132224635414502 0.8912933484017132
8713 0.01132242182174189 0.8912931189683326
8714 0.01132250147893046 0.8912904045140685
8715 0.01132266906671068 0.8912905266613111
8716 0.01132264175351675 0.8912936568786194
8717 0.01132232581180626 0.8912939831206275
8718 0.01132201693578714 0.8912939931710642
8719 0.01132138901211328 0.8912929977330681
8720 0.01132099779610088 0.8912922007761155
8721 0.01132074281285983 0.8912907073514771
8722 0.01132054444086382 0.8912868332296621
8723 0.01132069955708972 0.8912841871670005
8724 0.01132103975073107 0.8912842188295443
8725 0.01132135761805231 0.8912825305441079
8726 0.01132157953031607 0.891281554592775
8727 0.01132159247258382 0.891281865452662
8728 0.01132145756653983 0.8912809232744288
8729 0.01132147164284983 0.891281399270483
8730 0.01132097540343051 0.891280177962524
8731 0.01132065160211571 0.8912790952660454
8732 0.0113206862206933 0.8912775290184475
8733 0.01132033712163836 0.8912759587835445
8734 0.01131971984716543 0.8912747520882258
8735 0.01131936405328097 0.8912735253826453
8736 0.01131938306091104 0.8912739516257068
8737 0.01131976266070742 0.8912730018545447
8738 0.01132023421543291 0.8912725331062219
8739 0.01132073031280202 0.8912720338017793
8740 0.0113207533450064 0.8912715210179505
8741 0.01132043108132891 0.8912706443248972
8742 0.01131993128415832 0.8912690270878886
8743 0.01131944270841334 0.8912673672457925
8744 0.01131922233408227 0.8912633894452089
8745 0.01131920959520181 0.8912620188880697
8746 0.01131944126414955 0.8912602406453312
8747 0.01131944968655348 0.8912589274455485
8748 0.01131948166781938 0.89125989289592
8749 0.01131947408566639 0.8912626981127665
8750 0.01131973985981542 0.8912628556640344
8751 0.0113197226633002 0.891262568290349
8752 0.01131955418324806 0.8912613574237794
8753 0.01131913821360635 0.8912577812667176
8754 0.01131850670593303 0.8912555268931072
8755 0.01131781114759886 0.8912534832512461
8756 0.01131746872918493 0.8912527485714935
8757 0.0113174826006051 0.8912494768321914
8758 0.01131762257558898 0.8912461138889509
8759 0.01131799997447541 0.8912428635521473
8760 0.01131854215972683 0.8912438094454775
8761 0.01131886502791748 0.8912454529619058
8762 0.01131893621289085 0.8912481172978504
8763 0.01131881024639435 0.8912504859297712
8764 0.01131847740637582 0.8912488707408922
8765 0.01131839533543982 0.8912469924462576
8766 0.01131810501710411 0.8912447501778659
8767 0.01131747892545824 0.8912429689388216
8768 0.01131703045703836 0.891240656473667
8769 0.01131680023643419 0.8912383822722642
8770 0.01131675594004543 0.8912366538305403
8771 0.01131704154060839 0.8912346760476902
8772 0.01131725044567014 0.8912328568690837
8773 0.01131756871325506 0.8912339361700782
8774 0.01131781710473676 0.8912358892827655
8775 0.0113174714219717 0.8912358657390442
8776 0.01131704363853081 0.8912340193352356
8777 0.01131662938242978 0.8912351906918182
8778 0.01131603603509321 0.8912320752033398
8779 0.01131621457405893 0.8912284192255776
8780 0.01131621068193291 0.8912240629610625
8781 0.01131595610649471 0.8912222293032641
8782 0.0113159304610825 0.8912219643307869
8783 0.01131604871057959 0.8912236483996491
8784 0.01131608449397726 0.8912231532521633
8785 0.01131634690718272 0.8912248867911765
8786 0.01131643231938759 0.8912250561927049
8787 0.01131659701285247 0.8912228469313158
8788 0.01131662492468981 0.8912217756603555
8789 0.01131662135375072 0.8912203809470618
8790 0.01131665725663685 0.8912186375760903
8791 0.01131627602589241 0.8912162084302724
8792 0.01131561398364001 0.8912140393423169
8793 0.01131508501588776 0.8912127629383142
8794 0.01131473075733015 0.891213979551894
8795 0.01131442452565237 0.8912125085110725
8796 0.01131463749341242 0.8912126238491027
8797 0.01131457405058292 0.8912086343631587
8798 0.01131517004812473 0.891206976995915
8799 0.01131547996331385 0.89120714077686
8800 0.01131548116462699 0.8912071645691716
8801 0.01131530138378045 0.8912057284232506
8802 0.01131523682502197 0.8912055460545161
8803 0.01131521836054241 0.8912036584143823
8804 0.01131525738533696 0.8912011894021924
8805 0.01131479343284539 0.8911986492972814
8806 0.01131438847978041 0.891198872957897
8807 0.01131423251124848 0.8912000581387357
8808 0.01131410391242958 0.8911992960634568
8809 0.01131407618903081 0.891198768753754
8810 0.01131407873732111 0.8911963568852324
8811 0.011314034945132 0.8911947293857206
8812 0.01131405399794661 0.8911929246727451
8813 0.01131405104451588 0.8911933851629169
8814 0.01131374671315428 0.8911905043401319
8815 0.01131386502991654 0.8911907791936885
8816 0.01131388608671301 0.8911885906160008
8817 0.01131399545709022 0.8911851256860581
8818 0.01131376176924501 0.8911844599186247
8819 0.01131347383227965 0.8911851735589218
8820 0.01131352189848703 0.8911877298573762
8821 0.01131339260879623 0.8911881494932128
8822 0.01131317043263956 0.8911860300189745
8823 0.01131315671940927 0.8911834502869014
8824 0.01131309095376339 0.8911810084566597
8825 0.01131332059557709 0.8911786644585287
8826 0.01131328024249327 0.891178234297008
8827 0.01131307743168526 0.8911765131488
8828 0.01131295502184047 0.8911746631551427
8829 0.01131303279091663 0.8911750180873154
8830 0.01131281176037081 0.8911744223565148
8831 0.01131240958668109 0.8911729239474763
8832 0.011312540542125 0.8911716846830744
8833 0.01131256184559459 0.8911714832431632
8834 0.01131240882999674 0.8911714427323106
8835 0.01131226961285282 0.8911720221443701
8836 0.01131210108459962 0.891169902899389
8837 0.0113119542090016 0.8911676916559491
8838 0.01131184137076898 0.8911663540916224
8839 0.01131201420896583 0.8911623755903619
8840 0.01131238055373538 0.8911593759039694
8841 0.01131277087052757 0.8911588110160118
8842 0.01131273023341462 0.8911579796154927
8843 0.01131225277020104 0.8911588108444407
8844 0.01131212005392358 0.8911586548570362
8845 0.01131206491394718 0.8911592400425852
8846 0.01131179169458105 0.8911598477895842
8847 0.01131119129810948 0.8911581740084165
8848 0.01131063228409553 0.8911565985541928
8849 0.0113103573866728 0.8911539883092706
8850 0.01131061873207181 0.8911535063338015
8851 0.01131060808027532 0.8911532242397322
8852 0.01131066191866105 0.8911490948331381
8853 0.01131109478599804 0.8911459194346069
8854 0.0113118217388508 0.8911450888510333
8855 0.01131164451415094 0.891143775471964
8856 0.01131136176700834 0.891145549157748
8857 0.01131108205932642 0.8911432793249252
8858 0.01131096579888322 0.8911441290434583
8859 0.01131066167705427 0.8911453905226517
8860 0.01131049050735975 0.8911440139378186
8861 0.01131017080785752 0.8911408536132577
8862 0.01130980893300732 0.891139506080154
8863 0.01130972478133574 0.8911375827254155
8864 0.01131003762216932 0.891137315975393
8865 0.01131012464409199 0.891134003007559
8866 0.01131053675703964 0.8911308095246632
8867 0.01131063833592458 0.8911299095808123
8868 0.01131049352311675 0.8911302386412751
8869 0.01131030717997788 0.8911292367126033
8870 0.01131019196840864 0.8911286348652109
8871 0.01130974788906847 0.8911285025552357
8872 0.01130939497318424 0.8911292963992982
8873 0.0113089846756982 0.8911299168392491
8874 0.01130877857820307 0.8911297036364418
8875 0.01130882028056945 0.89112683958811
8876 0.01130901559401159 0.891124295671878
8877 0.01130916841037201 0.8911203936657515
8878 0.01130964640424534 0.8911199573543088
8879 0.01130981428217115 0.8911200522309273
8880 0.01130956144584352 0.8911169588850878
8881 0.0113091648977772 0.8911155601851667
8882 0.01130882074579646 0.8911148956601391
8883 0.01130855595600243 0.8911151369424936
8884 0.01130826180195422 0.8911167272238835
8885 0.01130794773643348 0.8911151988866755
8886 0.01130780312478009 0.8911123611488082
8887 0.01130788129535285 0.8911089491492069
8888 0.01130845179662184 0.8911064713027281
8889 0.01130866874683299 0.8911029108296912
8890 0.01130945840932442 0.8911020790033638
8891 0.01130970853884182 0.891101475144972
8892 0.01130957354443768 0.8911037872916031
8893 0.01130919421995805 0.8911062435753174
8894 0.01130875239278662 0.8911054343940865
8895 0.01130799421716539 0.8911039907694046
8896 0.01130740882395839 0.891101774480585
8897 0.0113071569063322 0.8910998077453215
8898 0.01130716243287176 0.8910984045493255
8899 0.01130725391056793 0.8910972937855302
8900 0.01130725345954885 0.8910943852499329
8901 0.01130726746263893 0.891092529445218
8902 0.01130743842827003 0.8910893131146528
8903 0.01130787859855855 0.8910874829258864
8904 0.01130838313138401 0.8910880916547068
8905 0.01130831623999301 0.8910883092552238
8906 0.01130825842945315 0.8910892920536783
8907 0.01130806896207096 0.891090755072972
8908 0.01130764751369721 0.8910908596903404
8909 0.01130705220861225 0.8910890609485652
8910 0.01130657788479246 0.8910867881763421
8911 0.01130630211908512 0.8910846383153642
8912 0.01130602534862799 0.8910820575722194
8913 0.01130608298701122 0.8910785928587344
8914 0.0113062907644746 0.891075035461451
8915 0.0113065281637492 0.8910738433838106
8916 0.01130694514204557 0.8910726772591914
8917 0.01130730271210362 0.891074024552974
8918 0.01130738864921624 0.8910745400138832
8919 0.01130734423190407 0.8910763425405176
8920 0.01130697023358527 0.8910767268234399
8921 0.01130657675049617 0.8910758949436863
8922 0.01130600959571385 0.891073675214736
8923 0.01130552358890322 0.8910710299496777
8924 0.01130529139954597 0.8910686227801445
8925 0.0113053825073304 0.8910649870014296
8926 0.01130564789898461 0.8910627742403744
8927 0.01130585689119991 0.891061451872211
8928 0.01130603312821903 0.8910585404551217
8929 0.01130634148272845 0.8910581156259233
8930 0.01130635201728895 0.8910586215666696
8931 0.01130584087195597 0.8910594000394678
8932 0.01130549193394312 0.8910593546695321
8933 0.01130524225796165 0.8910589175017681
8934 0.01130509101437145 0.8910572061501202
8935 0.01130496430345001 0.8910552153958519
8936 0.01130517023891851 0.8910528768701825
8937 0.01130561092587563 0.8910515643898317
8938 0.01130563585172014 0.8910499545680845
8939 0.0113054568604736 0.8910493454220794
8940 0.01130523094052014 0.8910478362568773
8941 0.01130495732110308 0.8910465376263377
8942 0.01130460326162196 0.8910440417765084
8943 0.01130462424941585 0.8910417414282504
8944 0.01130481437672947 0.8910410324130966
8945 0.01130523360711314 0.8910414621561023
8946 0.01130535030802343 0.8910431781357496
8947 0.01130501555126603 0.8910444043058217
8948 0.01130460203393384 0.8910429880329118
8949 0.01130443249159031 0.8910405421304859
8950 0.01130443255802648 0.8910391832112319
8951 0.01130425689017658 0.8910368987396613
8952 0.01130416826074028 0.8910359118025026
8953 0.01130407916845671 0.8910322161941238
8954 0.01130409609769092 0.8910302784990777
8955 0.01130421664921643 0.8910286404408659
8956 0.011304185031875 0.8910251661758497
8957 0.01130453423456506 0.8910243208121935
8958 0.01130464254167527 0.8910251823864686
8959 0.01130468098835795 0.8910261924045699
8960 0.01130433221596758 0.8910258865906232
8961 0.01130414329248599 0.8910271581361748
8962 0.01130354587611617 0.891024590589067
8963 0.01130327291773647 0.891021173282985
8964 0.0113035069463829 0.8910188263764137
8965 0.01130351724671374 0.8910165667973349
8966 0.01130336697368281 0.8910157185166396
8967 0.01130326159960475 0.8910177859631416
8968 0.01130306637206282 0.8910164796265322
8969 0.01130331808721236 0.891014557064808
8970 0.01130347362146184 0.8910116690263474
8971 0.01130357233825935 0.8910105721352706
8972 0.01130335471097992 0.8910092797618187
8973 0.01130317414232123 0.8910079427384965
8974 0.01130283798538958 0.8910069125903426
8975 0.01130301210561571 0.8910082940701928
8976 0.01130274051590877 0.8910052160078608
8977 0.01130290657643992 0.8910048185444602
8978 0.01130306224734612 0.8910046735357567
8979 0.01130319900037937 0.8910041351798135
8980 0.01130344435515755 0.8910049500801759
8981 0.01130290109280261 0.8910027736054058
8982 0.0113025776606574 0.8909996846039563
8983 0.0113022105739778 0.8909962610177675
8984 0.01130170850381975 0.8909926613715671
8985 0.01130138806805597 0.8909920312625581
8986 0.0113017300208965 0.8909921711652327
8987 0.01130195315432084 0.8909907735457597
8988 0.01130243460491357 0.8909893600225315
8989 0.01130264976682632 0.8909888458951714
8990 0.01130279419948228 0.8909899624006894
8991 0.01130259859287746 0.8909882714545827
8992 0.01130249341615796 0.8909854644556864
8993 0.01130216409390803 0.8909838742566963
8994 0.01130199633737582 0.8909828707171913
8995 0.01130158565886532 0.8909812426583444
8996 0.01130136762739352 0.8909804114523217
8997 0.01130116718805105 0.8909790059956653
8998 0.01130102663670062 0.8909773288710415
8999 0.01130111541869602 0.8909757806486165
9000 0.01130132737217208 0.8909753313117984
9001 0.01130156288219487 0.890974495304506
9002 0.01130195673672829 0.8909754428816584
9003 0.01130189659676352 0.8909737519758775
9004 0.01130192133098893 0.890972703334711
9005 0.01130188561513664 0.8909709168626122
9006 0.0113015224599167 0.8909686981684829
9007 0.0113013693751736 0.8909684234353208
9008 0.01130115709948507 0.8909679277602078
9009 0.01130096425069579 0.8909668748872879
9010 0.01130056909016803 0.8909650716840374
9011 0.01130034043689539 0.8909626776530972
9012 0.01130025506352566 0.890960808935142
9013 0.0113004070836815 0.8909587107334818
9014 0.01130029734014693 0.890958878923434
9015 0.01130059770798926 0.8909566260533716
9016 0.01130101726271485 0.8909532851112654
9017 0.01130107663451148 0.890949498494795
9018 0.011300921233987 0.8909501930750263
9019 0.01130078889190186 0.8909503327945713
9020 0.01130065539524117 0.8909502451666583
9021 0.01130024792898304 0.8909507031338516
9022 0.01129992691315974 0.8909517006011795
9023 0.01129966999063867 0.8909509129588693
9024 0.01129947016153771 0.8909492658099703
9025 0.011299299562371 0.8909476904820511
9026 0.01129928006723588 0.8909450662278454
9027 0.01129971497234622 0.8909438364363616
9028 0.01129973356498492 0.8909410531016998
9029 0.01130007102545419 0.8909386943896331
9030 0.01130048762823089 0.8909362824016102
9031 0.01130041568405366 0.8909337807345241
9032 0.01130028414825481 0.8909332325378732
9033 0.01130001191517219 0.8909342108067133
9034 0.01129952680903303 0.8909334696397196
9035 0.01129922286424288 0.8909327911935119
9036 0.01129894780156797 0.890932251690216
9037 0.01129884851613797 0.8909312646878703
9038 0.01129885070630373 0.8909302340756986
9039 0.01129906937894897 0.8909276368026683
9040 0.01129926140251589 0.8909246353505954
9041 0.01129951372466469 0.8909241727048731
9042 0.01129954900080089 0.8909234561934872
9043 0.01129944803769851 0.89092276956179
9044 0.01129948031457156 0.8909237261986662
9045 0.0112992567611499 0.8909229556966208
9046 0.01129909306231207 0.8909201751725263
9047 0.01129875047115224 0.8909188578189351
9048 0.01129851930860967 0.8909162047595005
9049 0.01129844617329324 0.8909130994729697
9050 0.01129858200908063 0.8909109336216396
9051 0.01129860359943899 0.8909087758580857
9052 0.01129889354759316 0.890906510877683
9053 0.01129913972687913 0.8909051053337854
9054 0.01129901031024646 0.8909059766216544
9055 0.01129882526215389 0.8909091780094876
9056 0.01129866276989335 0.8909085440050766
9057 0.01129839818916572 0.8909075823935629
9058 0.01129805839173689 0.8909066303380803
9059 0.01129749881432368 0.8909059846069979
9060 0.01129721314076161 0.8909011282935644
9061 0.01129751023421657 0.8908975450894188
9062 0.01129780538097096 0.890895309059337
9063 0.01129800664356268 0.890894094423937
9064 0.01129837438403059 0.8908919026383275
9065 0.01129872457344613 0.8908923561243373
9066 0.01129883429415529 0.8908923911022857
9067 0.0112987189554434 0.8908938082881018
9068 0.01129816345465432 0.8908937527307823
9069 0.0112976198671661 0.8908925501077701
9070 0.01129723507403301 0.8908938676213558
9071 0.01129675465019841 0.8908918423106346
9072 0.01129665958576908 0.8908884325299016
9073 0.01129697857033837 0.8908829474600424
9074 0.01129727502408921 0.8908793638992852
9075 0.01129764177180304 0.8908768750573016
9076 0.01129793862266003 0.8908754604886799
9077 0.01129812368112761 0.8908757012436407
9078 0.01129807665503095 0.8908758717649408
9079 0.0112977673643495 0.8908758656247278
9080 0.0112972015215252 0.8908780319850986
9081 0.01129702029347855 0.8908775872249103
9082 0.01129676953991325 0.8908773982992244
9083 0.0112963349092507 0.8908753217196038
9084 0.01129617715257625 0.8908711045814933
9085 0.01129637226871738 0.8908674882815068
9086 0.01129641832060542 0.8908646848688736
9087 0.01129636172660802 0.8908619266608846
9088 0.01129667794581648 0.8908611079372041
9089 0.01129698228585647 0.8908605143822663
9090 0.01129713746343945 0.89085946424451
9091 0.0112971804153036 0.8908602352881342
9092 0.01129729450127609 0.8908617604777841
9093 0.01129727647147183 0.8908618785884942
9094 0.01129704415280067 0.8908618996075003
9095 0.01129649442595327 0.8908611194467205
9096 0.01129614359882086 0.890856083327336
9097 0.01129590487233727 0.8908530415028001
9098 0.01129548383682473 0.8908510976105049
9099 0.01129529371445047 0.8908483734808345
9100 0.01129543017521878 0.8908455423316322
9101 0.01129558542866087 0.8908456811881444
9102 0.01129601830186804 0.890844526486177
9103 0.01129625250728262 0.8908434557805144
9104 0.0112964073200809 0.8908454885357728
9105 0.01129648400045302 0.890845246449522
9106 0.0112965099411465 0.890845016809854
9107 0.01129608800966416 0.8908453177260007
9108 0.01129544514321849 0.8908407084643589
9109 0.0112952082461614 0.8908384977904078
9110 0.01129480015275749 0.8908375729422057
9111 0.01129451267225289 0.8908339830542413
9112 0.01129488664512179 0.8908318587494071
9113 0.01129520143582084 0.8908297260898833
9114 0.01129567008119048 0.8908271469630346
9115 0.01129600443847859 0.8908262773583965
9116 0.01129598718164767 0.8908285838759242
9117 0.01129603355442562 0.89082927718165
9118 0.0112960515267656 0.8908288134974158
9119 0.01129573388733238 0.8908258553176529
9120 0.01129549519560844 0.8908259446589645
9121 0.01129486984799773 0.8908226875941474
9122 0.01129465998095754 0.8908210479498743
9123 0.01129447156767792 0.8908211217376685
9124 0.01129421722988702 0.8908200215807453
9125 0.01129463199009824 0.8908188097472437
9126 0.01129493921769915 0.8908169812280584
9127 0.01129523750544871 0.890813049904861
9128 0.01129532135448181 0.8908124701157084
9129 0.01129527467544388 0.8908101396470144
9130 0.01129534284874168 0.8908066497745587
9131 0.01129500620548268 0.8908054452593297
9132 0.01129442941314742 0.8908060162222667
9133 0.01129424169528624 0.8908097715909232
9134 0.01129409922908774 0.8908110981341514
9135 0.01129375049735526 0.8908084728885439
9136 0.01129385422791381 0.890804302061321
9137 0.01129415331701762 0.8908028948472699
9138 0.01129474198929582 0.8907993109064085
9139 0.01129506008309279 0.8907969459786802
9140 0.01129508983063857 0.8907949050351413
9141 0.01129490623142188 0.8907941310712865
9142 0.0112945483028438 0.8907902027134842
9143 0.01129447473964007 0.8907891253960171
9144 0.01129416179605079 0.890791198997581
9145 0.01129388009791811 0.8907936859570935
9146 0.01129346200734041 0.8907934580652861
9147 0.01129311542458528 0.8907931364764413
9148 0.01129302909672758 0.8907928297892855
9149 0.01129310021817062 0.8907874044791038
9150 0.01129357465692064 0.8907828786051291
9151 0.01129394361634308 0.8907794943397075
9152 0.01129417195862339 0.8907757081228804
9153 0.01129441208338511 0.8907754344444286
9154 0.01129461042653719 0.8907759436973048
9155 0.0112945984801598 0.8907753259743725
9156 0.01129431764707312 0.8907756585266804
9157 0.01129376243653608 0.8907756323520698
9158 0.01129328424110717 0.8907771853792306
9159 0.01129255026839292 0.8907761593258714
9160 0.01129218921303912 0.8907751052641805
9161 0.01129199795191973 0.8907730262676805
9162 0.0112919619452534 0.8907700415048325
9163 0.01129262642651565 0.8907658177369284
9164 0.01129306015267033 0.8907624564295956
9165 0.01129359118481937 0.8907603032184315
9166 0.0112939753035679 0.8907599843493601
9167 0.01129408045138136 0.890760010432737
9168 0.01129404946121313 0.8907595705418089
9169 0.01129391722365664 0.8907600557732491
9170 0.01129341450901489 0.8907606183076904
9171 0.01129264275172582 0.8907616305100877
9172 0.01129197619868571 0.8907601370659298
9173 0.01129176350996994 0.8907577489487122
9174 0.01129183350289451 0.8907544759911034
9175 0.01129197652799777 0.8907492986138297
9176 0.01129230739031367 0.8907443068439681
9177 0.01129278499561412 0.8907431396741647
9178 0.01129321338949267 0.8907421749872263
9179 0.01129347787788194 0.8907419313399263
9180 0.01129334248339242 0.8907431094614356
9181 0.01129278477215153 0.8907437249709289
9182 0.01129236401501781 0.8907439400641933
9183 0.01129213722260707 0.8907438797380631
9184 0.0112917108439791 0.8907447834388377
9185 0.01129150341157169 0.8907396729086992
9186 0.01129168850857038 0.8907356466827164
9187 0.01129193372895319 0.8907325119234426
9188 0.01129208366668463 0.8907301746386891
9189 0.01129223817711902 0.8907297780709506
9190 0.01129238439698883 0.8907274095925112
9191 0.01129249125795387 0.8907269060408217
9192 0.01129262644347031 0.8907256570724395
9193 0.01129266456948024 0.8907249714471911
9194 0.01129257355466675 0.8907267936108408
9195 0.01129203187944492 0.8907271313513563
9196 0.01129170120917956 0.890726846074233
9197 0.01129143721755041 0.8907249743722939
9198 0.01129120551964215 0.8907234087303405
9199 0.01129102755921712 0.8907188539514876
9200 0.01129133617288314 0.890716708876652
9201 0.01129156317486257 0.890713400573442
9202 0.01129173457294069 0.8907107786810575
9203 0.0112918050593797 0.8907090207537131
9204 0.01129164869133626 0.8907101308910701
9205 0.01129144269029108 0.8907092921426449
