"report-file-0"
"Iteration" "drag_NACA4412_AOA-8.5_journal etc.."
15570 0.0131480360687313 -0.4908576497767477
15571 0.01314813183013822 -0.4908572585254956
15572 0.01314814515774079 -0.4908568344685977
15573 0.0131483592387861 -0.4908558916587397
15574 0.01314852146981564 -0.4908549576363661
15575 0.01314855251570254 -0.4908546941611302
15576 0.01314846645645577 -0.4908547175713351
15577 0.01314835951217724 -0.4908552377288629
15578 0.01314828921213509 -0.4908564399931846
15579 0.01314819431497197 -0.4908575897400997
15580 0.01314811531579537 -0.490858331918252
15581 0.01314808972397694 -0.4908590500050844
15582 0.01314800733305701 -0.4908584132549928
15583 0.01314795360239947 -0.4908579602487629
15584 0.01314790254755877 -0.4908574322719806
15585 0.01314792721164208 -0.4908563625238666
15586 0.01314798255234785 -0.49085547155319
15587 0.01314818890097133 -0.4908547377608356
15588 0.01314832276783399 -0.490854544191822
15589 0.0131484976399784 -0.4908554050198618
15590 0.01314865165675286 -0.490856092743872
15591 0.01314878828277568 -0.4908577280738989
15592 0.01314851042723483 -0.4908579025297682
15593 0.01314823921277254 -0.4908579852522661
15594 0.01314802477285075 -0.4908579929213225
15595 0.01314790852152861 -0.490857267820533
15596 0.01314784267615919 -0.4908572449679733
15597 0.01314781967921135 -0.490857296837164
15598 0.01314783232882534 -0.4908565492834197
15599 0.01314791811857747 -0.4908556643846639
15600 0.01314804276957474 -0.4908548412141812
15601 0.01314821358445611 -0.4908550612129623
15602 0.01314844263560731 -0.4908553177959234
15603 0.01314853358332341 -0.490855593335844
15604 0.01314850271063299 -0.4908561991176374
15605 0.01314845373065812 -0.4908573231868601
15606 0.01314847099990799 -0.4908582522267723
15607 0.01314848449228759 -0.4908593041623979
15608 0.01314816743288364 -0.4908582982056237
15609 0.01314793323649307 -0.4908574252414752
15610 0.01314776418832063 -0.4908567825656481
15611 0.01314773083080598 -0.4908556297291842
15612 0.01314783736777506 -0.4908548460564985
15613 0.01314800041378932 -0.4908545006637272
15614 0.01314812853947393 -0.4908544402351668
15615 0.01314825609626801 -0.4908548760200026
15616 0.0131483383203984 -0.4908556540744565
15617 0.01314832668975007 -0.4908564656832534
15618 0.01314825556297174 -0.490857402908836
15619 0.01314827584869887 -0.4908577298776226
15620 0.01314828487126173 -0.4908578420091426
15621 0.01314822723529495 -0.4908575155683635
15622 0.01314811354790298 -0.4908566934374517
15623 0.01314802500759427 -0.4908565366161726
15624 0.01314792289490253 -0.4908560543857976
15625 0.01314795981427731 -0.4908555928046596
15626 0.01314802310820233 -0.4908553799844335
15627 0.01314813716832985 -0.4908556558727033
15628 0.01314818288086344 -0.4908558941567976
15629 0.01314821652686318 -0.4908561078107864
15630 0.01314822333524958 -0.4908565427674551
15631 0.01314816122167497 -0.4908563797590972
15632 0.01314811515321093 -0.4908568655827374
15633 0.01314819943490143 -0.4908567982287456
15634 0.01314826575150122 -0.4908562601944975
15635 0.01314833844553535 -0.4908572590505789
15636 0.01314839044630469 -0.4908568362220591
15637 0.01314830831984423 -0.4908563576233288
15638 0.0131481366792295 -0.4908556325970448
15639 0.01314806066143883 -0.4908559324015255
15640 0.01314800003460763 -0.4908561804081306
15641 0.01314798649083073 -0.4908560380306155
15642 0.0131479608133743 -0.4908561525752512
15643 0.01314799851337903 -0.4908568021669764
15644 0.01314796835800395 -0.4908573118627279
15645 0.01314796735689467 -0.4908560871108794
15646 0.01314801483853984 -0.4908560176621045
15647 0.01314815311152234 -0.4908559710109759
15648 0.01314819449193592 -0.490855584249081
15649 0.01314819324899656 -0.4908548629147597
15650 0.01314810662327768 -0.4908546102415879
15651 0.01314808010934059 -0.4908558136821145
15652 0.01314814028579954 -0.4908564132579366
15653 0.01314820375054685 -0.4908566797432272
15654 0.01314826147628388 -0.4908566823198978
15655 0.01314821016280196 -0.4908564462576741
15656 0.01314814435512385 -0.4908567191590461
15657 0.01314808660140498 -0.4908560741139161
15658 0.01314803754525962 -0.4908558331246219
15659 0.01314805103945848 -0.4908564008423684
15660 0.0131481031429038 -0.4908563847320905
15661 0.01314817698186713 -0.490856024256662
15662 0.0131481764579249 -0.4908561414039561
15663 0.0131483201664967 -0.490856898582816
15664 0.0131483546149036 -0.490857021155763
15665 0.01314830042794433 -0.4908568413602632
15666 0.01314807316817987 -0.4908559153974412
15667 0.01314795459827341 -0.4908554278840615
15668 0.01314793207643206 -0.4908552615079728
15669 0.0131479296386983 -0.4908554764355048
15670 0.01314798050372966 -0.4908555885955031
15671 0.01314796709088307 -0.4908560572765593
15672 0.01314798507907278 -0.4908563869652555
15673 0.01314800724116366 -0.4908563456617417
15674 0.01314803487746603 -0.4908561953365133
15675 0.01314809441246057 -0.4908561792255832
15676 0.01314807177689055 -0.4908556626614881
15677 0.01314807523589415 -0.4908552635852984
15678 0.01314811021033445 -0.4908553294648862
15679 0.01314822245387039 -0.4908560600522813
15680 0.01314833915499613 -0.49085654571416
15681 0.01314848058956714 -0.4908572769979506
15682 0.01314825938363767 -0.4908572876252638
15683 0.01314809571700048 -0.4908569847205928
15684 0.01314794666791917 -0.4908561277200657
15685 0.01314792724803922 -0.4908559447577771
15686 0.01314790487183499 -0.4908555518642094
15687 0.01314789645889841 -0.4908552215465764
15688 0.0131478993233458 -0.490855077149123
15689 0.01314791704368444 -0.490855370185959
15690 0.01314790911775896 -0.4908551940593823
15691 0.01314796646330133 -0.4908548639909453
15692 0.01314805296094865 -0.4908552811821127
15693 0.01314822786961611 -0.490855604105574
15694 0.01314835297065042 -0.4908560105951109
15695 0.01314840244896021 -0.4908561925304717
15696 0.01314831214284513 -0.4908560199756727
15697 0.01314811066938001 -0.4908561616560706
15698 0.0131479604750335 -0.490856278341276
15699 0.01314795339987893 -0.4908562607180138
15700 0.01314791918194704 -0.4908562824946496
15701 0.01314790050032351 -0.4908565411494323
15702 0.01314787969582537 -0.4908567533686982
15703 0.01314785588532519 -0.4908563424868924
15704 0.01314786967724228 -0.4908554386975631
15705 0.01314796904763469 -0.4908546265455187
15706 0.01314810199585839 -0.4908549049063687
15707 0.01314822782528799 -0.4908542059550933
15708 0.01314830747412943 -0.4908542100886912
15709 0.01314839254360005 -0.4908558598110445
15710 0.01314849105865422 -0.4908571384806597
15711 0.01314849807081285 -0.4908576600842819
15712 0.01314821869568988 -0.4908569517826814
15713 0.01314798989201431 -0.4908566670235314
15714 0.01314789652434644 -0.4908567548848737
15715 0.01314785891018228 -0.4908566184463605
15716 0.01314782461964113 -0.4908565040016485
15717 0.01314782285153821 -0.4908562051940828
15718 0.01314775439746489 -0.4908554816068739
15719 0.01314779369041653 -0.490854731361636
15720 0.01314787062971346 -0.4908533807218108
15721 0.01314800419906538 -0.4908533665732904
15722 0.01314811663482205 -0.4908536316458607
15723 0.01314824054884926 -0.4908547075006631
15724 0.01314821501219493 -0.4908552411142107
15725 0.01314816010784089 -0.4908553463199573
15726 0.01314811801989461 -0.4908563146999855
15727 0.0131481912264026 -0.4908575718199347
15728 0.0131482506874748 -0.4908580286086781
15729 0.01314815436381897 -0.4908581869691079
15730 0.01314792781909482 -0.4908574253011404
15731 0.01314779177929541 -0.4908561501519326
15732 0.01314773327283968 -0.4908551144582768
15733 0.01314779166590827 -0.4908536666780949
15734 0.01314787396416454 -0.4908531449597381
15735 0.01314799486477875 -0.4908532344070241
15736 0.01314808178929077 -0.4908539436949717
15737 0.0131481488138112 -0.4908548576226904
15738 0.01314808348707893 -0.4908552004946526
15739 0.01314799431592056 -0.4908554348753117
15740 0.0131479344333452 -0.4908559065569325
15741 0.0131479503039273 -0.4908568238082669
15742 0.01314799579182386 -0.4908578753335685
15743 0.01314809667680075 -0.490858082243838
15744 0.01314817984824755 -0.4908568371018031
15745 0.01314810409358183 -0.4908562395448192
15746 0.01314809319047819 -0.4908554101111359
15747 0.0131481556856945 -0.4908545179261944
15748 0.01314820829403431 -0.4908541822848107
15749 0.01314814621374095 -0.4908540668600651
15750 0.01314804226762481 -0.4908545215544353
15751 0.01314791619756167 -0.4908547721787426
15752 0.0131477784029586 -0.4908551531919261
15753 0.01314770682690071 -0.4908555270886597
15754 0.01314769405941529 -0.4908563759280206
15755 0.01314780765401793 -0.4908567116904549
15756 0.01314788051139507 -0.4908564967109588
15757 0.01314794887249895 -0.4908560088256149
15758 0.01314805156950734 -0.4908553469520358
15759 0.01314823252538145 -0.4908547661460158
15760 0.01314841665474904 -0.4908547192364252
15761 0.01314853321632716 -0.4908551509439972
15762 0.01314832800206627 -0.4908544043055452
15763 0.01314811396777485 -0.4908544897998828
15764 0.01314789818632186 -0.4908551746268565
15765 0.01314775007656944 -0.4908560407170241
15766 0.01314767568004508 -0.4908565436099265
15767 0.013147672773639 -0.490856872818033
15768 0.01314766653515649 -0.4908568462038548
15769 0.01314770879229815 -0.4908567819663196
15770 0.01314769209303503 -0.490855324137806
15771 0.01314779195792947 -0.4908541322791831
15772 0.01314794190247176 -0.4908542320022021
15773 0.0131482187598137 -0.4908538288803314
15774 0.01314836223514098 -0.4908531831580961
15775 0.01314836782233375 -0.4908528985659163
15776 0.01314829050037937 -0.4908539074434487
15777 0.01314817556217962 -0.4908553797977491
15778 0.01314804765808168 -0.4908565683142053
15779 0.0131479765583279 -0.4908574237023326
15780 0.01314786196647818 -0.4908576958885617
15781 0.0131477613787717 -0.4908579268100242
15782 0.01314770764948196 -0.4908575611054029
15783 0.01314770960067703 -0.4908563092566648
15784 0.01314769278453259 -0.4908550237165643
15785 0.01314777564183954 -0.4908540236293559
15786 0.01314787705336584 -0.490852977958378
15787 0.013148019935945 -0.4908520537740961
15788 0.01314815766157933 -0.490851981085104
15789 0.01314830167071488 -0.49085306789456
15790 0.01314845436605717 -0.4908552628471353
15791 0.01314845371965997 -0.4908565889408941
15792 0.01314829629891333 -0.490857746238365
15793 0.01314802719780952 -0.4908580296009809
15794 0.01314775948372078 -0.4908571524955152
15795 0.0131476428610782 -0.4908567613961273
15796 0.01314754917401729 -0.4908563425498538
15797 0.01314756026435207 -0.4908552575580644
15798 0.01314767470717473 -0.4908541624242169
15799 0.01314783838589864 -0.4908533488690117
15800 0.01314801563267568 -0.4908530425202723
15801 0.01314809395108745 -0.490853097959786
15802 0.01314813307661616 -0.4908539038034072
15803 0.01314819310520225 -0.4908548602847075
15804 0.01314817353539628 -0.4908556124121808
15805 0.01314819741847236 -0.490856481695123
15806 0.01314819435977001 -0.4908574787134797
15807 0.01314795061728604 -0.4908567356797998
15808 0.0131477137822382 -0.4908562440787586
15809 0.01314765024116561 -0.4908559216319776
15810 0.01314764232282207 -0.4908550996431268
15811 0.01314773011326652 -0.4908540516411051
15812 0.01314778313469513 -0.4908534888820628
15813 0.01314789843277127 -0.4908537694466084
15814 0.01314800189902852 -0.4908539533931099
15815 0.01314803670718712 -0.4908541322969628
15816 0.01314805968034989 -0.490854775873353
15817 0.01314802210623709 -0.4908557138050124
15818 0.01314804468357333 -0.4908561748030305
15819 0.01314806026308993 -0.4908554848760961
15820 0.01314804771331558 -0.4908552507921993
15821 0.01314804421723386 -0.4908557784571036
15822 0.01314804302646451 -0.4908558945599688
15823 0.01314798578294978 -0.4908552008620696
15824 0.01314792238175246 -0.4908545800809658
15825 0.01314784185955745 -0.4908539061448129
15826 0.01314779213465193 -0.4908537768384749
15827 0.01314781869988214 -0.4908538564181103
15828 0.01314783299419045 -0.4908543438290443
15829 0.0131478925664289 -0.4908552299812637
15830 0.01314787550827799 -0.4908557824952448
15831 0.01314794044867219 -0.4908564982103792
15832 0.01314791698810146 -0.4908556603536687
15833 0.0131478966099053 -0.4908554075996988
15834 0.01314786932877154 -0.4908555140192076
15835 0.01314788585816986 -0.4908560137991638
15836 0.01314795594121834 -0.4908552571592507
15837 0.01314803325476747 -0.4908543590238633
15838 0.01314798247151711 -0.4908538318683408
15839 0.01314788037087145 -0.4908535329242892
15840 0.01314782425474453 -0.4908531531643399
15841 0.01314787258858998 -0.4908534775202706
15842 0.01314796330132188 -0.4908547110533886
15843 0.0131479580645166 -0.4908557828730448
15844 0.01314787781230802 -0.490856101989709
15845 0.01314788244388198 -0.4908554417503124
15846 0.01314784741161868 -0.4908553055916607
15847 0.0131478388130921 -0.4908551238352784
15848 0.01314776840070418 -0.4908553687976819
15849 0.01314779281144601 -0.4908547688139817
15850 0.01314786525044279 -0.4908539199340072
15851 0.01314799107458135 -0.4908536125624572
15852 0.01314814279819619 -0.4908544347284133
15853 0.01314833468508961 -0.4908552489439942
15854 0.01314837512352618 -0.490855997925096
15855 0.01314825194182565 -0.4908566950559805
15856 0.01314797005650371 -0.4908562176909394
15857 0.01314769600347025 -0.4908557165258479
15858 0.01314751381458487 -0.4908542870808687
15859 0.01314746345020843 -0.4908536699737733
15860 0.01314748813236292 -0.4908535520352513
15861 0.01314756604912662 -0.4908536601328151
15862 0.01314765806352593 -0.4908534097849492
15863 0.013147826277647 -0.4908533360455427
15864 0.01314790536526021 -0.4908536876086413
15865 0.01314802163131334 -0.4908548220165739
15866 0.01314816644388947 -0.4908549935067643
15867 0.01314824442193003 -0.4908559371387652
15868 0.01314833819338012 -0.490857104444286
15869 0.01314829548206795 -0.4908572438795863
15870 0.01314797042004405 -0.4908562898346036
15871 0.01314775058565373 -0.4908543684342519
15872 0.01314767308441807 -0.4908543355297941
15873 0.01314773223416405 -0.4908543101853173
15874 0.01314768063421585 -0.4908538549705532
15875 0.01314762288484949 -0.4908530196931228
15876 0.01314768215367482 -0.4908530526972788
15877 0.01314777303449502 -0.4908536417961095
15878 0.01314781809925473 -0.4908537434927573
15879 0.01314787487500095 -0.4908542541904236
15880 0.01314793997252178 -0.4908547226199228
15881 0.01314795764742227 -0.4908553308074501
15882 0.01314786821927422 -0.4908551414971444
15883 0.01314787939398778 -0.4908540589536481
15884 0.01314788787624574 -0.4908545572073447
15885 0.01314793536399524 -0.4908549160072537
15886 0.01314792006132087 -0.4908549600795955
15887 0.01314792398514934 -0.4908549094986319
15888 0.01314780392293394 -0.490854972781793
15889 0.01314774755445321 -0.4908547588544749
15890 0.01314773242712225 -0.4908544552231702
15891 0.01314776111489733 -0.4908543045937887
15892 0.01314777773163283 -0.4908539057567296
15893 0.01314782114884373 -0.4908544335458823
15894 0.01314804172226983 -0.49085435996316
15895 0.01314811204760571 -0.4908543247608556
15896 0.01314804231477302 -0.4908544428061306
15897 0.01314794960693129 -0.4908545799200679
15898 0.01314783769492001 -0.4908544778101216
15899 0.01314776090319832 -0.4908543560268559
15900 0.01314767773275443 -0.4908546769535498
15901 0.01314766728312365 -0.4908552796328602
15902 0.01314763379093728 -0.49085524372048
15903 0.0131477110821865 -0.4908550292128402
15904 0.01314779157058497 -0.4908547206806813
15905 0.01314784877229533 -0.4908544620522037
15906 0.01314784868582067 -0.4908539106083611
15907 0.01314788846878891 -0.4908533181776337
15908 0.01314801490027302 -0.4908536444214956
15909 0.01314799290269465 -0.4908545467397566
15910 0.01314809750913311 -0.4908554233822408
15911 0.01314814171448119 -0.4908550371803189
15912 0.01314796276060479 -0.4908545385264623
15913 0.01314777652969457 -0.4908545158891231
15914 0.01314774305376035 -0.4908551566321678
15915 0.01314783004307925 -0.4908551595829322
15916 0.01314780333438066 -0.4908546436457
15917 0.01314779969294831 -0.4908542350409298
15918 0.01314778842388346 -0.4908542166186711
15919 0.01314779338237491 -0.4908531277699069
15920 0.01314775886615887 -0.4908528929917014
15921 0.01314779946725547 -0.4908535789740544
15922 0.0131477700476967 -0.4908545106367787
15923 0.01314779789390365 -0.4908546497793117
15924 0.0131477968481472 -0.490854381820325
15925 0.01314782513881476 -0.4908542389026163
15926 0.01314779253820052 -0.4908551791283893
15927 0.0131478759610663 -0.4908559142702604
15928 0.01314791755751972 -0.4908560861610243
15929 0.01314796064476925 -0.4908559827024823
15930 0.01314780542349934 -0.490854850979373
15931 0.01314770040689156 -0.4908538248565861
15932 0.0131476457283175 -0.4908522042920335
15933 0.0131476958666711 -0.4908516243549548
15934 0.01314774304394769 -0.4908518619062168
15935 0.01314784882286155 -0.4908529466752086
15936 0.01314783397776486 -0.4908538981606114
15937 0.0131478078598423 -0.4908544282134657
15938 0.01314776113078685 -0.4908547849384489
15939 0.01314779428661389 -0.4908554937816875
15940 0.01314775442886377 -0.490855906462136
15941 0.01314773569803728 -0.4908564766305806
15942 0.01314783515195189 -0.4908558034144021
15943 0.0131480124049857 -0.4908549620771082
15944 0.01314797364544379 -0.4908543847793324
15945 0.01314785039063236 -0.4908530140044803
15946 0.01314780872518615 -0.4908515175978375
15947 0.01314779113597339 -0.4908520746122236
15948 0.01314776411211838 -0.4908532454762377
15949 0.01314771242363349 -0.4908540281097083
15950 0.01314769428635915 -0.4908546123588754
15951 0.01314769502261591 -0.4908553201539843
15952 0.01314766369299171 -0.4908558086961032
15953 0.01314765251026354 -0.4908557138458887
15954 0.01314762155127722 -0.4908551689465488
15955 0.01314765773247073 -0.4908547632262207
15956 0.01314783891723011 -0.4908540376927115
15957 0.01314797824104376 -0.4908531612391202
15958 0.01314804910234224 -0.4908521827166005
15959 0.0131480882445965 -0.4908518788441098
15960 0.01314804702108662 -0.4908520440781324
15961 0.01314795827437647 -0.4908528515726368
15962 0.01314779061596571 -0.4908536448925713
15963 0.01314768589541388 -0.4908549081902157
15964 0.01314762354942373 -0.4908559512702894
15965 0.01314758647432268 -0.4908565677985621
15966 0.01314758530102058 -0.4908566208159363
15967 0.01314756714754451 -0.4908561435928911
15968 0.01314750511125036 -0.4908548289692433
15969 0.01314755912863753 -0.4908537734061038
15970 0.01314775480750001 -0.4908520948139599
15971 0.01314797034809108 -0.490851392515812
15972 0.01314809504885135 -0.4908514335456492
15973 0.0131482841045031 -0.4908524149150557
15974 0.01314833594564867 -0.4908540293903466
15975 0.01314812327381164 -0.4908551584561153
15976 0.01314782746798615 -0.4908556502663229
15977 0.01314763519919555 -0.4908557195235151
15978 0.01314744501590437 -0.4908556293709921
15979 0.01314733673306153 -0.4908555349677292
15980 0.01314729661426204 -0.4908555820827006
15981 0.01314734969160735 -0.4908541200851844
15982 0.01314747046526953 -0.4908530971827836
15983 0.01314764631791837 -0.4908523771850122
15984 0.01314780731094464 -0.490852186422949
15985 0.01314798367092137 -0.4908515399050563
15986 0.01314809387662438 -0.4908512842160673
15987 0.01314818857607604 -0.49085246540322
15988 0.0131481201228743 -0.4908537371986051
15989 0.01314798982390652 -0.490855337212577
15990 0.01314794672831199 -0.4908562413342518
15991 0.0131479127781707 -0.4908569070061489
15992 0.01314766152101891 -0.4908569840963123
15993 0.01314741250656339 -0.4908553831582299
15994 0.01314726996147127 -0.4908538841044741
15995 0.01314735054077726 -0.4908530216932302
15996 0.01314749122291314 -0.4908524209240206
15997 0.01314768705570572 -0.4908518902144723
15998 0.0131478667835649 -0.4908515032144384
15999 0.01314796637384989 -0.4908520009700054
16000 0.01314796153469111 -0.4908530965329311
16001 0.01314786492867838 -0.4908537132552076
16002 0.01314780317483995 -0.490854051554277
16003 0.01314773778401762 -0.4908547386075364
16004 0.01314778563713432 -0.4908560435121239
16005 0.01314779426719864 -0.4908557913489599
16006 0.01314774948719713 -0.4908544192983264
16007 0.01314769286013236 -0.490854282345047
16008 0.01314772086549821 -0.4908539455055812
16009 0.01314778757460885 -0.4908532435082855
16010 0.01314774272937927 -0.4908523566316606
16011 0.01314777487934815 -0.4908521497240064
16012 0.01314776975921084 -0.4908526776269546
16013 0.01314778013433671 -0.4908536381586768
16014 0.01314770745853156 -0.490854150814359
16015 0.01314765514597301 -0.4908542823695289
16016 0.01314761505928491 -0.4908545180674859
16017 0.01314763443015342 -0.4908550990679812
16018 0.01314771037880702 -0.4908543776850766
16019 0.01314778603771748 -0.4908548164927553
16020 0.01314787398846714 -0.4908543900281753
16021 0.01314798451942229 -0.4908543521395418
16022 0.01314784098924863 -0.4908535576762632
16023 0.01314770741616265 -0.490852439952239
16024 0.01314761978447155 -0.4908517764424448
16025 0.01314760975641927 -0.4908522436452397
16026 0.01314760644983421 -0.4908532094852268
16027 0.01314756229382502 -0.4908536959465488
16028 0.01314754187939013 -0.4908541466351695
16029 0.01314761895612302 -0.4908545787512456
16030 0.01314761945515717 -0.4908548813698216
16031 0.0131476216245984 -0.4908546373519389
16032 0.01314763792093125 -0.4908544660447157
16033 0.01314769353106326 -0.4908536929544959
16034 0.01314770938159445 -0.4908527005910229
16035 0.01314776816679623 -0.4908521505041202
16036 0.01314780650671942 -0.4908519162564692
16037 0.01314785306153125 -0.4908517464615892
16038 0.01314786956854029 -0.4908522473382501
16039 0.0131478914126947 -0.4908534168912521
16040 0.01314783475584343 -0.4908542695362519
16041 0.01314772683964601 -0.4908546932442923
16042 0.01314760795689082 -0.4908547029342192
16043 0.01314754761551536 -0.4908548146216591
16044 0.01314749454346223 -0.4908544184968616
16045 0.01314755472244516 -0.4908540503517336
16046 0.01314757054088006 -0.4908532437913281
16047 0.01314769321740073 -0.4908530087525314
16048 0.01314782680342927 -0.4908532964162901
16049 0.01314805777898167 -0.490853255269847
16050 0.01314820194752938 -0.490853912023311
16051 0.0131480030714941 -0.4908541498391435
16052 0.01314775751115655 -0.4908543732530603
16053 0.01314755374285668 -0.4908543402978029
16054 0.01314746376454385 -0.4908540446456938
16055 0.01314740835976834 -0.4908537707951962
16056 0.01314740092050833 -0.490853753237546
16057 0.01314741673412046 -0.4908530222472057
16058 0.01314748383149987 -0.4908528377176059
16059 0.01314755155855206 -0.4908527384106817
16060 0.01314762912576288 -0.4908527142753634
16061 0.01314779637577181 -0.4908524532832694
16062 0.01314786552140149 -0.4908519447077294
16063 0.01314795226714995 -0.4908523015720692
16064 0.01314803840044377 -0.4908525920045379
16065 0.01314804312947721 -0.490854028183134
16066 0.01314781166639213 -0.4908546016021033
16067 0.01314763242413126 -0.4908549000877638
16068 0.01314749207877585 -0.4908550304971929
16069 0.01314745693572124 -0.4908551722374154
16070 0.01314747206511892 -0.4908542781292681
16071 0.01314756770423751 -0.49085425786073
16072 0.01314759308193154 -0.4908539982918745
16073 0.01314756337502197 -0.4908531049800175
16074 0.01314757649461018 -0.4908523223535743
16075 0.01314762395681096 -0.4908515449209334
16076 0.01314764537474924 -0.4908509831912162
16077 0.01314768644799566 -0.4908509329645472
16078 0.01314768514260874 -0.4908511485766476
16079 0.01314775347236591 -0.4908530103793525
16080 0.01314776366195423 -0.4908543775960167
16081 0.01314787075109997 -0.4908550861630187
16082 0.01314784472450906 -0.4908556490791537
16083 0.01314776247100581 -0.4908550339772499
16084 0.01314763983225775 -0.4908546295222712
16085 0.01314759112715333 -0.4908541512454681
16086 0.01314747822245726 -0.4908532622106495
16087 0.01314744834731512 -0.4908521363671308
16088 0.01314746519824692 -0.4908512724511629
16089 0.01314754370625014 -0.4908511167061421
16090 0.01314765558760326 -0.4908514921209826
16091 0.01314775881003259 -0.49085230937266
16092 0.013147872629354 -0.4908535117652525
16093 0.01314785116909351 -0.4908546910246266
16094 0.01314791881973929 -0.4908558176401083
16095 0.01314788987357127 -0.4908553058068836
16096 0.013147748511876 -0.4908542123620701
16097 0.01314756885762043 -0.4908528887303254
16098 0.01314741585607002 -0.4908528176428491
16099 0.01314739210497082 -0.4908528507133046
16100 0.01314737645558647 -0.4908523022860633
16101 0.01314747902626901 -0.4908519485297744
16102 0.01314758658275313 -0.4908521926641086
16103 0.01314768227795326 -0.4908527919800921
16104 0.01314769684787378 -0.4908530404269084
16105 0.0131477269875212 -0.490853545092479
16106 0.01314779051776243 -0.4908542727968366
16107 0.01314771893678665 -0.4908546182807552
16108 0.01314762125453586 -0.4908540878654598
16109 0.01314752954881483 -0.4908525711471066
16110 0.01314750259121624 -0.4908528771985096
16111 0.01314757974954657 -0.4908529441937171
16112 0.01314767288569781 -0.490852837193152
16113 0.01314770980357559 -0.4908522427831607
16114 0.01314767873607672 -0.4908519615404687
16115 0.01314765714810686 -0.4908521140498526
16116 0.01314762834987733 -0.4908522742513456
16117 0.01314765654757229 -0.4908526190277488
16118 0.01314762204478529 -0.4908532292009998
16119 0.0131476364885556 -0.490854459695826
16120 0.01314753151964016 -0.4908545766247457
16121 0.01314752350552438 -0.4908538510919453
16122 0.01314758124959212 -0.4908543745924757
16123 0.01314781731481738 -0.4908547155025245
16124 0.01314788824573244 -0.4908539759390089
16125 0.01314781867134081 -0.4908534451693882
16126 0.01314766001426208 -0.4908525877814386
16127 0.01314758628481751 -0.4908521326303864
16128 0.01314753616212878 -0.4908518653844791
16129 0.01314752501602841 -0.4908517500954774
16130 0.01314750719543466 -0.4908516192327938
16131 0.01314751419064736 -0.4908523762286419
16132 0.01314749281291552 -0.4908525815063738
16133 0.01314748556361704 -0.4908530610748392
16134 0.01314750926810557 -0.4908534804355891
16135 0.01314754408006372 -0.4908539548125656
16136 0.01314758313345917 -0.4908538326364718
16137 0.01314766183755057 -0.4908535846529971
16138 0.01314763868378739 -0.490853485425285
16139 0.01314761447578196 -0.4908530868323006
16140 0.01314761672423808 -0.4908532392110881
16141 0.01314780624821419 -0.4908533905858043
16142 0.01314799034581152 -0.4908540157361923
16143 0.01314791101744006 -0.4908538150908942
16144 0.01314779976220186 -0.4908528324970896
16145 0.01314768527200261 -0.4908525382968028
16146 0.01314753900063189 -0.4908526093382061
16147 0.01314742925657433 -0.4908525322647176
16148 0.01314735116515862 -0.4908521308532179
16149 0.01314727605970307 -0.4908517747535571
16150 0.01314724406418032 -0.4908520888947859
16151 0.01314728412164937 -0.4908530261423513
16152 0.01314733041920431 -0.4908530601265802
16153 0.01314749101433986 -0.4908528532601945
16154 0.01314764938043435 -0.4908527317011641
16155 0.01314786747282228 -0.4908533355358348
16156 0.01314803802078623 -0.4908529126944422
16157 0.01314812312301868 -0.4908521776480854
16158 0.01314809934174819 -0.4908534428099932
16159 0.01314800129946966 -0.4908539657242474
16160 0.01314764464904537 -0.4908532075606981
16161 0.01314743970450711 -0.490852951692857
16162 0.01314735075631489 -0.490853496402619
16163 0.01314731432381927 -0.4908541485673435
16164 0.0131473166371601 -0.4908543242006987
16165 0.0131473231862598 -0.490853996483614
16166 0.01314731276567136 -0.4908529580110722
16167 0.01314737503845552 -0.4908521758119058
16168 0.01314744872510087 -0.4908510662453279
16169 0.01314758536035233 -0.4908500458468428
16170 0.01314766239101828 -0.4908498504434267
16171 0.01314774058767781 -0.4908504002271036
16172 0.01314770168081701 -0.4908509592377764
16173 0.01314767010045265 -0.490851936903042
16174 0.01314761928165881 -0.4908535937463248
16175 0.01314765830041927 -0.4908548318360345
16176 0.01314765545738868 -0.4908551824784243
16177 0.0131476139916437 -0.4908555138635782
16178 0.01314752769388405 -0.4908554628106477
16179 0.01314747355099782 -0.4908553933683822
16180 0.01314736592255543 -0.4908534945839262
16181 0.01314737140880286 -0.4908518259966444
16182 0.01314744391521135 -0.490850754160876
16183 0.01314753404438664 -0.4908498076106955
16184 0.01314762502271176 -0.4908492933985259
16185 0.01314780029972584 -0.4908500574821201
16186 0.01314795080263923 -0.490851309418073
16187 0.01314793000538429 -0.4908529355851145
16188 0.01314779502195617 -0.4908545343449955
16189 0.01314778977729117 -0.4908547418886998
16190 0.01314757371260637 -0.4908550478421084
16191 0.01314739884393871 -0.4908551662641411
16192 0.01314718887928016 -0.4908548129901416
16193 0.01314712487187194 -0.4908531117286499
16194 0.0131471774680464 -0.4908521407863938
16195 0.01314732068465074 -0.4908514788203842
16196 0.01314747533857425 -0.4908508420021431
16197 0.01314759247605228 -0.4908501272277576
16198 0.01314765626719847 -0.4908499711716561
16199 0.01314772629844462 -0.4908510260463486
16200 0.01314772232514758 -0.4908521874122011
16201 0.01314765836499403 -0.4908526976500068
16202 0.01314760341448684 -0.4908530693098537
16203 0.01314754303480427 -0.4908538451322322
16204 0.01314747443562665 -0.490854866701168
16205 0.01314751510234857 -0.4908554306245264
16206 0.0131474969242699 -0.4908543832860671
