"report-file-0"
"Iteration" "drag_NACA4412_AOA-16.5_journal etc.."
682 0.1195232879062246 -0.06400396757249317
683 0.1190747131582134 -0.06293604890069338
684 0.118580722828434 -0.06164960189469829
685 0.1181417665669547 -0.06062014458768137
686 0.1176543942508664 -0.05937233278246601
687 0.1172235426128758 -0.05838317220539425
688 0.1167485437939031 -0.05718514892405254
689 0.1162819814922442 -0.05602443093471807
690 0.1158834135391151 -0.05514999034010698
691 0.1154252565895317 -0.05401860735617672
692 0.1149815980147468 -0.05294458421257586
693 0.1146154978688305 -0.05219292926838833
694 0.114184399255052 -0.05117447431855497
695 0.1137680497920953 -0.05021353631180268
696 0.1133649478316796 -0.04930475412692852
697 0.1130458243512697 -0.0487384776686063
698 0.1126481221203914 -0.04786049455130531
699 0.1122682294108147 -0.04704852720562446
700 0.1119747536964105 -0.04658507555781861
701 0.111599352168592 -0.0458007079448029
702 0.1112402413449005 -0.04507790090908691
703 0.1109730294706777 -0.0447222871769406
704 0.1106165719310231 -0.04402341103615651
705 0.1102738204878983 -0.04338191799111738
706 0.1100273421059065 -0.04312011726709918
707 0.1096869481108439 -0.04250285805478725
708 0.1093580933793803 -0.04193838798343427
709 0.1091336051688537 -0.04176854133314385
710 0.1088087765715591 -0.0412258664677953
711 0.1084988978913622 -0.04074068701333179
712 0.108295892285449 -0.04065861823388929
713 0.1079869435652329 -0.04019095356692527
714 0.1077878553707213 -0.04013161859142515
715 0.1074858055413541 -0.0397014467500505
716 0.1072015569774389 -0.0393359968031818
717 0.1070285434310087 -0.03938042040920377
718 0.1067463430609896 -0.03903573930486205
719 0.1065792167773272 -0.03910788331705293
720 0.1063116685519635 -0.03882790055465731
721 0.1061416395797893 -0.03889869768428193
722 0.1058741525311098 -0.03862817248102501
723 0.1056248593056552 -0.03841967309995559
724 0.1054882492053059 -0.03860868787893403
725 0.1052440107248968 -0.03842444958503664
726 0.1051149057848079 -0.03864701804450312
727 0.1048797040290286 -0.03850257554929438
728 0.1047554192829876 -0.03875365746474661
729 0.1045257088527871 -0.03862999566398353
730 0.1044236802055139 -0.0389532196970947
731 0.1042093254223012 -0.03888997675673971
732 0.1041271190312074 -0.0392826660923163
733 0.1039295496681514 -0.03928310935067057
734 0.1038662862728714 -0.0397478426199385
735 0.1036842316844669 -0.03981334916875872
736 0.1036414557073698 -0.04034517656043896
737 0.1034754134739766 -0.04046744166049877
738 0.1034516666825774 -0.04106460314387625
739 0.1032998389070768 -0.04124011414578628
740 0.1032938049849556 -0.04189787956443142
741 0.1031565203977329 -0.04212549202603152
742 0.1031630746723475 -0.04282837606141777
743 0.103040904202345 -0.04310814832533819
744 0.1030646972884312 -0.0438712533293547
745 0.1029510424118613 -0.04418621252393522
746 0.1029871521728032 -0.04499367593908001
747 0.1028858869151787 -0.04535453777629234
748 0.102926999315024 -0.04618284855164895
749 0.1028318145239145 -0.04655903288108613
750 0.1028841356236743 -0.04742986159518923
751 0.1027953839891714 -0.04783165676361233
752 0.102854434303585 -0.04872777105509604
753 0.1027700896991683 -0.04914689802380155
754 0.1028325290511825 -0.05005604166163427
755 0.1027526162480952 -0.05049369661170833
756 0.1028226765906954 -0.05142613432251348
757 0.1027490708226486 -0.05188304721064151
758 0.1028251188678047 -0.05283015316507123
759 0.1027580550548784 -0.0533016475695816
760 0.1028398275318166 -0.05426504569643242
761 0.1027768393051774 -0.05474817694170628
762 0.1028634106369959 -0.05572434809308052
763 0.1028064937489964 -0.0562249329718055
764 0.1028988100236725 -0.05721952299169957
765 0.1028479728064042 -0.05773853466498741
766 0.1029442064527902 -0.05874514968218909
767 0.1028983485295852 -0.05927802932540927
768 0.1029989983647369 -0.06029360729373272
769 0.1029573560618773 -0.0608364780026346
770 0.1030610083377181 -0.06185871326135184
771 0.10302218758801 -0.0624083223228466
772 0.1031270592779884 -0.06342996557421989
773 0.1030911980580039 -0.06398603778668084
774 0.1031964377155195 -0.06500401234146748
775 0.1031663043532874 -0.06557602786099327
776 0.1032693152765655 -0.0665853010239604
777 0.1032407140481125 -0.06716154878431151
778 0.103341168762769 -0.0681583553172145
779 0.1033171938496641 -0.06874526179992893
780 0.1034201447266002 -0.06974843969374844
781 0.1034003547922535 -0.07034636334750243
782 0.1035128164241186 -0.07137500400647351
783 0.1034994308350547 -0.07199216332832788
784 0.1035036520482534 -0.07266108196313198
785 0.1036356907156564 -0.07375087797688662
786 0.1036404467823186 -0.07442170833029731
787 0.1037674697282329 -0.07549357567585137
788 0.10377511690281 -0.07617236849080532
789 0.1038975312804917 -0.07723003567277691
790 0.10390784716206 -0.07791499875481822
791 0.1039315952556843 -0.07863997623244373
792 0.1040646313278583 -0.07972614943292712
793 0.1040876526549065 -0.08044657341753203
794 0.1042162272040909 -0.08151326722871817
795 0.1042436284787599 -0.08224059787737889
796 0.1043733254643389 -0.08330026365118294
797 0.1044097491742262 -0.08404804178987381
798 0.104542517118937 -0.08511183251655664
799 0.1045865257453848 -0.08587769911007794
800 0.1047261659525719 -0.08695739186935837
801 0.1047821497882595 -0.0877540050710576
802 0.104930134084705 -0.08885096489991248
803 0.1049987320954404 -0.08967801582321328
804 0.1051553625078639 -0.09079591210698698
805 0.1052349902548259 -0.09165146771706063
806 0.1053980176521395 -0.0927851231807921
807 0.1054885297761684 -0.09367197378704507
808 0.1056610044629778 -0.09482654299906232
809 0.1057620624125382 -0.09573759139864657
810 0.1059459191195751 -0.0969225844737753
811 0.1060604301285712 -0.09787023758844091
812 0.1062569735522707 -0.0990904669088551
813 0.1063857504186804 -0.1000785570014846
814 0.1065958243010932 -0.1013384327369893
815 0.1067380273636363 -0.1023668829312984
816 0.1069599829576946 -0.103661689157479
817 0.1071137989737507 -0.1047251275395353
818 0.1073463949890454 -0.1060518785776874
819 0.1075101712006823 -0.1071442892317801
820 0.107753112378702 -0.1085010858104123
821 0.1079269268179457 -0.1096220810849987
822 0.1081829438503347 -0.1110175842700548
823 0.1083679447477459 -0.1121771488242557
824 0.1086311737298817 -0.113598324767641
825 0.1088275223099051 -0.1147914627076119
826 0.1090989457374466 -0.1162332948947843
827 0.1093039149540087 -0.11744889596721
828 0.10958538125696 -0.1189184914884622
829 0.1098022218224904 -0.1201662789842242
830 0.1100952530370113 -0.1216650287757859
831 0.1103248853372878 -0.1229494369472868
832 0.1106298466497801 -0.1244803323848896
833 0.1108710513293471 -0.1257958302146058
834 0.1111873562062067 -0.1273525901486076
835 0.1114392210022744 -0.1286943324739295
836 0.1117032027061604 -0.1300698635814918
837 0.1120466037841949 -0.131699407462231
838 0.1123160833129113 -0.133087377983118
839 0.1126634060534569 -0.1347227046382823
840 0.1129357063050671 -0.1361144505490685
841 0.1132851115308939 -0.1377485340067451
842 0.1135588446747512 -0.1391387956904358
843 0.1139091954938527 -0.1407698892496024
844 0.1141838625635314 -0.1421578860505135
845 0.1144675596227244 -0.1435698775231159
846 0.1148290773615392 -0.1452253559417008
847 0.1151110753669144 -0.146626727049696
848 0.1154715526418918 -0.1482741517020449
849 0.115751045746428 -0.1496644613068168
850 0.1161100202141619 -0.1513044181653793
851 0.116390516744774 -0.1526946625788996
852 0.1167484683219923 -0.1543314742661717
853 0.1170291163867132 -0.1557223419991959
854 0.1173875543196743 -0.1573612447537146
855 0.1176706390438675 -0.1587591692876147
856 0.117964495210304 -0.160187498436616
857 0.118338128712787 -0.1618695801732103
858 0.1186353081957589 -0.1633086142608161
859 0.1190108217216049 -0.164993726562505
860 0.119311924425054 -0.1664414083243307
861 0.1196885915062934 -0.1681225652924078
862 0.119992676098524 -0.1695753928974005
863 0.1203044120107413 -0.1710488326873481
864 0.1206875424222093 -0.1727447269108622
865 0.120992790070777 -0.1741998380789737
866 0.1213046164254831 -0.1756699932834388
867 0.1216898824589023 -0.177363610356099
868 0.1219971843171187 -0.1788162162622487
869 0.1223111878507695 -0.1802835778348363
870 0.1227007186298473 -0.1819773466702171
871 0.1230085219683364 -0.1834250404919343
872 0.1233204497879455 -0.1848765488226078
873 0.123713508195878 -0.1865674862597273
874 0.1240230378486211 -0.1880080180596749
875 0.1243410557218886 -0.1894684970137796
876 0.1247439167423186 -0.1911793196734851
877 0.1250600261862969 -0.1926344636180886
878 0.1253836818684115 -0.1941054841059071
879 0.1257947502857967 -0.1958319790289738
880 0.1261153916922594 -0.197291142280073
881 0.1264439007247586 -0.1987709578456152
882 0.1268621891683944 -0.2005127704798835
883 0.1271877390920975 -0.2019746557222497
884 0.1276048069317766 -0.203711216275706
885 0.1279281135359012 -0.205167685427102
886 0.1282600677868465 -0.2066482992877989
887 0.1286839963801814 -0.2084081916056487
888 0.1290100266284364 -0.2098735225386856
889 0.1293444164178401 -0.2113606845028898
890 0.1297729825233387 -0.2131320591269024
891 0.1301014190687015 -0.2146035207176461
892 0.1304379443289949 -0.2160941624549551
893 0.1308682565335625 -0.2178661503104953
894 0.1311977693114504 -0.2193365734603571
895 0.1316205867076317 -0.2210788868810496
896 0.1319443902183683 -0.2225277537317847
897 0.1322745876474949 -0.2239917183477156
898 0.1326981640487619 -0.2257298512903163
899 0.1330166727274613 -0.2271594361217911
900 0.1333423773117254 -0.2286031818437163
901 0.1337647447260005 -0.2303232384685417
902 0.1340792829745193 -0.2317325873895393
903 0.1344901481927537 -0.2334128089194818
904 0.1347979909992852 -0.2347942464529136
905 0.1352015380480625 -0.2364468750821039
906 0.135503422765191 -0.2378019288741509
907 0.1359024106392531 -0.2394290322648936
908 0.1362002369518689 -0.2407640171682282
909 0.1365952084637533 -0.2423728076851826
910 0.1368917715864063 -0.2437022282063348
911 0.1372851443876037 -0.2453017942077503
912 0.1375825024582515 -0.2466281390278554
913 0.1379757278249302 -0.2482201707277919
914 0.1382733242982493 -0.2495356712962776
915 0.1386691845850137 -0.2511297643172095
916 0.1389731293277089 -0.2524639594082006
917 0.1393734736213363 -0.254072439903802
918 0.1396763481178176 -0.255401789243814
919 0.1400801771503435 -0.2570165284101502
920 0.1403840795960269 -0.258346989159755
921 0.1407923303172554 -0.2599746889777274
922 0.1411873230706489 -0.2615705516179729
923 0.1414865922783715 -0.2628943117864721
924 0.1418922650978929 -0.2645200250970154
925 0.1422847319888469 -0.266110756802438
926 0.1425796826711643 -0.2674224655479929
927 0.1429864765016207 -0.2690544227708739
928 0.1433805232659323 -0.2706523314325486
929 0.143673689226553 -0.2719614838500062
930 0.1440844718044252 -0.2736048416855456
931 0.1444818922174907 -0.2752106642061211
932 0.1448689434923959 -0.2767863518775217
933 0.1452508113235835 -0.2783493615368304
934 0.1456276166684795 -0.2799000417407064
935 0.1459998278889717 -0.2814375868928044
936 0.1463682567217683 -0.2829625069101212
937 0.1467336954359398 -0.284476481702136
938 0.1470942014766231 -0.2859762300250647
939 0.1474530329238234 -0.2874698103505951
940 0.1478113443359124 -0.2889579321693274
941 0.1481679094465403 -0.2904401256106509
942 0.148523153682169 -0.2919173334312588
943 0.1488812270398124 -0.2933998833988609
944 0.1492380272210052 -0.2948766432219139
945 0.1495937699062586 -0.2963475739723217
946 0.1499492509313652 -0.2978167693130236
947 0.1503014804006183 -0.2992757569186805
948 0.150654349047126 -0.3007371383257584
949 0.1510077772768069 -0.3022010234746437
950 0.1513620497891322 -0.3036674620365817
951 0.1517170243412213 -0.3051377363832192
952 0.1520730247950315 -0.3066115004436695
953 0.152430249607646 -0.3080892372785853
954 0.1527887153495919 -0.3095716741099415
955 0.1531483600673144 -0.3110563937176581
956 0.1535100192311315 -0.3125459657377782
957 0.1538731731900629 -0.3140404425204909
958 0.1542377022220546 -0.3155403679723842
959 0.1546033602159459 -0.3170470872202624
960 0.1549704246858892 -0.3185587451841542
961 0.1553387744163572 -0.3200738303019397
962 0.1557083232419524 -0.3215929349165418
963 0.15607891892685 -0.323116004438189
964 0.1564503447494577 -0.3246426289803896
965 0.1568227167247725 -0.3261726359049152
966 0.1571959022696195 -0.3277055498599823
967 0.1575698789158807 -0.3292407711399843
968 0.1579440443847923 -0.3307762063383397
969 0.1583185898757604 -0.3323125432181247
970 0.1586931098608776 -0.3338492813790873
971 0.1590670725369759 -0.3353868246771052
972 0.1594401248203949 -0.3369237594430583
973 0.1598122899387232 -0.3384577862628283
974 0.1601835482356231 -0.3399897642821408
975 0.1605538732691683 -0.3415196496861243
976 0.160923316160061 -0.3430480558480132
977 0.1612914567640009 -0.3445715613164068
978 0.1616583921310284 -0.3460909382749657
979 0.1620243675759946 -0.3476080107199943
980 0.1623888698757786 -0.3491196785316291
981 0.1627522349753753 -0.3506274562861176
982 0.1631142236544653 -0.3521311077435088
983 0.1634751875350267 -0.3536315059398252
984 0.1638342943742402 -0.3551294534442687
985 0.1641918550975417 -0.3566238286632436
986 0.1645480552580084 -0.3581142133499434
987 0.1649030213438767 -0.3596001136531765
988 0.1652570191915094 -0.3610820499218557
989 0.1656102298511602 -0.3625609918212076
990 0.1659644617206823 -0.3640404052539176
991 0.16631665155486 -0.3655153205273543
992 0.1666678198217747 -0.3669869436150257
993 0.1670161448181012 -0.3684469055545654
994 0.167362417905732 -0.3699029882440388
995 0.167708382437148 -0.3713599168688934
996 0.1680537194148124 -0.3728174986302313
997 0.168398504978645 -0.3742734538239299
998 0.1687429313286883 -0.3757272332334737
999 0.1690870965785018 -0.3771788992952443
1000 0.169430839500484 -0.3786283949681624
1001 0.1697746208712541 -0.3800779104306305
1002 0.1701175603587418 -0.3815234481861882
1003 0.1704596551504866 -0.3829656257405577
1004 0.1708008142356735 -0.384404060770432
1005 0.1711407121962978 -0.3858392512120733
1006 0.1714792304869947 -0.3872716144836938
1007 0.1718166640422335 -0.3887019771901901
1008 0.1721523400309928 -0.3901247512925495
1009 0.1724874178477288 -0.3915435942389064
1010 0.1728214169267796 -0.3929601184599459
1011 0.1731538097951405 -0.3943690596405014
1012 0.17348540564289 -0.395774417249004
1013 0.173815645343696 -0.3971764859182107
1014 0.1741440883774047 -0.3985734380085058
1015 0.1744711840953723 -0.3999677454470713
1016 0.1747965056658219 -0.4013542318980329
1017 0.1751204609983663 -0.4027359550878366
1018 0.1754427658732245 -0.4041124267284623
1019 0.1757636845016548 -0.4054836371733197
1020 0.1760832687753882 -0.4068486735222943
1021 0.176401631043976 -0.4082087656383432
1022 0.1767173316838426 -0.4095645382416306
1023 0.177031530919849 -0.4109138740073719
1024 0.1773449253138658 -0.4122597627057996
1025 0.177656653096992 -0.4135977759513452
1026 0.177967414428342 -0.4149301984583399
1027 0.1782769427191162 -0.4162577491643266
1028 0.1785849039355155 -0.4175788063749169
1029 0.178891736814682 -0.4188962922130214
1030 0.1791964447525344 -0.42020604453614
1031 0.1794999796607964 -0.4215099187153335
