"report-file-0"
"Iteration" "drag_NACA4412_AOA20.5_journal etc.."
16189 0.1446591414572068 1.427397078551276
16190 0.144660121293284 1.427400585851068
16191 0.1446611045699912 1.427404121476174
16192 0.1446620170858079 1.42740752207818
16193 0.1446629415188568 1.427410893946945
16194 0.1446638439140606 1.427414286100069
16195 0.1446648341326562 1.427417667274093
16196 0.1446657831817194 1.427421101986078
16197 0.1446666928493877 1.427424377848721
16198 0.1446675011950225 1.427427651744771
16199 0.1446684424265977 1.427431069383178
16200 0.1446693268228532 1.427434435376083
16201 0.1446703047550881 1.427437951296571
16202 0.1446713202844199 1.427441409774829
16203 0.1446722962301371 1.427444913618334
16204 0.1446732578709076 1.427448254674714
16205 0.1446741685833659 1.427451661000006
16206 0.1446750889636227 1.42745495608538
16207 0.1446760004810055 1.427458323756872
16208 0.144676902468643 1.427461612121181
16209 0.1446778008675583 1.427464958942962
16210 0.144678681151154 1.427468305420556
16211 0.1446796506895908 1.427471735523267
16212 0.1446805007471058 1.427475033819434
16213 0.1446813873949134 1.427478243951478
16214 0.144682300155075 1.427481598613161
16215 0.1446832944385545 1.427484969990102
16216 0.1446842464044486 1.427488398558238
16217 0.1446852518420295 1.427491843733648
16218 0.1446861734389386 1.427495173711748
16219 0.1446871057848834 1.427498526242008
16220 0.1446880135025578 1.427501729024535
16221 0.1446888747499644 1.427504985512679
16222 0.1446897556155013 1.427508166013027
16223 0.1446906541681328 1.427511517039972
16224 0.144691575056693 1.427514793244002
16225 0.1446924918737673 1.427518167439881
16226 0.1446934658139806 1.427521555255734
16227 0.144694370796051 1.427524877839741
16228 0.1446952471265404 1.42752814680408
16229 0.1446961778452461 1.42753145953791
16230 0.1446970502756312 1.427534713948993
16231 0.1446980359387534 1.427537999629566
16232 0.1446989461671088 1.427541259118798
16233 0.1446999127397603 1.427544511159483
16234 0.1447007966744828 1.427547788153037
16235 0.1447017473265557 1.427551102584416
16236 0.1447026264236228 1.427554352350259
16237 0.1447035211451059 1.427557645280472
16238 0.1447044985211399 1.427560962857082
16239 0.1447054509215277 1.427564353303795
16240 0.1447063971295848 1.427567593538799
16241 0.1447072033962638 1.427570743659236
16242 0.1447080673133155 1.427573850826701
16243 0.1447089606511618 1.42757707645773
16244 0.1447099432634913 1.427580381662014
16245 0.1447109006843433 1.427583711854031
16246 0.1447118367732737 1.427587040424311
16247 0.1447128060481605 1.427590380929043
16248 0.1447136916657764 1.427593654483487
16249 0.1447146109732876 1.427596848004725
16250 0.1447155199746027 1.427600108208909
16251 0.1447164753961021 1.427603328237104
16252 0.1447173440603604 1.427606525617952
16253 0.1447182650479727 1.427609736876794
16254 0.1447191525879156 1.427612921495127
16255 0.1447201101883435 1.427616212491049
16256 0.1447210602532016 1.427619394798019
16257 0.1447219093872696 1.42762254728643
16258 0.1447228246774478 1.427625707117788
16259 0.1447237114759084 1.42762895794408
16260 0.1447246592446286 1.427632194931939
16261 0.1447255734948262 1.427635464656885
16262 0.1447265272697049 1.427638717918433
16263 0.1447274488963989 1.42764196397976
16264 0.144728324623007 1.427645130256333
16265 0.1447292383675452 1.427648324561165
16266 0.1447301107785487 1.427651493130731
16267 0.1447310939635955 1.427654699772023
16268 0.1447320271651005 1.427657925027687
16269 0.1447330130746503 1.427661138750073
16270 0.1447338820499395 1.427664319481571
16271 0.1447347251388934 1.427667376801171
16272 0.1447355674060501 1.427670470056066
16273 0.1447364598773498 1.427673652105546
16274 0.1447374565248131 1.427676905546714
16275 0.1447384059228871 1.427680199627577
16276 0.1447393487256964 1.427683347410032
16277 0.1447402830740651 1.427686629488876
16278 0.1447411983769239 1.427689740833505
16279 0.1447421230569748 1.427692940773843
16280 0.1447430278398175 1.427696031818993
16281 0.1447439197353927 1.427699173470631
16282 0.1447448150976662 1.427702354307027
16283 0.1447457541744316 1.427705557298543
16284 0.1447466228010375 1.427708714064343
16285 0.1447475550854873 1.427711850465985
16286 0.1447484552208936 1.427715032240281
16287 0.1447493909013117 1.427718156768799
16288 0.1447502200139135 1.427721205116925
16289 0.1447511682863017 1.427724377623554
16290 0.1447520915606486 1.427727526873371
16291 0.1447531032988274 1.427730798860816
16292 0.1447540680312667 1.427733895969488
16293 0.1447549657753641 1.427737036421502
16294 0.1447558916235896 1.427740131485454
16295 0.1447567827223031 1.427743317157128
16296 0.1447576493275563 1.427746353898782
16297 0.1447584997840143 1.427749459816303
16298 0.1447594037681729 1.427752571032749
16299 0.1447603433521763 1.427755766556605
16300 0.1447612280734406 1.427758851721012
16301 0.1447622077453329 1.427762037611054
16302 0.1447630489160773 1.427765042142865
16303 0.1447639564482707 1.4277680196738
16304 0.1447648152432179 1.427771025626304
16305 0.1447657551672737 1.427774072149593
16306 0.1447666624306574 1.427777222372883
16307 0.1447676196613976 1.427780381667856
16308 0.1447684803107724 1.427783431284387
16309 0.1447693445512982 1.427786477250026
16310 0.1447702591849889 1.427789498519041
16311 0.1447711577488288 1.427792604940708
16312 0.1447721142404248 1.427795671999112
16313 0.1447730319701053 1.42779881885556
16314 0.1447739641348326 1.427801860249483
16315 0.1447748356891716 1.427804901735666
16316 0.1447756934159783 1.427807846984131
16317 0.1447765670852439 1.427810875362156
16318 0.14477740287181 1.427813869544194
16319 0.1447783653783978 1.427817026664054
16320 0.1447792184162969 1.427820058714963
16321 0.1447801765344456 1.427823136738044
16322 0.1447810996202607 1.427826248997572
16323 0.1447821015363066 1.42782937309169
16324 0.1447829783005119 1.427832405249719
16325 0.1447839194843341 1.4278354946097
16326 0.144784790057434 1.427838484458349
16327 0.1447857272670601 1.427841579633879
16328 0.1447866586405904 1.427844567386218
16329 0.1447875692326797 1.427847661988837
16330 0.1447884103076314 1.427850554120852
16331 0.1447892208012072 1.427853519006183
16332 0.1447900899976611 1.427856458755843
16333 0.1447909713716459 1.427859513329933
16334 0.1447919644384414 1.42786266908902
16335 0.1447929617397381 1.427865874233897
16336 0.1447938984887793 1.427868973965155
16337 0.1447948298589442 1.427872030233501
16338 0.1447957080779489 1.427875035305537
16339 0.1447966491156129 1.427877998406074
16340 0.1447974995470274 1.427880918686592
16341 0.1447984164947962 1.427883850372161
16342 0.1447992780277424 1.427886850342999
16343 0.1448002076678148 1.427889889613956
16344 0.1448010239437388 1.427892801339558
16345 0.1448018733068519 1.427895762304474
16346 0.1448028380226869 1.427898801949828
16347 0.1448037790539148 1.42790191658646
16348 0.1448047891859695 1.427905002188885
16349 0.1448056986910637 1.427908059306123
16350 0.1448066072998302 1.427910978301507
16351 0.1448074982010403 1.427913958258672
16352 0.1448083641400963 1.427916824475055
16353 0.1448092066633416 1.427919721537659
16354 0.1448100584867736 1.427922666569463
16355 0.1448109828811276 1.427925691164486
16356 0.1448118839298389 1.427928742216101
16357 0.1448128504646374 1.427931768659967
16358 0.1448137288677257 1.427934750526843
16359 0.1448146226912392 1.427937638091214
16360 0.1448154813261886 1.427940572213158
16361 0.1448163961111961 1.427943514688674
16362 0.1448172905358632 1.427946452804795
16363 0.1448182317222739 1.427949467110584
16364 0.1448191599649171 1.42795236927093
16365 0.1448200517145206 1.427955355316123
16366 0.1448209637392159 1.427958266496227
16367 0.1448218491162237 1.427961272523514
16368 0.1448227518195458 1.42796419751827
16369 0.1448235974571201 1.427967126475677
16370 0.1448245260227722 1.427970106244131
16371 0.1448254713960009 1.427973149547105
16372 0.1448263082047034 1.42797601822064
16373 0.1448271622467352 1.427978886611912
16374 0.1448279857324554 1.427981745327443
16375 0.1448289433911973 1.427984676249504
16376 0.1448298758981599 1.427987661192028
16377 0.1448308459853044 1.427990608663478
16378 0.1448317620098356 1.427993617092703
16379 0.144832684724181 1.427996559631697
16380 0.1448335244931995 1.427999405043331
16381 0.1448343904162236 1.428002308434495
16382 0.1448353263265021 1.428005222733363
16383 0.1448362507471521 1.428008251509001
16384 0.1448371595907602 1.428011118804231
16385 0.1448380327946221 1.428014074007453
16386 0.1448389362951431 1.42801694672469
16387 0.144839830712401 1.428019870546816
16388 0.1448407641637127 1.428022773199088
16389 0.144841586507251 1.428025560228621
16390 0.1448424160918568 1.428028399021879
16391 0.1448433208007011 1.42803131260526
16392 0.1448441726064281 1.428034206131454
16393 0.1448451375159205 1.428037152607922
16394 0.1448460862349361 1.428040171350278
16395 0.1448470761210111 1.428043146320056
16396 0.1448479187987248 1.428045994310503
16397 0.1448488276518175 1.428048884525168
16398 0.1448496925601953 1.428051725312215
16399 0.1448505840663806 1.428054584399808
16400 0.1448515339010167 1.428057444524888
16401 0.1448524288218919 1.428060347142607
16402 0.1448533342397824 1.428063185629782
16403 0.1448541476701624 1.428066024115479
16404 0.1448549969143177 1.428068817319613
16405 0.1448558633541121 1.428071728444524
16406 0.1448567894252682 1.428074654695477
16407 0.1448577371298353 1.428077647657594
16408 0.144858606426548 1.428080496645165
16409 0.1448595305444627 1.428083390546508
16410 0.1448603983091163 1.428086228376193
16411 0.1448613682521371 1.428089092109332
16412 0.1448622516447912 1.428091927944207
16413 0.144863173767477 1.428094742755723
16414 0.1448640281935698 1.428097612369124
16415 0.1448649514269858 1.428100503880093
16416 0.144865801266478 1.428103328624125
16417 0.1448666763801068 1.428106200281262
16418 0.1448675242187846 1.428108934392215
16419 0.1448683722156675 1.428111774334336
16420 0.1448692846886876 1.428114568639086
16421 0.1448701964536434 1.42811750995556
16422 0.1448711668980734 1.428120402028636
16423 0.1448720993647026 1.428123313953562
16424 0.1448729935259411 1.428126091918864
16425 0.1448738730356655 1.428128928252886
16426 0.1448747427439915 1.428131784060237
16427 0.1448756634642589 1.42813467551791
16428 0.1448764648159325 1.428137435630767
16429 0.1448773567333638 1.428140210960418
16430 0.144878234223262 1.428143057482836
16431 0.1448791847931396 1.428145896646891
16432 0.1448800410662906 1.428148700505393
16433 0.1448809870337964 1.428151590043679
16434 0.1448819148175539 1.428154470154144
16435 0.1448827980064842 1.428157284084417
16436 0.1448836508810681 1.428159948808366
16437 0.14488449781164 1.428162731959628
16438 0.1448853871270251 1.428165481538714
16439 0.1448862772938573 1.428168363913724
16440 0.1448871797094933 1.428171159986141
16441 0.1448880333439063 1.428173978459542
16442 0.1448889453012772 1.428176817504044
16443 0.1448898603416438 1.428179707716627
16444 0.1448907536694498 1.428182540385881
16445 0.1448916780350137 1.428185394113083
16446 0.144892535618538 1.428188173765368
16447 0.144893490958416 1.428190979010281
16448 0.1448943689660009 1.42819375750092
16449 0.1448952428559811 1.428196438268121
16450 0.1448960478460712 1.428199172637531
16451 0.1448969281493048 1.42820195246757
16452 0.1448977819077165 1.428204724011645
16453 0.1448986773603732 1.428207560429649
16454 0.1448996379355607 1.428210401194449
16455 0.1449005676341075 1.428213315064845
16456 0.1449015095992426 1.428216102347973
16457 0.1449023705263566 1.428218910087893
16458 0.1449032552348959 1.428221621357427
16459 0.1449041489566176 1.428224426910914
16460 0.1449050255439239 1.428227131912203
16461 0.1449058702187537 1.428229863083635
16462 0.1449067350992948 1.428232665601472
16463 0.144907590928279 1.428235416870636
16464 0.1449083796300961 1.428238121395321
16465 0.1449092687343087 1.428240851914137
16466 0.1449101937727266 1.428243721300108
16467 0.1449111909774182 1.428246579067988
16468 0.1449120991187352 1.428249402858427
16469 0.1449130343744269 1.428252209925152
16470 0.144913898950399 1.42825492415483
16471 0.1449147928551418 1.428257691780278
16472 0.1449156686797187 1.428260343444421
16473 0.1449164716773787 1.428263009384929
16474 0.1449173645315374 1.428265736584812
16475 0.1449182309398528 1.428268551737904
16476 0.1449191386794687 1.428271330025884
16477 0.1449199380103924 1.428274021444558
16478 0.1449208253654757 1.428276769997556
16479 0.1449217366787105 1.428279600717287
16480 0.1449226231584931 1.428282371478785
16481 0.1449235783991629 1.428285211797409
16482 0.1449244328711647 1.428287928677787
16483 0.1449253711013755 1.428290655290621
16484 0.1449262159240591 1.428293342755555
16485 0.1449271095780651 1.428296015462097
16486 0.144927944565805 1.428298742418904
16487 0.1449288171699197 1.428301442311535
16488 0.1449296925421609 1.428304203893273
16489 0.1449305788110776 1.42830698601708
16490 0.1449315014756123 1.428309716365824
16491 0.1449324261626284 1.4283125779242
16492 0.1449332913444949 1.428315211619037
16493 0.1449341146484666 1.428317929879691
16494 0.1449349554544558 1.428320543492803
16495 0.144935817645084 1.428323265450887
16496 0.1449367003816979 1.428325939766362
16497 0.1449376028302083 1.42832869912747
16498 0.1449384874444195 1.428331461486433
16499 0.1449394093865393 1.428334239821016
16500 0.1449402527998849 1.428336965649998
16501 0.1449411488642942 1.428339658559177
16502 0.144942020230542 1.4283424132629
16503 0.144942998331858 1.4283452197943
16504 0.1449438653125319 1.428347960536315
16505 0.1449447265631971 1.428350619833104
16506 0.1449454669717434 1.428353107072129
16507 0.144946304698814 1.428355741637912
16508 0.1449472112801622 1.428358392644919
16509 0.1449481182958083 1.428361178861951
16510 0.1449490638425372 1.428363933408207
16511 0.1449499659401453 1.42836676311279
16512 0.1449508442909371 1.428369444677348
16513 0.1449516748389379 1.428372142591637
16514 0.1449525561269631 1.428374836393878
16515 0.1449534723565424 1.428377638614357
16516 0.1449542880709936 1.428380262034999
16517 0.1449551615790146 1.428382944204927
16518 0.1449559824591472 1.428385574363372
16519 0.1449569118967289 1.428388239827125
16520 0.144957768993464 1.428390900498658
16521 0.1449586883941287 1.428393570172033
16522 0.1449595461311549 1.428396296884907
16523 0.1449604666743011 1.428399053779763
16524 0.1449613115217548 1.428401731967303
16525 0.1449621275064983 1.428404372894352
16526 0.1449629775769357 1.428406955536171
16527 0.1449638311691362 1.428409653457411
16528 0.1449647190664592 1.428412264272615
16529 0.1449656150904699 1.428415034182686
16530 0.1449665100790864 1.428417672830358
16531 0.1449673915064803 1.42842037695
16532 0.144968287579095 1.428423037116924
16533 0.1449691564464411 1.428425723008339
16534 0.1449699967897319 1.42842839770627
16535 0.1449708568595016 1.428431048059335
16536 0.1449716571422352 1.428433664823104
16537 0.1449725436214471 1.428436292518298
16538 0.1449734105450672 1.428438999670801
16539 0.1449743352404803 1.42844168198088
16540 0.1449751705591357 1.428444333586382
16541 0.1449761078802762 1.428447086012123
16542 0.1449769467924929 1.428449685714715
16543 0.1449777789947603 1.428452270205931
16544 0.1449786338094584 1.428454781988365
16545 0.1449794584612053 1.428457401014839
16546 0.1449803625230633 1.42846003804605
16547 0.1449812643696345 1.428462813618563
16548 0.144982130478416 1.428465426235019
16549 0.1449829534420846 1.428468083851193
16550 0.1449838145609589 1.428470726541352
16551 0.1449846819567305 1.428473424054602
16552 0.1449855510086869 1.428476110227682
16553 0.1449864384786594 1.4284787879223
16554 0.1449872899102819 1.428481431778893
16555 0.1449882176740582 1.428484049655402
16556 0.1449890949220835 1.428486683489369
16557 0.1449899433787318 1.428489185089645
16558 0.1449907122667251 1.42849172415328
16559 0.1449915747425001 1.428494344843375
16560 0.1449923737381874 1.428496916541287
16561 0.1449932450166535 1.428499615625268
16562 0.1449941593659213 1.428502267922215
16563 0.1449950537947579 1.428505003802109
16564 0.1449959550148207 1.428507603393869
16565 0.1449968086552405 1.428510283852083
16566 0.1449976878582824 1.428512866454359
16567 0.1449985514462782 1.428515504789321
16568 0.1449994179926708 1.428518084041234
16569 0.1450002812717804 1.428520726589856
16570 0.1450010992268921 1.428523325948655
16571 0.1450018999227673 1.428525853308104
16572 0.1450026400138402 1.428528346053676
16573 0.1450035004467562 1.428530907291853
16574 0.1450044219647955 1.428533650901942
16575 0.1450053847761239 1.428536346274437
16576 0.1450062565975925 1.428539002263022
16577 0.1450071773891377 1.428541680140176
16578 0.1450080059380167 1.428544226508304
16579 0.1450088599380537 1.42854681528964
16580 0.1450097207641356 1.428549320026828
16581 0.1450105466341102 1.428551917541715
16582 0.1450114017042891 1.428554474452332
16583 0.1450122120910872 1.428557091539805
16584 0.1450130449260896 1.428559629026804
16585 0.145013838921785 1.428562189463315
16586 0.1450147337274556 1.428564824947477
16587 0.1450156634701567 1.428567549599025
16588 0.1450164987994353 1.428570122336624
16589 0.1450173186320997 1.428572650357435
16590 0.1450181090474875 1.428575171837782
16591 0.1450190299477541 1.428577762376366
16592 0.1450198840563821 1.428580341793624
16593 0.1450207831897145 1.428582904189061
16594 0.1450216097996626 1.428585510190485
16595 0.1450224631576879 1.428588091366008
16596 0.1450232665617354 1.42859062535218
16597 0.1450240979911082 1.428593209862034
16598 0.14502501382944 1.428595826086201
16599 0.1450258853200215 1.428598480112799
16600 0.1450267623011114 1.428601007497915
16601 0.1450276178615343 1.428603648351058
16602 0.1450284421818839 1.428606115280944
16603 0.1450292407624648 1.428608627256323
16604 0.145030066293826 1.428611110342768
16605 0.1450308529947314 1.428613593709822
16606 0.1450317085621261 1.428616213266641
16607 0.1450326066113263 1.428618850876023
16608 0.1450334253036002 1.428621430165529
16609 0.1450343170936451 1.428624004497974
16610 0.145035156643374 1.428626583424423
16611 0.1450360801944098 1.428629194201148
16612 0.1450369032012819 1.428631763752559
16613 0.1450377989838743 1.428634391408732
16614 0.1450386278538282 1.428636914344593
16615 0.1450394605654898 1.428639437806137
16616 0.1450403138360189 1.428641893059096
16617 0.1450411148004871 1.428644394370277
16618 0.1450419912042691 1.428646921673519
16619 0.1450427792200447 1.428649454116224
16620 0.1450435687215053 1.428651895549642
16621 0.1450443886248004 1.428654480673077
16622 0.1450452587864797 1.428657069785476
16623 0.1450461676045108 1.428659755352954
16624 0.1450470533213971 1.428662384088491
16625 0.1450479303494325 1.428664965050952
16626 0.1450487251532284 1.428667450051274
16627 0.1450496024712279 1.428669931702518
16628 0.1450503970031847 1.428672389310971
16629 0.1450512418718197 1.428674827967448
16630 0.1450520499972474 1.428677373264709
16631 0.1450529688076227 1.428680016830935
16632 0.14505382552608 1.428682613068509
16633 0.1450546194152926 1.428685117546818
16634 0.1450554384181171 1.428687551933571
16635 0.1450562894774318 1.428690148764487
16636 0.1450571547322785 1.428692616364683
16637 0.1450580047701279 1.428695212722739
16638 0.1450588387787903 1.428697655362413
16639 0.1450596671204446 1.42870018201593
16640 0.1450605087656267 1.428702663002409
16641 0.1450613400075237 1.428705193043239
16642 0.1450621652150231 1.428707746159811
16643 0.1450630370243481 1.428710322021665
16644 0.1450638160761797 1.428712807844869
16645 0.1450646772817997 1.428715291543823
16646 0.1450655283202847 1.428717851268965
16647 0.1450664429826113 1.428720400859405
16648 0.1450672330226268 1.428722872274349
16649 0.1450680625826547 1.428725344259862
16650 0.1450688656348637 1.428727790737715
16651 0.1450697397664753 1.42873035051993
16652 0.1450705547598448 1.428732729164545
16653 0.1450713232533993 1.428735163937852
16654 0.145072167076113 1.428737620213782
16655 0.1450730044294564 1.428740203428838
16656 0.1450738688482271 1.428742713463279
16657 0.1450746917782615 1.428745254413552
16658 0.1450755558993707 1.428747788767812
16659 0.1450763998308235 1.428750343384431
16660 0.1450772244723967 1.428752855699511
16661 0.1450780586085023 1.428755347276256
16662 0.1450788529891922 1.428757799728257
16663 0.1450797277056714 1.428760235985392
16664 0.1450805569012009 1.428762698342581
16665 0.1450814357137958 1.428765150413803
16666 0.1450822335218097 1.428767641639849
16667 0.1450830880003715 1.428770159591201
16668 0.1450838692546242 1.428772595193828
16669 0.1450847173436883 1.428775158157108
16670 0.145085540797891 1.42877758338389
16671 0.1450863197180828 1.428780066279712
16672 0.1450871564766217 1.428782486711614
16673 0.1450879566491828 1.428784986758055
16674 0.1450888455379003 1.428787482392926
16675 0.1450897442364241 1.428790057601929
16676 0.1450906040784493 1.428792503257271
16677 0.1450914002837434 1.428794921438679
16678 0.1450921989753428 1.428797397795796
16679 0.1450930589082793 1.42879993212901
16680 0.145093844656008 1.428802414232838
16681 0.1450946797429459 1.428804849786153
16682 0.1450954969224609 1.428807337239556
16683 0.1450963811505173 1.428809815275697
16684 0.1450971320019252 1.428812193803424
16685 0.1450979618460616 1.428814652336435
16686 0.1450987565967989 1.428817047701685
16687 0.1450996208519747 1.428819557484469
16688 0.1451005130037443 1.428822014696374
16689 0.1451013557856586 1.428824537564018
16690 0.1451022166812908 1.428826995462979
16691 0.1451030317035974 1.428829512146821
16692 0.1451038306240983 1.42883189566398
16693 0.1451045644152872 1.428834269555564
16694 0.1451053913134891 1.428836713623673
16695 0.1451062338939118 1.428839223210449
16696 0.1451070520727359 1.428841687003825
16697 0.1451079204441683 1.428844202316242
16698 0.1451087418604476 1.428846675889735
16699 0.1451096595746179 1.428849169423678
16700 0.1451103794742404 1.42885144612889
16701 0.1451111872637558 1.428853776741135
16702 0.1451119485383269 1.428856184991103
16703 0.1451127967957459 1.428858663542109
16704 0.1451136230103026 1.428861135983238
16705 0.1451144429030158 1.428863605123646
16706 0.1451153331501065 1.428866086462437
16707 0.1451161709967285 1.42886859780328
16708 0.1451170255300879 1.428870997202804
16709 0.1451178411255038 1.428873480791841
16710 0.1451186641849051 1.428875856696671
16711 0.1451194699601383 1.428878277480478
16712 0.1451202771066368 1.42888063553255
16713 0.1451210784554828 1.428883046022545
16714 0.1451218703638355 1.428885482059609
16715 0.1451226836532611 1.428887897945536
16716 0.1451234548338503 1.428890311257951
16717 0.1451242349126928 1.428892624221823
16718 0.1451250186845036 1.428895043018833
16719 0.1451259282585202 1.428897536413419
16720 0.1451267466368536 1.428899991759899
16721 0.145127656528247 1.428902529977346
16722 0.1451284728094905 1.428904924190577
16723 0.1451293275894525 1.428907374805088
16724 0.1451301646968167 1.428909700566069
16725 0.1451309214317779 1.428912049803346
16726 0.1451317142866034 1.428914372992852
16727 0.1451324817234683 1.428916796007809
16728 0.1451332782416937 1.428919153585591
16729 0.1451340654365608 1.428921588083886
16730 0.1451349419651241 1.428924083331703
16731 0.1451357687691372 1.428926547304468
16732 0.1451365256644059 1.428928892576182
16733 0.1451373488114088 1.428931304756727
16734 0.145138152880189 1.428933707258664
16735 0.1451390957457677 1.428936190535064
16736 0.1451398892448726 1.428938539835074
16737 0.145140698202214 1.428940827131711
16738 0.145141440015535 1.42894316949393
16739 0.1451422944844648 1.428945632759964
16740 0.1451430487507573 1.428947963908964
16741 0.1451438702185311 1.428950415096836
16742 0.1451447313909818 1.428952820689278
16743 0.1451455672260073 1.428955302477719
16744 0.145146400613553 1.428957637415382
16745 0.1451471868814235 1.428960050624202
16746 0.1451479911319925 1.428962358974871
16747 0.145148782220327 1.42896473679808
16748 0.1451495888382027 1.428967070657381
16749 0.145150392014915 1.428969457914399
16750 0.145151148499943 1.428971804843829
16751 0.1451519279681908 1.428974136312065
16752 0.1451526598524635 1.428976446348564
16753 0.1451535005418978 1.428978798320657
16754 0.1451543605450288 1.42898127718916
16755 0.1451552780652488 1.428983737182789
16756 0.1451560797703603 1.428986133867553
16757 0.1451569182803281 1.428988541998452
16758 0.1451576641976109 1.428990803229561
16759 0.1451584536014259 1.42899314118835
16760 0.1451592532849812 1.428995397135136
16761 0.1451600282172207 1.428997757700062
16762 0.1451608470743634 1.429000084962508
16763 0.1451616654300145 1.429002533149107
16764 0.145162519525303 1.429004932627319
16765 0.1451632493698348 1.429007228090253
16766 0.1451640089992466 1.429009502223288
16767 0.1451647991656605 1.429011866832709
16768 0.1451656125641718 1.429014265952518
16769 0.1451664508842556 1.429016683837511
16770 0.1451672536847453 1.429019064812659
16771 0.1451680995250368 1.429021370973479
16772 0.1451688789737756 1.429023670394538
16773 0.1451697112761336 1.429025963628635
16774 0.1451704922993361 1.429028339933744
16775 0.1451713302468541 1.429030735550211
16776 0.1451720799043998 1.429033031246917
16777 0.1451728722561392 1.429035416369754
16778 0.1451737688985031 1.429037846585707
16779 0.145174573954238 1.429040265446483
16780 0.1451753411427698 1.429042473117954
16781 0.1451760528306185 1.429044739681916
16782 0.1451768339001893 1.429046969143262
16783 0.1451776788180866 1.429049376461776
16784 0.1451785238837122 1.42905171973126
16785 0.145179330230826 1.429054073676928
16786 0.1451801249511578 1.429056454683106
16787 0.1451809494499959 1.429058839984278
16788 0.1451817055490448 1.429061185642761
16789 0.1451825261461184 1.429063504744314
16790 0.1451833559267415 1.429065928548616
16791 0.145184192860389 1.429068244841296
16792 0.1451849530877522 1.429070546999254
16793 0.1451857820117451 1.429072902045009
16794 0.1451865753993121 1.429075188461245
16795 0.145187346780127 1.429077453786279
16796 0.1451881219038404 1.429079629950335
16797 0.1451889091234747 1.429081982872956
16798 0.1451897477875998 1.429084328827095
16799 0.1451905653647691 1.429086771138715
16800 0.1451914244737364 1.429089166611061
16801 0.1451921880816899 1.429091497936772
16802 0.145192980742173 1.429093792938069
16803 0.1451937429793712 1.429096075392454
16804 0.1451944927512045 1.42909833867913
16805 0.1451952902530156 1.429100657517818
16806 0.1451960396374548 1.429102919503378
16807 0.1451969201080154 1.42910525205074
16808 0.1451977567148851 1.429107614595168
16809 0.1451985270903071 1.429109784351549
16810 0.1451992201334505 1.429111994394771
16811 0.1451999933420377 1.42911424855678
16812 0.1452007437239017 1.429116504486311
16813 0.1452015307803341 1.42911882740226
16814 0.1452023837859154 1.429121153204567
16815 0.1452031755648935 1.429123503208494
16816 0.1452039858444107 1.429125747966535
16817 0.1452047613385495 1.429128094430766
16818 0.1452055681524204 1.429130344499125
16819 0.1452063621484603 1.42913264919178
16820 0.1452071421519753 1.42913485834709
16821 0.1452078808753811 1.429137065908702
16822 0.1452086572009142 1.429139367758035
16823 0.1452095162590385 1.429141757436191
16824 0.1452102161153524 1.429143963148894
16825 0.1452109501827699 1.429146105539796
16826 0.145211728303703 1.429148420575978
16827 0.1452126069354918 1.429150765567704
16828 0.1452134011729707 1.429153083195771
16829 0.1452142735320602 1.429155460571024
16830 0.1452150776022412 1.429157747314229
16831 0.1452158779488783 1.429160014318123
16832 0.1452166882409653 1.429162213968519
16833 0.1452174418747733 1.429164467607669
16834 0.1452182212063651 1.429166674308766
16835 0.1452189456945248 1.429168930875911
16836 0.1452196889743868 1.429171115870981
16837 0.1452204696169945 1.429173460230085
16838 0.1452212482693312 1.429175722965593
16839 0.1452220219607695 1.429178015944657
16840 0.1452227660696459 1.429180228905105
16841 0.1452235686364729 1.429182503791048
16842 0.1452243556732276 1.429184776621926
16843 0.1452252293032861 1.42918705429992
16844 0.1452259962867413 1.429189271898828
16845 0.1452267903423697 1.429191448323778
16846 0.1452275005183714 1.429193662415426
16847 0.1452282811752177 1.429195913257795
16848 0.1452289810448102 1.429198076804491
16849 0.1452297296839626 1.429200318042809
16850 0.145230536066409 1.429202537410001
16851 0.1452313476322047 1.429204871593133
16852 0.1452321976660317 1.429207123734864
16853 0.1452329325284305 1.429209356668941
16854 0.1452336232801534 1.429211371490833
16855 0.145234360832935 1.429213547066433
16856 0.1452351350514108 1.429215717780575
16857 0.1452359155116024 1.429217976460175
16858 0.1452366876902364 1.42922025606019
16859 0.1452375008828342 1.429222543537355
16860 0.1452382266846 1.429224752261449
16861 0.1452390067837914 1.429226905740085
16862 0.145239802171857 1.429229175494446
16863 0.1452406578958492 1.429231427897009
16864 0.1452414249398802 1.429233668654797
16865 0.1452422463202831 1.429235953226659
16866 0.145243037981106 1.42923818819094
16867 0.1452438919258597 1.429240514067147
16868 0.1452446264586612 1.429242559767024
16869 0.1452453237336766 1.429244686370145
16870 0.1452460725165794 1.429246805298826
16871 0.1452468519770264 1.429249097361753
16872 0.1452476758443628 1.429251341446427
16873 0.1452484711322093 1.429253650844459
16874 0.1452493110422151 1.429255959304422
16875 0.1452501301457534 1.429258298066002
16876 0.1452509153289662 1.429260578220051
16877 0.1452517041045427 1.429262831077083
16878 0.1452524394948113 1.429265020765751
16879 0.1452532473215616 1.42926718171755
16880 0.1452539599255492 1.429269295501029
16881 0.145254734349977 1.429271406793621
16882 0.1452554742155131 1.42927362615182
16883 0.1452562784596217 1.429275866858773
16884 0.1452570399055142 1.429278082869752
16885 0.145257837688747 1.429280368869029
16886 0.1452586375846356 1.429282563131751
16887 0.1452593666794794 1.429284764754218
16888 0.145260174510791 1.429286949755159
16889 0.1452609323234828 1.429289211931276
