"report-file-0"
"Iteration" "drag_NACA4412_AOA-10_journal etc.."
11939 0.01526481251890322 -0.6470175806905909
11940 0.01526473982804176 -0.6470167284259631
11941 0.01526469256847989 -0.647015054644638
11942 0.01526464224199607 -0.6470133868557562
11943 0.01526470948270591 -0.6470130237680276
11944 0.01526473815258065 -0.6470141308834427
11945 0.01526477954003152 -0.6470157959504815
11946 0.01526481703117897 -0.6470175559425849
11947 0.01526483834770811 -0.6470187399691053
11948 0.01526480180962734 -0.6470192619220345
11949 0.01526477162317006 -0.6470191157903672
11950 0.01526468224677616 -0.6470179495074268
11951 0.01526460354968087 -0.6470170503243953
11952 0.01526453605080472 -0.6470158602883434
11953 0.01526448417199356 -0.647015090275431
11954 0.01526445383266547 -0.6470135968174224
11955 0.01526457957443313 -0.6470135063765885
11956 0.0152646936793767 -0.6470143480726898
11957 0.01526488584575636 -0.6470150320669651
11958 0.01526492690808816 -0.6470158719053241
11959 0.01526497513691981 -0.6470172279323513
11960 0.01526481361341045 -0.6470181229687037
11961 0.01526468073465426 -0.647017827963393
11962 0.01526450210717972 -0.6470167396071204
11963 0.01526449334748151 -0.6470159395439864
11964 0.01526450060403581 -0.6470155164363834
11965 0.01526458749744107 -0.6470154169180488
11966 0.01526455545402942 -0.6470154255872118
11967 0.01526458100257336 -0.6470152530522645
11968 0.01526461717777648 -0.6470149643550081
11969 0.01526467200143266 -0.6470148073877508
11970 0.01526469015597872 -0.6470145706782786
11971 0.01526472478843598 -0.6470147601652523
11972 0.0152646783602582 -0.6470154627237492
11973 0.01526460710008378 -0.6470151361651509
11974 0.01526453919439854 -0.6470151294491124
11975 0.01526462954475474 -0.6470151957810995
11976 0.01526461794074285 -0.6470157999305606
11977 0.015264643936696 -0.6470165095316734
11978 0.01526456762518909 -0.6470169800393752
11979 0.01526450310115324 -0.6470168417185362
11980 0.01526437395387485 -0.647015767805703
11981 0.01526442723469919 -0.6470147137182158
11982 0.01526448350247739 -0.6470140799784291
11983 0.01526459148270375 -0.6470124000613865
11984 0.0152646925666473 -0.647011264311485
11985 0.01526486335208459 -0.6470122048828234
11986 0.01526482840706841 -0.6470138269779774
11987 0.01526473251841365 -0.6470152596710365
11988 0.01526460582046581 -0.647016623268709
11989 0.01526450032783372 -0.6470173359156207
11990 0.0152643844503905 -0.647017514514501
11991 0.01526435467878291 -0.6470171930683535
11992 0.01526431332670524 -0.6470167287899886
11993 0.01526432934584829 -0.6470143962001734
11994 0.01526441367799751 -0.6470120726456964
11995 0.01526460139660975 -0.6470112074153874
11996 0.01526470632960208 -0.6470105108813805
11997 0.01526478333150676 -0.6470109769954611
11998 0.01526474563129188 -0.6470128470768817
11999 0.01526468583444255 -0.647014804176057
12000 0.01526454575255095 -0.6470161515493896
12001 0.01526448907092126 -0.6470168361070328
12002 0.0152644396652512 -0.6470169967296933
12003 0.01526446928968221 -0.6470170517207903
12004 0.01526440683001581 -0.6470154260602059
12005 0.01526436876372455 -0.6470135496403707
12006 0.01526432386692353 -0.6470119241540213
12007 0.01526436731347301 -0.6470113157872542
12008 0.01526439985633812 -0.6470113318377843
12009 0.01526450236047352 -0.6470118957739691
12010 0.01526455522744647 -0.6470125296073495
12011 0.01526470086821795 -0.647013839647585
12012 0.01526468812248835 -0.6470148202572588
12013 0.01526473085708996 -0.6470157453376446
12014 0.01526458196064391 -0.6470152168065488
12015 0.01526450294742496 -0.6470141708240617
12016 0.01526434064130119 -0.6470140975793409
12017 0.01526432382987507 -0.6470135904858826
12018 0.01526420637061542 -0.6470133776552498
12019 0.01526418207113898 -0.6470127586061869
12020 0.01526425791042681 -0.6470126343385914
12021 0.01526445272226543 -0.6470125647694437
12022 0.01526459615649844 -0.6470122972990936
12023 0.01526472700302376 -0.6470122129300893
12024 0.01526478918735598 -0.6470128975420157
12025 0.01526466956809264 -0.6470130645371807
12026 0.01526449303140282 -0.6470123538714953
12027 0.01526435804512859 -0.6470123360929736
12028 0.01526422385032614 -0.6470130630516182
12029 0.0152642131412974 -0.6470139778371401
12030 0.0152642136444547 -0.647014633039655
12031 0.01526428121214838 -0.6470150223354122
12032 0.01526428112301514 -0.6470143094913899
12033 0.01526440152344913 -0.6470133486203799
12034 0.01526443269522938 -0.647012374052849
12035 0.01526451117186267 -0.6470115711154231
12036 0.0152644340216894 -0.6470097633954864
12037 0.01526447349548796 -0.6470098116902027
12038 0.01526442551795093 -0.6470101245147995
12039 0.01526445671424713 -0.6470113210103486
12040 0.01526443415001033 -0.6470127753399244
12041 0.01526446153590532 -0.6470142962529873
12042 0.01526441344835308 -0.6470150444226682
12043 0.01526437430914114 -0.6470152561216807
12044 0.01526423308163441 -0.6470147654956954
12045 0.01526416636312314 -0.6470137492012854
12046 0.01526410764782933 -0.6470115475021431
12047 0.0152641965688129 -0.6470095051033384
12048 0.01526431113203204 -0.6470085783354416
12049 0.01526448767371701 -0.6470087029044064
12050 0.0152646074463449 -0.6470101435138969
12051 0.01526466239294181 -0.6470116594999836
12052 0.01526458012958555 -0.6470128529425134
12053 0.01526451989751504 -0.6470136625472397
12054 0.0152643526352428 -0.6470142113617756
12055 0.01526426096208505 -0.6470143546779139
12056 0.01526414104860502 -0.6470139700537709
12057 0.01526406385324623 -0.6470124512530852
12058 0.01526400622908594 -0.6470108245900333
12059 0.01526417889790953 -0.647009537633179
12060 0.01526432261572099 -0.6470093302955141
12061 0.01526446362052788 -0.6470094820334843
12062 0.01526449637216143 -0.6470101461488547
12063 0.01526452178747734 -0.6470114003209161
12064 0.01526440361403907 -0.6470121190501417
12065 0.01526432899223783 -0.647012453222773
12066 0.01526426551133305 -0.6470128051672623
12067 0.01526424863534763 -0.6470122348831333
12068 0.01526421815953322 -0.6470115310202536
12069 0.01526425934720488 -0.6470113183114137
12070 0.01526419313622852 -0.6470116986965816
12071 0.01526418976877937 -0.6470112025735503
12072 0.01526413569531185 -0.6470104108481011
12073 0.0152641964646233 -0.6470100022542816
12074 0.01526421219100071 -0.6470101410716496
12075 0.01526429263612754 -0.6470102806793421
12076 0.01526436168156639 -0.6470109031460548
12077 0.01526443138695425 -0.647011163986409
12078 0.0152644246275599 -0.6470109146910499
12079 0.0152644072592101 -0.647010816675232
12080 0.01526434667260895 -0.6470101144854531
12081 0.0152642794905288 -0.6470108379168243
12082 0.01526417401261221 -0.6470115658006204
12083 0.01526403997050391 -0.6470116749996135
12084 0.01526392425149436 -0.647010772884302
12085 0.0152639848995684 -0.6470101975928816
12086 0.01526410489215743 -0.6470102432920531
12087 0.01526432753582124 -0.647010056049212
12088 0.01526442652200064 -0.6470097427395868
12089 0.01526455066263165 -0.6470097162486117
12090 0.01526443012619557 -0.6470099167761503
12091 0.01526435132625893 -0.6470101063957201
12092 0.01526420137995644 -0.6470101486477283
12093 0.0152641609364292 -0.6470103686691441
12094 0.01526409458229003 -0.6470107859830289
12095 0.01526411368492577 -0.6470110548189739
12096 0.01526404857159451 -0.6470109585420958
12097 0.01526408289009429 -0.6470104225773277
12098 0.01526415697327863 -0.6470100351674023
12099 0.01526423077300556 -0.6470093505801944
12100 0.01526422091223212 -0.6470089329862588
12101 0.01526423106996613 -0.6470085486184092
12102 0.01526423509832959 -0.6470097850247824
12103 0.01526417307339581 -0.6470098356635513
12104 0.01526411729302677 -0.6470095673588013
12105 0.01526417965925113 -0.6470097346049456
12106 0.01526419836059392 -0.6470096663940702
12107 0.01526426912444915 -0.6470098078029841
12108 0.01526424911406232 -0.6470104198422815
12109 0.01526419256909729 -0.6470106686870758
12110 0.01526400380989833 -0.6470096114594566
12111 0.01526397778414042 -0.6470090063988884
12112 0.01526393621240142 -0.6470092385841011
12113 0.01526403955728394 -0.6470091667351124
12114 0.01526412152748558 -0.6470086849311582
12115 0.01526429217537274 -0.6470088522428829
12116 0.0152643058534174 -0.647009008973034
12117 0.01526432336387838 -0.6470090399522627
12118 0.01526426181572969 -0.6470091346754346
12119 0.01526422654073607 -0.6470093468425864
12120 0.01526413622985397 -0.6470091048869486
12121 0.01526404725049925 -0.6470092853911557
12122 0.01526391563804515 -0.6470092617688272
12123 0.01526386911297699 -0.6470096051324487
12124 0.01526388983437791 -0.6470088262098815
12125 0.01526405336666373 -0.6470082993001215
12126 0.01526415733885794 -0.6470079518417139
12127 0.0152642769374231 -0.6470078366352698
12128 0.01526428911324484 -0.6470085944145845
12129 0.01526427341044418 -0.6470092745958775
12130 0.01526417574529115 -0.6470093690357672
12131 0.01526413030297446 -0.6470088223664823
12132 0.01526403315355185 -0.6470085536255397
12133 0.01526405898147342 -0.6470088967059217
12134 0.01526401836912249 -0.6470087307405713
12135 0.01526403034747123 -0.6470085351518047
12136 0.01526396937123481 -0.6470081434248789
12137 0.01526397227427757 -0.6470078041621296
12138 0.01526397284505265 -0.6470076053051543
12139 0.01526403946320974 -0.6470078038214354
12140 0.01526408017575964 -0.6470079099564229
12141 0.01526419226385196 -0.6470082967608395
12142 0.01526413715411264 -0.6470086926368741
12143 0.01526416454551322 -0.6470086128012014
12144 0.01526410923858764 -0.6470088152341348
12145 0.01526411900200203 -0.6470085116987828
12146 0.01526402043130982 -0.6470080746858303
12147 0.01526399595139749 -0.6470077400752973
12148 0.0152638631444708 -0.6470076426317837
12149 0.01526384706217205 -0.6470072218455245
12150 0.01526387485203168 -0.6470074903943781
12151 0.01526403328211797 -0.6470074576233579
12152 0.01526414461504966 -0.6470069551244032
12153 0.01526424215054879 -0.6470069321290024
12154 0.01526426142871352 -0.6470084123877889
12155 0.01526417131425776 -0.6470086106984606
12156 0.01526406299553138 -0.6470082422065754
12157 0.01526396666097524 -0.647008146279334
12158 0.0152638573776959 -0.6470077634711905
12159 0.01526381478751495 -0.6470074528205965
12160 0.01526381601549566 -0.6470073937585372
12161 0.01526389630083383 -0.6470075211161126
12162 0.01526396042013741 -0.6470067030241989
12163 0.01526407768475461 -0.6470065328853643
12164 0.01526408549048175 -0.6470063530852112
12165 0.01526411498928441 -0.6470069086061874
12166 0.0152640156168805 -0.647006660672359
12167 0.01526404338770563 -0.6470071031296728
12168 0.01526392657887512 -0.6470075721285403
12169 0.01526391156688777 -0.6470077239244114
12170 0.01526388257521978 -0.6470078032495403
12171 0.01526396305808273 -0.6470080211979383
12172 0.01526400397105278 -0.6470078662785624
12173 0.01526406460416124 -0.6470071673439484
12174 0.01526396364291176 -0.6470066627065305
12175 0.0152638897462863 -0.6470060563334695
12176 0.01526381781890877 -0.6470054243766608
12177 0.01526387226472868 -0.6470052813712333
12178 0.01526389066952996 -0.6470054299505184
12179 0.01526396491042706 -0.6470057234691188
12180 0.01526403851226757 -0.6470067902366053
12181 0.01526409467077448 -0.6470077787719267
12182 0.01526406590369385 -0.6470081764869642
12183 0.01526409360643563 -0.6470077688223943
12184 0.01526394816157696 -0.6470074691319836
12185 0.01526388526825439 -0.6470069662797222
12186 0.01526376067596319 -0.6470069224561129
12187 0.01526372469148456 -0.6470063730594469
12188 0.01526370396317524 -0.6470052015313276
12189 0.01526384776504359 -0.6470045497953536
12190 0.0152639694211749 -0.6470044427538884
12191 0.0152641089154675 -0.6470047160179069
12192 0.01526412244732715 -0.6470054380562256
12193 0.01526415783036028 -0.6470066408268425
12194 0.01526402784519936 -0.6470068530413841
12195 0.01526388465166162 -0.6470070413382478
12196 0.01526372675003665 -0.6470077161143746
12197 0.01526367171552496 -0.6470075736583877
12198 0.01526369883299472 -0.6470070955474747
12199 0.01526380804207491 -0.6470066775110297
12200 0.01526382229259779 -0.6470061671543671
12201 0.01526386935927349 -0.6470048744486364
12202 0.01526387041699731 -0.6470036539034327
12203 0.01526395775661607 -0.6470031305763013
12204 0.01526399361744001 -0.6470033660838385
12205 0.0152639950966909 -0.6470042766241074
12206 0.01526393458056496 -0.6470054097276784
12207 0.01526387548155438 -0.6470068100971934
12208 0.01526381888303733 -0.6470078714490658
12209 0.01526386236613051 -0.6470080431776426
12210 0.01526383761534905 -0.6470073140118983
12211 0.01526385041961816 -0.6470068504270292
12212 0.01526381075391608 -0.6470060924792477
12213 0.015263741210892 -0.647005111382603
12214 0.01526366953161331 -0.6470032900252193
12215 0.0152637504851203 -0.6470020312615445
12216 0.01526382471057296 -0.6470021870278304
12217 0.01526394874169029 -0.6470029025311262
12218 0.01526398994231676 -0.6470044145400197
12219 0.01526409017608735 -0.6470062299924642
12220 0.01526397754928493 -0.6470074221628601
12221 0.01526388730743802 -0.6470077820879067
12222 0.01526371610753725 -0.6470070885370078
12223 0.01526368369958952 -0.6470062785970873
12224 0.01526363230590957 -0.647005604398381
12225 0.01526372118903181 -0.6470043641385262
12226 0.01526369270371615 -0.6470037804741439
12227 0.01526376432722979 -0.6470030973068562
12228 0.01526382178005996 -0.6470031682293519
12229 0.01526393993462776 -0.6470035232676021
12230 0.0152639745303709 -0.6470037177596223
12231 0.0152639445871357 -0.6470043590256142
12232 0.01526385743304615 -0.6470053057630079
12233 0.01526372611519176 -0.6470054723234759
12234 0.01526364402889509 -0.6470054228351904
12235 0.01526368208984674 -0.6470053091169934
12236 0.01526375178293183 -0.6470045406283558
12237 0.01526382637451068 -0.6470043136427099
12238 0.01526381029332381 -0.6470050031050969
12239 0.01526378412275748 -0.6470053974366884
12240 0.01526367554944408 -0.647004735396771
12241 0.01526369974477126 -0.6470039967840474
12242 0.0152636526906045 -0.6470035945026206
12243 0.01526370225638173 -0.6470028923633578
12244 0.0152637117603276 -0.6470022533791494
12245 0.01526386804642508 -0.6470027279090663
12246 0.01526391506354266 -0.6470032766604762
12247 0.01526395446644452 -0.6470039076416211
12248 0.0152638982335813 -0.6470043166435794
12249 0.01526381964306639 -0.6470054263771393
12250 0.0152637055029488 -0.6470061181576015
12251 0.0152636539890067 -0.6470062270161485
12252 0.01526352026790354 -0.6470057465596855
12253 0.01526345795729532 -0.6470047886594732
12254 0.01526345977630127 -0.6470028067013564
12255 0.01526361896581705 -0.6470013385511653
12256 0.01526378649596535 -0.647000509412309
12257 0.01526400366449067 -0.6470000249618279
12258 0.01526405664628899 -0.647001135314895
12259 0.01526399972458573 -0.6470033003821291
12260 0.0152638148016889 -0.6470050952111169
12261 0.01526374062017463 -0.6470061008209145
12262 0.01526361940039296 -0.6470065201228349
12263 0.01526358531480253 -0.6470066368409125
12264 0.0152635256456384 -0.6470058821379819
12265 0.01526352747351785 -0.6470044683909322
12266 0.01526350082936621 -0.6470022567599446
12267 0.01526362802487022 -0.6470005247184335
12268 0.0152636929764906 -0.6469998270335186
12269 0.01526377800795918 -0.6469996564872539
12270 0.01526378278769332 -0.6470007119885877
12271 0.01526385367044899 -0.6470026771830657
12272 0.01526382462961834 -0.6470041462310724
12273 0.01526381191391434 -0.6470052680316258
12274 0.01526373038209945 -0.6470059667402113
12275 0.01526368438116205 -0.6470051434727648
12276 0.01526359416720573 -0.6470042929962736
12277 0.01526358934281013 -0.6470034316674839
12278 0.0152634988474381 -0.6470023415303923
12279 0.01526347730623246 -0.6470012400103591
12280 0.0152634494451867 -0.6470013076004699
12281 0.01526356324637578 -0.6470015876447651
12282 0.01526368454289239 -0.6470016826856425
12283 0.01526387675884818 -0.6470019478407042
12284 0.01526396565176734 -0.6470031407994819
12285 0.01526392682315878 -0.6470030458490811
12286 0.01526380405073447 -0.6470027793792459
12287 0.01526369795546243 -0.6470028987480689
12288 0.01526357836248285 -0.6470024259797291
12289 0.01526351381492628 -0.6470027502962024
12290 0.01526343840302071 -0.6470029431811925
12291 0.01526337272264075 -0.6470035773493551
12292 0.01526335427924205 -0.6470032931916865
12293 0.01526351776375557 -0.6470027979344469
12294 0.01526364675288938 -0.6470023209098367
12295 0.01526376789326758 -0.6470015694591856
12296 0.01526374587045618 -0.6470005766831394
12297 0.01526380941152555 -0.6470004766386714
12298 0.01526371134841798 -0.6470005020141288
12299 0.01526373328073899 -0.64700051975493
12300 0.01526365929453817 -0.6470013153778298
12301 0.01526362546401198 -0.6470029264288615
12302 0.01526353903170501 -0.6470041869666678
12303 0.01526355391505222 -0.647004750362803
12304 0.01526346747500246 -0.6470046295036865
12305 0.01526340912057757 -0.6470038546677144
12306 0.01526335709544096 -0.6470019751497335
12307 0.01526342156101293 -0.6470003240803405
12308 0.0152635156674992 -0.6469992316311489
12309 0.01526366353572194 -0.6469984257660084
12310 0.0152638043274834 -0.6469989750661501
12311 0.01526386926142906 -0.6469996120522045
12312 0.01526383007168303 -0.6470012974509637
12313 0.01526380387926142 -0.6470028029368509
12314 0.01526366645853765 -0.6470038685395181
12315 0.01526355664861583 -0.6470043348719065
12316 0.0152633716781254 -0.6470045744097245
12317 0.01526324490929759 -0.6470035773982042
12318 0.01526315405517197 -0.6470017366789795
12319 0.01526332107006324 -0.6470004251878972
12320 0.01526353457484429 -0.6469991703540624
12321 0.01526378712588481 -0.6469983159886905
12322 0.01526384273215886 -0.6469982127089046
12323 0.01526389971928509 -0.6469995719253482
12324 0.01526379349703255 -0.6470010036034215
12325 0.01526369759977784 -0.6470020120567943
12326 0.01526354113535838 -0.6470026103238258
12327 0.01526340854624474 -0.6470030580124605
12328 0.01526328825919291 -0.6470034598508
12329 0.01526326703490598 -0.6470028126159951
12330 0.01526327327604215 -0.6470014425825555
12331 0.01526338395783953 -0.6470005692623652
12332 0.01526349632451897 -0.6469995160622315
12333 0.01526359056331203 -0.6469990553310602
12334 0.01526359101521209 -0.6469989420137633
12335 0.01526366883264285 -0.6469994782981158
12336 0.01526368381686829 -0.6470006859659221
12337 0.01526363608611405 -0.6470013480555482
12338 0.01526353023461641 -0.647001583960418
12339 0.01526352723303681 -0.6470016924703372
12340 0.01526349190882262 -0.6470015455448838
12341 0.0152635189635943 -0.6470007042837628
12342 0.01526348055196605 -0.6470002220339572
12343 0.01526338331236605 -0.647000509406219
12344 0.01526326360658297 -0.6470002377585786
12345 0.01526330802050772 -0.6470002512012383
12346 0.01526339674461827 -0.6470004164485819
12347 0.01526353252435379 -0.6470003556755313
12348 0.01526359533412571 -0.6470001528844935
12349 0.01526369874863678 -0.647000531273343
12350 0.01526363961413239 -0.64700077624854
12351 0.01526359759351347 -0.646999430123029
12352 0.01526349814394924 -0.6469989410586591
12353 0.01526349559447538 -0.6469987483510662
12354 0.01526337765399031 -0.6469995926396291
12355 0.0152633613277924 -0.6470007243940547
12356 0.01526328273220663 -0.6470017486747065
12357 0.0152633468021046 -0.6470016899506336
12358 0.01526340223798278 -0.6470012454222425
12359 0.01526352363673716 -0.6470006562538597
12360 0.01526356642767959 -0.6470001151240548
12361 0.01526356841762077 -0.6469986654103098
12362 0.01526356184771238 -0.646997836063501
12363 0.01526352224931043 -0.6469978888466265
12364 0.0152634134598651 -0.646998201572382
12365 0.01526335538342268 -0.6469989832667644
12366 0.01526336178452739 -0.6469999719396637
12367 0.01526345510691049 -0.6470010528602319
12368 0.01526349748021947 -0.6470017751561533
12369 0.0152634552810847 -0.647002037382345
12370 0.01526331406086097 -0.6470011049089605
12371 0.01526331733905017 -0.6470001664542654
12372 0.01526327633993593 -0.6469983271950206
12373 0.01526336563472731 -0.6469972695655304
12374 0.01526339748311486 -0.6469966631505244
12375 0.0152634966730906 -0.6469977137449521
12376 0.01526345260083925 -0.6469988493186515
12377 0.0152635338629757 -0.6469999579974576
12378 0.01526354978252986 -0.6470005661924563
12379 0.01526356641781822 -0.6470007814574007
12380 0.01526345987325389 -0.6470006987367406
12381 0.01526339550194715 -0.6470007849055878
12382 0.01526322644484372 -0.6469996702129655
12383 0.0152631645984173 -0.6469978939386906
12384 0.01526322083118089 -0.6469971939468955
12385 0.01526332965486074 -0.6469973587774693
12386 0.01526340651373884 -0.6469975768473103
12387 0.01526351916070594 -0.6469982768667816
12388 0.01526358531155688 -0.6469996428534733
12389 0.01526357781437878 -0.6470003533374299
12390 0.01526343023214077 -0.6470003863190841
12391 0.01526336104943341 -0.6470000554424946
12392 0.01526325711860485 -0.6469997441598782
12393 0.01526327142258462 -0.6469982369708569
12394 0.01526328376301329 -0.646997656675418
12395 0.01526339202908682 -0.6469974462852144
12396 0.01526334777541033 -0.6469975895283706
12397 0.01526338611105747 -0.6469980637802006
12398 0.01526338921157187 -0.6469987124548485
12399 0.01526342140908691 -0.6469989638279415
12400 0.01526337197412823 -0.6469990079573864
12401 0.0152633621074729 -0.646999570982522
12402 0.01526327264590162 -0.6469998682880991
12403 0.01526324057306728 -0.6469987512642242
12404 0.01526328876118722 -0.646997437561236
12405 0.0152634202116578 -0.6469970839992986
12406 0.01526347224716486 -0.6469971269338812
12407 0.01526348528834366 -0.6469978292988911
12408 0.01526336117310248 -0.646998782158284
12409 0.01526329345762113 -0.6469989203779575
12410 0.01526320614045261 -0.6469990139801651
12411 0.01526319738396653 -0.6469987983925016
12412 0.01526317476896071 -0.6469986312014583
12413 0.01526324987454595 -0.6469977914507833
12414 0.01526336946658579 -0.6469973872507613
12415 0.0152634700591933 -0.6469976252210417
12416 0.01526352548958181 -0.6469974989887897
12417 0.01526350411925551 -0.6469977005196542
12418 0.0152633736460521 -0.646997666051263
12419 0.01526330484652052 -0.6469979211758142
12420 0.01526325489370144 -0.6469984501380113
12421 0.01526319932835834 -0.6469987583534401
12422 0.01526311806173059 -0.6469981667925997
12423 0.01526316645221806 -0.6469978072868611
12424 0.01526321853257615 -0.646997566951194
12425 0.01526333224591937 -0.6469965687980989
12426 0.01526336920255461 -0.6469960036667229
12427 0.0152634556075667 -0.6469972281099997
12428 0.01526334640624041 -0.6469981853793881
12429 0.01526331012116777 -0.6469984408200847
12430 0.01526322060079187 -0.6469981921125345
12431 0.0152632573951611 -0.6469980037103359
12432 0.0152632448180673 -0.6469982762035538
12433 0.01526330143662368 -0.646998222854603
12434 0.01526323320693222 -0.6469978097319807
12435 0.01526321936804852 -0.6469965630072487
12436 0.01526318593106654 -0.6469961613700958
12437 0.01526324577605723 -0.646996138328354
12438 0.01526319760710856 -0.6469956800793425
12439 0.015263213568231 -0.6469961126627432
12440 0.01526327707501439 -0.6469972412936155
12441 0.01526332271075108 -0.6469978512592042
12442 0.01526336315006673 -0.6469982003234092
12443 0.01526340299964614 -0.6469986993594956
12444 0.0152633539510677 -0.6469986439540528
12445 0.01526331384666251 -0.646998199452982
12446 0.01526320152800295 -0.6469972514311198
12447 0.0152631259414641 -0.6469968444139738
12448 0.01526301847692041 -0.6469956560372782
12449 0.01526305008845337 -0.6469951661762714
12450 0.01526310188814412 -0.6469950880706508
12451 0.01526328952211663 -0.6469955055990365
12452 0.01526338029942153 -0.6469959111416674
12453 0.01526352059858517 -0.6469972803610115
12454 0.0152634322481996 -0.6469982720630744
12455 0.01526335268645103 -0.6469985276476401
12456 0.0152632274818698 -0.6469979531967985
12457 0.0152631401702654 -0.646997673163156
12458 0.01526308136320003 -0.6469974117929764
12459 0.01526302830116825 -0.6469966923919326
12460 0.01526296697591352 -0.6469960336595167
12461 0.01526302159662694 -0.6469952625763852
12462 0.01526314156913465 -0.6469947033227402
12463 0.01526331037395797 -0.6469947105048408
12464 0.01526335149568935 -0.6469953560208891
12465 0.01526336763003796 -0.6469959963607345
12466 0.01526331898111996 -0.6469969509537955
12467 0.01526328594048024 -0.6469971628438956
12468 0.01526319393337288 -0.6469974810539433
12469 0.01526320601820568 -0.6469978549831478
12470 0.01526313750958961 -0.6469975993689162
12471 0.01526315187662621 -0.6469970235715014
12472 0.0152631128319829 -0.6469964427486561
12473 0.01526308330004105 -0.6469959730877034
12474 0.01526301155238195 -0.646995120969307
12475 0.01526305450942521 -0.6469947226759193
12476 0.01526309957372112 -0.6469943865532133
12477 0.01526321562064327 -0.6469941020294567
12478 0.01526327272847643 -0.6469947292615262
12479 0.01526340758628821 -0.6469961169310241
12480 0.01526334884480421 -0.6469966562913837
12481 0.01526329221938236 -0.6469969400070029
12482 0.01526317373229241 -0.646997136986047
12483 0.01526311629903194 -0.6469970265577399
12484 0.015263002732231 -0.6469969074097468
12485 0.01526299613731119 -0.6469969448102952
12486 0.01526288780799043 -0.6469965384951771
12487 0.01526292443257935 -0.6469952507985946
12488 0.01526303082334928 -0.6469939618472128
12489 0.0152632581234008 -0.6469937736872584
12490 0.01526338672154707 -0.6469932572008978
12491 0.01526346306214749 -0.6469938809330812
12492 0.01526342105586045 -0.6469954467508837
12493 0.01526329639724444 -0.6469964773040191
12494 0.0152631294693802 -0.646996887247773
12495 0.01526301447018127 -0.64699677366662
12496 0.01526290102875968 -0.6469964622746103
12497 0.01526291085363888 -0.6469966056571488
12498 0.01526297322132366 -0.6469960293655742
12499 0.01526303161743054 -0.6469956960971058
12500 0.01526305900297126 -0.6469944670994937
12501 0.01526316733956734 -0.646994216395401
12502 0.01526315948658204 -0.64699405267092
12503 0.01526321443687024 -0.6469933642389425
12504 0.01526320272052045 -0.646993480459944
12505 0.01526329429492285 -0.6469947640348421
12506 0.01526318388705953 -0.6469954816600914
12507 0.01526314843965398 -0.646995789502147
12508 0.01526308389133887 -0.6469962323653797
12509 0.01526311839642854 -0.646996160494876
12510 0.01526307683100386 -0.6469961475763991
12511 0.01526306838394292 -0.6469963808441129
12512 0.01526294612011419 -0.6469963411225062
12513 0.01526287930179631 -0.6469955554758395
12514 0.01526285910308635 -0.6469937564113727
12515 0.01526298403441223 -0.6469927050996269
12516 0.01526314611768822 -0.6469922511247639
12517 0.01526328186083946 -0.6469922753337074
12518 0.0152633513985278 -0.6469934748077236
12519 0.01526331724401822 -0.6469946658925265
12520 0.01526314280399205 -0.6469956774937958
12521 0.0152630615281965 -0.6469960606059363
12522 0.01526292432318634 -0.6469967026187707
12523 0.01526287904794881 -0.6469973394398898
12524 0.01526278168046444 -0.6469963466670461
12525 0.01526282445262113 -0.6469952748543943
12526 0.01526286593789667 -0.6469939347158784
12527 0.01526306100604454 -0.6469928361883635
12528 0.01526315150729223 -0.6469921112396173
12529 0.01526326299052045 -0.64699197218007
12530 0.01526325803419073 -0.6469917856508844
12531 0.01526328220291693 -0.6469929000184713
12532 0.01526315048862704 -0.6469943228933736
12533 0.0152630502019271 -0.6469961594953858
12534 0.01526291059082236 -0.6469962056359423
12535 0.01526290006904255 -0.6469960103566432
12536 0.01526292255416182 -0.6469960149779339
12537 0.01526300642903995 -0.6469956722983014
12538 0.01526294975591856 -0.6469947757495868
12539 0.01526292726447086 -0.6469933847414717
12540 0.0152629339493964 -0.6469923811865388
12541 0.01526302219333382 -0.6469920221586561
12542 0.01526306583408132 -0.6469915743282527
12543 0.01526316858088827 -0.646992137040315
12544 0.01526321073529348 -0.6469939356890978
12545 0.01526319748677048 -0.6469943612924867
12546 0.01526312243414027 -0.6469945585482076
12547 0.01526309716560374 -0.6469950792200692
12548 0.01526299520960746 -0.6469950298939109
12549 0.01526291159063717 -0.6469949529959623
12550 0.01526282138012588 -0.6469949176420995
12551 0.01526278811430113 -0.6469943960106872
12552 0.01526276793312139 -0.6469933605932159
12553 0.01526287477427989 -0.6469930442619705
12554 0.01526300626810428 -0.6469930423993561
12555 0.01526312048352927 -0.6469926776370791
12556 0.01526313088842703 -0.646992055742842
12557 0.0152631851333195 -0.6469923248976769
12558 0.01526308223574651 -0.6469927205564336
12559 0.01526303803553461 -0.6469931462889352
12560 0.01526290547715626 -0.6469937705596311
12561 0.01526289118759462 -0.646994175634244
12562 0.01526284082954055 -0.6469948696154876
12563 0.01526293967846357 -0.646994861222998
12564 0.01526291664778181 -0.6469951644267765
12565 0.01526295034573368 -0.6469949016035917
12566 0.01526290421647346 -0.6469933044540739
12567 0.0152629331489293 -0.646991933546852
12568 0.01526293554159659 -0.6469910777908308
12569 0.01526298763472603 -0.6469906334131005
12570 0.01526301462400832 -0.6469911618131558
12571 0.01526302155489964 -0.6469921121817586
12572 0.01526304279307517 -0.6469925344307453
12573 0.01526309227979085 -0.6469933472411428
12574 0.01526306122005691 -0.6469945033804547
12575 0.01526304234594178 -0.646995630509716
