"report-file-0"
"Iteration" "drag_NACA4412_AOA-13.5_journal etc.."
16238 0.1100720333633459 -0.4166128623237671
16239 0.1100721105883435 -0.4166124849692115
16240 0.1100722478748125 -0.4166120426420947
16241 0.1100723358799019 -0.4166120875555598
16242 0.1100723575519672 -0.4166128093581765
16243 0.1100722872248938 -0.4166135415781015
16244 0.1100722318064309 -0.4166138038262341
16245 0.1100722552914481 -0.4166132754857088
16246 0.1100723559171911 -0.4166125083672419
16247 0.110072357421275 -0.41661184586346
16248 0.1100722292478277 -0.4166118154187593
16249 0.1100720130438354 -0.4166122052844513
16250 0.1100719186275317 -0.4166127438583461
16251 0.1100719774508494 -0.4166128755940979
16252 0.1100722025811782 -0.4166126307773893
16253 0.1100724016597041 -0.4166123147657331
16254 0.1100724812089281 -0.4166124285494156
16255 0.1100724082527719 -0.416612984279328
16256 0.1100723300368917 -0.4166134993661104
16257 0.1100722931681479 -0.4166134177947793
16258 0.1100722523002238 -0.4166127530967004
16259 0.1100721986541016 -0.4166120299257048
16260 0.1100721498732251 -0.4166118991699874
16261 0.1100720268431562 -0.41661233435998
16262 0.1100719500120525 -0.4166128851249868
16263 0.1100720278166217 -0.4166130861636327
16264 0.1100722078360737 -0.4166126191488134
16265 0.1100723954341118 -0.4166119841074739
16266 0.1100725135084292 -0.4166118979890577
16267 0.1100725122702519 -0.4166126181535746
16268 0.1100723039963595 -0.4166134208484389
16269 0.1100721256212687 -0.4166136285023734
16270 0.1100721085471511 -0.4166132196426735
16271 0.1100722115046278 -0.4166124530327456
16272 0.1100722779738691 -0.4166119487469125
16273 0.1100722587155633 -0.4166122085008353
16274 0.1100721342717966 -0.4166127317567784
16275 0.1100720539139393 -0.4166130228362645
16276 0.1100721455041188 -0.4166128159236988
16277 0.1100723145342832 -0.4166122863856132
16278 0.1100723927481276 -0.4166119541289943
16279 0.1100723214869888 -0.4166121343864987
16280 0.1100721936876764 -0.4166128485309004
16281 0.1100721507407543 -0.4166132877299717
16282 0.1100721820336429 -0.4166131490581569
16283 0.1100723162218025 -0.4166127704718745
16284 0.1100724210631937 -0.4166125604946585
16285 0.1100723843596668 -0.416612524927651
16286 0.1100722253852375 -0.4166128405861903
16287 0.1100720390762864 -0.4166130068452356
16288 0.110071988216324 -0.4166128298912012
16289 0.1100720610746265 -0.416612208015766
16290 0.1100722050697885 -0.4166116512318612
16291 0.1100723622323723 -0.4166116386080647
16292 0.11007239930773 -0.416612427704106
16293 0.1100723167874341 -0.4166133361855666
16294 0.1100722687641731 -0.4166137608131511
16295 0.110072305573522 -0.4166134500706956
16296 0.1100723604110556 -0.4166127379987699
16297 0.1100723285802647 -0.4166122224696046
16298 0.1100722223644959 -0.4166123637765397
16299 0.1100720233892191 -0.4166127060818987
16300 0.110071917014883 -0.4166128128810039
16301 0.1100720448175476 -0.416612407839955
16302 0.1100722967182422 -0.4166119018824976
16303 0.1100724345262437 -0.4166116524831028
16304 0.1100724781653091 -0.4166123564278019
16305 0.1100723879454755 -0.4166133490476964
16306 0.1100722607842724 -0.4166138521178814
16307 0.1100721993918976 -0.4166134934176077
16308 0.1100722495597246 -0.416612814299725
16309 0.1100722802889732 -0.4166122363225248
16310 0.110072231573206 -0.4166121412401351
16311 0.1100721070332198 -0.4166124409119832
16312 0.1100720107584598 -0.4166126088770537
16313 0.1100720551666964 -0.4166124766464792
16314 0.1100722210286321 -0.4166121181280521
16315 0.1100724081087085 -0.4166119739173307
16316 0.1100724585545645 -0.4166123522106899
16317 0.1100723472194817 -0.4166131445060716
16318 0.110072204044417 -0.4166137379857956
16319 0.1100721885969993 -0.4166136944235194
16320 0.1100722693576566 -0.4166129932894632
16321 0.110072357037632 -0.4166121441583097
16322 0.1100723744289905 -0.4166117696881777
16323 0.1100722978540224 -0.4166121536894499
16324 0.1100720903378707 -0.4166126223520225
16325 0.1100719905855973 -0.416612912004366
16326 0.1100720439685615 -0.4166128202216643
16327 0.1100721877113143 -0.4166123576403085
16328 0.1100723107463623 -0.4166121001239598
16329 0.110072389370662 -0.416612507983618
16330 0.1100723607956434 -0.4166130900870734
16331 0.110072285854538 -0.4166132814495375
16332 0.1100722940934891 -0.4166129292625569
16333 0.1100723723457049 -0.416612401607842
16334 0.1100724127151687 -0.4166121228930194
16335 0.1100723061853419 -0.4166124118912744
16336 0.1100720998641877 -0.4166131047949594
16337 0.1100719095283189 -0.4166132549849905
16338 0.1100719048219338 -0.4166128420686695
16339 0.1100721269325728 -0.4166120689588973
16340 0.1100724138374382 -0.4166116121968192
16341 0.1100725119080484 -0.4166118352852215
16342 0.1100724421183471 -0.4166127415611222
16343 0.110072330273952 -0.4166134081885975
16344 0.110072290080494 -0.4166134283982435
16345 0.110072263431166 -0.4166128423536394
16346 0.1100722830806282 -0.4166124125324401
16347 0.110072263305925 -0.4166124296294556
16348 0.1100721511102327 -0.416612892382168
16349 0.1100720534371822 -0.4166131139683048
16350 0.1100720726635722 -0.4166128635651507
16351 0.1100721768551241 -0.4166122476253519
16352 0.1100723269727712 -0.4166117043135282
16353 0.1100724268178558 -0.4166116000640508
16354 0.1100724084922563 -0.4166122466052093
16355 0.1100722227681878 -0.4166129669020479
16356 0.1100721208657568 -0.4166133737240239
16357 0.1100721606498926 -0.4166133031467325
16358 0.1100723046416379 -0.4166129578213607
16359 0.1100724157839035 -0.4166125175681074
16360 0.1100724090525604 -0.4166126297923911
16361 0.1100722708015838 -0.4166129379544815
16362 0.1100720929294166 -0.4166128571584317
16363 0.110072055242496 -0.4166123195823224
16364 0.1100721619405436 -0.416611736434773
16365 0.110072273391881 -0.4166114572640671
16366 0.1100722841194096 -0.4166119523708476
16367 0.1100722256530976 -0.4166130659491925
16368 0.1100722203641037 -0.4166138279397996
16369 0.1100722939081097 -0.4166136867614263
16370 0.1100724182118514 -0.4166129543156997
16371 0.1100724957283661 -0.416612171483981
16372 0.1100724554485639 -0.4166120501744273
16373 0.1100722659359045 -0.4166125356654295
16374 0.1100720387235106 -0.4166129620760796
16375 0.1100719487212577 -0.4166127758025832
16376 0.1100719678940548 -0.4166121788094803
16377 0.1100721337856983 -0.4166117231049656
16378 0.1100723278410619 -0.4166118430816939
16379 0.1100724067943007 -0.4166126160236486
16380 0.1100723847595076 -0.4166133691506012
16381 0.1100723868571771 -0.4166135245029004
16382 0.1100724328606337 -0.4166131181786884
16383 0.1100724339233269 -0.4166125182716018
16384 0.1100723531545286 -0.4166122172903564
16385 0.1100722011197714 -0.4166124764170968
16386 0.1100720077695876 -0.4166128946162387
16387 0.1100718915940808 -0.4166127591433871
16388 0.1100719838150324 -0.416612231509414
16389 0.1100722052861496 -0.416611824328765
16390 0.1100724142056228 -0.4166117820881748
16391 0.1100724900568959 -0.4166123226653157
16392 0.1100724657576556 -0.416613218614984
16393 0.1100723350565311 -0.4166136034871569
16394 0.1100722571197448 -0.4166132965762929
16395 0.1100722694767243 -0.4166125674348543
16396 0.1100723060749169 -0.4166120229983444
16397 0.1100722814092739 -0.416612002398367
16398 0.110072198215903 -0.416612665547616
16399 0.1100720991232471 -0.4166131981981205
16400 0.1100720965488476 -0.4166130794430828
16401 0.1100721921190741 -0.4166124293028735
16402 0.1100723416778747 -0.416611824462587
16403 0.1100723851997956 -0.4166117243865239
16404 0.110072272560939 -0.4166123243359324
16405 0.1100721501977763 -0.4166129965487844
16406 0.1100721627860148 -0.4166132147591238
16407 0.1100722948026303 -0.416612820261992
16408 0.1100724073537543 -0.4166122685082266
16409 0.1100724410564657 -0.4166122142842192
16410 0.1100723759157262 -0.4166129057199549
16411 0.1100722269218718 -0.4166134715262034
16412 0.1100721235245972 -0.4166133229783388
16413 0.1100721205938816 -0.4166124778469388
16414 0.1100721444732427 -0.4166116636080123
16415 0.1100722071551937 -0.416611428721304
16416 0.1100722603532293 -0.4166119776231611
16417 0.1100722675024759 -0.4166127348201738
16418 0.1100722533723591 -0.4166131417183396
16419 0.1100723086045942 -0.4166129036898181
16420 0.1100724008425383 -0.4166124907450218
16421 0.1100724673306918 -0.4166123078252111
16422 0.1100724254831837 -0.4166127039576963
16423 0.1100722671288632 -0.4166133218397301
16424 0.1100720798348585 -0.4166135033405352
16425 0.110071980325685 -0.4166128479059402
16426 0.1100720690924519 -0.4166118991691091
16427 0.110072255844148 -0.4166112845437453
16428 0.1100723494158412 -0.4166113887041963
16429 0.1100723259129598 -0.4166121707966187
16430 0.1100722824441184 -0.4166131040398071
16431 0.1100723187757139 -0.4166135185422469
16432 0.1100723704265723 -0.4166132608632766
16433 0.1100723930249559 -0.4166126190242366
16434 0.110072360959864 -0.4166124031680279
16435 0.1100722062722686 -0.4166126716498324
16436 0.1100720942362873 -0.416612991840451
16437 0.1100720802361321 -0.4166127123369332
16438 0.1100721517501032 -0.4166119518382357
16439 0.1100722354215151 -0.4166113591653589
16440 0.1100723332641848 -0.4166114872874328
16441 0.1100723465916565 -0.4166123983493725
16442 0.1100722709505044 -0.4166134254239975
16443 0.1100722319457232 -0.4166137697052465
16444 0.1100722885236304 -0.4166132367473477
16445 0.1100723614731017 -0.4166123313560711
16446 0.1100724161608632 -0.4166118024381147
16447 0.1100723798180148 -0.4166121218369651
16448 0.1100722878520194 -0.4166128989174123
16449 0.1100721391077321 -0.4166131584466959
16450 0.1100720881443905 -0.4166126081447014
16451 0.1100721144524966 -0.416611858726214
16452 0.1100721912263714 -0.416611637107682
16453 0.1100722582587683 -0.4166120648411544
16454 0.1100722660225772 -0.4166128893569635
16455 0.1100722883327698 -0.4166133685692874
16456 0.1100723139477938 -0.416613114305498
16457 0.1100723760755034 -0.4166124188838614
16458 0.1100724498968445 -0.4166119521333017
16459 0.110072437372408 -0.4166120334268235
16460 0.1100722996501026 -0.4166126543192333
16461 0.1100721138880477 -0.4166131486151722
16462 0.1100720281289146 -0.4166131060681531
16463 0.1100720567467113 -0.4166124778872157
16464 0.1100721723997119 -0.4166119543105984
16465 0.1100723355162681 -0.4166118098884377
16466 0.1100723612241397 -0.4166122482121036
16467 0.110072296381802 -0.416612795742108
16468 0.1100722991529071 -0.4166130261313326
16469 0.1100723845921743 -0.4166126267636508
16470 0.1100724045359571 -0.4166120043622479
16471 0.1100723596795292 -0.4166118071896002
16472 0.1100722380091821 -0.4166124919692626
16473 0.110072105834981 -0.4166134086240536
16474 0.1100720833252592 -0.4166137449737664
16475 0.110072182310037 -0.4166129935671595
16476 0.1100722838208645 -0.4166118898185894
16477 0.110072320110472 -0.416611221026867
16478 0.110072335082118 -0.4166115715526526
16479 0.110072301333068 -0.4166124076056102
16480 0.1100722170813371 -0.4166129620779616
16481 0.1100721977333454 -0.4166128805101618
16482 0.1100722458202434 -0.4166124141394715
16483 0.1100723137167971 -0.41661219568402
16484 0.1100723786816543 -0.4166125521855866
16485 0.1100723429665951 -0.4166131576154684
16486 0.1100722958264122 -0.4166134371938357
16487 0.1100722272514928 -0.4166129282130553
16488 0.1100722204776772 -0.4166120221907562
16489 0.1100722564242105 -0.4166113867010917
16490 0.1100722610119862 -0.4166115170293801
16491 0.110072171217129 -0.4166121758144246
16492 0.1100720812385432 -0.4166128222561195
16493 0.1100721196743579 -0.4166130261318238
16494 0.1100723144158336 -0.4166127675421221
16495 0.110072490148317 -0.416612297031354
16496 0.1100725705246759 -0.4166122051953467
16497 0.1100724567037004 -0.4166126836375157
16498 0.1100722539955066 -0.4166131655914333
16499 0.1100721320527701 -0.4166131871243132
16500 0.1100721101313799 -0.4166125184354741
16501 0.1100720871223832 -0.416611522553384
16502 0.1100721103889997 -0.4166111470488499
16503 0.1100721516712514 -0.4166116771102366
16504 0.1100722063580238 -0.416612633102553
16505 0.1100722902195309 -0.4166133211671156
16506 0.1100724416512136 -0.4166132944343584
16507 0.110072557143102 -0.4166126740629645
16508 0.1100725330312009 -0.4166120935257965
16509 0.1100723997418409 -0.4166121891138205
16510 0.1100722035051805 -0.4166127809873027
16511 0.1100720365220219 -0.4166129812270926
16512 0.1100719769211818 -0.4166126109637676
16513 0.1100720529708767 -0.4166117655867724
16514 0.1100721875248197 -0.4166113091207733
16515 0.1100723053939531 -0.4166117428133834
16516 0.1100723530742464 -0.4166127357298386
16517 0.1100723796227354 -0.4166133505629611
16518 0.1100723946038053 -0.416613203792203
16519 0.1100723772843091 -0.4166124185123364
16520 0.1100723789592021 -0.4166118382555866
16521 0.1100723515083289 -0.4166118986303543
16522 0.1100722053813324 -0.4166125569778943
16523 0.1100721149228447 -0.4166130922792511
16524 0.1100721021057266 -0.4166130259804967
16525 0.1100721837450312 -0.4166124548897791
16526 0.1100722947099354 -0.4166118154296303
16527 0.1100723686718461 -0.4166116051858647
16528 0.1100723424173855 -0.4166121142357785
16529 0.1100721859249114 -0.4166126401801341
16530 0.1100721173627205 -0.4166129269109531
16531 0.1100721974351656 -0.4166126755235252
16532 0.1100723275970939 -0.4166120915256887
16533 0.1100724110822293 -0.41661168846564
16534 0.1100723912123533 -0.4166120611685892
16535 0.1100722826159474 -0.4166127984330842
16536 0.1100722391945182 -0.416613369721788
16537 0.1100722755991435 -0.4166131971782258
16538 0.1100723380455381 -0.4166124702527476
16539 0.1100722769325814 -0.4166116841598657
16540 0.1100721611377444 -0.4166116484812896
16541 0.1100720688551486 -0.4166122595617952
16542 0.1100721127190962 -0.4166126808729154
16543 0.1100722078269811 -0.4166124388914644
16544 0.1100723506217931 -0.4166118810062581
16545 0.1100724422457859 -0.4166115292123103
16546 0.1100724739725024 -0.4166120718965911
16547 0.1100724073101616 -0.4166131337218982
16548 0.1100722921916008 -0.4166138514468947
16549 0.110072200441384 -0.41661356385099
16550 0.1100721324911982 -0.4166125357711674
16551 0.1100721309185603 -0.4166114624200189
16552 0.1100721887053384 -0.416611088389678
16553 0.1100721885755715 -0.4166115932665599
16554 0.1100721745006768 -0.4166123329838813
16555 0.1100722122834874 -0.4166126381061574
16556 0.1100723353539206 -0.4166124890781646
16557 0.1100724526181619 -0.4166122216444962
16558 0.11007249806775 -0.4166123045760783
16559 0.1100724115561988 -0.4166127628773793
16560 0.1100722079896153 -0.4166132041652252
16561 0.1100720982035398 -0.4166131297839666
16562 0.1100721651294837 -0.4166125710942706
16563 0.1100722690116796 -0.4166117598518679
16564 0.1100722796722726 -0.4166111668745704
16565 0.1100722323375752 -0.4166114383611763
16566 0.1100721687294693 -0.4166122488088724
16567 0.110072160229531 -0.4166128435746516
16568 0.1100722306238565 -0.4166128355920968
16569 0.1100723799451445 -0.4166124429940492
16570 0.110072438882937 -0.4166120984054789
16571 0.1100724083873754 -0.4166121723459483
16572 0.1100723160765067 -0.4166127717720599
16573 0.1100722460461426 -0.4166131614704198
16574 0.1100722046059395 -0.4166128319133891
16575 0.110072240862644 -0.4166120502931002
16576 0.1100722445552609 -0.4166112326554754
16577 0.1100721808015482 -0.4166111742442937
16578 0.1100721066951093 -0.416612118345622
16579 0.1100721078256786 -0.4166131047799054
16580 0.1100721927446977 -0.4166132405576541
16581 0.1100723111440165 -0.4166124924872736
16582 0.1100724279899354 -0.4166117261353782
16583 0.1100724947956269 -0.4166115571565073
16584 0.110072439788768 -0.4166121969184088
16585 0.1100722883675104 -0.4166128288823311
16586 0.1100721918812987 -0.416613019540387
16587 0.1100721596141911 -0.4166125722267396
16588 0.1100721841265625 -0.4166120496122681
16589 0.1100722064277958 -0.4166117847568539
16590 0.1100722304827261 -0.4166122424504839
16591 0.110072178049654 -0.4166126077749464
16592 0.1100721626839574 -0.4166125286073654
16593 0.110072252977732 -0.416611999587008
16594 0.1100724306294898 -0.4166115985245084
16595 0.1100724798914914 -0.4166114626142748
16596 0.1100724271798568 -0.4166120550819682
16597 0.1100722288604227 -0.4166128482010806
16598 0.1100720905013728 -0.416613325276797
16599 0.1100721159649481 -0.4166132175233964
16600 0.1100722818437183 -0.4166126086836715
16601 0.1100723887271426 -0.4166117940177547
16602 0.1100723291443362 -0.416611484804117
16603 0.110072192745797 -0.416611932336029
16604 0.1100721419975113 -0.4166125038572338
16605 0.1100721887410895 -0.4166124094192215
16606 0.1100722530212053 -0.416611907420233
16607 0.1100722939821627 -0.4166114028665401
16608 0.1100722920195555 -0.4166115403335155
16609 0.1100722473335184 -0.4166124358666292
16610 0.1100722564522697 -0.4166133389054258
16611 0.1100723464512222 -0.4166135666565742
16612 0.1100724049297021 -0.4166129341144322
16613 0.1100723963460165 -0.4166119868438565
16614 0.1100723413663768 -0.4166114237687425
16615 0.1100722196355938 -0.4166117014378785
16616 0.110072033056131 -0.4166122057991697
16617 0.1100719663962196 -0.4166122534901782
16618 0.1100720574168692 -0.4166118841042384
16619 0.1100722540307655 -0.4166115317527115
16620 0.1100724580288004 -0.4166117230264643
16621 0.1100725443434306 -0.4166125289467321
16622 0.1100724505446876 -0.4166133119439739
16623 0.1100723027011075 -0.4166133908349011
16624 0.1100722644993866 -0.4166128076889591
16625 0.1100722798280862 -0.4166119190573078
16626 0.1100722382599954 -0.4166113012236292
16627 0.1100721157596624 -0.4166112990358247
16628 0.110071974065569 -0.4166119979472212
16629 0.1100719852658086 -0.4166124835667859
16630 0.1100721555889032 -0.4166123982133611
16631 0.1100724048325915 -0.4166120878925465
16632 0.1100726168822159 -0.41661193453643
16633 0.110072598118496 -0.4166120502235474
16634 0.1100724372563044 -0.4166126147144627
16635 0.1100722258707956 -0.4166130443784153
16636 0.1100721274458081 -0.4166129597561355
16637 0.1100721059103703 -0.4166122940458757
16638 0.1100721299403422 -0.4166115527011098
16639 0.1100721616874234 -0.4166111582783302
16640 0.1100721336165414 -0.4166115541272288
16641 0.1100721460381148 -0.4166123393135504
16642 0.1100722835458579 -0.4166127848120226
16643 0.1100724120113208 -0.416612396442178
16644 0.1100724757201651 -0.4166118741035413
16645 0.1100724369109716 -0.4166116841082208
16646 0.1100723323333917 -0.4166122511272333
16647 0.1100721464343614 -0.4166128863325314
16648 0.1100720785178993 -0.4166129848768464
16649 0.1100721474941071 -0.4166123254226408
16650 0.1100722744010554 -0.4166115372433514
16651 0.1100723592208515 -0.4166112553075514
16652 0.1100723677612843 -0.4166118221896945
16653 0.1100722658596171 -0.4166126774150952
16654 0.1100721331517901 -0.4166129456817556
16655 0.1100721133312585 -0.4166124395311567
16656 0.1100721971257248 -0.4166116327068727
16657 0.1100723091156469 -0.4166112722341451
16658 0.1100723504508235 -0.4166115381278803
16659 0.110072302574165 -0.4166122301127008
16660 0.1100722373436326 -0.4166128075296431
16661 0.1100722578784647 -0.4166127862137505
16662 0.1100723739405525 -0.416612486239444
16663 0.1100724851160275 -0.4166121522414765
16664 0.1100723829215285 -0.4166120173460398
16665 0.1100721271935 -0.4166121215770888
16666 0.1100719341075659 -0.4166122938316152
16667 0.1100719879657458 -0.4166121850947213
16668 0.1100721715344201 -0.4166116287001977
16669 0.1100723424584087 -0.4166110951388765
16670 0.1100724364837611 -0.4166112181331463
16671 0.1100723944600022 -0.4166120095736637
16672 0.1100723182671578 -0.4166129336855802
16673 0.1100723195019222 -0.4166133945922219
16674 0.1100723504760456 -0.416613063443297
16675 0.1100723063156774 -0.4166121587973641
16676 0.1100722277314108 -0.4166115945693738
16677 0.1100721334582797 -0.4166116504958676
16678 0.1100720408164676 -0.4166120374490208
16679 0.1100720269425212 -0.4166121482295763
16680 0.1100721554142281 -0.4166117893867177
16681 0.1100723431643682 -0.4166112689649645
16682 0.1100724652743231 -0.4166111607787995
16683 0.1100724723463276 -0.4166118778408869
16684 0.1100723821836792 -0.4166129986067176
16685 0.1100722281198346 -0.4166135053327756
16686 0.1100721759200875 -0.4166131730419591
16687 0.1100722526329961 -0.4166122332770502
16688 0.1100723556757601 -0.4166114825719214
16689 0.1100722989121711 -0.4166113070697988
16690 0.1100721456301946 -0.4166116204590744
16691 0.1100720113316415 -0.4166119458031857
16692 0.110072064956745 -0.4166119401695878
16693 0.110072219831761 -0.4166117143997209
16694 0.1100724075984616 -0.4166117444718014
16695 0.1100724599376556 -0.4166121095194988
16696 0.1100723445671134 -0.4166127476176845
16697 0.1100722294811443 -0.4166129865340704
16698 0.1100722083433952 -0.4166126604536831
16699 0.1100722829317509 -0.416611957365661
16700 0.1100723444145942 -0.4166113269521227
16701 0.1100723348757633 -0.4166112056342436
16702 0.110072199974381 -0.4166117178420914
16703 0.1100720064325644 -0.4166122449019474
16704 0.110071976934265 -0.4166125746144535
16705 0.1100721569692539 -0.4166123978771306
16706 0.1100723490198337 -0.4166118216113417
16707 0.1100724797550896 -0.4166114281879161
16708 0.1100724685093189 -0.4166116999718564
16709 0.110072361056565 -0.4166123871293979
16710 0.1100722473285945 -0.4166127722217009
16711 0.1100722256107216 -0.4166124547418484
16712 0.1100722637208218 -0.4166118485869039
16713 0.1100722582492034 -0.4166113951722247
16714 0.1100721986145174 -0.4166116709558917
16715 0.1100720982253214 -0.4166122842421602
16716 0.110072046513969 -0.4166126099219197
16717 0.1100721128825213 -0.4166121949746101
16718 0.1100722903010374 -0.4166115547624122
16719 0.110072462241501 -0.4166111422278108
16720 0.1100724851824415 -0.4166114824734504
16721 0.1100723644982549 -0.4166121963234242
16722 0.1100721848987001 -0.4166127068792798
16723 0.1100721019982416 -0.4166125545399902
16724 0.1100721542251014 -0.4166120062249826
16725 0.1100723041027478 -0.4166117361668809
16726 0.1100724183977325 -0.4166119258418092
16727 0.1100723108744728 -0.4166123524464425
16728 0.1100721293604527 -0.4166124832085216
16729 0.1100720656167799 -0.4166121934205744
16730 0.1100721748625144 -0.4166115819927939
16731 0.1100722988484277 -0.4166109970526311
16732 0.1100723250487591 -0.4166108978306889
16733 0.1100722525779478 -0.4166115720887839
16734 0.110072129838836 -0.4166124293640907
16735 0.1100721525057354 -0.4166128866254522
16736 0.1100723401369865 -0.4166127790337636
16737 0.1100724837289683 -0.416612242972676
16738 0.1100724990524944 -0.4166118073351567
16739 0.1100723787491639 -0.4166118488585828
16740 0.110072190930286 -0.4166121150714744
16741 0.1100719848294469 -0.4166120806405532
16742 0.1100719636121115 -0.416611739820395
16743 0.1100720728226291 -0.4166111951977213
16744 0.1100722187962317 -0.4166109580286788
16745 0.1100723386995839 -0.4166113969317037
16746 0.1100724022136158 -0.4166124218645817
16747 0.1100723850450456 -0.4166130733994168
16748 0.1100723488424464 -0.4166128539130135
16749 0.1100723529629496 -0.4166120838570768
16750 0.1100723924956058 -0.4166115120634676
16751 0.1100723142124637 -0.4166115337892263
16752 0.1100721054759553 -0.4166120446173374
16753 0.1100718998870583 -0.4166122068933748
16754 0.1100718695172897 -0.4166119566062416
16755 0.110072073575107 -0.416611296467957
16756 0.1100723462041927 -0.4166108777852901
16757 0.1100725701249523 -0.4166112301258105
16758 0.1100725635300432 -0.4166122932413695
16759 0.1100723964005692 -0.41661301486478
16760 0.1100722703278189 -0.416613034834263
16761 0.1100722318140896 -0.4166123583270747
16762 0.1100722052445321 -0.4166115452343971
16763 0.1100721916078412 -0.4166112037379371
16764 0.1100721217390013 -0.4166114885506825
16765 0.110072025058975 -0.4166118211954785
16766 0.1100720217022586 -0.4166119139805932
16767 0.1100721845844137 -0.4166118254323806
16768 0.1100724056377149 -0.4166116601757339
16769 0.110072510893865 -0.4166115498275129
16770 0.1100724604432685 -0.416611944447204
16771 0.1100722866041611 -0.4166124725499645
16772 0.1100721156121376 -0.4166126087608928
16773 0.1100720838631155 -0.4166121797061062
16774 0.110072185373736 -0.416611494213862
16775 0.1100723079359798 -0.4166110599028347
16776 0.1100723427160339 -0.4166113709763893
16777 0.1100722615471473 -0.4166121143934075
16778 0.1100722076092059 -0.4166126829029943
16779 0.1100721713588317 -0.4166124787942758
16780 0.1100721939887267 -0.4166117493323349
16781 0.1100722606696303 -0.4166110460040996
16782 0.1100722952723636 -0.416611029824259
16783 0.1100722083317706 -0.4166117445197249
16784 0.1100721591596806 -0.4166123887918681
16785 0.1100721752736222 -0.4166123787400717
16786 0.1100722772148134 -0.4166118663528364
16787 0.1100723954989429 -0.4166113820919683
16788 0.1100724927751201 -0.4166115314885769
16789 0.1100723944293806 -0.4166122201464013
16790 0.1100721569862237 -0.4166127481109478
16791 0.1100719868578641 -0.4166124961405881
16792 0.1100719976585609 -0.4166118195422643
16793 0.1100721196224443 -0.4166109967982736
16794 0.1100722914602285 -0.4166107166233141
16795 0.110072333993271 -0.416611165844594
16796 0.1100722656334189 -0.4166119182072562
16797 0.110072224041701 -0.4166122764398158
16798 0.1100723081958385 -0.4166121478426744
16799 0.1100724131287033 -0.4166118975499915
16800 0.1100724155722232 -0.4166118574032404
16801 0.1100722920508115 -0.4166121509281912
16802 0.1100721204578058 -0.4166126035114611
16803 0.1100720072445986 -0.4166124330130291
16804 0.1100720050662484 -0.4166116507963889
16805 0.1100721314601083 -0.41661083661561
16806 0.1100722978522571 -0.4166104465247418
16807 0.1100723823609023 -0.4166108061044577
16808 0.1100723494742791 -0.4166118215821154
16809 0.110072294147875 -0.4166127382138654
16810 0.1100722559117778 -0.4166129357619313
16811 0.1100722731140366 -0.4166124288078124
16812 0.1100723077547401 -0.4166117399560542
16813 0.1100723535396853 -0.4166113834287055
16814 0.1100722343775208 -0.4166116226291176
16815 0.1100721005556122 -0.4166119925959468
16816 0.1100720237066024 -0.4166118464865848
16817 0.1100720767035908 -0.416611311969827
16818 0.1100722258198403 -0.4166108923758075
16819 0.1100723484491199 -0.4166109705133015
16820 0.1100723435277489 -0.4166117658695089
16821 0.1100722267043903 -0.4166126391836177
16822 0.1100721860858646 -0.4166128229659263
16823 0.1100722726546884 -0.4166122127776926
16824 0.1100723881827924 -0.416611499764255
16825 0.1100724057840124 -0.416611156258783
16826 0.1100723265009365 -0.4166115652665732
16827 0.1100721616737334 -0.4166121279022315
16828 0.1100720004764189 -0.4166121570722886
16829 0.1100719677616928 -0.4166115174680872
16830 0.1100721056823061 -0.4166109933100904
16831 0.1100722664182451 -0.4166109421047666
16832 0.1100723719732714 -0.4166115305308508
16833 0.1100723415670682 -0.4166122425033103
16834 0.1100723048716716 -0.4166126584815374
16835 0.1100722682712884 -0.4166122712923746
16836 0.1100723195375979 -0.4166116058630749
16837 0.1100723624341866 -0.4166110997087081
16838 0.1100723129032957 -0.4166112019524864
16839 0.1100721634683024 -0.4166118342823567
16840 0.1100720411427364 -0.4166123904739993
16841 0.11007201514507 -0.4166123298091133
16842 0.1100721062678858 -0.416611698231526
16843 0.1100722510459353 -0.4166110672504048
16844 0.1100723851573704 -0.4166109727424468
16845 0.1100723425299941 -0.416611385707359
16846 0.1100722336289159 -0.4166119580008212
16847 0.1100721761553123 -0.416612061051636
16848 0.1100721924959331 -0.4166117202753222
16849 0.1100722477288094 -0.4166112713154614
16850 0.110072308612808 -0.4166113592589051
16851 0.1100723404440388 -0.4166120411608363
16852 0.1100722468929372 -0.416612694074594
16853 0.110072159124615 -0.4166126665047402
16854 0.1100721522752174 -0.4166117983618456
16855 0.1100722167633872 -0.4166108391364114
16856 0.1100722746982789 -0.4166104292172149
16857 0.1100722576269318 -0.4166109368195514
16858 0.1100721483180641 -0.4166118239759316
16859 0.1100720623227595 -0.4166122877989105
16860 0.1100721242682911 -0.416612117300134
16861 0.1100723096198697 -0.4166115232451188
16862 0.1100724498418174 -0.4166112319441001
16863 0.110072461585933 -0.4166116213926976
16864 0.1100723460140089 -0.4166123852176393
16865 0.1100722110335377 -0.4166127073729234
16866 0.1100720980564642 -0.4166121619726357
16867 0.1100720511553929 -0.4166111431859333
16868 0.1100720655113841 -0.4166104862521188
16869 0.1100721120390759 -0.4166105265526529
16870 0.1100721314511852 -0.4166113042179646
16871 0.1100721850770501 -0.416611939851846
16872 0.1100722982009406 -0.4166121517566938
16873 0.1100724087817078 -0.4166119433693756
16874 0.1100724867341433 -0.4166116937031016
16875 0.110072500671496 -0.4166117311493652
16876 0.110072357262129 -0.4166121138951103
16877 0.1100720894862799 -0.4166123409359007
