"report-file-0"
"Iteration" "drag_NACA4412_AOA21.5_journal etc.."
1839 0.3050919864038304 1.092625477957378
1840 0.3050679564824549 1.092694798071206
1841 0.305045152069295 1.092761160893936
1842 0.3050237851524342 1.092827165373725
1843 0.305002337247731 1.092896951846339
1844 0.3049806425633898 1.092971336256716
1845 0.3049591510148158 1.09304658923637
1846 0.3049377641912908 1.093123625322265
1847 0.3049153670012618 1.093205039756554
1848 0.3048934211592376 1.093287082450605
1849 0.30487175449791 1.093370784268124
1850 0.3048506338749157 1.093456097047751
1851 0.3048301554265253 1.093542737710131
1852 0.3048103360011002 1.093630885185454
1853 0.3047908895422341 1.093721714751841
1854 0.3047727015543644 1.093810315816469
1855 0.3047561227783474 1.093898022288199
1856 0.3047395975958182 1.0939898938522
1857 0.3047230942850288 1.094085548418161
1858 0.3047067147009998 1.094183287410542
1859 0.3046903976627567 1.094282974329128
1860 0.3046729699505542 1.094387086622305
1861 0.304655680285679 1.094491510067151
1862 0.3046384584929802 1.094597351736064
1863 0.3046213628910502 1.094704003482797
1864 0.304604614214893 1.094811236659982
1865 0.3045882115089999 1.094919061791889
1866 0.3045719034125731 1.095028444359213
1867 0.3045562146725043 1.095136768684577
1868 0.304541781899575 1.095241596061486
1869 0.3045271661467997 1.095349801127217
1870 0.304512396095928 1.095460211551271
1871 0.3044972734347358 1.095573060538204
1872 0.3044818252694604 1.095686613978258
1873 0.3044649006300492 1.095803992117675
1874 0.304447714731761 1.095921035588191
1875 0.3044302347725775 1.096038839787202
1876 0.3044127574008362 1.096157087746557
1877 0.3043955788047203 1.096275527883345
1878 0.3043788202853582 1.096394365711645
1879 0.3043622717308989 1.096514116735344
1880 0.3043461419576158 1.096634710216345
1881 0.3043315000379407 1.096750617780468
1882 0.3043170958434623 1.096869403662765
1883 0.3043027279589707 1.096990275815776
1884 0.3042881292677949 1.097114595832012
1885 0.3042735647118406 1.09723917117462
1886 0.3042578397626975 1.097368145520459
1887 0.304242047987927 1.097497412774456
1888 0.3042260026055594 1.097627620800779
1889 0.3042099617165883 1.097758473498126
1890 0.3041942120782593 1.097889525182179
1891 0.3041789643717038 1.098021042381376
1892 0.3041641189126884 1.098153664929093
1893 0.3041498269329816 1.098287488275791
1894 0.3041371690828039 1.098417053023802
1895 0.3041247713905683 1.098549254721974
1896 0.3041126115562516 1.098683865352399
1897 0.3041006479793271 1.098822001994475
1898 0.304088813872039 1.098961400316993
1899 0.3040759242856425 1.099105447401398
1900 0.3040630909073881 1.099250155480376
1901 0.3040499857221675 1.099395952047829
1902 0.3040369684904378 1.099542604341899
1903 0.3040243348568333 1.099689725975595
1904 0.3040122161619832 1.099837359948144
1905 0.3040004671353568 1.09998597207961
1906 0.3039891496561287 1.10013533970688
1907 0.3039791039750757 1.100281548063044
1908 0.3039691286186171 1.100428817724257
1909 0.3039589719083014 1.100578318223493
1910 0.3039484304499148 1.100728698696958
1911 0.3039376007032447 1.100880546456452
1912 0.3039254618621573 1.101036352279007
1913 0.3039131194017386 1.10119220201575
1914 0.3039003286828922 1.10134889877033
1915 0.3038873782995081 1.101506019646575
1916 0.3038746190250184 1.101663100697752
1917 0.3038622385546911 1.101820190908259
1918 0.3038500407338254 1.101977605368854
1919 0.303838273215572 1.102134642765461
1920 0.3038272010365473 1.102290447242276
1921 0.3038162023347952 1.102444673580602
1922 0.3038051971667096 1.102599892237311
1923 0.30379407484191 1.102756087555401
1924 0.3037824101555019 1.102914875763635
1925 0.3037694029325907 1.103075847186107
1926 0.3037561344363616 1.103236984132779
1927 0.3037421180948821 1.103398587222355
1928 0.3037277896161482 1.10356037626719
1929 0.3037134054645069 1.103721722122302
1930 0.3036992218172355 1.103882604682
1931 0.3036852869179485 1.104043600625696
1932 0.3036718192745536 1.104204288706898
1933 0.3036591799351439 1.104363615939129
1934 0.3036467119709079 1.104521383087455
1935 0.3036343945806551 1.104680332923216
1936 0.3036221197871225 1.104840545187365
1937 0.3036094864418981 1.105003778342712
1938 0.3035956951199825 1.105169469223157
1939 0.3035818407903039 1.10533535398061
1940 0.3035674429438216 1.105502058792582
1941 0.3035527228219984 1.105669083307698
1942 0.3035379866152271 1.105835831019045
1943 0.3035236573273142 1.106002587321292
1944 0.303509490403599 1.106169575441377
1945 0.3034957757811433 1.106336107652622
1946 0.3034829199748885 1.106501683069944
1947 0.3034703009836548 1.106665913820012
1948 0.3034578302958601 1.106831359268969
1949 0.3034453265372931 1.106997909444064
1950 0.3034324846089753 1.107167425682325
1951 0.3034184955385142 1.107339444879992
1952 0.3034044081365182 1.107511944800956
1953 0.3033897987611014 1.10768533661101
1954 0.3033748952289807 1.107858946046493
1955 0.3033600644672782 1.108032349039911
1956 0.3033455018272321 1.108205393276666
1957 0.3033311755219389 1.10837854527196
1958 0.303317247347609 1.108551387218233
1959 0.3033041889373875 1.108722699831554
1960 0.3032913110036354 1.108892393299329
1961 0.3032785070066905 1.10906316359338
1962 0.3032657019928829 1.10923501398574
1963 0.3032523851189766 1.109409574024248
1964 0.3032376667461202 1.109585883414342
1965 0.3032227553604364 1.109762024097745
1966 0.3032072154418903 1.109938672291625
1967 0.3031912340465267 1.110115229231118
1968 0.3031751801242186 1.110291170053512
1969 0.3031593115855233 1.110466487816074
1970 0.3031435600040102 1.110641618350234
1971 0.3031281622964196 1.110816031016418
1972 0.3031134680625681 1.110988661309521
1973 0.3030988783007581 1.111159366256444
1974 0.3030842950438479 1.111330918052205
1975 0.3030695594100786 1.111503159992712
1976 0.3030544568653084 1.11167806349872
1977 0.3030379506496185 1.11185481707351
1978 0.3030212345146001 1.112031409443957
1979 0.3030037535192688 1.112208026064911
1980 0.3029858052231062 1.112384235540054
1981 0.3029677388465666 1.112559540708894
1982 0.3029498125000691 1.112733952070906
1983 0.3029321580069851 1.112908296662133
1984 0.3029147459915447 1.113081781724144
1985 0.302898062489845 1.113253260323016
1986 0.3028815928901549 1.113422872821274
1987 0.3028652783672493 1.113593573693957
1988 0.3028488532152636 1.113764942453047
1989 0.302832042750211 1.1139389464833
1990 0.3028140466709047 1.114114961354849
1991 0.302795976561966 1.114290748803107
1992 0.3027773297968764 1.114466809949239
1993 0.3027583065547831 1.114642557468062
1994 0.3027393225298162 1.114817597652466
1995 0.3027205800872561 1.114991866246997
1996 0.3027020143252016 1.115165850186439
1997 0.302683879359426 1.1153389624484
1998 0.3026666059300817 1.115510308347697
1999 0.3026495839897515 1.115679732829761
2000 0.3026326929573823 1.115850056706834
2001 0.3026157650505571 1.116020995639644
2002 0.3025986869083068 1.116194701472588
2003 0.3025803714830455 1.116370255371852
2004 0.3025618654577993 1.116545533110377
2005 0.3025427458347307 1.116720944088922
2006 0.3025247786755876 1.116898715887026
2007 0.3025064468505198 1.117074924472634
2008 0.30248811106639 1.117249782352326
2009 0.3024697496518549 1.11742382474461
2010 0.3024515512028305 1.117596847018655
2011 0.3024340454471921 1.117767191372342
2012 0.3024166299414375 1.117935270616199
2013 0.3023991935651541 1.118103970716941
2014 0.3023816722576526 1.118273204958916
2015 0.3023636141761374 1.11844464862345
2016 0.3023443148294233 1.11861781317281
2017 0.3023249204829966 1.118790495599335
2018 0.3023049250272549 1.118963212556506
2019 0.3022845612222113 1.119135491436717
2020 0.3022641702339928 1.119306749686712
2021 0.302244013931958 1.119477021624759
2022 0.3022240521183866 1.119646832441496
2023 0.3022044873639783 1.119815720063282
2024 0.3021857800538653 1.119982297360788
2025 0.3021672881101822 1.120146790481111
2026 0.3021489296752636 1.120312088816543
2027 0.3021305291051021 1.120477950610961
2028 0.3021117191473504 1.120646062179284
2029 0.3020918299642231 1.120816266715006
2030 0.3020717102135743 1.12098594717324
2031 0.3020510916448116 1.121155798457813
2032 0.3020301178770147 1.121325039213543
2033 0.3020091453671739 1.121493213405295
2034 0.3019882951080085 1.121660083376778
2035 0.301967196837485 1.121825764959543
2036 0.3019463752179543 1.121990352583938
2037 0.3019264257800872 1.122152367775369
2038 0.3019066411195978 1.122312168552117
2039 0.3018869561070962 1.122472699339679
2040 0.3018671897158494 1.122633690228494
2041 0.3018470250337131 1.122796933681054
2042 0.3018255889691451 1.122961818226659
2043 0.3018040374733118 1.12312602710303
2044 0.3017818395172279 1.123290096494376
2045 0.3017591682474883 1.123453309010887
2046 0.3017365861182842 1.123615515509542
2047 0.3017141564194429 1.123776497318138
2048 0.3016919130431379 1.123936851873844
2049 0.301670005738966 1.124096005375934
2050 0.3016488136137279 1.124252567322692
2051 0.3016276675621308 1.124406614050772
2052 0.3016066442714639 1.124561283500706
2053 0.3015855267893785 1.124716278098468
2054 0.3015639471471242 1.124873240617749
2055 0.3015410367006864 1.125031733550846
2056 0.3015178866478546 1.125189560570737
2057 0.3014940691849939 1.125347142722915
2058 0.3014698580094522 1.125503884162962
2059 0.3014456022421195 1.125659242117473
2060 0.3014215425633029 1.125813265121251
2061 0.3013976122825435 1.125966407279592
2062 0.3013739583560407 1.126118536552734
2063 0.3013511811624089 1.126267791448261
2064 0.3013285611999339 1.126414658304139
2065 0.3013059857463991 1.126562015707407
2066 0.3012833718278884 1.126709730609258
2067 0.3012602820414513 1.126859518266163
2068 0.3012358758272155 1.12701070903119
2069 0.3012113078092298 1.127160989750216
2070 0.3011861276794781 1.127311001264804
2071 0.3011605061930437 1.127460117058255
2072 0.3011348809031534 1.127607964751036
2073 0.3011094022306209 1.127754394590622
2074 0.3010840609482882 1.12789989633016
2075 0.3010590459858233 1.128044160321948
2076 0.301034799880918 1.128185508908842
2077 0.301010733164257 1.128324426311068
2078 0.3009866775400016 1.128463650417833
2079 0.300962608330311 1.128603150695925
2080 0.3009381049464239 1.12874451875826
2081 0.3009122748895799 1.128887346748443
2082 0.3008861598090007 1.129029213851951
2083 0.3008593111372885 1.129170532575689
2084 0.3008320667881745 1.129310846670735
2085 0.300804807836367 1.129449728185811
2086 0.3007777325042534 1.12958711301778
2087 0.3007508285427972 1.129723580615962
2088 0.3007241805723904 1.129858784715805
2089 0.3006983561705554 1.129990953017905
2090 0.3006726467917141 1.130120493434115
2091 0.3006469878797888 1.13025039694904
2092 0.3006212207795685 1.13038044480853
2093 0.3005949729769569 1.130512373674677
2094 0.3005673071662975 1.130645542698499
2095 0.3005396138704958 1.130777936748901
2096 0.3005112072237978 1.130909861967592
2097 0.3004824211819516 1.131040899065055
2098 0.3004535668766196 1.13117046665266
2099 0.3004248446421474 1.131298476995791
2100 0.3003961699137763 1.131425345598904
2101 0.3003678229890722 1.131550780908825
2102 0.3003402688407211 1.13167342826933
2103 0.3003128790704348 1.131793525259121
2104 0.3002855777897929 1.131913956292087
2105 0.3002581636981078 1.132034426798637
2106 0.3002303625778263 1.132156802942586
2107 0.30020121705023 1.132280502717814
2108 0.3001718255277434 1.132403341366021
2109 0.3001417240375514 1.132525700608939
2110 0.3001113495034006 1.132647145103335
2111 0.3000808899993255 1.132766964212949
2112 0.3000506911614707 1.132885333440318
2113 0.3000206500586423 1.133002592791864
2114 0.2999907928753291 1.133118544944835
2115 0.2999618681591306 1.133231235480825
2116 0.2999329908254788 1.133341093073019
2117 0.299904186362238 1.133451278129268
2118 0.2998752980271723 1.133561577063257
2119 0.2998459435521031 1.133673756429141
2120 0.2998152924613421 1.133787132665321
2121 0.2997844555698756 1.133899394559774
2122 0.2997529852857797 1.134011156656772
2123 0.2997210274635988 1.134121815176318
2124 0.2996889361066434 1.134230772765938
2125 0.2996570950357419 1.134338236010675
2126 0.2996253070423586 1.134444468167643
2127 0.2995938248283445 1.134549480144822
2128 0.29956318894928 1.13465111057883
2129 0.2995326465987341 1.134750073997674
2130 0.29950211410424 1.134849145592265
2131 0.2994713912071538 1.134948029161399
2132 0.2994402101056986 1.135048739250032
2133 0.2994077055398587 1.135150789324351
2134 0.2993750105660637 1.135251653648906
2135 0.2993416389020272 1.135351966383593
2136 0.2993078093575519 1.135451043588799
2137 0.2992739174717604 1.135548533177692
2138 0.2992401802130673 1.135644386287378
2139 0.299206577232578 1.135739153786211
2140 0.299173201839105 1.135832150857399
2141 0.299140559564182 1.135922177971058
2142 0.2991081162764336 1.13600957253089
2143 0.2990756807510863 1.136097113201419
2144 0.2990432014581558 1.136184697503199
2145 0.2990102754254373 1.136273970862305
2146 0.2989759043345767 1.13636435938718
2147 0.2989412168889226 1.136453627164052
2148 0.2989057873088326 1.136542252211299
2149 0.298869943409063 1.136629728037716
2150 0.2988340969553654 1.136715616924123
2151 0.2987984670007994 1.136799943803315
2152 0.2987630408312302 1.136883211449073
2153 0.2987278423369852 1.136965205782076
2154 0.2986935996790084 1.137043861036445
2155 0.298659508978144 1.13711987438829
2156 0.2986254717028826 1.137196083674049
2157 0.2985914009857606 1.137272401906908
2158 0.2985568792767809 1.137350556497739
2159 0.2985211292167196 1.137429976135786
2160 0.2984852395344408 1.137508349825882
2161 0.2984487687047254 1.137586271897484
2162 0.298411898729368 1.137663205768515
2163 0.2983749581020903 1.137738541365185
2164 0.2983381636445407 1.13781220252505
2165 0.2983015580996729 1.137884819665942
2166 0.2982651853510991 1.137956185265863
2167 0.2982297782501029 1.138024090892297
2168 0.2981945103605619 1.138089367607233
2169 0.2981593651146069 1.13815495033126
2170 0.2981241615602222 1.138220585718727
2171 0.2980885193631724 1.138288058362477
2172 0.2980515402750418 1.138356792773846
2173 0.2980144701560824 1.138424444388051
2174 0.2979767754621931 1.138491607404253
2175 0.2979385645994658 1.138557560644015
2176 0.2979004512310047 1.138622182209889
2177 0.2978625497972001 1.138685290487581
2178 0.297824804578482 1.138747345744338
2179 0.2977874393345682 1.138807901156635
2180 0.2977508859597006 1.138865535318075
2181 0.2977144325442083 1.138920398276039
2182 0.2976780976192612 1.138975602276451
2183 0.2976417152046275 1.139030852648364
2184 0.2976049811141839 1.139087927785664
2185 0.2975669107953701 1.13914645225332
2186 0.2975286291588233 1.139204089834451
2187 0.2974896963069317 1.139261243856987
2188 0.2974504053018123 1.139317307862345
2189 0.2974111348833617 1.139371828454011
2190 0.2973720813701375 1.13942479371542
2191 0.2973332296974994 1.139476688734066
2192 0.2972946633216499 1.139527388069304
2193 0.2972571971407101 1.139574996598938
2194 0.297219858150192 1.139620016866379
2195 0.2971827323393935 1.139665604361185
2196 0.2971455707543456 1.139711380377562
2197 0.2971080429742269 1.139759166867403
2198 0.2970691844238673 1.139808177018669
2199 0.2970302031532957 1.139856235648275
2200 0.2969907037046573 1.139904020179968
2201 0.2969508622188701 1.139950978424138
2202 0.296911081819826 1.139996626346907
2203 0.2968716031363751 1.140040903414896
2204 0.296832419051923 1.140084423350075
2205 0.2967935983783331 1.140126898662495
2206 0.2967558211516539 1.140166159026619
2207 0.2967182840099514 1.14020315550202
2208 0.2966809270761286 1.140240712919058
2209 0.2966435486496338 1.140278497832775
2210 0.2966059585428712 1.140318443818469
2211 0.2965670711351254 1.140360090106224
2212 0.2965281938248582 1.140400871829185
2213 0.2964887783430313 1.140441381504989
2214 0.2964490300315546 1.140480967165787
2215 0.2964092596503188 1.140519033408186
2216 0.2963697882189138 1.140555745341365
2217 0.2963305805887599 1.140591740377418
2218 0.2962919406859966 1.140626365416662
2219 0.2962541423473448 1.140658430348983
2220 0.2962165674847317 1.140688115662147
2221 0.2961791692492299 1.140718383036284
2222 0.2961417853181276 1.140748948594364
2223 0.2961041402837186 1.140781465277913
2224 0.2960651908074971 1.140815757927351
2225 0.2960260491556148 1.140849439714293
2226 0.2959862851495091 1.140882761558691
2227 0.2959463704289075 1.140915349424335
2228 0.2959065124196897 1.14094650101236
2229 0.2958670452260807 1.140976457090825
2230 0.2958278185168843 1.14100557285433
2231 0.2957888682269859 1.141033637488036
2232 0.2957509997469391 1.141058389304005
2233 0.2957134160173537 1.141081138453796
2234 0.2956760243172758 1.141104635225914
2235 0.2956386734283116 1.141128654932048
2236 0.2956010189186885 1.141154823349225
2237 0.2955622995344941 1.141182453265691
2238 0.2955233819123722 1.141209697109056
2239 0.2954839821128987 1.141236701627835
2240 0.2954442355850221 1.141262996875862
2241 0.2954045221871413 1.141288047980888
2242 0.2953650896454252 1.141311782733883
2243 0.2953260005339182 1.141334815352529
2244 0.2952868926849302 1.141357365899887
2245 0.2952492638367917 1.141375844427711
2246 0.2952118543511975 1.141392562515273
2247 0.2951747012935828 1.141410272428958
2248 0.2951375705539508 1.141428451961676
2249 0.2951001063281787 1.141448838888262
2250 0.295061737160927 1.141470064940458
2251 0.2950229839317654 1.141491687344915
2252 0.2949837618454069 1.141513015721132
2253 0.2949442201566851 1.141533848331582
2254 0.2949047528886939 1.141553531245509
2255 0.2948656378200154 1.141572105793402
2256 0.2948268825576083 1.141589856706293
2257 0.2947880691214348 1.141608105893947
2258 0.2947510106754201 1.141621353607351
2259 0.2947141002829943 1.141632999024842
2260 0.29467733060189 1.141645730460081
2261 0.2946406673136192 1.141659214836444
2262 0.294603639171218 1.141674880995747
2263 0.2945660932954717 1.141691401191092
2264 0.2945279309971474 1.141708815619985
2265 0.2944894430741359 1.141725916229997
2266 0.2944506304662805 1.141742675426541
2267 0.2944118327489491 1.141758347349728
2268 0.2943733474940316 1.141772872719637
2269 0.2943352901246251 1.141786717932003
2270 0.2942971590077368 1.141801427853058
2271 0.2942608803278137 1.141811330675913
2272 0.2942249079752046 1.141819315623676
2273 0.2941890789219731 1.141828751733051
2274 0.2941532609562019 1.141838984880183
2275 0.2941171676484745 1.141851560140148
2276 0.2940807179017894 1.14186412691164
2277 0.2940433251220033 1.141878666195597
2278 0.2940055800796642 1.141892648541357
2279 0.293967517668617 1.141906325736529
2280 0.2939294444796055 1.141919054735902
2281 0.2938917418882296 1.141930779727478
2282 0.2938543902359407 1.141941571977506
2283 0.2938173048051864 1.141952953960865
2284 0.2937813988507594 1.141960702489295
2285 0.2937461698307738 1.141965069179353
2286 0.2937108519313353 1.141971224894324
2287 0.2936755103329174 1.14197827600696
2288 0.2936398893324619 1.141987472194136
2289 0.2936035803504456 1.141997620093362
2290 0.2935665858121139 1.142008787453644
2291 0.2935292365110918 1.142019490419519
2292 0.2934915548893646 1.142029859879984
2293 0.2934539321077482 1.142039357778363
2294 0.2934165652433958 1.14204772742818
2295 0.2933796721228828 1.142055572051889
2296 0.2933426231040239 1.142064200592915
2297 0.2933073959725295 1.142068012277254
2298 0.2932724953864245 1.142070056838613
2299 0.2932376855261372 1.142073707675785
2300 0.2932027280584695 1.142078013726178
2301 0.2931675086381681 1.142084549980096
2302 0.2931318874752072 1.142091444855368
2303 0.293095327214978 1.142100422752713
2304 0.293058429286027 1.142108894194547
2305 0.293021257317708 1.142117191918895
2306 0.2929841876235746 1.14212476695737
2307 0.2929474948095747 1.142131404787893
2308 0.2929112622043441 1.14213740718547
2309 0.292875136050956 1.142144029420769
2310 0.2928404546452519 1.142146931910486
2311 0.2928064949372948 1.142147193566016
2312 0.2927725712566498 1.142149556654077
2313 0.2927387081647446 1.14215320711352
2314 0.2927046135928782 1.142159023799331
2315 0.2926700572908673 1.142166278872411
2316 0.2926347611400121 1.142174817583533
2317 0.2925991766891427 1.142183052755659
2318 0.29256330164489 1.142191016063359
2319 0.2925275895003588 1.142198400202072
2320 0.2924922620748168 1.142205038675564
2321 0.2924576146575671 1.142211668963761
2322 0.2924228328364241 1.142219307426111
2323 0.2923899403751444 1.142222146030861
2324 0.2923573547836371 1.142223465144465
2325 0.2923248406683068 1.14222660380825
2326 0.292292360651061 1.142230943624872
2327 0.2922596744115593 1.142237480853995
2328 0.2922265879764472 1.142244683278417
2329 0.2921925534645952 1.14225411876804
2330 0.2921582889257816 1.142263309429841
2331 0.292123785461286 1.142272502375931
2332 0.2920893653779013 1.142281075375048
2333 0.2920552385246528 1.142288773082616
2334 0.2920214474141515 1.142295728619844
2335 0.2919877008330516 1.142303409097532
2336 0.2919554520886557 1.142307169998948
2337 0.2919238815758684 1.142308673302566
2338 0.2918923103015031 1.142312346051277
2339 0.2918607046487856 1.142317349549082
2340 0.2918288907848819 1.142324346307395
2341 0.2917964362208025 1.142332690143466
2342 0.2917632109619475 1.142342628682938
2343 0.2917296929101384 1.142352261454543
2344 0.2916958884723088 1.142361741533086
2345 0.2916622187456757 1.142370707501776
2346 0.2916288308456908 1.142378771379281
2347 0.2915959507011428 1.142386512170079
2348 0.2915628648958789 1.142395277071767
2349 0.2915315872824282 1.142398812046534
2350 0.2915006344892662 1.142401126893054
2351 0.2914697284246162 1.142405386909723
2352 0.2914387838487241 1.142410926733821
2353 0.2914076830858765 1.142418531356753
2354 0.2913761090214049 1.142427061365309
2355 0.2913436391912748 1.142437984601035
2356 0.2913109360573614 1.142448654981034
2357 0.291277943171963 1.142459219081185
2358 0.2912450938799965 1.14246926975865
2359 0.2912125896926715 1.142478605996508
2360 0.2911806459800941 1.142487628527807
2361 0.2911485410704747 1.142497302733779
2362 0.2911180494763123 1.142502658643126
2363 0.2910881669697067 1.14250618246365
2364 0.2910583611832352 1.142512211017687
2365 0.2910285754230113 1.142519910856871
2366 0.2909987031578923 1.142529610941356
2367 0.2909683080977335 1.142541098821372
2368 0.2909371653621878 1.142554508196687
2369 0.2909059039260292 1.142567863653345
2370 0.2908744547860337 1.142581316735666
2371 0.2908431876020236 1.142594360358272
2372 0.2908122809688443 1.142606751494779
2373 0.2907817765227236 1.142618764403845
2374 0.2907510768279935 1.142632019525685
2375 0.2907225085952245 1.142640321129377
2376 0.2906943236897041 1.142648043043227
2377 0.2906661895160239 1.142658014131051
2378 0.2906380141689293 1.142669619859975
2379 0.2906097212685662 1.142683156559696
2380 0.2905810462971696 1.142698077797188
2381 0.290551358766775 1.14271546376274
2382 0.2905213753931143 1.142732402300523
2383 0.2904911967314641 1.142749429562006
2384 0.2904610284920123 1.142765849084222
2385 0.2904311615736068 1.142781479704807
2386 0.2904016405629744 1.142796638697492
2387 0.2903720886640905 1.142812993491678
2388 0.2903442659262356 1.142824515364892
2389 0.2903169756035618 1.142834818430639
2390 0.2902897367554993 1.1428477486549
2391 0.2902623661238674 1.142862388099058
2392 0.2902348262867494 1.142878573563271
2393 0.2902065936043435 1.142896443959625
2394 0.2901773471244972 1.142915928242399
2395 0.2901478178975676 1.14293502713504
2396 0.2901180857314474 1.142954131024417
2397 0.2900884555040392 1.142972701335354
2398 0.2900592633975481 1.142990773336517
2399 0.2900304502028512 1.14300851646425
2400 0.2900014617141647 1.143027663656793
2401 0.289974419181936 1.143040961416152
2402 0.2899475830679329 1.14305366504458
2403 0.2899206781348914 1.143068646837005
2404 0.2898937577311608 1.143085649101241
2405 0.2898666857973439 1.1431041031151
2406 0.2898392014347961 1.143124196368147
2407 0.2898107369262086 1.143146790739168
2408 0.2897819658992745 1.143168892154718
2409 0.2897530160217892 1.143191045386403
2410 0.2897242663675174 1.143212911933365
2411 0.2896958169460249 1.143234051086664
2412 0.2896678810285129 1.143254997819389
2413 0.2896397809486899 1.143277247364848
2414 0.2896134309002706 1.143293768177777
2415 0.2895875082035473 1.143309552300705
2416 0.2895614219258687 1.143327762511518
2417 0.2895352056999739 1.14334805337254
2418 0.2895089857823113 1.143369869158914
2419 0.2894821712830545 1.143393647642276
2420 0.289454556734578 1.143419693605394
2421 0.2894266452688605 1.143445368122603
2422 0.2893985102604801 1.14347100479232
2423 0.289370440357365 1.143496058971615
2424 0.2893426904325231 1.143520493338571
2425 0.2893153676323137 1.143544740067779
2426 0.2892878585675573 1.143570752076773
2427 0.28926246030467 1.143590310323336
2428 0.2892373270964686 1.143610029812076
2429 0.2892120835464682 1.143632158979607
2430 0.2891865303927917 1.143656305417409
2431 0.289160802434728 1.143681473502225
2432 0.2891344628131641 1.143708124559941
2433 0.2891070658161998 1.143737159141057
2434 0.2890794327810102 1.143765741800706
2435 0.2890516285471425 1.14379430134379
2436 0.2890240149262608 1.143822436662173
2437 0.2889967029522112 1.14384989368175
2438 0.2889697497187693 1.143876953216871
2439 0.2889426093507246 1.143905812648345
2440 0.2889173892029824 1.143927648609118
2441 0.2888925875567235 1.143949681626622
2442 0.2888675374779742 1.143974101610614
2443 0.2888421844631104 1.144001033657571
2444 0.2888167538729272 1.144028720573721
2445 0.2887908161603399 1.144058593829524
2446 0.2887639033575796 1.144090593606067
2447 0.2887366270739703 1.144122019851655
2448 0.2887091994851064 1.144153871258298
2449 0.288681791283488 1.144184779485601
2450 0.2886549266071058 1.144213576508764
2451 0.2886286557184237 1.14424244370296
2452 0.2886022096911553 1.144274973516741
2453 0.2885777980812285 1.144299952870981
2454 0.2885536054432015 1.144325471665089
2455 0.2885292258678541 1.144353322898681
2456 0.2885043718778596 1.144384360566126
2457 0.2884794702142491 1.144415398215515
2458 0.2884540692135731 1.144448363930823
2459 0.2884276247489686 1.144483682688921
2460 0.2884009657956166 1.14451846233109
2461 0.2883742815211499 1.144553371957029
2462 0.2883476629256844 1.144587742370106
2463 0.2883214761416911 1.144621704782522
2464 0.2882955685499457 1.144655559137466
2465 0.2882695256609642 1.144690432819381
2466 0.2882455369879027 1.14471793707223
2467 0.2882217665580105 1.144746789241512
2468 0.2881976910716277 1.14477827765044
2469 0.2881731714446931 1.144813631825541
2470 0.2881485438124127 1.144848051798105
2471 0.2881233410286809 1.144884223262915
2472 0.2880971565730471 1.144921974750567
2473 0.2880709074689341 1.144959107971385
2474 0.2880446953862867 1.144996318871356
2475 0.2880184137226449 1.145032826052817
2476 0.2879924785213497 1.145068934481677
2477 0.2879665570221374 1.145106086076232
2478 0.2879410723078948 1.145139913996015
2479 0.2879175958316588 1.145170078403829
2480 0.2878940194993417 1.145202142240514
2481 0.2878698260322201 1.145238611348633
2482 0.2878453533585015 1.145274738079934
2483 0.2878207993478478 1.145310642267561
2484 0.2877957162987001 1.145347832361944
2485 0.2877694877097114 1.145387695101469
2486 0.2877430540857898 1.145427305524341
2487 0.2877166519478653 1.145466180811911
2488 0.2876906470824553 1.145504848916643
2489 0.2876648749938752 1.145543291881356
2490 0.2876391799734595 1.145582364446307
2491 0.2876140580965543 1.145618088653847
2492 0.2875906120297667 1.145650735925687
2493 0.2875671529421129 1.145685067875017
2494 0.2875429087408431 1.145724207448275
2495 0.2875184322034137 1.14576286138507
2496 0.2874936847602568 1.145802362738755
2497 0.2874681622134723 1.145842766258993
2498 0.2874418763753506 1.145884621126341
2499 0.2874157463684719 1.145925822823827
2500 0.2873897182647399 1.14596705484754
2501 0.2873637697412031 1.146008462204831
2502 0.2873377133185491 1.146049988781775
2503 0.2873125210305584 1.146086047689564
2504 0.2872879469882163 1.146123368176201
2505 0.2872650101765868 1.146158767859311
2506 0.2872414374300798 1.146198344893115
2507 0.2872171627429923 1.14623879916571
2508 0.2871923191899231 1.146280272354119
2509 0.2871670315031284 1.146322552726087
2510 0.2871411070964505 1.146363821365556
2511 0.2871146434498575 1.146405904003751
2512 0.2870885511827073 1.14644747658837
2513 0.2870625442840695 1.146489463238451
2514 0.2870363898202058 1.146531474150377
2515 0.2870099974221104 1.146574210138593
2516 0.2869843367339551 1.146611985227549
2517 0.2869588894507613 1.146650903847574
2518 0.2869349689253398 1.146686999605868
2519 0.2869104855645198 1.146726926511296
2520 0.2868855280031463 1.146767223539354
2521 0.2868601640514648 1.146808969371095
2522 0.2868343803243586 1.146850784670146
2523 0.2868081951905561 1.146893392645843
2524 0.2867814513672177 1.146937306181827
2525 0.286755092472777 1.14698051208092
2526 0.2867286570857526 1.147023432346593
2527 0.2867021572552111 1.147067206387366
2528 0.2866763078090678 1.147107522055412
2529 0.286650992050172 1.147147039495958
2530 0.2866255823203514 1.147188222247737
2531 0.2866015469384544 1.147227375966395
2532 0.2865772150802172 1.147267950434686
2533 0.2865523646427405 1.147311038736857
2534 0.2865268395221831 1.14735483320513
2535 0.2865009788777828 1.147398292328011
2536 0.2864747906323052 1.147442034575846
2537 0.2864470112346624 1.147485254505921
2538 0.2864198067651997 1.147527882073789
2539 0.2863929620113971 1.147571044510117
