"report-file-0"
"Iteration" "drag_NACA4412_AOA-7_journal etc.."
1626 0.01237166667375701 -0.3267473323657165
1627 0.01237032453533589 -0.326758332386656
1628 0.0123689360037009 -0.3267692228473328
1629 0.01236732537951159 -0.3267775298014167
1630 0.01236580157192236 -0.3267861455969607
1631 0.0123643570594693 -0.3267950404727613
1632 0.01236293455025519 -0.3268042543606383
1633 0.01236138178124108 -0.3268134889145948
1634 0.01235980018085614 -0.3268226055263693
1635 0.01235824188752914 -0.326831522799341
1636 0.01235727602923233 -0.3268440679050368
1637 0.01235624042760035 -0.3268554907795154
1638 0.01235485808192311 -0.3268638616972898
1639 0.01235376236062597 -0.3268753465280722
1640 0.01235254684262655 -0.3268861333886399
1641 0.01235108404162781 -0.3268940044757084
1642 0.0123498199929806 -0.3269046284147658
1643 0.01234838125872041 -0.3269125914273524
1644 0.01234687627158375 -0.3269206947808095
1645 0.01234532266872982 -0.3269286773803918
1646 0.01234375642351283 -0.3269364545955481
1647 0.0123425694620952 -0.3269468878900625
1648 0.01234116233178188 -0.3269540322293527
1649 0.01233983780999796 -0.3269616719810459
1650 0.01233839711748969 -0.3269694859853106
1651 0.01233696568309823 -0.3269775101648311
1652 0.01233554649731914 -0.3269855239508802
1653 0.01233454802503809 -0.3269969426843152
1654 0.01233326055944756 -0.3270050308936339
1655 0.01233196591258801 -0.3270131647366431
1656 0.01233058062760909 -0.3270210876223365
1657 0.01232941024111848 -0.3270315024789252
1658 0.01232820047979374 -0.3270404397442742
1659 0.01232677432423703 -0.3270465792291975
1660 0.01232563021312036 -0.3270556211527403
1661 0.01232422823995038 -0.3270619475226931
1662 0.01232283164985584 -0.3270685808630917
1663 0.01232145688122367 -0.3270752476464032
1664 0.01232025013720921 -0.3270845614474
1665 0.01231892305926957 -0.3270912011651513
1666 0.01231753068246718 -0.327097786571789
1667 0.01231615441151511 -0.3271043125892909
1668 0.012314753752489 -0.3271109505466746
1669 0.01231343716464187 -0.3271170440304305
1670 0.0123121437585475 -0.3271230705410019
1671 0.01231086963340919 -0.3271293389888742
1672 0.01230962619415054 -0.3271359717127049
1673 0.01230841803970077 -0.3271427246012535
1674 0.01230726601129003 -0.3271497045868735
1675 0.01230638420472224 -0.3271598816890043
1676 0.012305206508553 -0.3271664324674696
1677 0.01230409062636294 -0.3271754851062435
1678 0.01230273252332909 -0.3271810729486633
1679 0.01230135280738049 -0.3271866820331527
1680 0.01229998526800481 -0.3271924442525141
1681 0.0122986593003328 -0.3271980819737809
1682 0.01229756656582592 -0.3272057235383504
1683 0.01229627812006645 -0.3272104168681482
1684 0.01229507976388373 -0.3272153771859351
1685 0.01229393023570632 -0.3272204792866619
1686 0.0122928175484299 -0.3272255678502641
1687 0.01229155468251106 -0.327230723415653
1688 0.01229024067981186 -0.3272365947911181
1689 0.01228883625452753 -0.3272426685504057
1690 0.01228745966941088 -0.3272486281260673
1691 0.01228644737922546 -0.3272574644707613
1692 0.0122851598749911 -0.3272624284542671
1693 0.01228393272990907 -0.3272675541326255
1694 0.01228271077682175 -0.3272726814751519
1695 0.01228169399606222 -0.3272796904008477
1696 0.01228051050941684 -0.3272835027860991
1697 0.01227940323314288 -0.3272873656930038
1698 0.01227830141966524 -0.3272915388975448
1699 0.01227718010206332 -0.3272959263637422
1700 0.01227601732305278 -0.3273003107537252
1701 0.0122747868087021 -0.3273050829007889
1702 0.01227371317843188 -0.3273131374773244
1703 0.01227240336479648 -0.327317704148666
1704 0.01227116438780304 -0.3273224521175843
1705 0.01227000562981428 -0.3273270635539197
1706 0.01226888358487518 -0.3273315513715024
1707 0.01226769211787672 -0.3273356542085436
1708 0.01226648126548939 -0.3273395638428544
1709 0.01226531857254114 -0.3273429213942882
1710 0.01226422891045413 -0.3273464742848756
1711 0.01226321068436874 -0.3273504226730921
1712 0.0122621989658616 -0.3273546265556234
1713 0.01226116785654328 -0.3273587505453455
1714 0.01226007806744602 -0.3273632548407015
1715 0.01225912634227676 -0.3273708516241928
1716 0.01225805303627369 -0.3273771094024389
1717 0.01225687639005406 -0.3273805979238223
1718 0.01225571508918062 -0.3273838472390567
1719 0.01225458051134253 -0.3273871599884735
1720 0.01225343671939635 -0.3273903910152083
1721 0.01225225673085905 -0.3273934930997653
1722 0.01225111835168008 -0.327396097702481
1723 0.01225005953883749 -0.327398927092119
1724 0.01224900817952303 -0.3274020419735443
1725 0.01224787246017713 -0.3274050416696011
1726 0.01224674883675297 -0.3274080657876132
1727 0.01224562678290221 -0.3274114996880128
1728 0.01224458314507412 -0.3274155979298283
1729 0.01224358141890662 -0.327419541459258
1730 0.01224258533597896 -0.327423265259654
1731 0.01224158340155543 -0.327426732217648
1732 0.0122405399522609 -0.3274300906352661
1733 0.01223944946219122 -0.3274334519029665
1734 0.01223849441213808 -0.3274387968203038
1735 0.01223737759323739 -0.3274409372310035
1736 0.01223635464111833 -0.327443140987939
1737 0.01223538119367666 -0.3274453861247445
1738 0.01223441864371616 -0.3274475921849913
1739 0.01223351194346457 -0.3274497185166718
1740 0.01223259728397636 -0.3274522113923418
1741 0.01223169189506237 -0.327455340325982
1742 0.0122305657293692 -0.3274582892711534
1743 0.01222939543387153 -0.3274610483033493
1744 0.01222820316020459 -0.3274636840079239
1745 0.01222711681658808 -0.3274664289764389
1746 0.01222612340155403 -0.3274693207586671
1747 0.01222515162337703 -0.3274719324319831
1748 0.01222418969694443 -0.3274738427106639
1749 0.0122232986871003 -0.327475539451128
1750 0.01222243938323447 -0.3274773638347999
1751 0.01222161414663159 -0.3274793501023273
1752 0.012220794037159 -0.3274812625530882
1753 0.01221990300142992 -0.3274834980972051
1754 0.01221895103021972 -0.3274863403022147
1755 0.01221787843291791 -0.3274890595356678
1756 0.01221681396441936 -0.3274915876954826
1757 0.01221582771124686 -0.3274938795631512
1758 0.01221489142176063 -0.3274960028202847
1759 0.01221397530174027 -0.3274980852353818
1760 0.01221297210994276 -0.3274997304124963
1761 0.01221196397648247 -0.3275011003698437
1762 0.01221101861644369 -0.3275021020843263
1763 0.01221018746199065 -0.3275033166439102
1764 0.01220941524172853 -0.3275048031113593
1765 0.01220862516698261 -0.3275063106873245
1766 0.01220773893165697 -0.3275079364483888
1767 0.01220683076613171 -0.3275100243195703
1768 0.01220589539801733 -0.327512409061753
1769 0.01220494909188313 -0.3275144015731462
1770 0.0122040131612188 -0.3275160775685843
1771 0.0122031206890926 -0.3275175284945786
1772 0.01220225251189541 -0.327519018365687
1773 0.01220141610543197 -0.327520585331512
1774 0.01220054855850772 -0.3275218912644392
1775 0.01219969910432229 -0.3275225217962108
1776 0.01219889572039092 -0.3275233237459478
1777 0.01219808157918838 -0.3275243988619397
1778 0.01219722159633382 -0.3275254363008263
1779 0.01219628946883712 -0.3275260712141234
1780 0.01219535586331048 -0.3275270399100617
1781 0.01219445597421284 -0.3275286351453815
1782 0.01219359963989775 -0.327530197852946
1783 0.01219286976762724 -0.3275315099940613
1784 0.01219216159946197 -0.3275328263187197
1785 0.01219141549388058 -0.327534084311424
1786 0.01219058833360359 -0.3275354120335265
1787 0.01218969828148029 -0.3275365563905865
1788 0.01218874622914393 -0.3275374586718927
1789 0.01218785762367364 -0.3275376243405648
1790 0.01218706423464614 -0.3275377328291955
1791 0.01218633702849421 -0.3275378711719904
1792 0.01218565155019344 -0.3275381579813853
1793 0.0121850168269605 -0.3275386990565242
1794 0.01218437028855285 -0.3275398582344766
1795 0.01218364114741636 -0.3275414478592659
1796 0.01218275066206684 -0.3275426213259318
1797 0.01218181593056207 -0.3275436068583368
1798 0.01218087741784308 -0.327544402116252
1799 0.0121800070926327 -0.3275451598386059
1800 0.01217920364709837 -0.3275457667654262
1801 0.0121784037053184 -0.3275459156147947
1802 0.01217766430570175 -0.3275453431589396
1803 0.01217701792202617 -0.3275450926925815
1804 0.01217639438824627 -0.3275451832375704
1805 0.01217579872521328 -0.3275454842205386
1806 0.01217519575314843 -0.3275458428495246
1807 0.01217454757917833 -0.3275466691460027
1808 0.01217379288471692 -0.3275480808702388
1809 0.01217294395492246 -0.3275490697808581
1810 0.0121721514510766 -0.3275495087815357
1811 0.01217142643289683 -0.3275496396015006
1812 0.01217066559892354 -0.327549542819716
1813 0.01216983173849326 -0.3275496062540697
1814 0.01216902293004483 -0.3275496713738802
1815 0.01216822418324371 -0.3275496382885628
1816 0.01216755882500605 -0.3275491823313532
1817 0.01216704593554499 -0.3275489822449864
1818 0.01216651590605884 -0.3275489849320495
1819 0.01216592945413 -0.3275491017302494
1820 0.01216527052538349 -0.3275491503935451
1821 0.01216456969285427 -0.3275492942441027
1822 0.01216388425517731 -0.3275497406704586
1823 0.01216312608576493 -0.3275514206983899
1824 0.01216242924454213 -0.3275516535414668
1825 0.01216177303665632 -0.3275512257938769
1826 0.01216112060302088 -0.3275508558612164
1827 0.01216051524729687 -0.327550542826468
1828 0.0121598878730696 -0.3275500963177066
1829 0.01215927850137094 -0.3275490845598328
1830 0.01215859057791187 -0.3275481557945492
1831 0.01215790346427834 -0.3275478032234247
1832 0.01215706434446823 -0.3275504472472094
1833 0.01215678858397567 -0.3275461814587327
1834 0.01215613177739531 -0.3275477096174301
1835 0.01215558874972013 -0.3275470743334706
1836 0.0121547972889351 -0.3275484552344225
1837 0.0121540508236578 -0.3275512328324662
1838 0.01215347610119736 -0.3275522017545102
1839 0.01215295396103384 -0.3275515476102801
1840 0.0121522642554306 -0.3275503646832314
1841 0.01215155260345113 -0.3275489376053759
1842 0.01215083101052643 -0.3275474294601259
1843 0.01215024266022615 -0.3275452148725697
1844 0.01214987364859075 -0.3275425803172774
1845 0.01214933749859161 -0.3275447379635508
1846 0.01214906822127594 -0.3275436926055484
1847 0.01214847538673218 -0.3275451967481616
1848 0.01214790842374989 -0.327546172121119
1849 0.01214742436324204 -0.3275457928687925
1850 0.01214676177500102 -0.3275450866300017
1851 0.01214611253288095 -0.3275446008829216
1852 0.01214547391222676 -0.3275441905811545
1853 0.01214480545296965 -0.32754382979904
1854 0.01214415898745362 -0.3275433260528962
1855 0.0121435531213187 -0.3275425214541438
1856 0.0121430704517124 -0.3275407230127196
1857 0.01214273588086249 -0.3275387305841238
1858 0.01214221110837539 -0.3275406499217065
1859 0.01214186316909848 -0.3275402891812789
1860 0.01214148161076871 -0.3275393513443046
1861 0.01214103669338188 -0.3275384165503109
1862 0.01214050630699926 -0.3275379945498335
1863 0.01213987646742434 -0.3275388963950478
1864 0.01213940679040222 -0.3275370438975153
1865 0.01213878743441351 -0.327538516459165
1866 0.01213817651280391 -0.3275372665781115
1867 0.012137432673415 -0.3275391122615976
1868 0.0121369499650616 -0.3275370286376202
1869 0.01213651002382425 -0.3275347228511507
1870 0.01213607174341727 -0.3275332341168707
1871 0.01213569018963317 -0.3275325609495845
1872 0.01213536223578918 -0.3275314916032164
1873 0.01213501926053989 -0.3275304030786594
1874 0.01213462604753098 -0.3275294150520072
1875 0.01213413759826592 -0.3275294241036413
1876 0.01213363605379754 -0.3275301568350252
1877 0.01213309905245293 -0.3275303412981738
1878 0.01213252868310776 -0.3275309755444975
1879 0.01213191590545957 -0.3275335919012662
1880 0.01213156136789654 -0.3275317617399837
1881 0.01213113636021824 -0.3275288715240468
1882 0.01213062149979781 -0.3275267097729081
1883 0.01213007917183664 -0.3275268381812589
1884 0.01212979776539227 -0.3275252970768638
1885 0.01212940239772905 -0.3275271649758608
1886 0.01212908723374257 -0.3275279993581928
1887 0.01212890334390239 -0.3275265516615179
1888 0.01212830818402587 -0.3275245038699494
1889 0.01212767480053709 -0.3275229809597057
1890 0.01212703719743657 -0.3275214175982147
1891 0.01212660555406254 -0.3275199147415773
1892 0.01212633922543612 -0.3275188782003615
1893 0.01212612536458449 -0.327517325137081
1894 0.01212575717623975 -0.3275180420461962
1895 0.01212536441013577 -0.3275186074242883
1896 0.01212508123155996 -0.3275169780308338
1897 0.01212454764025349 -0.3275196789164
1898 0.01212430138081525 -0.3275188996671556
1899 0.01212406430334056 -0.3275183090429547
1900 0.01212372179739401 -0.327516308128575
1901 0.01212324517954874 -0.327514000479281
1902 0.01212281868022659 -0.3275124476278719
1903 0.0121224890079331 -0.3275115036731581
1904 0.01212208968328123 -0.3275109773259025
1905 0.01212154894271809 -0.3275117537403673
1906 0.01212102699547861 -0.3275119579529975
1907 0.01212053493018248 -0.3275117287587426
1908 0.01212016059730752 -0.3275111852161804
1909 0.01211998819744007 -0.3275086206186691
1910 0.01211954020055647 -0.327510440042864
1911 0.01211930224332677 -0.3275100269603846
1912 0.01211918741524477 -0.3275066146644478
1913 0.01211895833268678 -0.3275054334915444
1914 0.01211865034609848 -0.3275050392528391
1915 0.01211835309092334 -0.3275044123887074
1916 0.01211794443000344 -0.32750554222526
1917 0.0121174571522434 -0.3275062882227433
1918 0.01211703596994553 -0.3275064655252018
1919 0.01211674385441231 -0.3275058350933906
1920 0.01211648849270169 -0.3275044226344556
1921 0.01211630465878478 -0.3275025895199851
1922 0.01211576852597576 -0.3275037496944466
1923 0.01211541365903929 -0.3275015745694486
1924 0.01211511931141506 -0.3274987081428294
1925 0.01211493788269417 -0.3274977321947208
1926 0.0121148278767088 -0.3274974204343181
1927 0.0121148236086827 -0.3274948563904902
1928 0.01211446567878064 -0.327497184247294
1929 0.01211407320539111 -0.3274984172024141
1930 0.0121137217751918 -0.3274992819606503
1931 0.01211336944566724 -0.3274994855518098
1932 0.01211306099128761 -0.3274985969585696
1933 0.01211282294632652 -0.3274966480810558
1934 0.0121124425225798 -0.3274971254748964
1935 0.01211216669505033 -0.3274961916703005
1936 0.01211190669639289 -0.3274948364790574
1937 0.01211174375716252 -0.3274931742957887
1938 0.01211164417206961 -0.3274915473701222
1939 0.01211144224143308 -0.327491795417795
1940 0.01211102276916279 -0.3274920524934305
1941 0.01211063817441123 -0.3274914793553128
1942 0.01211028376634567 -0.3274909291205395
1943 0.01211010354813232 -0.3274906227723878
1944 0.01210983378969106 -0.3274913299382201
1945 0.01210962115644119 -0.327491270176665
1946 0.01210947793479207 -0.3274904538975169
1947 0.01210930145275716 -0.3274894842464283
1948 0.01210909839619815 -0.3274887610978762
1949 0.0121088682048263 -0.3274882760481263
1950 0.01210865036299609 -0.3274868350242747
1951 0.01210828399993149 -0.3274874702842943
1952 0.01210798385386142 -0.3274879725836341
1953 0.01210776528670991 -0.3274879996575657
1954 0.01210760280225819 -0.3274871388416203
1955 0.0121075459395837 -0.3274848659089658
1956 0.01210732193506973 -0.3274860060338772
1957 0.01210721477114206 -0.3274864567221932
1958 0.01210706401929425 -0.3274859559614239
1959 0.01210686335481859 -0.3274852523269217
1960 0.0121065382485888 -0.327484567283074
1961 0.01210625917113093 -0.3274834590212551
1962 0.01210581501514036 -0.3274849393772659
1963 0.01210546976980807 -0.327485740627766
1964 0.01210529555669865 -0.3274854185237743
1965 0.01210522252685987 -0.3274843902574547
1966 0.012105252187838 -0.3274820021370605
1967 0.01210500439421641 -0.3274838310213616
1968 0.01210497166106327 -0.3274831019354554
1969 0.01210498445727326 -0.3274813130697323
1970 0.0121048704551478 -0.3274812512135956
1971 0.01210463163445908 -0.3274813973851177
1972 0.01210447766621183 -0.3274800252920733
1973 0.01210415686147404 -0.3274827136025097
1974 0.0121038939943741 -0.3274842658733096
1975 0.01210367798304656 -0.3274849440173085
1976 0.01210340716129436 -0.3274847120965044
1977 0.01210317275176225 -0.3274826743385628
1978 0.01210283274449741 -0.327482661173269
1979 0.01210268597886955 -0.3274815719869444
1980 0.01210272754123086 -0.3274799557679471
1981 0.0121027942343484 -0.3274799835334419
1982 0.01210279380958285 -0.3274800372884003
1983 0.0121027535618693 -0.3274794250640541
1984 0.01210258008963233 -0.3274806596916097
1985 0.01210230520808309 -0.3274820986863255
1986 0.01210209973033469 -0.3274827338830592
1987 0.0121019366952274 -0.3274826190122794
1988 0.0121018424510274 -0.3274814566530243
1989 0.01210167204402777 -0.3274819909421147
1990 0.01210147935370677 -0.3274825912120836
1991 0.01210142970083914 -0.3274818380110203
1992 0.01210143561073346 -0.3274810247362403
1993 0.01210140017900491 -0.3274804587691576
1994 0.0121011986392102 -0.3274800734812228
1995 0.01210108753381849 -0.3274784191399556
1996 0.01210081425288309 -0.3274801984205187
1997 0.0121005942932472 -0.3274835134644729
1998 0.01210047052048288 -0.3274864847435557
1999 0.01210047391124884 -0.3274870531370652
2000 0.01210043091201168 -0.3274868166111184
2001 0.01210032618271498 -0.3274861727577231
2002 0.01210031751537285 -0.3274839092842136
2003 0.0121000784860551 -0.3274855323585094
2004 0.01209986891017293 -0.3274858174577592
2005 0.01209970559856769 -0.3274851215457345
2006 0.0120996057376844 -0.3274844583288982
2007 0.01209958358153572 -0.3274836920493419
2008 0.01209963521649203 -0.3274828454578607
2009 0.01209963772352296 -0.3274840609059551
2010 0.01209975110961395 -0.3274847364594964
2011 0.01209959153204435 -0.3274880581862388
2012 0.01209937312011999 -0.3274903476293449
2013 0.01209938319873493 -0.3274893867560616
2014 0.01209925039879678 -0.3274876093504691
2015 0.01209894688472456 -0.327489232945735
2016 0.01209883374617605 -0.3274883138124738
2017 0.01209844334835455 -0.3274913832192666
2018 0.01209824845365689 -0.3274934689493319
2019 0.01209833468753516 -0.3274930067272227
2020 0.01209830898651118 -0.3274924015288094
2021 0.01209825870896465 -0.3274914438500524
2022 0.01209825149481714 -0.3274909081750781
2023 0.01209830907840087 -0.3274908375538734
2024 0.01209836626275494 -0.3274912091941491
2025 0.01209845736445734 -0.3274900072546923
2026 0.01209828960668594 -0.3274928513624836
2027 0.01209824453936681 -0.3274940974191256
2028 0.01209821609738586 -0.327495067783302
2029 0.0120981290256667 -0.3274969139207951
2030 0.012097987503977 -0.3274992530739773
2031 0.01209778241353477 -0.3275006712903646
2032 0.01209762644365397 -0.3275004902517094
2033 0.01209739581209351 -0.327499125852072
2034 0.01209734277797165 -0.3274990420390115
2035 0.01209739316859198 -0.3275011851612583
2036 0.01209750234246561 -0.3275018325877651
2037 0.01209755597970785 -0.3275023409712038
2038 0.01209762404091587 -0.3275022229301997
2039 0.01209762306925628 -0.3275023176579751
2040 0.01209746345737679 -0.3275048700239171
2041 0.01209739644016096 -0.3275060478033766
2042 0.0120972703972744 -0.3275079684224742
2043 0.01209723645395561 -0.3275080497945956
2044 0.01209716983865667 -0.3275084829576864
2045 0.01209723102027241 -0.3275084374817624
2046 0.01209747902000526 -0.3275072700929224
2047 0.01209757299533021 -0.3275088033066739
2048 0.01209743687431161 -0.327511379991694
2049 0.01209735592514126 -0.3275141781876588
2050 0.0120970741128086 -0.3275169196677665
2051 0.01209726772358586 -0.327515568472365
2052 0.01209705373922906 -0.327518550366561
2053 0.01209697168732058 -0.3275187874479098
2054 0.01209688935357504 -0.3275197814284914
2055 0.01209694617746629 -0.3275190033329548
2056 0.01209680502558634 -0.32752229297735
2057 0.01209669860821585 -0.3275251243093454
2058 0.01209663183219642 -0.3275271485315314
2059 0.0120966884691518 -0.3275275483319806
2060 0.01209676170092363 -0.3275272907899362
2061 0.01209694501291966 -0.3275256166613627
2062 0.01209696749197177 -0.3275272691125341
2063 0.01209706808755144 -0.3275281619218476
2064 0.0120971538017535 -0.3275292850691465
2065 0.01209711538083148 -0.3275307680712605
2066 0.01209699502223213 -0.3275321159500202
2067 0.01209695342099356 -0.3275327432909289
2068 0.01209690663025157 -0.3275346411084047
2069 0.01209682534212072 -0.3275379182602
2070 0.01209683992008453 -0.3275414515538603
2071 0.01209663110193889 -0.3275448544448791
2072 0.01209678499747061 -0.3275439527613602
2073 0.01209688220709038 -0.3275423982989903
2074 0.01209685341033962 -0.3275431914262112
2075 0.01209689870416428 -0.32754387769029
2076 0.01209700654856238 -0.3275442973841188
2077 0.01209716544583073 -0.3275451163100661
2078 0.01209705748776962 -0.3275504997264288
2079 0.01209695458897495 -0.3275551172738028
2080 0.0120970108291945 -0.3275570120289004
2081 0.01209700655604176 -0.3275580553200407
2082 0.01209688866551824 -0.3275587218879079
2083 0.01209679832978902 -0.3275592100556621
2084 0.01209667044936107 -0.3275600559012734
2085 0.01209670495630069 -0.3275587865827326
2086 0.01209658995867799 -0.3275614198414668
2087 0.01209672045701445 -0.3275629164805755
2088 0.01209699640122808 -0.3275643150256788
2089 0.01209728463864944 -0.3275660467488696
2090 0.01209750268228998 -0.3275679379805339
2091 0.01209760962611575 -0.3275702837006938
2092 0.01209756818556801 -0.3275740800483883
2093 0.01209731382371889 -0.327579636880715
2094 0.01209738063858926 -0.3275793997873001
2095 0.01209727993070534 -0.3275780716947167
2096 0.01209714118468156 -0.327579488587371
2097 0.01209697401891787 -0.3275838645087126
2098 0.01209697212577297 -0.3275879806142243
2099 0.0120970042556525 -0.3275901983463614
2100 0.01209734463281791 -0.3275905893926409
2101 0.01209755853254945 -0.3275911732993549
2102 0.01209760961229526 -0.3275912283135181
2103 0.01209767194876491 -0.3275903757547667
2104 0.01209746091401241 -0.3275944540127315
2105 0.01209737306042143 -0.327597515875116
2106 0.01209735155478188 -0.3275999358664029
2107 0.01209742150405341 -0.3276019695135052
2108 0.01209751362807555 -0.3276039496448396
2109 0.0120975867436603 -0.3276059139556554
2110 0.0120976383419901 -0.3276090943102618
2111 0.01209775364410849 -0.3276115252059041
2112 0.01209783254439336 -0.327613592734293
2113 0.01209791577850137 -0.3276149813536534
2114 0.01209799829584271 -0.3276164480795268
2115 0.01209808606664692 -0.3276181998634304
2116 0.01209817211538977 -0.3276202458929439
2117 0.01209828329128712 -0.3276223313549842
2118 0.01209835173080017 -0.3276249076867053
2119 0.01209841802063269 -0.3276281013078441
2120 0.01209828235909386 -0.3276307794415005
2121 0.01209816084903369 -0.3276330577140583
2122 0.01209804995413434 -0.3276357477656518
2123 0.01209795269961293 -0.3276409946622145
2124 0.01209833110202804 -0.3276401763815777
2125 0.01209825374002498 -0.3276415656836303
2126 0.01209830130518557 -0.3276419556781696
2127 0.01209834404963791 -0.3276446603084291
2128 0.01209831028706846 -0.3276502439524176
2129 0.01209845934565118 -0.3276542990092105
2130 0.01209874102293353 -0.3276559580455842
2131 0.01209878459512933 -0.3276577902684495
2132 0.01209872637142036 -0.3276599153423607
2133 0.01209866937942912 -0.3276614817797871
2134 0.01209872755888953 -0.3276618075172311
2135 0.01209885590331933 -0.3276626216926988
2136 0.01209878284037748 -0.3276678895636229
2137 0.01209882652663558 -0.3276715581306361
2138 0.01209894949449854 -0.3276747317189503
2139 0.01209905429772204 -0.3276776393370781
2140 0.01209920417889219 -0.3276789377608501
2141 0.01209926650290991 -0.3276799664043016
2142 0.01209933514427044 -0.3276815642765347
2143 0.01209943613341522 -0.3276834133415597
2144 0.01209962361907855 -0.3276856733632181
2145 0.01209981147625364 -0.3276887188613166
2146 0.01209990377765012 -0.3276923974870593
2147 0.01209985032926866 -0.3276959836722602
2148 0.01209976031522729 -0.3276995596914207
2149 0.01209970989171339 -0.3277028753252175
2150 0.0120996927027901 -0.327705983729615
2151 0.01209972796630763 -0.3277090597126862
2152 0.01209977013217557 -0.3277124327595122
2153 0.01209989068433815 -0.3277149337180296
2154 0.01210007669825389 -0.3277172730855239
2155 0.01210030852376769 -0.3277196646780167
2156 0.01210035884885216 -0.3277248973375391
2157 0.0121007059683639 -0.3277250821529442
2158 0.01210061869086428 -0.3277280340074477
2159 0.01210050900146849 -0.3277298242940038
2160 0.01210021375064168 -0.3277338482093284
2161 0.01209996989840559 -0.3277398203548376
2162 0.0121000168306627 -0.3277440421223242
2163 0.01210027922653031 -0.3277465687781617
2164 0.01210034383400688 -0.327749291367079
2165 0.0121004645340319 -0.3277508509760162
2166 0.01210058563849859 -0.3277520648954344
2167 0.01210077157637512 -0.3277527075503982
2168 0.01210108103874628 -0.3277525795009133
2169 0.01210113235845881 -0.3277573971149449
2170 0.01210128665610643 -0.3277607479507874
2171 0.01210147763915173 -0.3277635860905119
2172 0.01210157462959049 -0.3277675916908338
2173 0.01210174715538693 -0.3277713842254686
2174 0.01210172034369531 -0.3277769337905845
2175 0.01210171443617936 -0.3277824101025901
2176 0.01210189557114728 -0.3277836061499918
2177 0.01210181062939583 -0.3277852313195051
2178 0.01210161829078286 -0.3277890679772348
2179 0.0121013286661266 -0.3277951688272076
2180 0.0121013465718229 -0.3277993352748383
2181 0.01210162984286862 -0.3278012022563557
2182 0.01210175527539018 -0.3278031525322639
2183 0.01210183319240799 -0.3278050764671309
2184 0.01210192021950329 -0.3278069540412342
2185 0.01210204401039675 -0.3278091821838537
2186 0.01210227505972527 -0.3278105943535026
2187 0.01210223276642829 -0.3278163956614463
2188 0.01210233320172823 -0.3278201757894426
2189 0.01210249472842436 -0.3278234731342192
2190 0.01210253852074997 -0.3278283502980263
2191 0.01210256237805547 -0.3278322996939119
2192 0.01210257928666413 -0.3278360476297702
2193 0.01210258730383966 -0.3278396635982472
2194 0.01210268651208313 -0.3278416879860386
2195 0.01210285403424798 -0.3278436251079839
2196 0.01210292009009363 -0.3278462310612411
2197 0.01210303820285485 -0.3278486236248903
2198 0.01210317523211602 -0.3278514186833172
2199 0.01210332003302251 -0.327855039049857
2200 0.01210347912189996 -0.3278596489044308
2201 0.01210355825903347 -0.3278639335659733
2202 0.01210353869634863 -0.3278681593540771
2203 0.0121035212497518 -0.3278720683955583
2204 0.01210349702440448 -0.3278761271941913
2205 0.01210353360750314 -0.3278799827883093
2206 0.01210340471144623 -0.327887107368712
2207 0.01210358380049511 -0.3278902559258405
2208 0.01210377697871549 -0.3278928565280226
2209 0.01210388498020005 -0.3278951318245124
2210 0.01210398286074107 -0.3278976066417701
2211 0.01210409508944113 -0.3279005930086102
2212 0.01210418340768777 -0.3279043372740807
2213 0.0121042743316286 -0.3279085964651852
2214 0.01210428702267645 -0.3279109864125654
2215 0.01210414709858164 -0.3279164606136852
2216 0.01210417834842078 -0.3279202451375289
2217 0.01210428026632557 -0.3279239793320647
2218 0.01210445116464498 -0.3279276358453996
2219 0.01210457993909744 -0.3279323822862001
2220 0.01210470780451502 -0.3279354251502291
2221 0.01210485459998247 -0.3279375402989333
2222 0.01210507153402365 -0.3279390465609523
2223 0.01210515950220077 -0.3279429005734756
2224 0.0121052556356627 -0.327946593227468
2225 0.01210527433450842 -0.3279524936799407
2226 0.01210529720505587 -0.3279591954344003
2227 0.01210556075580178 -0.3279627369484126
2228 0.01210551792315185 -0.3279658282888963
2229 0.01210546157013515 -0.3279680809554268
2230 0.01210549608618891 -0.3279704926822415
2231 0.0121053854354985 -0.3279763209099341
2232 0.01210550325557678 -0.3279791345957512
2233 0.0121054553395945 -0.3279854169565038
2234 0.01210559264273337 -0.327989021696449
2235 0.01210582806569474 -0.3279924126464595
2236 0.01210592539667168 -0.3279950985451993
2237 0.01210580187297223 -0.3279982261759289
2238 0.01210574008812655 -0.3280014913877309
2239 0.01210578932227519 -0.3280051494958876
2240 0.01210596169758589 -0.3280093745809961
2241 0.01210604869375973 -0.3280154159343968
2242 0.01210615456704697 -0.3280204066195729
2243 0.01210626730029228 -0.3280246087933744
2244 0.01210633517604432 -0.328028141810591
2245 0.01210649095525807 -0.3280295905453062
2246 0.01210634666180319 -0.328036728622348
2247 0.01210636830700688 -0.3280409721140826
2248 0.01210658142769628 -0.3280413233932841
2249 0.0121067648306211 -0.3280443017653655
2250 0.01210692660907288 -0.3280486317646234
2251 0.01210713281894406 -0.328052949896902
2252 0.01210733211069525 -0.3280577432486646
2253 0.01210742422564828 -0.3280637575984769
2254 0.01210735093180123 -0.3280690405285878
2255 0.01210719123730003 -0.328073380832943
2256 0.01210700605115941 -0.3280770383802099
2257 0.01210708983012307 -0.3280785610423156
2258 0.01210699032356623 -0.3280849537321343
2259 0.01210704657083579 -0.3280901975828738
2260 0.01210725508760202 -0.3280913784440982
2261 0.01210741108579109 -0.3280943648848274
2262 0.01210758391631833 -0.3280984376920165
