"report-file-0"
"Iteration" "drag_NACA4412_AOA14.5_journal etc.."
38629 0.03463511834987736 1.741277805351762
38630 0.03463510759172106 1.741277546346868
38631 0.03463505510280293 1.741277203822389
38632 0.03463503491443893 1.741276915934362
38633 0.03463500657109168 1.741276687790813
38634 0.03463503625773346 1.741276779283378
38635 0.0346350707460766 1.741276978776497
38636 0.03463512825484585 1.74127724715445
38637 0.03463515542879747 1.741277397590776
38638 0.03463521405882167 1.741277597089606
38639 0.03463512626311777 1.741277356733416
38640 0.03463513693657774 1.741277115106548
38641 0.03463507636304337 1.741276822534562
38642 0.03463510540990266 1.741276588236023
38643 0.03463502799577045 1.741276493217046
38644 0.03463511107652124 1.74127663809556
38645 0.03463508348173399 1.741276815155573
38646 0.03463518496716305 1.741277005405643
38647 0.03463519579999465 1.741277158888647
38648 0.03463523695522279 1.741277094829508
38649 0.03463521930704305 1.741276923685112
38650 0.03463524256445991 1.741276766730213
38651 0.03463521024848797 1.741276501302508
38652 0.03463519323183532 1.74127638575816
38653 0.03463514980017404 1.741276289421099
38654 0.03463516139578479 1.741276404586935
38655 0.03463518588328008 1.741276577999743
38656 0.03463526107118993 1.741276869241405
38657 0.0346352067568422 1.741276766497835
38658 0.03463524720606761 1.74127667124159
38659 0.03463518920423112 1.741276478757346
38660 0.03463523826189342 1.741276323140072
38661 0.03463518121984185 1.741276221179583
38662 0.0346352809257347 1.741276263957347
38663 0.03463524123329975 1.741276262032994
38664 0.0346353206829681 1.741276350361638
38665 0.03463530518119077 1.741276503117587
38666 0.0346352901166397 1.741276407256858
38667 0.03463525363965044 1.741276260074525
38668 0.03463528171884374 1.741276195054309
38669 0.03463529862937288 1.741276139761929
38670 0.03463531707849817 1.741276177796916
38671 0.03463531257129471 1.741276162115161
38672 0.03463532778747899 1.741276163239195
38673 0.03463531480446139 1.741276067743835
38674 0.03463533692233242 1.741276090296193
38675 0.03463526185018918 1.741275912164986
38676 0.03463530989138228 1.741275897490665
38677 0.03463528879353391 1.741275880298807
38678 0.03463537184035301 1.741275913370683
38679 0.03463534085050403 1.741276005996527
38680 0.03463541897985718 1.74127612205535
38681 0.03463535975608853 1.74127613379277
38682 0.0346354335498717 1.741276141660045
38683 0.03463540567070039 1.741276089700368
38684 0.03463537529126315 1.741275777964243
38685 0.03463531237768672 1.7412754832154
38686 0.03463532382861387 1.741275383505942
38687 0.03463532284010783 1.741275330068255
38688 0.03463536758029633 1.741275502419804
38689 0.03463542594933615 1.741275748754161
38690 0.03463550139442519 1.741276023327958
38691 0.03463552010509589 1.741276112925873
38692 0.03463556352180469 1.741276197455142
38693 0.03463545521034876 1.741275829026479
38694 0.03463542832568716 1.741275466670854
38695 0.03463531818799692 1.741275132959602
38696 0.03463534952455646 1.741275021175056
38697 0.03463530930733261 1.741275126935294
38698 0.03463542573755211 1.741275388491322
38699 0.0346354356601885 1.74127563756953
38700 0.03463556107339524 1.741275856495878
38701 0.03463556317640058 1.741275972138891
38702 0.03463555610133851 1.741275766963708
38703 0.0346355156116388 1.741275445775876
38704 0.03463550668386427 1.741275160052903
38705 0.03463547132248793 1.741274907479903
38706 0.03463545283035895 1.74127488531968
38707 0.03463545606139732 1.74127500937676
38708 0.03463548724628777 1.741275251878671
38709 0.03463552027720707 1.741275479820507
38710 0.03463559995494869 1.741275759265911
38711 0.03463553906508562 1.741275607025285
38712 0.03463556739886662 1.741275423368485
38713 0.03463549900891703 1.741275125012271
38714 0.03463552613321633 1.741274834946194
38715 0.03463544848976636 1.741274698274804
38716 0.03463552722101317 1.741274786430235
38717 0.03463549649874906 1.741274931036235
38718 0.03463559959488394 1.741275174312361
38719 0.03463562146327476 1.741275439620163
38720 0.03463564615979713 1.741275421153869
38721 0.03463563809862334 1.741275279070121
38722 0.03463565920899069 1.741275162318438
38723 0.03463560967546055 1.741274900004361
38724 0.03463557421031119 1.741274751193228
38725 0.03463554178038787 1.741274651884999
38726 0.03463555670874328 1.741274704065474
38727 0.03463555139993357 1.741274732616556
38728 0.03463561603317762 1.741274950202066
38729 0.03463557431796697 1.741274936983441
38730 0.03463564805934613 1.741274983368498
38731 0.03463563173137272 1.741274943398174
38732 0.03463571535791468 1.741274901985407
38733 0.03463565350600256 1.74127485940162
38734 0.03463571080651266 1.7412748606602
38735 0.03463563928059144 1.74127480573931
38736 0.03463569296471068 1.741274808468796
38737 0.03463564512303719 1.74127480177721
38738 0.03463559942751641 1.741274581928522
38739 0.03463558264422127 1.741274437239861
38740 0.03463563901845317 1.741274478788296
38741 0.03463567807294117 1.741274487590851
38742 0.03463573823457718 1.741274654381433
38743 0.03463577738085603 1.741274811417826
38744 0.03463577887263851 1.741274871747342
38745 0.03463573815512808 1.741274796170446
38746 0.03463575932650002 1.741274816768774
38747 0.03463565538009927 1.741274542026921
38748 0.03463566931438177 1.741274330139751
38749 0.03463561808529821 1.741274204674484
38750 0.03463570631428344 1.741274254618137
38751 0.0346356637488961 1.741274373315633
38752 0.03463576953965053 1.741274587413408
38753 0.03463575043340606 1.741274716788766
38754 0.0346358228484765 1.741274790113325
38755 0.0346357921352951 1.741274752088889
38756 0.03463577185558267 1.741274523768924
38757 0.03463575217551993 1.741274233386934
38758 0.03463574855556298 1.741274021800685
38759 0.03463572200668005 1.741273864321258
38760 0.03463574581035109 1.741274043944499
38761 0.03463579016190274 1.741274330680778
38762 0.03463585309657906 1.74127463430392
38763 0.03463586151755661 1.741274770741201
38764 0.03463590247206868 1.741274878115759
38765 0.03463574768322007 1.741274504917433
38766 0.03463575485069442 1.741274195364137
38767 0.03463568645243883 1.741273893724069
38768 0.0346357606437989 1.741273719435293
38769 0.0346357090191316 1.741273696707556
38770 0.03463582930114566 1.741273973011802
38771 0.03463585091892735 1.741274304635483
38772 0.03463595152483962 1.741274607301391
38773 0.03463595290332216 1.74127477257457
38774 0.03463591028210531 1.741274592443155
38775 0.0346358663048315 1.741274283701102
38776 0.03463585028238665 1.741274024917215
38777 0.034635816387263 1.741273761098283
38778 0.03463581168924822 1.741273705042305
38779 0.03463579434285408 1.741273705599054
38780 0.03463581683885033 1.741273875535429
38781 0.03463584271062145 1.741274107391726
38782 0.03463593722925651 1.741274423798481
38783 0.03463587576846986 1.741274370313926
38784 0.03463594519416344 1.741274284416684
38785 0.03463590067906827 1.741274112718634
38786 0.03463594198135878 1.741273934760482
38787 0.03463585242234589 1.741273812199569
38788 0.03463591730685351 1.741273841797524
38789 0.0346358741349773 1.74127386233501
38790 0.03463592881044322 1.741273962399427
38791 0.03463593581753929 1.741274138008796
38792 0.03463592436870226 1.74127411917485
38793 0.0346359080640861 1.741273989861198
38794 0.03463592092376663 1.741273879431529
38795 0.0346359063335318 1.741273699032496
38796 0.03463592270559685 1.7412737257395
38797 0.03463593867580438 1.741273806063033
38798 0.03463599264596192 1.741273954708219
38799 0.03463599641399662 1.741273994809542
38800 0.0346360313227602 1.741274072086163
38801 0.03463590875812126 1.741273872076071
38802 0.03463595347626722 1.741273799851007
38803 0.03463590483009601 1.741273729108067
38804 0.0346359782178956 1.74127370884657
38805 0.03463592583895304 1.74127372450518
38806 0.03463602462540274 1.741273884549501
38807 0.03463597541565006 1.74127392969839
38808 0.03463603132022916 1.741273961293147
38809 0.03463601469011612 1.741273911494195
38810 0.0346359875024724 1.741273701679832
38811 0.03463598470535454 1.741273532025356
38812 0.03463603011061265 1.74127352700714
38813 0.03463603758804846 1.741273526511068
38814 0.03463603727990153 1.741273653945856
38815 0.03463602806466683 1.741273766611785
38816 0.03463605477173977 1.741273925339553
38817 0.03463604011282959 1.741273994684811
38818 0.03463608964315644 1.74127409426453
38819 0.03463597490381267 1.74127379691872
38820 0.03463601629480459 1.741273545624463
38821 0.03463594852344987 1.741273296995111
38822 0.03463600412970978 1.741273180903332
38823 0.03463596077086836 1.741273277589503
38824 0.03463607948684217 1.741273601357268
38825 0.03463608894858625 1.741273866454088
38826 0.03463618755424677 1.741274078436913
38827 0.03463619737078797 1.741274190294193
38828 0.03463612893229384 1.741273940338549
38829 0.03463606293768878 1.741273577861697
38830 0.03463604719920438 1.74127330934186
38831 0.03463603486264742 1.741273138221842
38832 0.03463603724145797 1.741273193449198
38833 0.03463605095480599 1.741273358476688
38834 0.03463609895793424 1.741273627753058
38835 0.03463610290625302 1.741273792929199
38836 0.03463615937954646 1.74127395338158
38837 0.03463606856314121 1.741273795471503
38838 0.03463612975402466 1.741273669447769
38839 0.03463608157340765 1.741273471781517
38840 0.03463615203736095 1.741273313896969
38841 0.03463610126155221 1.741273274084064
38842 0.03463616648077058 1.741273375578459
38843 0.03463610660863738 1.741273474935855
38844 0.03463617225521561 1.741273692756246
38845 0.03463617788399182 1.741273876458417
38846 0.03463614337844317 1.741273743835253
38847 0.0346361258101424 1.741273526441449
38848 0.03463615539641144 1.74127340567536
38849 0.0346361260574813 1.741273196508356
38850 0.03463612254318988 1.741273185718995
38851 0.03463614326141953 1.741273282744173
38852 0.03463620579325838 1.741273497991416
38853 0.03463620325828092 1.741273606917272
38854 0.0346362599367023 1.741273799369135
38855 0.03463615222386707 1.741273664287207
38856 0.0346361836361371 1.741273541471501
38857 0.03463611604338882 1.741273383849895
38858 0.03463618443170517 1.741273302202262
38859 0.03463612115594671 1.74127327316937
38860 0.03463620327232121 1.741273376602063
38861 0.03463618398452485 1.741273466074325
38862 0.0346362691976836 1.741273591157604
38863 0.03463625501115526 1.74127362652816
38864 0.034636196676215 1.741273444961202
38865 0.03463618111506554 1.741273294834809
38866 0.03463620961879901 1.741273255644125
38867 0.03463621902152304 1.741273213692892
38868 0.03463624332810355 1.741273337738056
38869 0.03463626096918284 1.741273479474021
38870 0.03463628311371293 1.741273624311013
38871 0.0346362637269569 1.741273672319777
38872 0.03463630912163545 1.741273771392673
38873 0.03463618350625627 1.741273487999
38874 0.03463618790905616 1.741273222676151
38875 0.03463612380123824 1.741273029240816
38876 0.03463619983744353 1.741272980772632
38877 0.03463617087404099 1.741273100299529
38878 0.03463628518230796 1.741273374106167
38879 0.03463629324537428 1.741273611047357
38880 0.03463639034596441 1.741273824812792
38881 0.03463638912918984 1.741273902878866
38882 0.03463633323897997 1.741273680571888
38883 0.03463628255426822 1.741273361393603
38884 0.03463625803862862 1.741273128663547
38885 0.03463621551633096 1.741272930438456
38886 0.03463620709559422 1.741272976873698
38887 0.03463622148758235 1.74127314132917
38888 0.03463628011251388 1.741273417151938
38889 0.03463630789670643 1.74127360614053
38890 0.03463640397149702 1.741273849334834
38891 0.03463629916911644 1.741273665154696
38892 0.03463633670101923 1.741273511843528
38893 0.0346362686827125 1.741273294242088
38894 0.03463632262141744 1.741273126252483
38895 0.03463623120193956 1.74127301757724
38896 0.03463630163566236 1.741273139082948
38897 0.03463629180460445 1.7412733459259
38898 0.03463639284973884 1.74127363904593
38899 0.03463640982145578 1.741273820939041
38900 0.03463637261388066 1.741273678080881
38901 0.03463632924103267 1.741273414132375
38902 0.03463631839753853 1.741273236527627
38903 0.03463629460522138 1.741273056955299
38904 0.03463630869056336 1.741273098731401
38905 0.0346363120317082 1.741273167837678
38906 0.03463634757173683 1.741273333796483
38907 0.03463635604569689 1.741273466299826
38908 0.034636431784421 1.741273711755762
38909 0.03463633927289406 1.741273610036357
38910 0.03463639655755876 1.741273531687527
38911 0.03463635365552024 1.741273420604633
38912 0.03463640491949275 1.741273329926685
38913 0.03463631912270022 1.741273277717359
38914 0.03463637506238812 1.741273327811691
38915 0.0346363342637794 1.74127335844733
38916 0.03463637872991476 1.741273391478646
38917 0.0346363862017839 1.74127347517942
38918 0.03463637437413564 1.741273423198795
38919 0.03463638340283078 1.74127335560365
38920 0.03463642236769418 1.741273343649894
38921 0.03463641608654756 1.741273258192073
38922 0.03463640939725009 1.741273335155444
38923 0.03463640291582633 1.741273457100313
38924 0.03463644251510261 1.741273638519981
38925 0.03463644923366675 1.741273713636278
38926 0.03463648415398099 1.741273744827275
38927 0.03463634234456607 1.741273409565433
38928 0.0346363554442796 1.741273196099327
38929 0.03463629724535387 1.741273082050508
38930 0.03463637809430145 1.741273090305794
38931 0.03463634976779841 1.741273222705319
38932 0.03463646910926913 1.741273506277459
38933 0.03463646214861689 1.741273726501502
38934 0.03463655088544512 1.741273915418858
38935 0.0346365414270224 1.741273938282624
38936 0.03463647661288723 1.741273644995672
38937 0.03463640164752128 1.741273249282033
38938 0.03463639433546482 1.741273074236606
38939 0.03463639447893403 1.741273024943359
38940 0.03463641926728873 1.741273210792217
38941 0.0346364357194839 1.741273413399284
38942 0.03463647382174446 1.741273658858033
38943 0.03463646874686419 1.741273809715364
38944 0.03463653419784076 1.741273994774408
38945 0.0346364302884322 1.741273764959501
38946 0.03463647415547293 1.74127352560347
38947 0.03463639600019654 1.741273220654521
38948 0.0346364420060889 1.741273046760258
38949 0.03463637833401991 1.74127307612285
38950 0.03463647481772755 1.741273352733334
38951 0.03463647032599743 1.741273636169114
38952 0.03463657135750779 1.741273940937265
38953 0.03463660346289335 1.741274162334966
38954 0.03463655928355062 1.74127401271461
38955 0.0346365077542697 1.741273705767531
38956 0.03463647375621395 1.741273395563945
38957 0.03463641371742824 1.741273051593842
38958 0.03463637516936124 1.741272945980392
38959 0.03463639178560402 1.741273090294571
38960 0.03463647804937266 1.741273463895567
38961 0.03463653031388512 1.741273805473202
38962 0.03463662752677964 1.74127413501079
38963 0.03463653629612672 1.741274051192649
38964 0.0346365724468044 1.741273933188442
38965 0.03463649555700854 1.741273731029679
38966 0.03463653779637133 1.741273537056181
38967 0.034636450451257 1.741273374895922
38968 0.03463649183689654 1.741273336135396
38969 0.03463644755313091 1.741273394330753
38970 0.03463652009636233 1.741273582863483
38971 0.03463653337943748 1.741273787637513
38972 0.03463651701911964 1.741273787736972
38973 0.03463653105855418 1.741273764979165
38974 0.03463658853416218 1.741273808428368
38975 0.03463657583279241 1.741273703622762
38976 0.0346365706664282 1.741273707259224
38977 0.03463654157088141 1.741273663087636
38978 0.03463655003085508 1.741273688146049
38979 0.03463652655366534 1.741273708096545
38980 0.03463658446446642 1.741273873219354
38981 0.03463648477159121 1.741273759975988
38982 0.03463653167804115 1.741273710458434
38983 0.03463648366018149 1.741273655026377
38984 0.03463655291436323 1.74127363514078
38985 0.0346364881983376 1.741273671846007
38986 0.03463657659246138 1.741273847397791
38987 0.03463655635596651 1.74127394846061
38988 0.03463664641146965 1.741274044926956
38989 0.03463664960103902 1.74127405473384
38990 0.03463659656173985 1.741273837230573
38991 0.03463655260658186 1.741273625103138
38992 0.03463655268997538 1.741273586191734
38993 0.03463654275067662 1.741273597804564
38994 0.03463656147756606 1.741273792284737
38995 0.03463658478644946 1.741273986274489
38996 0.03463661590785983 1.741274152695127
38997 0.03463660002046953 1.741274171691702
38998 0.03463664126402481 1.741274193121494
38999 0.03463652354960994 1.741273899702377
39000 0.03463654564090146 1.741273674504168
39001 0.03463648614860605 1.741273528476501
39002 0.03463656627771607 1.741273546069363
39003 0.03463653065625645 1.741273717418563
39004 0.03463664821558735 1.74127406331889
39005 0.03463664466730473 1.741274324856932
39006 0.03463672484731677 1.741274538673369
39007 0.03463671083145684 1.741274577145712
39008 0.03463664167323193 1.741274269825279
39009 0.03463659209980351 1.741273885994531
39010 0.03463656226952142 1.741273591012933
39011 0.03463650790885798 1.741273359981797
39012 0.03463650082723711 1.741273469154355
39013 0.03463652282293614 1.741273752233964
39014 0.03463660730114686 1.741274191857669
39015 0.03463666668980363 1.741274529703312
39016 0.03463678521331692 1.741274832658056
39017 0.03463667594780528 1.741274610267248
39018 0.03463669850680562 1.741274350545805
39019 0.03463660967122859 1.741274048931223
39020 0.03463662980077964 1.741273812480793
39021 0.03463650122663958 1.741273637914092
39022 0.03463654654352406 1.741273724827839
39023 0.03463653350656178 1.741273961774666
39024 0.03463665290284036 1.741274346232716
39025 0.03463671237536344 1.741274672110156
39026 0.0346367100289912 1.74127465647822
39027 0.03463667808003972 1.741274443455586
39028 0.0346366756623273 1.741274260037214
39029 0.03463664368759412 1.741274027103194
39030 0.03463663206322604 1.7412739861808
39031 0.03463660543594074 1.74127398728126
39032 0.03463662022290054 1.74127413824513
39033 0.03463663415092309 1.741274351299537
39034 0.03463671597484676 1.741274667616884
39035 0.03463662790949881 1.741274618885519
39036 0.0346366831289803 1.741274554132011
39037 0.03463663118133818 1.741274405660894
39038 0.03463667272509524 1.741274248242126
39039 0.03463658301388296 1.741274151616724
39040 0.03463664266829569 1.741274225511449
39041 0.03463659617039602 1.741274286928869
39042 0.03463665967196718 1.741274414260975
39043 0.03463669160826971 1.741274584396924
39044 0.03463669382254739 1.741274594398159
39045 0.03463671287727384 1.741274584757031
39046 0.03463675395338095 1.741274618900805
39047 0.03463674454214416 1.741274550866509
39048 0.03463670682112544 1.741274522787262
39049 0.03463664979908832 1.741274470733181
39050 0.03463664082955915 1.74127452101909
39051 0.03463661670660056 1.741274536684655
39052 0.0346366755996336 1.741274655325221
39053 0.03463656326357679 1.741274448035051
39054 0.03463662960847794 1.741274410988362
39055 0.03463661520842046 1.741274452407814
39056 0.03463672006839645 1.741274563715231
39057 0.03463668685947167 1.741274688056027
39058 0.03463677878714101 1.741274872703071
39059 0.03463673877866202 1.741274974473577
39060 0.03463679778118339 1.741275101271724
39061 0.0346367775401907 1.741275107249134
39062 0.03463669701636837 1.741274799086998
39063 0.03463662151487438 1.741274426091902
39064 0.03463660313185925 1.741274248320551
39065 0.03463660108107163 1.741274235565156
39066 0.03463663174424305 1.741274480577862
39067 0.0346366693798788 1.74127477597322
39068 0.03463674123618868 1.741275098546446
39069 0.03463676417529194 1.741275274667628
39070 0.03463681973680315 1.741275409161934
39071 0.03463670041177835 1.741275154838784
39072 0.03463672697435938 1.741274920366387
39073 0.03463666297360477 1.741274699522084
39074 0.03463670242560366 1.741274556100875
39075 0.03463662842131973 1.741274574955161
39076 0.03463669403858011 1.741274781784791
39077 0.03463666161615417 1.741275001977346
39078 0.03463674857519128 1.741275257627268
39079 0.03463676954127174 1.741275417291605
39080 0.03463673348606491 1.741275286891354
39081 0.03463670555327115 1.74127507695704
39082 0.03463671526949227 1.741274919925709
39083 0.03463669896686215 1.74127473487862
39084 0.03463668527067879 1.74127473219907
39085 0.03463667981624902 1.741274857195734
39086 0.0346367265210939 1.741275156884826
39087 0.03463676180025507 1.741275460609936
39088 0.03463685375558038 1.741275753079646
39089 0.03463674261671707 1.741275559386429
39090 0.03463675729208451 1.741275338331394
39091 0.03463664192090254 1.741275055415157
39092 0.03463667078177569 1.741274894949104
39093 0.034636588894728 1.741274836488476
39094 0.03463667009386346 1.741274967100158
39095 0.03463665328083306 1.741275136702544
39096 0.03463676809578894 1.74127544121892
39097 0.0346368280462627 1.741275738962563
39098 0.03463682113661619 1.741275737119917
39099 0.03463680150363167 1.741275582482204
39100 0.03463679976712874 1.74127545831134
39101 0.03463676330533393 1.741275310401537
39102 0.03463672665501346 1.741275280767031
39103 0.03463668530247365 1.741275259726022
39104 0.03463668475537918 1.741275319838174
39105 0.03463666031206178 1.741275380555469
39106 0.03463671877391623 1.741275577328831
39107 0.03463664175691517 1.741275522106184
39108 0.03463673267271866 1.741275559817912
39109 0.03463671508453904 1.741275552381753
39110 0.03463680684496517 1.741275562941973
39111 0.03463675397752851 1.741275615985416
39112 0.034636799277711 1.741275717803626
39113 0.03463673806090845 1.741275784940576
39114 0.03463679539459037 1.741275884582545
39115 0.03463680517799155 1.741275951707626
39116 0.03463674532250845 1.741275730916518
39117 0.0346367153599625 1.741275525078172
39118 0.03463672423471124 1.74127546350707
39119 0.03463669428292671 1.741275406013378
39120 0.03463668174323428 1.741275513038884
39121 0.03463668462402246 1.741275686916441
39122 0.03463673858330574 1.741275959756905
39123 0.03463675482716462 1.741276135533982
39124 0.03463684873732449 1.741276329654682
39125 0.03463676175251751 1.741276127570442
39126 0.03463679116735162 1.741275913763762
39127 0.03463671209388398 1.741275720018668
39128 0.03463677145340759 1.741275685330415
39129 0.03463669823573828 1.741275746564571
39130 0.03463675415601306 1.741275918623692
39131 0.03463670756706237 1.741276071875479
39132 0.03463678107181274 1.741276281446387
39133 0.03463677081778565 1.741276370865642
39134 0.03463672743055812 1.741276201268041
39135 0.034636715878853 1.741275989840604
39136 0.03463675413461133 1.741275901662049
39137 0.03463675442622258 1.741275798670743
39138 0.03463677094268466 1.741275917665484
39139 0.03463677070001833 1.741276090956822
39140 0.03463677952864284 1.741276319614598
39141 0.03463676579014714 1.741276514164628
39142 0.03463684080574243 1.741276759079236
39143 0.03463673206244172 1.741276578943641
39144 0.03463675531865073 1.74127636278653
39145 0.03463667587981972 1.741276115299895
39146 0.03463673219175864 1.741275974275575
39147 0.034636652767403 1.741275926619422
39148 0.03463671385939181 1.741276073030303
39149 0.0346366876094169 1.741276283971113
39150 0.03463677725534798 1.741276582465638
39151 0.03463682898159738 1.741276861778647
39152 0.03463683406295546 1.74127686331349
39153 0.03463683349338771 1.741276723913505
39154 0.03463682478993244 1.741276578179421
39155 0.03463677971053464 1.741276395506996
39156 0.0346367624690176 1.741276404683442
39157 0.03463673743370103 1.741276419824841
39158 0.03463672258416588 1.741276476293907
39159 0.0346366818325226 1.741276527055605
39160 0.03463674472823873 1.741276748676013
39161 0.0346366491933954 1.741276690352656
39162 0.03463672712548238 1.741276710594402
39163 0.03463670270172853 1.741276682933807
39164 0.0346367995684911 1.741276695858467
39165 0.03463675109751858 1.741276736152603
39166 0.03463684220865598 1.741276908915862
39167 0.03463681306096161 1.741277016612281
39168 0.03463684958107705 1.741277101902495
39169 0.03463681327429048 1.741277108107198
39170 0.03463673629187446 1.741276901345137
39171 0.03463668963220529 1.741276685873513
39172 0.03463670166826356 1.741276640203004
39173 0.03463670177058101 1.74127662068322
39174 0.03463673412577049 1.741276808157078
39175 0.03463672535352511 1.741276953769402
39176 0.03463676236890968 1.741277190223341
39177 0.03463676852425328 1.741277341198517
39178 0.03463685212928737 1.741277501537906
39179 0.03463673449853093 1.741277253127414
39180 0.0346367764236369 1.741277073782908
39181 0.03463671584373693 1.741276950344536
39182 0.0346367775258396 1.741276966850902
39183 0.03463670659659416 1.741277049802696
39184 0.03463676983034176 1.741277217777688
39185 0.03463671020341626 1.741277302649938
39186 0.03463677149911085 1.74127748795332
39187 0.03463680097784908 1.741277643385664
39188 0.034636775235592 1.741277513644297
39189 0.03463673095569422 1.741277235907498
39190 0.03463671096938617 1.741277043196812
39191 0.0346366910287702 1.741276931552093
39192 0.03463671547853717 1.741277127872218
39193 0.03463675061136503 1.741277418403686
39194 0.03463681468017157 1.741277747329362
39195 0.03463681734548488 1.741277952698042
39196 0.03463687483642049 1.741278118826763
39197 0.03463673737096877 1.741277876783469
39198 0.03463675442265685 1.741277610347877
39199 0.03463665829744295 1.74127731814569
39200 0.03463668108848131 1.741277124609986
39201 0.03463660897396054 1.741277121418069
39202 0.03463670200235332 1.741277393534249
39203 0.03463670429632676 1.741277698077034
39204 0.03463678956405136 1.741278020337618
39205 0.03463683401751111 1.741278237485394
39206 0.03463682190853296 1.741278188887558
39207 0.0346368214778809 1.741278052989229
39208 0.03463682668113401 1.741277933466838
39209 0.03463678262004985 1.741277718991027
39210 0.03463672006095395 1.741277600256287
39211 0.03463664656664378 1.741277543142868
39212 0.03463665012110274 1.741277674870519
39213 0.03463663986800319 1.741277906213555
39214 0.03463675173251924 1.741278240674783
39215 0.03463668211530193 1.741278218789947
39216 0.03463678913116389 1.741278227479115
39217 0.03463674480428122 1.741278158388512
39218 0.03463679512878279 1.74127809461944
39219 0.03463671512554493 1.741278060063733
39220 0.03463677114836123 1.741278151483058
39221 0.03463672038595309 1.741278152426203
39222 0.03463675444758538 1.741278267657294
39223 0.03463677739539923 1.741278414420569
39224 0.03463673846317454 1.741278349725125
39225 0.03463671133328398 1.74127820790799
39226 0.03463672161783093 1.741278169904851
39227 0.03463671257572955 1.741278155974482
39228 0.03463671010884236 1.741278285605624
39229 0.03463669688057407 1.741278430553436
39230 0.03463673767941953 1.741278586244633
39231 0.03463669005682666 1.741278597306085
39232 0.03463674621531963 1.741278648143418
39233 0.03463664875225312 1.74127848637891
39234 0.0346367373612868 1.741278458338524
39235 0.03463671109070483 1.74127845847007
39236 0.03463679306372591 1.74127851782274
39237 0.03463674193045475 1.741278632960416
39238 0.0346367759842459 1.741278797659992
39239 0.03463671522347747 1.741278852406616
39240 0.03463672902553325 1.741278940557697
39241 0.03463672783096256 1.741278929579945
39242 0.03463665106193065 1.741278641132349
39243 0.03463663801545399 1.741278449998656
39244 0.03463667262105303 1.741278455327524
39245 0.03463668793070338 1.74127850632602
39246 0.03463671980837496 1.741278743619998
39247 0.03463674632697401 1.74127906301351
39248 0.03463680568263262 1.741279368183372
39249 0.03463676351432152 1.741279504193356
39250 0.03463681642810518 1.741279574048716
39251 0.03463667156467658 1.741279226121516
39252 0.03463667114238465 1.741278841322062
39253 0.03463657317010261 1.741278549917216
39254 0.03463662401199955 1.741278502215103
39255 0.03463658075707651 1.741278658486008
39256 0.03463668116446291 1.741279042223218
39257 0.03463671528278509 1.741279395988394
39258 0.03463679932228249 1.741279740697863
39259 0.03463681787035938 1.741279888469613
39260 0.03463676601511258 1.741279723998395
39261 0.03463672659236823 1.741279437274736
39262 0.03463670411541989 1.741279175458891
39263 0.0346366382852541 1.741278893196363
39264 0.03463661460298298 1.741278896020784
39265 0.03463660850997556 1.741279082218004
39266 0.03463667006090694 1.741279399740077
39267 0.03463666476501215 1.741279712973469
39268 0.03463676285648024 1.741280026936976
39269 0.03463665033324464 1.741279911557893
39270 0.03463670185519092 1.741279772320911
39271 0.03463664035308656 1.741279571232939
39272 0.0346366950755331 1.74127941361152
39273 0.034636616352165 1.741279323351009
39274 0.03463667129791416 1.741279455024116
39275 0.03463667226601309 1.741279642319128
39276 0.03463673191200074 1.741279932520025
39277 0.03463675763027274 1.74128015981668
39278 0.03463672185122264 1.741280133649145
39279 0.03463669956019599 1.741279999602512
39280 0.03463668303781066 1.741279884806855
39281 0.03463663557772569 1.74127972702142
39282 0.03463660343583592 1.741279685844684
39283 0.03463657142194251 1.741279709113419
39284 0.03463659620275151 1.741279813160313
39285 0.03463659315224332 1.741279992917543
39286 0.03463671596536056 1.741280286650524
39287 0.03463664525057392 1.741280292513437
39288 0.03463673725533825 1.741280352457504
39289 0.034636686805042 1.741280311819786
39290 0.03463672426301211 1.741280249967724
39291 0.03463662490880191 1.741280189693116
39292 0.03463665787030673 1.741280251013444
39293 0.03463662351919836 1.741280249431985
39294 0.03463664144823862 1.74128031430001
39295 0.0346366432494096 1.741280351241182
39296 0.03463659108106292 1.741280215972616
39297 0.03463657799841383 1.741280145485764
39298 0.03463661490371216 1.741280268612681
39299 0.03463663367871465 1.741280373393103
39300 0.03463667448726354 1.741280607913605
39301 0.03463666604114851 1.741280774537468
39302 0.03463670801695196 1.74128092797187
39303 0.03463665117845063 1.741280925775768
39304 0.03463670106267815 1.74128092826797
39305 0.03463654294501725 1.74128057558963
39306 0.0346365803983731 1.741280366433156
39307 0.03463652281889926 1.741280265356456
39308 0.03463660118161626 1.741280388870296
39309 0.03463656383245147 1.741280618888277
39310 0.03463664735086879 1.741280964060122
39311 0.03463663809532911 1.741281163027445
39312 0.0346366818843334 1.741281337804474
39313 0.03463668853760201 1.741281351558636
39314 0.03463664268792738 1.741281121696348
39315 0.03463660576565173 1.741280825912239
39316 0.03463659465967656 1.741280653957256
39317 0.03463655400738169 1.741280532070556
39318 0.03463655283435044 1.741280721275975
39319 0.03463655706242827 1.741281039672822
39320 0.03463662760131894 1.741281392528035
39321 0.03463662227210669 1.741281619963434
39322 0.03463669430423477 1.741281758270512
39323 0.034636555074406 1.741281486043567
39324 0.03463658422326308 1.741281247881174
39325 0.03463650972575793 1.741281009006932
39326 0.03463654040107557 1.741280846752986
