"report-file-0"
"Iteration" "drag_NACA4412_AOA15_journal etc.."
6870 0.03911084785016389 1.848512754126011
6871 0.03910971810752992 1.848507809931431
6872 0.03910867197993606 1.848502960918121
6873 0.03910755944904597 1.848498016026059
6874 0.03910647263976151 1.848493082326105
6875 0.03910539495470761 1.848488019686065
6876 0.03910429575932496 1.848483026780445
6877 0.03910321326949763 1.848477863751514
6878 0.03910209622432234 1.848472748697684
6879 0.03910099333580782 1.848467537416466
6880 0.0390998598705813 1.848462424001518
6881 0.03909873728638942 1.84845731918431
6882 0.03909763779919401 1.848452363240976
6883 0.03909651969247238 1.848447370060471
6884 0.03909545780724449 1.848442376309531
6885 0.03909434228038339 1.848437326976417
6886 0.03909333835673896 1.848432298046417
6887 0.03909222532760685 1.848427175746806
6888 0.03909118832236938 1.848422003009658
6889 0.03909005695471038 1.848416773585361
6890 0.03908901055407075 1.84841163241499
6891 0.0390879011117621 1.848406480863684
6892 0.0390868232970378 1.848401462835954
6893 0.03908577685765576 1.848396429361984
6894 0.03908471906813828 1.84839149737652
6895 0.03908369823222964 1.848386437634939
6896 0.03908265408500096 1.848381451011776
6897 0.03908162069913564 1.848376333267417
6898 0.03908053029437231 1.848371176883258
6899 0.03907942911930539 1.848365888331957
6900 0.03907833859183245 1.848360668600743
6901 0.03907722640224454 1.848355445056573
6902 0.03907615211056709 1.848350286539208
6903 0.03907505347610431 1.848345225752075
6904 0.03907407466129866 1.848340233552368
6905 0.03907301454055032 1.848335201809169
6906 0.03907205023725747 1.848330158560146
6907 0.03907098673537557 1.848325043410554
6908 0.03906998149292151 1.848319904961433
6909 0.0390688833932463 1.848314597160697
6910 0.03906782312584898 1.848309346608038
6911 0.03906677687975975 1.84830403049366
6912 0.03906569361243584 1.848298838106339
6913 0.03906463271185929 1.848293598969646
6914 0.03906357362425703 1.848288559462155
6915 0.03906255253227568 1.848283450316193
6916 0.03906151554917944 1.848278376797031
6917 0.03906047524306578 1.848273188665472
6918 0.03905943108130816 1.848268017793882
6919 0.03905834430333929 1.848262717203558
6920 0.03905729379507205 1.848257371455627
6921 0.03905618276581507 1.848251995945792
6922 0.03905518007474009 1.848246700124687
6923 0.03905409230336478 1.848241455089899
6924 0.03905310314300429 1.848236304928914
6925 0.03905204791638239 1.848231182543721
6926 0.03905108156773736 1.848226099678872
6927 0.0390500502941217 1.848220907163979
6928 0.03904903431089241 1.848215725982496
6929 0.03904800186855034 1.848210367426712
6930 0.03904691361010224 1.848205000266748
6931 0.03904584751076866 1.848199495997527
6932 0.03904476001182176 1.848194118808462
6933 0.03904371878890368 1.848188757316044
6934 0.03904266413234071 1.848183546454781
6935 0.03904162213403008 1.848178323863742
6936 0.0390406120981673 1.848173197536086
6937 0.03903958001746415 1.848167987268286
6938 0.03903859248094366 1.848162758160043
6939 0.03903752788937397 1.848157443695845
6940 0.03903654912976581 1.848152080050037
6941 0.0390354645101892 1.848146619771256
6942 0.03903447527865119 1.84814118566299
6943 0.03903341768350105 1.848135799660507
6944 0.03903244818515955 1.84813054706717
6945 0.03903140858681745 1.848125273882776
6946 0.03903040855734259 1.848120095532558
6947 0.03902941123338539 1.848114784131422
6948 0.03902837866531725 1.848109513718342
6949 0.03902735354614308 1.848104078810545
6950 0.03902629583775039 1.848098692710294
6951 0.03902527449966266 1.848093198602796
6952 0.03902422184690368 1.84808772550321
6953 0.03902319604767254 1.848082243159367
6954 0.039022193564026 1.848076911371019
6955 0.0390211570106403 1.848071579807512
6956 0.03902018497189492 1.848066343655676
6957 0.03901915939551041 1.848061082751496
6958 0.03901821803814303 1.848055778647957
6959 0.03901716574224015 1.848050382174425
6960 0.0390162116773228 1.848044989844375
6961 0.03901518372676391 1.848039544926111
6962 0.03901420091469655 1.848034037153331
6963 0.03901315922179111 1.848028469310581
6964 0.03901215665937865 1.848023031544111
6965 0.03901115875655578 1.848017561346576
6966 0.0390101216859246 1.848012221682048
6967 0.03900912874709048 1.84800683375005
6968 0.03900810656736694 1.848001518372935
6969 0.03900710253546235 1.847996073827311
6970 0.03900609547548868 1.847990705398292
6971 0.0390051102222535 1.847985257699098
6972 0.03900412888666756 1.847979814283298
6973 0.03900310980762515 1.847974267441287
6974 0.03900214821623644 1.84796877982381
6975 0.03900113026617266 1.847963333729243
6976 0.03900020689401756 1.847957973618823
6977 0.03899916882701375 1.847952592921014
6978 0.03899822849339852 1.847947234754073
6979 0.03899719828925067 1.84794180196675
6980 0.03899624337228506 1.847936376721361
6981 0.03899524384376427 1.847930889799048
6982 0.03899427426695984 1.847925418767594
6983 0.03899329720259995 1.847919773093705
6984 0.03899227823115224 1.847914187429504
6985 0.03899129231169567 1.847908554563505
6986 0.03899030194633275 1.847903134732527
6987 0.03898931976527453 1.847897671853928
6988 0.03898830932134856 1.847892283186035
6989 0.03898732435331852 1.847886835032389
6990 0.03898636861504056 1.847881447419384
6991 0.03898540173347835 1.847876003996456
6992 0.03898448635298737 1.847870545889414
6993 0.03898350363575862 1.847864997426553
6994 0.03898258966221083 1.847859389622987
6995 0.03898157196851774 1.847853760299715
6996 0.03898065003754213 1.84784822531394
6997 0.03897964023608667 1.847842739136952
6998 0.03897869221485277 1.847837318394754
6999 0.03897767682140781 1.847831809858657
7000 0.03897671991048055 1.847826380062778
7001 0.03897578682988798 1.847820845620436
7002 0.03897482359948424 1.847815360498205
7003 0.03897388498710518 1.847809718153916
7004 0.0389729126510516 1.847804124186338
7005 0.03897193919752724 1.847798401736736
7006 0.03897094754176584 1.847792799258146
7007 0.03896996864217629 1.847787213572113
7008 0.03896901095058817 1.847781782442384
7009 0.03896802047933787 1.847776300422097
7010 0.03896710089527261 1.847770845457126
7011 0.03896613953851828 1.847765349361964
7012 0.03896527238767349 1.847759833466
7013 0.03896430613513489 1.847754237115081
7014 0.03896342312039778 1.847748597539959
7015 0.03896243430617383 1.847742872460359
7016 0.03896147824876979 1.847737135532612
7017 0.0389604691186621 1.847731417943756
7018 0.03895950883145306 1.847725876611241
7019 0.03895854720426219 1.847720266225365
7020 0.03895757087440589 1.847714758073844
7021 0.0389566511619907 1.847709159774871
7022 0.03895570948016228 1.847703631608192
7023 0.03895478612254068 1.84769798099551
7024 0.03895383927497271 1.847692348832888
7025 0.03895288617774023 1.847686587699308
7026 0.03895191438219101 1.847680839057657
7027 0.03895092607023577 1.847675099609934
7028 0.03895000961289409 1.847669494448048
7029 0.03894903986964757 1.847663942045843
7030 0.03894815014503814 1.847658392474119
7031 0.03894718946558032 1.847652824366032
7032 0.03894632872566964 1.847647248442011
7033 0.0389453773191494 1.847641608767086
7034 0.03894447895787343 1.847635934048657
7035 0.03894350216235964 1.847630121927771
7036 0.03894256352265559 1.847624372112761
7037 0.03894160905473269 1.84761850348719
7038 0.03894064776531014 1.847612825861139
7039 0.03893973182996426 1.847607153795638
7040 0.03893878278294689 1.847601615711838
7041 0.0389378669758117 1.847595997720389
7042 0.0389369483359813 1.847590438843555
7043 0.03893604061562431 1.847584782659539
7044 0.03893512503085363 1.847579133852612
7045 0.03893418084648373 1.847573384411902
7046 0.03893330392187898 1.847567651736762
7047 0.0389323432226384 1.847561846934014
7048 0.03893148881677939 1.847556122642356
7049 0.03893054816529307 1.847550452565187
7050 0.03892969569231528 1.847544864287877
7051 0.03892873379768334 1.847539226082797
7052 0.03892785942346969 1.847533623347879
7053 0.03892692748921179 1.847527914947877
7054 0.03892601686787247 1.847522228737864
7055 0.0389251145389232 1.847516413358237
7056 0.03892419909464813 1.847510669583051
7057 0.03892331230607665 1.847504802952112
7058 0.03892238293484834 1.847499030548298
7059 0.03892148028844943 1.847493243391075
7060 0.03892057770068853 1.847487634793182
7061 0.03891968416403516 1.847482008861215
7062 0.03891877366802132 1.847476384152248
7063 0.03891784918374105 1.84747068532978
7064 0.03891698432758272 1.847464988577661
7065 0.03891605755012311 1.84745923376552
7066 0.03891523175332316 1.847453460717787
7067 0.03891430889168002 1.847447614106168
7068 0.03891346151336542 1.847441758021909
7069 0.03891250404948569 1.847435873827859
7070 0.03891162801469237 1.847430110727214
7071 0.0389107114850997 1.847424384957178
7072 0.03890981200509944 1.847418716487067
7073 0.0389088961094476 1.847412871452888
7074 0.03890797459743431 1.847407114798475
7075 0.03890709893329232 1.847401266088101
7076 0.0389062066696538 1.847395505300642
7077 0.03890533187465426 1.84738961100899
7078 0.03890443463120528 1.847383763023481
7079 0.03890352363950057 1.847377832301079
7080 0.03890261471599295 1.847372011194072
7081 0.03890169600270457 1.847366234537492
7082 0.03890083262866077 1.84736053720369
7083 0.0388998934730824 1.847354770589541
7084 0.03889904120165594 1.847348962762831
7085 0.03889812192331288 1.847343143750968
7086 0.0388973144504001 1.847337363169888
7087 0.03889640944994215 1.847331500336641
7088 0.03889557014193795 1.847325628452294
7089 0.03889466598855299 1.847319686616936
7090 0.03889378045956962 1.84731382617838
7091 0.03889290244968793 1.847307929705466
7092 0.03889199895241296 1.847302186442896
7093 0.03889113709267385 1.84729638307791
7094 0.03889023125209461 1.847290613985095
7095 0.03888935367828933 1.847284728075117
7096 0.03888848208111161 1.847278935400483
7097 0.03888761428766984 1.847273038088614
7098 0.03888673850003063 1.847267129022738
7099 0.03888582834580587 1.847261124899421
7100 0.03888497836940554 1.847255178729002
7101 0.03888403813525372 1.847249196848586
7102 0.03888319727393055 1.847243301137431
7103 0.03888228363833499 1.847237459875638
7104 0.03888145742495234 1.847231621064753
7105 0.03888053292258267 1.847225695225602
7106 0.03887970494839777 1.847219820056655
7107 0.03887882280624728 1.847213874102563
7108 0.03887795935599433 1.847207933732301
7109 0.03887709153754837 1.847201836145642
7110 0.0388761960992881 1.847195825408613
7111 0.03887531349390373 1.84718972049843
7112 0.03887440640733051 1.847183783400689
7113 0.0388735412745703 1.847177861781962
7114 0.03887268038796966 1.847172079643265
7115 0.03887180808156965 1.847166171579
7116 0.03887095838854984 1.847160355798108
7117 0.03887009317927822 1.847154481188536
7118 0.03886927874352868 1.847148596716747
7119 0.03886838546240136 1.847142603147111
7120 0.03886757558142442 1.847136573044332
7121 0.03886668351215908 1.847130548997134
7122 0.0388658646029371 1.847124559136104
7123 0.03886497083524785 1.847118627883727
7124 0.03886416425427674 1.847112808092739
7125 0.038863295514658 1.84710691417701
7126 0.03886243640737179 1.847101007014361
7127 0.03886158728983542 1.84709497387747
7128 0.03886071638124779 1.847089019155847
7129 0.03885985790359735 1.847082893243464
7130 0.03885896036601252 1.847076801906109
7131 0.03885809636627152 1.84707063733275
7132 0.03885722758564033 1.847064603923208
7133 0.03885636010162109 1.8470585508276
7134 0.0388555121014134 1.847052645449682
7135 0.03885464660387911 1.847046726573695
7136 0.03885381955739292 1.847040780136837
7137 0.03885291036431499 1.847034727053831
7138 0.03885210126012744 1.847028677943095
7139 0.03885118937593448 1.847022554668319
7140 0.03885036467654035 1.847016399395668
7141 0.03884946226537692 1.847010204954593
7142 0.03884865026686768 1.847004097485651
7143 0.03884777202883033 1.846997967126342
7144 0.03884693355288109 1.846991989778516
7145 0.03884610479743643 1.846985971092223
7146 0.03884525256634872 1.846980044338694
7147 0.0388443967882194 1.846973921188643
7148 0.03884350011370129 1.846967840220603
7149 0.03884262358361316 1.84696165099287
7150 0.0388417413088027 1.846955518428748
7151 0.03884087838089245 1.846949298758572
7152 0.03884003631029222 1.846943157741532
7153 0.03883918599618383 1.846937031702243
7154 0.03883836790607075 1.846930957429796
7155 0.03883749305711364 1.846924930998374
7156 0.03883672130745733 1.8469189638658
7157 0.03883582863500857 1.846912895361322
7158 0.038835006433163 1.846906773172381
7159 0.03883410221095435 1.846900611559773
7160 0.03883328752659703 1.846894486198452
7161 0.03883242945874003 1.846888278778289
7162 0.03883161113605011 1.846882120592947
7163 0.03883081014146907 1.846875895394164
7164 0.03882995907945936 1.846869767396736
7165 0.0388291364422122 1.846863609500234
7166 0.03882829484498776 1.846857620424643
7167 0.03882746087777139 1.846851519304169
7168 0.03882657253919429 1.846845389658544
7169 0.03882569826865059 1.846839173930625
7170 0.03882485542138461 1.846833040627666
7171 0.0388240093856181 1.846826850659531
7172 0.03882321694859262 1.846820642722212
7173 0.0388223638675157 1.846814396279477
7174 0.03882160494351685 1.846808199415377
7175 0.03882072228201265 1.846801983901211
7176 0.03881994121379965 1.846795881069008
7177 0.03881906114353945 1.846789764478124
7178 0.03881822688429758 1.846783615525752
7179 0.03881733531190459 1.846777372964614
7180 0.0388165061669493 1.84677123052341
7181 0.03881570260557075 1.846764987469729
7182 0.03881487060413586 1.846758781791918
7183 0.03881406652197462 1.846752442849042
7184 0.03881323291399526 1.846746216274271
7185 0.03881238915201041 1.846739900092012
7186 0.03881153377815058 1.84673374453289
7187 0.03881068050066854 1.846727572502563
7188 0.0388098306479949 1.84672145543061
7189 0.03880893659994358 1.84671521376037
7190 0.03880812667258152 1.846709020117155
7191 0.03880727720996096 1.846702807932454
7192 0.03880651909430549 1.846696556011783
7193 0.03880566438164503 1.846690221817701
7194 0.03880489556550384 1.846683890618683
7195 0.03880402628376446 1.846677546525537
7196 0.03880321283465206 1.846671277322529
7197 0.03880234789954752 1.846665034675344
7198 0.03880152771111618 1.846658916429547
7199 0.03880070814359678 1.846652661541576
7200 0.03879985901134354 1.846646446561977
7201 0.03879906776991222 1.846640154976736
7202 0.03879825535506081 1.8466339345809
7203 0.03879745838318539 1.84662756490851
7204 0.03879664357294033 1.84662123988377
7205 0.03879582669942458 1.846614851824454
7206 0.03879500113946077 1.846608549846255
7207 0.03879415547726473 1.846602282145879
7208 0.03879337674507128 1.846596126985655
7209 0.03879254694543112 1.846589961934599
7210 0.03879179863787065 1.846583748742309
7211 0.03879096218178541 1.846577478499581
7212 0.03879023124180492 1.84657122916773
7213 0.03878941205833301 1.846564906777946
7214 0.03878865798619428 1.846558567002366
7215 0.03878783459382668 1.846552144776253
7216 0.03878705730369571 1.846545858883757
7217 0.03878626550876628 1.846539502601214
7218 0.03878546293551709 1.84653333935809
7219 0.03878469735826334 1.846527124185012
7220 0.03878390286369074 1.846520980299065
7221 0.03878311112182049 1.846514669848935
7222 0.03878231518272587 1.846508431350985
7223 0.03878153511656515 1.84650210843101
7224 0.03878074935888997 1.84649577867848
7225 0.03877992800360049 1.846489351723002
7226 0.03877917179904657 1.846482995215116
7227 0.03877835575320059 1.846476671325668
7228 0.03877762650898941 1.846470421702134
7229 0.03877680982453276 1.846464211963012
7230 0.03877609085865152 1.846458034425448
7231 0.0387752746525253 1.846451769686479
7232 0.03877450640994004 1.846445456940741
7233 0.03877369566349524 1.846439087150715
7234 0.0387729142702064 1.846432741311445
7235 0.03877213264411059 1.846426240863422
7236 0.03877133802329772 1.846419852974815
7237 0.03877058179741661 1.846413422738754
7238 0.03876978642583734 1.846407139556414
7239 0.03876900419883095 1.846400823068599
7240 0.03876821011437615 1.846394622533355
7241 0.0387674267962661 1.846388331751848
7242 0.03876662927236338 1.846382017183835
7243 0.03876578764900875 1.846375581117864
7244 0.03876500691429963 1.84636915592651
7245 0.03876419348096629 1.846362711420439
7246 0.03876348213454631 1.846356270343479
7247 0.03876268625188931 1.846349836064902
7248 0.03876198220093455 1.846343487339757
7249 0.03876116262418724 1.846337128970033
7250 0.03876041388783692 1.846330862434244
7251 0.03875961142396892 1.846324537697485
7252 0.03875883421082728 1.846318230121174
7253 0.03875803099465995 1.846311714199308
7254 0.03875719999835723 1.846305261131193
7255 0.03875641398617807 1.84629869407529
7256 0.03875561549144749 1.846292213685364
7257 0.03875484023393418 1.846285642680472
7258 0.03875404972164223 1.846279192933927
7259 0.03875326805613449 1.846272743927211
7260 0.0387524656539367 1.84626636913984
7261 0.03875165183679783 1.846259988883323
7262 0.03875088446108439 1.846253596159008
7263 0.03875003771719301 1.846247088344043
7264 0.03874926934315207 1.846240536762672
7265 0.03874843390679988 1.846233971836917
7266 0.03874771353998695 1.846227433213151
7267 0.03874690170797498 1.846220832156323
7268 0.0387461623901204 1.846214295599781
7269 0.0387453665853415 1.84620775962995
7270 0.03874459219755896 1.846201348441976
7271 0.03874382937311772 1.846194896310996
7272 0.038743033103289 1.846188524467205
7273 0.03874227276864885 1.846182024378347
7274 0.0387414726861862 1.846175567533027
7275 0.03874069195674176 1.846168995731107
7276 0.0387399227427323 1.846162524325058
7277 0.03873916688748798 1.846155960584776
7278 0.03873841062119882 1.84614944981239
7279 0.03873762954081533 1.846142923865156
7280 0.03873691050378766 1.846136513570933
7281 0.03873611095458117 1.846130094931674
7282 0.03873539356500556 1.846123698729329
7283 0.03873459144586807 1.846117255953287
7284 0.0387338858866487 1.846110807723281
7285 0.03873307678452966 1.846104271404346
7286 0.0387323515062214 1.846097772839903
7287 0.03873157816798147 1.846091190072294
7288 0.03873083135528787 1.846084647636673
7289 0.0387300860887299 1.846078009229927
7290 0.03872932055847822 1.846071533383224
7291 0.03872859350730445 1.84606503696369
7292 0.03872780903873502 1.846058635060463
7293 0.03872705876360477 1.846052156816403
7294 0.03872630240791047 1.846045740829413
7295 0.03872554049406446 1.84603919076697
7296 0.03872477636486865 1.84603266813102
7297 0.03872400005305435 1.8460260766596
7298 0.03872327178303873 1.846019472051591
7299 0.03872247380764075 1.846012810531256
7300 0.03872175999846991 1.846006186243695
7301 0.03872096146478137 1.845999605070975
7302 0.03872023478684287 1.845993076009853
7303 0.03871943064826632 1.845986556534528
7304 0.03871870874457018 1.845980073596332
7305 0.03871793291081413 1.845973493078146
7306 0.03871717029922868 1.845966927642911
7307 0.03871641212290729 1.845960223641975
7308 0.03871562908331835 1.845953580724333
7309 0.03871487111218964 1.845946796729627
7310 0.03871407509329813 1.845940113741477
7311 0.0387133179864494 1.84593342030655
7312 0.03871255847226572 1.845926904067955
7313 0.03871179565849348 1.845920341947732
7314 0.03871104524364911 1.845913856458703
7315 0.03871027543269159 1.845907287910027
7316 0.03870954546143629 1.845900695262311
7317 0.03870873248000705 1.845894005558317
7318 0.03870801711156583 1.845887311816841
7319 0.0387072053740659 1.845880538059392
7320 0.03870647709548634 1.845873771186212
7321 0.0387056803791121 1.845867034714404
7322 0.03870497263162726 1.845860436342778
7323 0.03870420617489683 1.845853828739902
7324 0.03870347206900088 1.845847328376702
7325 0.0387027438165178 1.845840694984688
7326 0.0387019897548295 1.845834123973763
7327 0.03870123726542037 1.845827370404187
7328 0.03870044184314023 1.845820669922824
7329 0.0386996678133661 1.845813834567586
7330 0.03869888303749185 1.845807066291504
7331 0.03869812529463101 1.845800270548843
7332 0.03869738946124387 1.845793621664793
7333 0.03869665115400478 1.845787018807755
7334 0.03869593777680411 1.845780450178317
7335 0.03869516120227364 1.845773840095323
7336 0.03869447515275592 1.845767211691631
7337 0.03869368213792726 1.845760487350359
7338 0.03869294186423829 1.84575370349931
7339 0.03869211783643359 1.845746856794289
7340 0.03869138252972436 1.845740046876206
7341 0.03869061284652706 1.845733199999163
7342 0.03868989032140621 1.845726488224717
7343 0.03868919029793042 1.845719756438137
7344 0.03868844916804697 1.84571316179501
7345 0.0386877283634333 1.845706476509267
7346 0.03868697326781336 1.845699865398793
7347 0.03868623323990961 1.845693111788654
7348 0.03868544204537798 1.845686358039906
7349 0.0386846406331866 1.845679468955308
7350 0.0386838676877224 1.845672646198651
7351 0.0386831045757713 1.845665793113197
7352 0.03868240199210307 1.845658999267898
7353 0.03868165170898599 1.845652240426337
7354 0.03868099863818765 1.845645579031654
7355 0.03868022620444869 1.845638887785397
7356 0.03867954104231829 1.845632225563672
7357 0.03867875251379798 1.845625468660875
7358 0.0386780211752938 1.845618700740106
7359 0.03867721245139746 1.845611808156129
7360 0.0386764507214958 1.845604982091336
7361 0.03867572989684833 1.845598062938643
7362 0.03867498892980303 1.845591239628867
7363 0.03867428542362898 1.845584351163383
7364 0.03867355200594679 1.845577626837671
7365 0.03867284280185036 1.845570883319618
7366 0.03867208737979355 1.845564205457395
7367 0.03867132730606853 1.845557415246085
7368 0.03867056803910999 1.845550649035696
7369 0.03866977366751284 1.845543778736643
7370 0.03866903590562954 1.845536919888501
7371 0.03866826792895113 1.845530031430717
7372 0.03866759889792984 1.845523138245876
7373 0.03866684313494891 1.845516226176458
7374 0.03866617627923492 1.845509390409583
7375 0.03866542436973126 1.845502594366445
7376 0.03866471139571786 1.845495840462682
7377 0.0386639334114454 1.845489012952137
7378 0.03866318375125281 1.845482225574387
7379 0.03866244559661358 1.845475302263579
7380 0.03866166891544947 1.845468429151863
7381 0.03866094293674569 1.845461444031115
7382 0.03866019428855167 1.845454526037459
7383 0.038659473075406 1.845447506810465
7384 0.03865873371913503 1.84544060157447
7385 0.0386580019366123 1.845433689115753
7386 0.03865727338825476 1.845426912679339
7387 0.03865649772385601 1.845420071695351
7388 0.03865577624185912 1.845413252766246
7389 0.0386550026939803 1.845406374459183
7390 0.03865430674377712 1.845399457931726
7391 0.03865353212816095 1.845392496460355
7392 0.0386528622116226 1.845385542415015
7393 0.03865211048731989 1.845378526131604
7394 0.03865142699276188 1.845371560866087
7395 0.03865068164374545 1.845364576299787
7396 0.0386499744729598 1.845357756549667
7397 0.03864925020842299 1.845350844535015
7398 0.0386485009916132 1.845344045266208
7399 0.03864778502898115 1.845337114899138
7400 0.03864703666301939 1.845330244364529
7401 0.03864629336485422 1.845323219397026
7402 0.03864553223546419 1.84531623475586
7403 0.03864478801331945 1.845309144429914
7404 0.03864404202666259 1.845302093376049
7405 0.03864326667372751 1.845295007212139
7406 0.03864255725611215 1.845288047829127
7407 0.03864179718372495 1.845281143543389
7408 0.03864110952426234 1.845274259558843
7409 0.03864033408688881 1.845267331408709
7410 0.03863965235615854 1.845260398827148
7411 0.03863887000356325 1.845253371310418
7412 0.03863814722876587 1.845246333019781
7413 0.03863738403494072 1.845239209854219
7414 0.03863664639877842 1.845232116600597
7415 0.03863591331774567 1.845224920050131
7416 0.03863516964643569 1.845217904375239
7417 0.03863447291079288 1.845210886814283
7418 0.03863372051336725 1.84520398244068
7419 0.03863298993241439 1.845196991790743
7420 0.03863224164083357 1.845190049864955
7421 0.03863150461980069 1.845182997368475
7422 0.0386307466628345 1.845175933071706
7423 0.03862997402228404 1.845168784824659
7424 0.03862925404348141 1.845161627447109
7425 0.03862848133003251 1.84515443578262
7426 0.03862781879332569 1.845147330310954
7427 0.03862708150666976 1.845140289868981
7428 0.038626434157664 1.84513335299648
7429 0.0386256687372558 1.845126362018623
7430 0.03862497432877776 1.845119397171181
7431 0.03862422998920055 1.845112336592252
7432 0.03862349116281542 1.845105271279818
7433 0.03862274642614678 1.84509804060212
7434 0.03862198460724604 1.84509088264071
7435 0.03862126447589167 1.845083608603799
7436 0.03862052835060707 1.84507647568564
7437 0.0386198276951278 1.845069330670134
7438 0.03861911544030605 1.8450623579199
7439 0.03861838013544934 1.845055315500342
7440 0.03861764825293601 1.84504834330734
7441 0.03861690222881511 1.845041293113912
7442 0.0386161972706477 1.845034214062542
7443 0.03861540199900013 1.845027012497211
7444 0.03861470746738516 1.845019806300724
7445 0.03861394021394748 1.845012559139442
7446 0.03861328098539044 1.8450053640108
7447 0.03861253862792227 1.844998177542869
7448 0.03861186856419965 1.844991108346015
7449 0.03861114105489842 1.844984046454125
7450 0.03861041954809175 1.844977050645017
7451 0.03860971411653999 1.844969941296877
7452 0.03860897259559337 1.844962870519837
7453 0.03860824487673758 1.844955626239611
7454 0.03860747927775507 1.844948435793313
7455 0.03860675930787802 1.844941152301918
7456 0.03860604137890066 1.844933957301061
7457 0.03860533140024398 1.844926701946755
7458 0.0386046236110832 1.844919562316633
7459 0.03860389573146755 1.844912443744792
7460 0.03860319279225364 1.844905364639244
7461 0.03860243059846237 1.844898253085558
7462 0.03860174801966938 1.844891098131421
7463 0.0386009809157792 1.844883877126752
7464 0.03860028531485861 1.844876622578957
7465 0.03859951801561588 1.844869324913177
7466 0.03859884029460824 1.844862066743435
7467 0.03859810593729369 1.844854734245376
7468 0.03859739538034279 1.84484749904184
7469 0.03859668975101082 1.844840217395664
7470 0.03859595693559022 1.844833102839242
7471 0.03859523138418157 1.844825871918155
7472 0.03859447103202827 1.84481871089383
7473 0.03859374554790378 1.844811435986629
7474 0.03859299522687274 1.844804198443925
7475 0.03859224611915135 1.844796846718633
7476 0.03859152271787082 1.844789560232025
7477 0.03859078258383417 1.844782200220196
7478 0.03859008585088179 1.844774871822315
7479 0.03858932959113637 1.844767561294891
7480 0.03858866713283588 1.84476033917143
7481 0.0385878909641687 1.844753093872779
7482 0.03858720670831621 1.844745883199711
7483 0.03858644551658136 1.844738615711694
7484 0.03858576359125997 1.844731365998384
7485 0.03858500462969228 1.844723988136281
7486 0.03858428677921437 1.844716671020392
7487 0.03858358243027052 1.844709218716788
7488 0.0385828431802448 1.844701839787473
7489 0.03858212970226745 1.844694379224322
7490 0.03858138258538755 1.844687076683457
7491 0.03858067086677518 1.844679771512838
7492 0.03857992359646546 1.844672549310122
7493 0.03857919985552568 1.844665259218295
7494 0.0385784882484313 1.844658006454478
7495 0.03857773968914274 1.844650641122126
7496 0.03857703433365449 1.844643268707432
7497 0.0385762755437123 1.844635835122245
7498 0.03857560621536861 1.844628387126468
7499 0.03857483554253198 1.844620899241949
7500 0.03857415440953637 1.844613490204018
7501 0.03857340914124024 1.844606154509735
7502 0.03857271821646542 1.844598885451125
7503 0.03857198909571619 1.844591590071587
7504 0.0385712931465402 1.844584340893577
7505 0.0385706021453274 1.844576943403908
7506 0.03856986091420302 1.844569580809146
7507 0.0385691477948714 1.844562078226278
7508 0.03856840069924539 1.844554631828222
7509 0.03856766394816957 1.84454705845823
7510 0.03856691269174927 1.844539602308362
7511 0.03856618961685415 1.844532166227478
7512 0.03856548216891356 1.844524877920575
7513 0.03856474353375342 1.84451754625748
7514 0.03856405857038238 1.844510228778614
7515 0.0385633110234407 1.844502827591052
7516 0.03856263956863073 1.844495382383101
7517 0.03856185881998508 1.844487843162197
7518 0.03856116698291001 1.8444802913026
7519 0.03856038361316119 1.844472662848782
7520 0.0385596819690872 1.844465103964628
7521 0.03855895185855911 1.844457573714744
7522 0.03855827258591028 1.844450217953058
7523 0.03855758558618626 1.844442776744453
7524 0.03855686900208835 1.844435435362626
7525 0.03855617596962416 1.844427943202654
7526 0.03855544919773137 1.844420510169148
7527 0.03855471436314845 1.844412910220624
7528 0.03855395160590444 1.844405347790369
7529 0.03855320481152842 1.844397690498578
7530 0.03855247737343921 1.844390114030928
7531 0.03855175694678589 1.844382564572291
7532 0.03855110468784268 1.844375140308424
7533 0.03855040411811857 1.84436776949819
7534 0.03854976854590735 1.84436040543638
7535 0.0385490366332301 1.84435298516007
7536 0.03854839617480499 1.8443455624092
7537 0.03854763893044189 1.84433802373311
7538 0.03854692625146279 1.844330459983943
7539 0.0385461761324784 1.844322829556137
7540 0.03854547817764726 1.844315280113887
7541 0.0385448136457263 1.844307672844415
7542 0.03854413313143566 1.844300227038192
7543 0.03854349814083146 1.84429276793911
7544 0.03854280282328775 1.844285410737616
7545 0.03854212766176624 1.844277972002331
7546 0.03854143487747188 1.844270589788264
7547 0.03854073467125994 1.844263072548273
7548 0.03854000997918185 1.844255546805738
7549 0.03853927511504088 1.844247955702259
7550 0.03853861790016377 1.844240401678793
7551 0.03853791986942973 1.844232824670282
7552 0.03853731845291371 1.844225296338442
7553 0.03853663760755257 1.844217811737011
7554 0.03853604348321985 1.844210418458705
7555 0.03853533503012271 1.844202980612673
7556 0.03853469483143242 1.844195572461415
7557 0.03853399327719264 1.844188058623955
7558 0.03853330834708559 1.844180568621939
7559 0.03853262379307684 1.844172936674952
7560 0.03853194323885849 1.844165420854139
7561 0.03853131620891796 1.844157803659693
7562 0.03853065898738874 1.844150288551674
7563 0.03853003348240381 1.844142741474342
7564 0.03852939500285579 1.844135355776399
7565 0.03852873176246282 1.844127899340906
7566 0.03852806548231291 1.844120514213342
7567 0.03852737555297712 1.844113048155641
