"report-file-0"
"Iteration" "drag_NACA4412_AOA-8_journal etc.."
3946 0.012813904110162 -0.4383872691169715
3947 0.01281386856230439 -0.4383869850909626
3948 0.01281391298380666 -0.4383865249223902
3949 0.01281399843273552 -0.4383851799769709
3950 0.01281409220905863 -0.4383847007109639
3951 0.01281415924082359 -0.4383849701060091
3952 0.01281421380847068 -0.4383858273671379
3953 0.01281430647003216 -0.4383867359497566
3954 0.01281435154079019 -0.4383881487423586
3955 0.0128139722608148 -0.4383880799660444
3956 0.01281364169089349 -0.4383880283172914
3957 0.01281338310961143 -0.4383879508388069
3958 0.01281323578626195 -0.4383878031123769
3959 0.01281313770743948 -0.438387731425013
3960 0.01281309488523336 -0.4383875834208775
3961 0.01281307697751655 -0.4383872774070814
3962 0.01281310129918658 -0.43838574395396
3963 0.01281316552492293 -0.4383850692537518
3964 0.01281323648078509 -0.4383848277583682
3965 0.01281327857709636 -0.4383852162370345
3966 0.01281339805432032 -0.4383854097573486
3967 0.01281343914006267 -0.4383860063376144
3968 0.01281322912139975 -0.4383865296437431
3969 0.01281294029166802 -0.4383869584449301
3970 0.01281275179539291 -0.4383876824526152
3971 0.0128126237537053 -0.4383883800763802
3972 0.0128125396067395 -0.4383887550087973
3973 0.01281241011169658 -0.438388581607197
3974 0.01281233910156054 -0.4383879338254313
3975 0.01281230515550273 -0.4383862277261948
3976 0.01281237198175554 -0.4383854668895929
3977 0.01281241253224642 -0.4383850516854303
3978 0.01281245266539797 -0.4383851997179862
3979 0.01281247355673723 -0.4383854411076343
3980 0.0128125314463088 -0.4383863560022082
3981 0.01281247902151076 -0.4383872678318816
3982 0.01281238757039432 -0.4383882960085683
3983 0.01281227675103831 -0.4383895125631784
3984 0.01281223089970238 -0.4383901975381812
3985 0.01281211686141965 -0.4383901051306559
3986 0.01281189292646974 -0.4383896340639869
3987 0.01281160087630777 -0.4383879789280328
3988 0.01281145118100386 -0.4383863303617101
3989 0.01281141831385712 -0.4383845403209394
3990 0.01281146483712416 -0.4383839851004595
3991 0.0128115718231464 -0.4383843881132098
3992 0.01281168777729698 -0.4383854711483132
3993 0.01281169742264309 -0.4383870358363217
3994 0.01281159954994539 -0.438388145234891
3995 0.01281144217410442 -0.4383891866973656
3996 0.01281134445819306 -0.4383900833167803
3997 0.01281129421640435 -0.4383899526741527
3998 0.01281119418009237 -0.4383903178538205
3999 0.01281116507833978 -0.4383901480227877
4000 0.01281114016570179 -0.4383894437647117
4001 0.01281093030130209 -0.4383874095411754
4002 0.01281085390704507 -0.4383865692396702
4003 0.01281086356162859 -0.4383858212535953
4004 0.01281089389743656 -0.4383854506043637
4005 0.01281087375041023 -0.438385824848642
4006 0.01281085911275828 -0.4383869628613629
4007 0.01281075664173087 -0.4383884089295129
4008 0.01281060996795043 -0.438389434433287
4009 0.01281045095158267 -0.4383898310547804
4010 0.01281030090219107 -0.4383896980071881
4011 0.01281017895314269 -0.4383904543861618
4012 0.01281016157204857 -0.4383902765161305
4013 0.01281012139893399 -0.4383881703958704
4014 0.01281018712583494 -0.4383873245010118
4015 0.01281023580744263 -0.4383868840265923
4016 0.01281029150540854 -0.4383871868134568
4017 0.01281031659988857 -0.4383872735654432
4018 0.01281028543503979 -0.4383873974804712
4019 0.0128101961082103 -0.4383883886688053
4020 0.01281000680623661 -0.4383896649026969
4021 0.01280981942404773 -0.4383905543897835
4022 0.01280965604309291 -0.4383910506290595
4023 0.01280952759346381 -0.4383913737688134
4024 0.01280944279639652 -0.438391281087353
4025 0.01280934807356681 -0.4383909203264711
4026 0.01280927582280048 -0.43838876868989
4027 0.01280928370690388 -0.4383873108256313
4028 0.01280932743876821 -0.4383871551562472
4029 0.01280940403890617 -0.4383871207317847
4030 0.01280952621719044 -0.4383873476318478
4031 0.01280951170486442 -0.438387803165678
4032 0.01280946194974992 -0.4383890921129284
4033 0.01280927085448197 -0.4383904990279385
4034 0.01280909410019484 -0.4383914839431981
4035 0.01280892931726371 -0.4383918704280541
4036 0.01280877890540218 -0.4383921449607459
4037 0.01280865380397677 -0.4383923754964916
4038 0.01280857861107916 -0.4383921366972862
4039 0.01280853263320392 -0.4383908030461309
4040 0.01280868705589842 -0.438390428936961
4041 0.01280878565213578 -0.4383891401334597
4042 0.01280871132771674 -0.4383883620054482
4043 0.01280855801951409 -0.43838773738391
4044 0.01280848244033243 -0.4383884971209711
4045 0.01280844735719772 -0.4383898195571833
4046 0.0128083254642273 -0.4383911161205147
4047 0.0128081857072029 -0.4383919461222061
4048 0.01280802234200747 -0.4383920688675161
4049 0.01280785622022628 -0.4383918162221382
4050 0.01280773636908392 -0.4383919976059256
4051 0.01280761580013356 -0.4383923524650583
4052 0.01280756012330571 -0.4383908716165338
4053 0.01280755532470265 -0.4383899315420032
4054 0.01280759615572936 -0.4383893358436921
4055 0.01280766120100142 -0.4383892132471196
4056 0.01280774625364779 -0.4383898298942454
4057 0.01280782377441237 -0.4383904271596679
4058 0.01280791136213992 -0.4383914641826734
4059 0.01280779362499637 -0.4383925282506027
4060 0.01280758300575288 -0.4383932612389852
4061 0.01280734843837957 -0.4383934567146036
4062 0.01280710085298652 -0.4383934242716781
4063 0.01280687063394197 -0.438393155460804
4064 0.01280665613120327 -0.4383929907118363
4065 0.01280657039668897 -0.4383914427309118
4066 0.01280666519124768 -0.4383913604451599
4067 0.01280691828390876 -0.4383916241866436
4068 0.01280719474440107 -0.4383914174239956
4069 0.0128072411715457 -0.4383911541136861
4070 0.01280713835502351 -0.4383912610135619
4071 0.01280692783762523 -0.4383920404239527
4072 0.0128066713661367 -0.4383930314643767
4073 0.01280642603473556 -0.4383936845909666
4074 0.01280623782985076 -0.4383939598869639
4075 0.01280608066177942 -0.4383940744729417
4076 0.01280595916595986 -0.4383940116229547
4077 0.01280588179864176 -0.438394140035943
4078 0.01280589156861333 -0.4383930490177485
4079 0.01280597594444179 -0.4383924585688139
4080 0.01280609606770849 -0.4383930587931446
4081 0.01280628032956492 -0.4383929939692242
4082 0.0128063554140816 -0.4383932139816497
4083 0.01280639288561084 -0.4383931459058651
4084 0.01280627947696219 -0.4383937276599637
4085 0.01280596208918813 -0.4383940102802417
4086 0.01280565425397331 -0.4383943589558861
4087 0.01280541533250948 -0.4383944946210747
4088 0.01280527352729717 -0.438394612394382
4089 0.01280515588529086 -0.4383949133098015
4090 0.01280509508082132 -0.4383953300840514
4091 0.0128050332086466 -0.438395095564447
4092 0.0128050778626316 -0.4383939622286436
4093 0.01280513348754916 -0.4383937831462981
4094 0.01280520483078304 -0.4383942297729093
4095 0.01280527445860534 -0.4383940246669018
4096 0.01280526079831101 -0.4383937631458267
4097 0.01280518632882869 -0.4383940285037106
4098 0.01280500233472705 -0.4383943452182752
4099 0.01280483248652679 -0.4383957957150202
4100 0.0128047551675951 -0.4383967736762565
4101 0.01280470201436317 -0.4383972133475731
4102 0.01280458554234901 -0.4383973919289467
4103 0.01280440955135148 -0.4383972558638636
4104 0.01280426527434227 -0.4383966626539895
4105 0.01280420889746406 -0.4383951541146345
4106 0.01280421185403977 -0.4383943041751011
4107 0.01280421715954882 -0.438393976105952
4108 0.01280425386560477 -0.4383939579207902
4109 0.01280425943146917 -0.4383950582176172
4110 0.01280439559320019 -0.4383965034172295
4111 0.01280437409813969 -0.4383972001289512
4112 0.01280421937120917 -0.4383975664924934
4113 0.01280396466165744 -0.4383973156058335
4114 0.01280373111629698 -0.4383977752148407
4115 0.01280354593184121 -0.4383976264071021
4116 0.01280338890029277 -0.438397548382736
4117 0.01280329327003526 -0.4383970373518707
4118 0.01280329505297985 -0.4383962323822969
4119 0.01280333918476469 -0.4383957799038247
4120 0.01280338063433588 -0.4383955747531149
4121 0.01280339074018452 -0.4383955292878349
4122 0.01280340101453605 -0.4383964758287257
4123 0.01280338011010718 -0.4383980667040079
4124 0.012803335128095 -0.4383985651437302
4125 0.01280324830007605 -0.4383993096761139
4126 0.012803220329071 -0.4383994460923118
4127 0.01280316851185129 -0.4383996997815999
4128 0.0128029040140348 -0.4383998813652513
4129 0.01280258423006741 -0.4383992467948713
4130 0.01280243045945501 -0.4383991505542111
4131 0.01280250368895574 -0.4383987877453805
4132 0.01280257979606655 -0.4383985767472559
4133 0.0128025526452687 -0.4383983922952887
4134 0.01280249887497392 -0.4383972396215342
4135 0.01280242105645264 -0.4383974981195689
4136 0.01280239613600643 -0.4383985839872504
4137 0.01280226402281422 -0.4383989222812734
4138 0.01280211717150535 -0.4383995126973688
4139 0.01280202153650802 -0.4383998206808505
4140 0.01280192199783096 -0.4384002166552514
4141 0.01280184092872473 -0.438400328446352
4142 0.01280174863833349 -0.4384004261153839
4143 0.01280170121475793 -0.4384003430555728
4144 0.01280185725430843 -0.4384003098420056
4145 0.01280200086845104 -0.4384004924633533
4146 0.01280197176793849 -0.438399790775259
4147 0.01280176574819984 -0.438399178666681
4148 0.01280163078501692 -0.4383991789805288
4149 0.01280146598739487 -0.4383997983004987
4150 0.01280126850936007 -0.4383999965800762
4151 0.01280109251975857 -0.4384003340051695
4152 0.01280097739670305 -0.4384011021867013
4153 0.01280090794371993 -0.4384019793205041
4154 0.01280088048826795 -0.4384026772111662
4155 0.01280084441190744 -0.4384029024465178
4156 0.01280081870714331 -0.4384026793626761
4157 0.01280086929445833 -0.4384024318936579
4158 0.01280103228967939 -0.4384020698687781
4159 0.01280114264719549 -0.4384005516847786
4160 0.01280105978433182 -0.4383998694167093
4161 0.01280086864964303 -0.4384000839013416
4162 0.01280075193247987 -0.4384010184500524
4163 0.01280059834983016 -0.4384016458040452
4164 0.01280043607873588 -0.4384024496689652
4165 0.01280025444212614 -0.4384034544657694
4166 0.01280011235358666 -0.4384041265090142
4167 0.01279996809658896 -0.4384044122391237
4168 0.01279985253135551 -0.4384043780270108
4169 0.01279975793846899 -0.4384038913951457
4170 0.0127997738029178 -0.4384033775681116
4171 0.01279983447311719 -0.4384019637975247
4172 0.01279991767494479 -0.4384012499862289
4173 0.01279997650984022 -0.4384011327574605
4174 0.01280000155661829 -0.4384016144249671
4175 0.01279997824809021 -0.4384031410343519
4176 0.01279997516466456 -0.4384041546422507
4177 0.01279985330505255 -0.4384050668956712
4178 0.01279968097335307 -0.4384055161609931
4179 0.0127993707525201 -0.438405424212312
4180 0.01279908344692473 -0.4384053009395823
4181 0.01279885959660247 -0.4384054641444402
4182 0.01279871475108481 -0.438404932326967
4183 0.01279869667740283 -0.4384044670608769
4184 0.01279877859011311 -0.4384041909444326
4185 0.01279885841347632 -0.4384041166711227
4186 0.01279896559163971 -0.4384040164318524
4187 0.01279899996636106 -0.438403533170058
4188 0.01279904919478403 -0.4384044810272516
4189 0.01279897667818124 -0.4384055209424104
4190 0.01279892261686206 -0.4384058492229962
4191 0.01279879951771316 -0.4384066950768303
4192 0.01279872490031707 -0.4384069937593691
4193 0.01279865021443529 -0.4384075522652929
4194 0.01279829336295674 -0.4384073239128698
4195 0.01279802192641843 -0.4384059994567628
4196 0.01279792766365656 -0.438405003281504
4197 0.01279793467977221 -0.438404995892334
4198 0.01279798722196474 -0.4384060548677152
4199 0.01279803947955263 -0.4384064787850492
4200 0.01279802456340974 -0.4384068075976373
4201 0.01279793962882852 -0.4384074410772534
4202 0.0127977475903321 -0.4384076719444812
4203 0.01279755464171834 -0.4384065072424701
4204 0.01279748206226205 -0.4384070395827596
4205 0.0127974861001806 -0.4384067676575902
4206 0.01279749335907931 -0.4384067784495134
4207 0.01279743652778161 -0.4384072188574257
4208 0.01279739122775634 -0.4384069678303109
4209 0.0127973622830208 -0.4384073464643447
4210 0.01279733777681544 -0.4384081445509897
4211 0.0127972966608101 -0.438408668917696
4212 0.01279722747708498 -0.4384086845839783
4213 0.01279711300745831 -0.4384086866298332
4214 0.0127969950531823 -0.4384090971802646
4215 0.01279683411868062 -0.4384094861704481
4216 0.01279672230950216 -0.4384093815857668
4217 0.01279670910372947 -0.4384090065786551
4218 0.012796699311818 -0.4384088986428926
4219 0.01279665219774446 -0.4384086464543164
4220 0.01279654601309908 -0.4384082381591984
4221 0.01279642530297533 -0.4384080942064122
4222 0.01279643065353216 -0.438408212381679
4223 0.01279641870319733 -0.438409021673921
4224 0.01279640054007358 -0.4384095794907005
4225 0.01279631551204216 -0.4384098703258638
4226 0.01279623706209468 -0.4384103934144007
4227 0.01279610888055328 -0.4384110568336837
4228 0.01279596861333663 -0.4384120237487454
4229 0.012795893002143 -0.4384113815235379
4230 0.01279586105427524 -0.4384109357421109
4231 0.01279579704406746 -0.4384107347182451
4232 0.01279569842538928 -0.4384106809118838
4233 0.01279558976450546 -0.4384112195078004
4234 0.01279553561424302 -0.4384112234093205
4235 0.01279564015059926 -0.4384109184708808
4236 0.01279566573949013 -0.4384108912748099
4237 0.01279557237948086 -0.4384107867228168
4238 0.0127954451476325 -0.4384107071332565
4239 0.01279530273241624 -0.4384106128345979
4240 0.01279520942249111 -0.4384110479688521
4241 0.01279503142033606 -0.4384111299199158
4242 0.01279489803708956 -0.4384111077074522
4243 0.01279477547504813 -0.4384114617696667
4244 0.01279470507502929 -0.4384124253399039
4245 0.01279462285066908 -0.4384131375391467
4246 0.01279456339435608 -0.4384135247661017
4247 0.01279452790716624 -0.4384137886091207
4248 0.01279470216374506 -0.4384141044853357
4249 0.01279486673125622 -0.438414177272994
4250 0.01279483582690739 -0.4384135785432756
4251 0.01279463586246483 -0.4384124558369303
4252 0.01279444707732771 -0.438412137379966
4253 0.01279428910915079 -0.438412699883746
4254 0.0127940865750163 -0.4384130322276738
4255 0.01279393941719892 -0.4384134707107621
4256 0.01279383153107339 -0.4384137016379283
4257 0.01279375461513301 -0.4384138786592628
4258 0.01279371536896411 -0.438413967685189
4259 0.01279366212820679 -0.4384142292185191
4260 0.01279366831488182 -0.4384137948472493
4261 0.01279371786849769 -0.4384133491345802
4262 0.01279381264146649 -0.4384126461452066
4263 0.01279380808510047 -0.438412049282799
4264 0.01279373343716423 -0.4384118325054666
4265 0.01279356825563669 -0.4384122182773042
4266 0.01279348783986999 -0.438414191651077
4267 0.01279343965912933 -0.4384160303800953
4268 0.01279340717572321 -0.4384181919174682
4269 0.01279310418040527 -0.4384184536394547
4270 0.01279284421286 -0.4384181564057609
4271 0.01279267031279712 -0.4384176015413592
4272 0.0127925486643963 -0.4384170483559856
4273 0.01279249733044511 -0.4384158757695032
4274 0.01279255161273252 -0.43841408378896
4275 0.01279263538133808 -0.4384136616484054
4276 0.0127927179585345 -0.4384136025950645
4277 0.01279273294751833 -0.4384135750636127
4278 0.01279268727526704 -0.4384137819366891
4279 0.01279259214800522 -0.438415404635267
4280 0.01279258731679714 -0.4384165408046336
4281 0.01279250043210976 -0.4384174119050195
4282 0.01279234045927395 -0.438417989047563
4283 0.01279212004844016 -0.4384182419101858
4284 0.01279193283604488 -0.4384182585632986
4285 0.01279176576691711 -0.4384182598943884
4286 0.01279167519454723 -0.4384175237920668
4287 0.01279168044922673 -0.4384162637152525
4288 0.01279172702158166 -0.4384160218808925
4289 0.01279175367384279 -0.4384158718211232
4290 0.01279175149916263 -0.438415561542442
4291 0.01279169147145852 -0.4384154212180353
4292 0.01279164385200213 -0.438416975523718
4293 0.01279159430406508 -0.4384183026863339
4294 0.01279151609745944 -0.4384191279648387
4295 0.01279141019629732 -0.4384195520902914
4296 0.01279132126519835 -0.4384201724856598
4297 0.0127913024760584 -0.4384208254897345
4298 0.01279124562985868 -0.4384210537208828
4299 0.01279093567015791 -0.4384188531342069
4300 0.01279072929178532 -0.4384174565214534
4301 0.01279064159604608 -0.4384167332045525
4302 0.01279065561738275 -0.4384162439780052
4303 0.01279066993711021 -0.4384158644408185
4304 0.012790677287652 -0.4384164138881387
4305 0.01279063965438265 -0.438418111962771
4306 0.01279053043290538 -0.4384194268295377
4307 0.01279041977747538 -0.4384203213101224
4308 0.01279032044419062 -0.4384213029214478
4309 0.01279026985018405 -0.4384215629205827
4310 0.01279017127331577 -0.4384215955120002
4311 0.01279005451246992 -0.4384204515771962
4312 0.01278995933001693 -0.4384191950411849
4313 0.01278996363173115 -0.4384190839347599
4314 0.01279013080024105 -0.4384192205628345
4315 0.01279021530541453 -0.438419210861261
4316 0.01279024546095872 -0.4384191246567617
4317 0.01279002902623147 -0.4384186575927327
4318 0.01278983203848282 -0.4384190468538157
4319 0.01278956331542357 -0.4384199007225029
4320 0.01278935532179505 -0.4384205964789836
4321 0.01278917695576094 -0.4384210469636486
4322 0.01278905990033456 -0.4384214751875473
4323 0.01278897102588708 -0.4384218862305135
4324 0.01278891794159708 -0.4384223690239109
4325 0.01278890226149475 -0.4384210152113942
4326 0.01278898464422649 -0.4384203254714635
4327 0.01278910745002856 -0.4384207853321417
4328 0.01278932456836324 -0.4384204209742051
4329 0.01278937830131244 -0.4384200525777875
4330 0.01278926964559245 -0.438419881206689
4331 0.01278905118894626 -0.4384204758645004
4332 0.01278875959775829 -0.438421457859222
4333 0.01278851445772738 -0.4384223473273548
4334 0.01278833619561083 -0.438422926637613
4335 0.01278820595468219 -0.4384233607025344
4336 0.01278811988574909 -0.438423626167961
4337 0.01278801906716912 -0.4384238706279201
4338 0.01278797933378209 -0.4384223762181329
4339 0.01278798771197343 -0.4384214102069997
4340 0.01278805774655543 -0.438421408606911
4341 0.01278815068501884 -0.4384209312466322
4342 0.01278819032830838 -0.4384201742351633
4343 0.01278811103743571 -0.4384196275467719
4344 0.01278802081060414 -0.4384203357573716
4345 0.01278786472423824 -0.4384222111828096
4346 0.01278785444385484 -0.4384237680227751
4347 0.01278777309371607 -0.4384245135098632
4348 0.01278769562556279 -0.4384254745513965
4349 0.01278745392101346 -0.4384255870376745
4350 0.01278719499697282 -0.4384254772754316
4351 0.01278702003640694 -0.4384237359895625
4352 0.01278697912207655 -0.4384228369009305
4353 0.01278698303915574 -0.4384222695145434
4354 0.01278700947377713 -0.4384217620798021
4355 0.01278701306693252 -0.4384212606543893
4356 0.01278700513765889 -0.4384210348851557
4357 0.01278693257311561 -0.4384214723448735
4358 0.01278684358925449 -0.4384226192228032
4359 0.01278681455937563 -0.4384240620458413
4360 0.01278691064430247 -0.4384257420994825
4361 0.01278690218295006 -0.4384255454047779
4362 0.01278674611667408 -0.4384256620524958
4363 0.01278647116696586 -0.4384261995528969
4364 0.0127862952178911 -0.4384252721015167
4365 0.01278624093864626 -0.4384242879157579
4366 0.01278620975831535 -0.4384238033278407
4367 0.01278616416085637 -0.4384233478116859
4368 0.01278612068417507 -0.4384228598403529
4369 0.0127860484135597 -0.4384227358686526
4370 0.01278598572448974 -0.4384234951847558
4371 0.01278587367192347 -0.4384250417523338
4372 0.01278583248240016 -0.4384259547886462
4373 0.01278578190191191 -0.4384261366011094
4374 0.01278568399149366 -0.4384259361445705
4375 0.0127855506561136 -0.4384256078065357
4376 0.01278542832223495 -0.4384256333127276
4377 0.01278541619297143 -0.438424769217354
4378 0.01278552772503975 -0.4384244816063434
4379 0.01278556744626229 -0.4384248188908904
4380 0.01278546073816776 -0.4384247791457422
4381 0.0127853133998017 -0.4384244711609435
4382 0.01278519012354018 -0.4384248384159744
4383 0.0127850767820746 -0.4384255976034272
4384 0.01278491173511589 -0.4384258715341885
4385 0.01278477209612082 -0.438425839330387
4386 0.01278466156177105 -0.4384261505075245
4387 0.01278457554981303 -0.4384260083872621
4388 0.01278452864329948 -0.438425994821704
4389 0.01278447436588838 -0.4384263046571848
4390 0.01278451869894878 -0.4384259001455655
4391 0.01278462766396245 -0.4384261365095043
4392 0.01278477756976471 -0.4384262160981739
4393 0.01278485217943853 -0.4384261602168538
4394 0.01278473543492975 -0.4384260173198811
4395 0.01278438558790316 -0.4384250178124609
4396 0.01278414468961888 -0.4384254046079055
4397 0.01278388446315075 -0.4384263343717388
4398 0.01278373863120567 -0.4384268180836773
4399 0.01278364162491968 -0.4384269760570119
4400 0.01278361448702739 -0.4384273062088516
4401 0.01278359567396224 -0.4384273664344132
4402 0.01278356058155324 -0.4384276173489475
4403 0.01278353384452325 -0.4384272994033912
4404 0.01278358525979407 -0.4384264931198668
4405 0.01278362640334964 -0.4384259726265024
4406 0.0127835859668033 -0.4384247972353612
4407 0.01278349865174861 -0.4384240816368198
4408 0.01278338112291083 -0.4384245125381751
4409 0.0127832593661248 -0.4384259071009625
4410 0.01278311595171085 -0.4384271295507133
4411 0.01278301429579345 -0.4384279314607349
4412 0.01278294234464131 -0.438428310494418
4413 0.0127828541714821 -0.4384281908492264
4414 0.01278276325835401 -0.4384278681111237
4415 0.01278266822982341 -0.4384280551698698
4416 0.01278262619851277 -0.4384277357504366
4417 0.01278260968938647 -0.43842717698599
4418 0.01278261350980601 -0.4384266406583726
4419 0.01278254968192471 -0.438426083648936
4420 0.01278250956165919 -0.4384259085038409
4421 0.01278244770007609 -0.4384264135950829
4422 0.01278249751248623 -0.4384277183831459
4423 0.01278252964804511 -0.4384287072077509
4424 0.01278242566729054 -0.4384291250255905
4425 0.0127822349720457 -0.4384288788959005
4426 0.01278198703757956 -0.43842830727248
4427 0.01278178034928125 -0.4384280612972233
4428 0.01278161077168009 -0.4384283332244071
4429 0.01278149402064356 -0.4384277514820887
4430 0.01278148985162452 -0.4384271851465888
4431 0.01278152574506947 -0.4384266864846819
4432 0.01278158738918331 -0.4384264025762713
4433 0.01278166735739614 -0.4384269619897127
4434 0.01278184638998606 -0.4384272579480585
4435 0.01278186279468422 -0.4384272935579329
4436 0.01278167846805488 -0.438427634984021
4437 0.01278135528404587 -0.4384278217164462
4438 0.01278113859552777 -0.4384283688622149
4439 0.01278096596560296 -0.4384286239785461
4440 0.01278084131673233 -0.4384290067387041
4441 0.01278073601815754 -0.4384295694420592
4442 0.01278066885400438 -0.4384295355202795
4443 0.01278065875547849 -0.4384288689654602
4444 0.01278067617411696 -0.4384285610939283
4445 0.01278071948902687 -0.4384279553683257
4446 0.01278072280420313 -0.4384272989114522
4447 0.01278064653205969 -0.4384259566912673
4448 0.0127805507454811 -0.4384256859595892
4449 0.01278041509153632 -0.4384262548780009
4450 0.01278030495756588 -0.4384274399844552
4451 0.01278022674949836 -0.4384281215146331
4452 0.01278018244245082 -0.4384288663293059
4453 0.01278010498991172 -0.4384297222681235
4454 0.01278002499743121 -0.4384304861276291
4455 0.01277991257044283 -0.4384302325812672
4456 0.01277986189802822 -0.4384293655456128
4457 0.01277981234391022 -0.4384290584853287
4458 0.01277986880679306 -0.4384282096139964
4459 0.01277986028989567 -0.4384274885246385
4460 0.01277979800964119 -0.4384264143897562
4461 0.01277974361897656 -0.4384269824005211
4462 0.01277965077365737 -0.438428458381641
4463 0.01277969680458062 -0.4384297782965737
4464 0.01277964129773268 -0.4384303777050271
4465 0.01277955011125079 -0.4384311296934438
4466 0.01277929418346559 -0.4384305579439112
4467 0.0127790394906561 -0.438429730405915
4468 0.01277882819469644 -0.4384284119657809
4469 0.01277872705333547 -0.4384273660286706
4470 0.01277869911766763 -0.4384266244319194
4471 0.01277869923842214 -0.4384260715255984
4472 0.01277874158163328 -0.4384255142331363
4473 0.0127787442636829 -0.4384257571987175
4474 0.0127787776528641 -0.4384270771286878
4475 0.01277870880468208 -0.4384287393185888
4476 0.01277868230382724 -0.4384306172384038
4477 0.01277872972952185 -0.4384311641948831
4478 0.01277865788854922 -0.4384312935913618
4479 0.01277846488040419 -0.4384312137904532
4480 0.01277820250588594 -0.4384309735690488
4481 0.01277797821456286 -0.4384291298453659
4482 0.01277788094833742 -0.4384280819141391
4483 0.01277786010141094 -0.4384275714821139
4484 0.01277788215059628 -0.4384272638134025
4485 0.01277790312765238 -0.4384268562828518
4486 0.01277790079375997 -0.4384269042087595
4487 0.01277786999707939 -0.4384273485901951
4488 0.01277774726732924 -0.4384276119456093
4489 0.01277765378216644 -0.4384289639743935
4490 0.01277766671976059 -0.4384295423830459
4491 0.01277760852040553 -0.4384298616305318
4492 0.01277752530216367 -0.438429961722711
4493 0.01277737141733956 -0.4384300272511813
4494 0.01277733039965187 -0.4384301371462624
4495 0.01277734729661899 -0.4384293613388822
4496 0.01277722797164654 -0.4384284985800966
4497 0.0127770803826816 -0.4384275569109744
4498 0.01277698367444246 -0.4384266556028008
4499 0.01277689503379425 -0.438426205482519
4500 0.01277685753523005 -0.438426622979737
4501 0.01277677405980062 -0.4384273415550921
4502 0.01277669508414638 -0.4384284929082261
4503 0.01277662846598911 -0.4384293364019714
4504 0.01277654414755564 -0.4384297664631077
4505 0.01277647380826855 -0.4384304492074511
4506 0.01277640810311247 -0.4384303663987595
4507 0.01277635501520687 -0.4384295915819108
4508 0.01277632988113314 -0.4384277993188537
4509 0.0127763355561895 -0.4384268857825402
4510 0.01277637590485373 -0.4384269073176686
4511 0.01277646724329444 -0.4384270541360602
4512 0.01277653602480359 -0.4384278134117173
4513 0.0127762536592792 -0.4384278247061922
4514 0.01277592420301784 -0.4384274698766233
4515 0.01277567858007742 -0.4384279781496688
4516 0.01277554524408753 -0.4384286302746446
4517 0.01277545056852901 -0.4384289776528971
4518 0.01277538919767234 -0.4384291247323882
4519 0.01277532859163319 -0.4384290720467792
4520 0.01277527471110885 -0.4384285510802869
4521 0.01277527141470221 -0.4384269337452906
4522 0.01277532525446233 -0.4384268961366614
4523 0.01277545390691448 -0.4384267593164442
4524 0.01277551726353324 -0.438426472374803
4525 0.01277547647654182 -0.4384263354232028
4526 0.01277542709602976 -0.4384270903696765
4527 0.01277534909771115 -0.438428274743298
4528 0.01277528724711828 -0.4384294742515311
4529 0.01277506350927028 -0.4384297744922898
4530 0.01277479711699415 -0.4384292818850538
4531 0.01277456532022397 -0.4384287078094051
4532 0.01277440197258993 -0.4384282317582228
4533 0.01277427467437241 -0.4384274413308157
4534 0.01277427696610297 -0.4384259154538963
4535 0.01277429669502764 -0.4384252049928075
4536 0.01277434948029366 -0.4384249843699551
4537 0.01277437021045651 -0.4384247951248863
4538 0.01277437345592716 -0.4384256590795549
4539 0.01277442253550558 -0.4384265842035923
4540 0.01277437661296164 -0.4384269206878005
4541 0.01277429205644386 -0.4384272856048865
4542 0.01277420507508517 -0.4384281743665282
4543 0.01277415747032999 -0.4384293227360166
4544 0.01277413972954208 -0.4384298222456368
4545 0.01277391313856132 -0.4384296373985723
4546 0.0127735888228281 -0.4384280501781402
4547 0.01277338245392698 -0.4384267579541004
4548 0.01277328344146717 -0.4384248781140928
4549 0.01277327098332323 -0.4384241358210275
4550 0.01277332593126639 -0.4384238341640043
4551 0.01277330817913699 -0.4384239004418176
4552 0.01277335912541772 -0.4384248954672319
4553 0.01277329923217109 -0.4384253965216198
4554 0.01277326259067043 -0.4384264234230534
4555 0.01277325666340615 -0.4384270811478704
4556 0.01277322145719701 -0.438427533363959
4557 0.01277310557606583 -0.4384275574199033
4558 0.01277294371538984 -0.4384272136795033
4559 0.01277281522230174 -0.4384266600954331
4560 0.0127728518066804 -0.4384263453737701
4561 0.01277289904679849 -0.4384259486670268
4562 0.01277274273136101 -0.4384247794860059
4563 0.01277262497220044 -0.4384241257092298
4564 0.01277254010837247 -0.4384241529789693
4565 0.01277247758797695 -0.4384247655090765
4566 0.01277236292424231 -0.4384252036399781
4567 0.01277223321988934 -0.438425634765397
4568 0.01277212889549053 -0.438426159718792
4569 0.01277201306892134 -0.4384263522983499
4570 0.01277194502503779 -0.4384261106166975
4571 0.01277183086260644 -0.4384257167772337
4572 0.01277181936085265 -0.4384250972324454
4573 0.01277190454262686 -0.438424418070286
4574 0.01277200763168039 -0.4384239031243866
4575 0.01277217789705193 -0.438423582858603
4576 0.01277231982661198 -0.4384243849012326
4577 0.0127722230961748 -0.438424745066577
4578 0.01277191390561642 -0.4384248978228582
4579 0.01277154047121671 -0.4384246593960008
4580 0.01277126340592819 -0.4384244135892654
4581 0.01277108495020964 -0.4384239770606007
4582 0.01277098253819571 -0.4384240683761269
4583 0.01277092573677644 -0.4384246940505523
