"report-file-0"
"Iteration" "drag_NACA4412_AOA-9.5_journal etc.."
16132 0.01445681448543464 -0.5955831369633521
16133 0.0144568860785861 -0.595583060786916
16134 0.01445696080185787 -0.5955827784589381
16135 0.0144570625571358 -0.595582815543293
16136 0.01445710802063933 -0.5955828394181459
16137 0.01445707615648453 -0.595582591893304
16138 0.01445703277349983 -0.5955824139297475
16139 0.01445702307981293 -0.5955823943574554
16140 0.01445701601958946 -0.5955821869372697
16141 0.01445698201716043 -0.5955821026968974
16142 0.01445694765186931 -0.5955824279441948
16143 0.01445691704360677 -0.5955832141403459
16144 0.01445686184172969 -0.5955832830415974
16145 0.01445691385679563 -0.5955831548174252
16146 0.01445697521642398 -0.5955830007409421
16147 0.01445703378440885 -0.5955828936240948
16148 0.01445702088416244 -0.5955821713516303
16149 0.01445707804226633 -0.5955817781857075
16150 0.01445708695467411 -0.595582247967303
16151 0.01445705848246865 -0.5955823193018669
16152 0.01445700511173848 -0.5955822728151834
16153 0.01445699052461015 -0.5955825972239088
16154 0.01445697103629906 -0.5955832674234198
16155 0.0144569818946623 -0.5955836502100421
16156 0.01445696752913111 -0.5955836334600222
16157 0.01445692791393504 -0.5955829825430549
16158 0.01445692928144099 -0.5955827968463381
16159 0.01445690833933852 -0.595581726644299
16160 0.01445696740266168 -0.5955809759509956
16161 0.01445704804518072 -0.5955811352637483
16162 0.0144570833977325 -0.5955817966377881
16163 0.01445708422799799 -0.5955825459106329
16164 0.01445703903416653 -0.5955833803409957
16165 0.0144570342643476 -0.5955837462670818
16166 0.01445698652622139 -0.5955837035221062
16167 0.01445698566879677 -0.5955837152450509
16168 0.01445691584811101 -0.5955836868917167
16169 0.0144568367234672 -0.5955832405516887
16170 0.01445677690531434 -0.5955818546191303
16171 0.01445686147277004 -0.5955808520003029
16172 0.01445690573222615 -0.5955804915020551
16173 0.01445699330634538 -0.5955802560184711
16174 0.01445703858789036 -0.595580827613003
16175 0.01445708187200518 -0.5955827196803439
16176 0.01445705999274058 -0.595584063842122
16177 0.01445702411416911 -0.5955846982300839
16178 0.01445697341804897 -0.59558471698899
16179 0.01445690531041308 -0.5955845442159726
16180 0.01445682051767839 -0.5955831827783651
16181 0.01445683768853825 -0.5955820053416363
16182 0.01445683249607947 -0.5955813819677606
16183 0.01445686001932635 -0.5955802954375421
16184 0.01445692512716017 -0.5955798208395039
16185 0.0144570371860313 -0.5955807623583254
16186 0.0144570725491614 -0.5955818016194734
16187 0.01445712447198703 -0.5955825417793774
16188 0.01445716090211051 -0.5955837326135948
16189 0.01445708104465671 -0.595584555905708
16190 0.01445694038419407 -0.5955843032313005
16191 0.01445688874682788 -0.59558354195286
16192 0.01445687980360171 -0.595582771476985
16193 0.01445687279379105 -0.5955823619172743
16194 0.01445686939589216 -0.5955817446976701
16195 0.01445684690299855 -0.5955814486108513
16196 0.01445684280292021 -0.5955812179583665
16197 0.01445692703031526 -0.5955812642557267
16198 0.01445704449092467 -0.5955816062178109
16199 0.01445709628549785 -0.5955820067729463
16200 0.01445704763984035 -0.5955824894681816
16201 0.01445703091631333 -0.5955830021360853
16202 0.01445696987071114 -0.5955830722522435
16203 0.0144569422873663 -0.5955829999516614
16204 0.01445688717937555 -0.5955829796506098
16205 0.01445688200043326 -0.5955825868716476
16206 0.01445684042036719 -0.5955823913138069
16207 0.0144568740741547 -0.5955826417046459
16208 0.01445686872244673 -0.5955828161869214
16209 0.01445690120219055 -0.59558225696418
16210 0.01445692514332872 -0.5955816952877638
16211 0.01445697998022769 -0.5955814597491721
16212 0.0144570354632742 -0.5955813522431228
16213 0.01445708798295898 -0.5955809483849072
16214 0.0144570874800929 -0.5955812480600723
16215 0.01445705251465279 -0.5955820369803074
16216 0.01445698476643921 -0.5955825508670007
16217 0.01445694877867402 -0.5955831552740217
16218 0.01445693954932961 -0.5955837746149894
16219 0.01445696228594809 -0.5955840688993319
16220 0.01445693375330418 -0.5955839198636918
16221 0.01445686421694013 -0.5955834790319851
16222 0.01445678392982132 -0.5955826975381408
16223 0.01445682737508262 -0.5955810428686186
16224 0.01445689779065387 -0.595579888962215
16225 0.01445701625176062 -0.5955794837934941
16226 0.01445705046208734 -0.5955794507518917
16227 0.01445710746748436 -0.5955805950679579
16228 0.01445705678996411 -0.5955823548609022
16229 0.01445700480974485 -0.595583706679422
16230 0.01445695725186722 -0.5955845293219396
16231 0.01445688765630404 -0.5955847790862607
16232 0.01445680991751274 -0.5955847629812385
16233 0.01445677582742978 -0.5955839993921073
16234 0.01445676113618683 -0.5955824738514594
16235 0.01445673023532745 -0.5955806773208497
16236 0.01445678059642835 -0.5955798280952014
16237 0.0144568857087341 -0.5955794776687967
16238 0.01445700780776397 -0.5955797054967134
16239 0.0144571220808059 -0.5955804537857339
16240 0.01445720666194873 -0.5955818393623573
16241 0.01445717939071985 -0.5955831286952306
16242 0.01445701852249475 -0.595583752237426
16243 0.01445693834961858 -0.5955842431810603
16244 0.01445682927573757 -0.595583426741454
16245 0.0144567936250973 -0.595583068049789
16246 0.01445674654905488 -0.5955828558853138
16247 0.01445673237169172 -0.5955823865789093
16248 0.01445673604108541 -0.5955814066440918
16249 0.01445684906921731 -0.5955810984671699
16250 0.01445697853043679 -0.5955808730408536
16251 0.01445711824122317 -0.595580728462624
16252 0.01445714400270482 -0.595580650429255
16253 0.01445715950989558 -0.5955816949607122
16254 0.01445707825202949 -0.5955822991115058
16255 0.01445699788843458 -0.5955826204385553
16256 0.01445685935918726 -0.5955828523075076
16257 0.01445680078697958 -0.5955831627543311
16258 0.01445675512364422 -0.5955830958162356
16259 0.01445676791503196 -0.5955828787893527
16260 0.01445675999004205 -0.5955829521248959
16261 0.0144568237133603 -0.5955823904708829
16262 0.01445686900013611 -0.5955816888599977
16263 0.01445694136276455 -0.5955810626991891
16264 0.0144569714545575 -0.5955806089599538
16265 0.0144570423816901 -0.5955806606283203
16266 0.0144570399030364 -0.5955803920909489
16267 0.01445702173552731 -0.5955809017539852
16268 0.01445695668240616 -0.595581742333931
16269 0.01445689918098573 -0.5955823705125496
16270 0.01445686000039164 -0.5955828544209811
16271 0.0144568689674259 -0.5955838158162569
16272 0.01445689259553419 -0.5955841675060587
16273 0.01445682969236131 -0.5955840178164052
16274 0.01445677006536325 -0.5955829398215837
16275 0.01445682145360882 -0.5955822327845115
16276 0.01445687792823478 -0.5955809464854004
16277 0.0144569494890308 -0.5955798026580187
16278 0.01445701019628017 -0.5955795533764766
16279 0.01445709821979565 -0.5955801756609724
16280 0.01445707989049427 -0.5955807742942624
16281 0.01445706868971004 -0.5955811401795861
16282 0.01445702729121334 -0.5955819811986832
16283 0.01445698001838236 -0.5955831113888798
16284 0.01445685930826206 -0.5955838433013976
16285 0.01445680208737636 -0.595584162423363
16286 0.01445670674936643 -0.5955839889049417
16287 0.0144566698138333 -0.5955831191904194
16288 0.01445669951539466 -0.5955819779764084
16289 0.01445677785665161 -0.5955805772895368
16290 0.01445688623201927 -0.5955798353645492
16291 0.01445699419276454 -0.5955796094088558
16292 0.01445711150863958 -0.5955801061019838
16293 0.01445714577638907 -0.5955806157646999
16294 0.01445708000285386 -0.5955810538946498
16295 0.01445702879074277 -0.5955819323697008
16296 0.0144569522926761 -0.5955826926726663
16297 0.01445689540294822 -0.5955834871593912
16298 0.01445679385927025 -0.5955840252037737
16299 0.01445670946104162 -0.5955841495284628
16300 0.0144566326961403 -0.5955835940902732
16301 0.01445667877306426 -0.5955818321391535
16302 0.01445677502683427 -0.5955808456415476
16303 0.01445696444749715 -0.5955800980688217
16304 0.01445704538153281 -0.5955792222912071
16305 0.01445711300871149 -0.5955792365221942
16306 0.01445705209569941 -0.5955802045783938
16307 0.01445702353887764 -0.5955815313756754
16308 0.01445698533046544 -0.5955825451956649
16309 0.01445692730626532 -0.5955832672649152
16310 0.01445683928769033 -0.5955838695916431
16311 0.01445676290798345 -0.5955843091458535
16312 0.01445666373794551 -0.5955837907936821
16313 0.01445663774095326 -0.5955821688446165
16314 0.01445672706680787 -0.5955812138467577
16315 0.0144568361675842 -0.5955803355619915
16316 0.01445690007114895 -0.5955794556318237
16317 0.0144569908365063 -0.5955792495887915
16318 0.0144570912800791 -0.5955804750332747
16319 0.01445708463321852 -0.5955815185143122
16320 0.01445700532627096 -0.595582160137189
16321 0.01445696195002636 -0.5955825796289997
16322 0.01445688528699123 -0.5955829551718622
16323 0.01445684977743022 -0.5955834087425418
16324 0.0144567923280497 -0.5955829800962921
16325 0.01445671931775206 -0.5955823106600613
16326 0.01445665012053621 -0.5955813486244963
16327 0.01445670439218495 -0.595580628752146
16328 0.01445682539500189 -0.5955804977044852
16329 0.01445694587296347 -0.5955807452758558
16330 0.01445701559969452 -0.5955808569025398
16331 0.01445707391483431 -0.5955815484027062
16332 0.01445703872891408 -0.5955820618045238
16333 0.01445699155991662 -0.5955826374136733
16334 0.01445692108572593 -0.5955820238375666
16335 0.01445691759797319 -0.5955814869283447
16336 0.01445685047513669 -0.595581461118885
16337 0.01445682002490689 -0.5955815004607266
16338 0.01445674850737511 -0.5955818001323086
16339 0.01445674323947226 -0.5955818318781815
16340 0.01445674455296425 -0.5955817851777596
16341 0.01445682233444844 -0.5955816405554012
16342 0.01445686984565715 -0.5955813680610348
16343 0.01445694184758896 -0.595581290774863
16344 0.01445698660967586 -0.5955816137990723
16345 0.0144570157222451 -0.5955815966781329
16346 0.01445694531639759 -0.5955811577314094
16347 0.01445689003874385 -0.5955809637594144
16348 0.0144568708623871 -0.595580902525802
16349 0.01445688156731888 -0.5955812898083116
16350 0.01445688429907628 -0.5955818980616809
16351 0.01445682886560867 -0.5955824699009079
16352 0.01445674059487869 -0.5955822956400348
16353 0.01445674680787853 -0.5955821003058247
16354 0.01445679007411038 -0.5955822305699811
16355 0.01445687019202071 -0.5955811567555294
16356 0.01445693125279357 -0.5955802002942532
16357 0.01445700267887787 -0.5955802982926901
16358 0.01445696101010137 -0.5955805936328139
16359 0.01445692840754547 -0.5955809705449729
16360 0.01445689981886073 -0.5955818284490995
16361 0.01445687368602854 -0.5955822766677729
16362 0.01445682102183444 -0.5955824922015334
16363 0.01445680969575821 -0.5955824751471747
16364 0.01445674817068997 -0.5955824752042266
16365 0.01445672683156708 -0.5955813888714371
16366 0.01445677036899768 -0.5955804619926081
16367 0.01445681465573595 -0.5955803631744061
16368 0.01445687599298911 -0.5955804757974975
16369 0.01445691469513683 -0.5955803651294583
16370 0.01445698426540073 -0.5955809829324363
16371 0.01445698105733066 -0.5955819696853753
16372 0.01445692260017842 -0.5955824421011714
16373 0.01445688248449039 -0.595582534210529
16374 0.01445683213503355 -0.5955823042828314
16375 0.01445683073233279 -0.5955820793851437
16376 0.0144568235359673 -0.595581801436749
16377 0.01445680599037171 -0.5955810005699956
16378 0.0144567411387638 -0.5955802031971293
16379 0.01445677209027583 -0.5955801292508186
16380 0.01445680260183664 -0.5955802867372569
16381 0.0144569024680569 -0.5955806706744222
16382 0.0144569118899013 -0.5955811849784246
16383 0.0144569633670294 -0.5955820796417921
16384 0.01445692340054161 -0.595582633728747
16385 0.01445687840070148 -0.5955827507230619
16386 0.01445683630408297 -0.595582822945941
16387 0.01445682138361784 -0.5955817428035005
16388 0.01445680375526692 -0.5955808899366725
16389 0.014456787463162 -0.5955806412818498
16390 0.01445675390368247 -0.5955804933236195
16391 0.01445675980348725 -0.5955801478377477
16392 0.01445679793513894 -0.595580545603457
16393 0.01445686304198201 -0.5955810628211954
16394 0.01445688445903982 -0.5955812035853433
16395 0.01445692702553835 -0.5955813052124549
16396 0.0144569363087024 -0.5955820774795918
16397 0.01445693022295434 -0.5955822994266083
16398 0.0144568783517049 -0.5955819321117716
16399 0.01445683393359306 -0.5955813594816362
16400 0.0144567840723027 -0.595581155006655
16401 0.01445679407925294 -0.5955811272953969
16402 0.0144567975793774 -0.5955813166455707
16403 0.01445676795160873 -0.5955816177293827
16404 0.01445673763697231 -0.5955810686825838
16405 0.01445679866536351 -0.5955806678867163
16406 0.01445685550388501 -0.5955805521800226
16407 0.01445691953340603 -0.5955809872678461
16408 0.01445695512186919 -0.5955803480297538
16409 0.01445697613399573 -0.5955805376921066
16410 0.01445692364950718 -0.59558109718132
16411 0.01445687704616631 -0.5955814124169517
16412 0.01445684150501842 -0.5955817202375984
16413 0.01445682547486717 -0.5955823531199391
16414 0.0144567712896104 -0.5955827053956995
16415 0.01445675881200195 -0.5955825849109218
16416 0.01445668078782844 -0.5955820997331184
16417 0.01445668527499061 -0.5955810931303722
16418 0.01445675406880755 -0.5955799242628116
16419 0.01445687202968348 -0.5955789460813762
16420 0.01445690922067881 -0.5955787609580996
16421 0.01445694298991288 -0.5955793439473204
16422 0.01445696681882058 -0.5955804116055911
16423 0.01445696071932015 -0.5955815936625934
16424 0.01445688124238726 -0.595582630139362
16425 0.01445682833595837 -0.5955830632218849
16426 0.01445678247720923 -0.5955827152921912
16427 0.01445674526921403 -0.595582601524544
16428 0.01445674366548987 -0.5955826512869467
16429 0.01445672915008805 -0.5955820046446977
16430 0.01445669156709573 -0.5955804209557674
16431 0.01445675146396729 -0.595579458280937
16432 0.01445684047843105 -0.5955790379695246
16433 0.01445696941913288 -0.5955788420349296
16434 0.01445697070264333 -0.5955788792160129
16435 0.01445699663581707 -0.5955798905603094
16436 0.01445691896469836 -0.5955812721900723
16437 0.01445684408073646 -0.5955824563054704
16438 0.01445676987531764 -0.5955832613113518
16439 0.01445676925604952 -0.5955834961348948
16440 0.01445673065814117 -0.5955835237136847
16441 0.01445669405475408 -0.595582884366858
16442 0.01445662338058236 -0.59558155673832
16443 0.01445663728258066 -0.595580221027716
16444 0.01445673492412566 -0.5955792599966403
16445 0.01445682225779033 -0.5955786580436617
16446 0.01445689885161518 -0.5955780920440478
16447 0.01445694506039366 -0.5955783318695842
16448 0.01445700311610277 -0.5955801814321157
16449 0.01445697192236651 -0.5955818651764713
16450 0.01445692007853007 -0.5955829247914747
16451 0.01445684883200902 -0.595583411335333
16452 0.01445675249558086 -0.5955834445107346
16453 0.01445672503336383 -0.5955833971245517
16454 0.01445668765757804 -0.5955820942583878
16455 0.01445666310286117 -0.595581234793212
16456 0.01445662756977454 -0.5955800043819609
16457 0.01445670240432435 -0.5955788991967063
16458 0.01445678662824291 -0.5955783355744477
16459 0.01445690796557179 -0.5955784905258922
16460 0.01445700480316762 -0.5955792265013238
16461 0.01445707912823251 -0.5955806002101181
16462 0.01445700836226477 -0.5955818913479727
16463 0.0144568919290759 -0.5955826587151361
16464 0.01445680588250761 -0.5955833213822225
16465 0.01445672643146976 -0.5955826392685562
16466 0.01445665324021483 -0.5955819184802776
16467 0.01445664242476705 -0.5955816109297636
16468 0.0144566152784333 -0.5955810552821133
16469 0.01445662024232462 -0.5955800455814925
16470 0.01445670716003251 -0.5955797097993721
16471 0.01445686303030685 -0.5955797061293094
16472 0.01445692694955073 -0.5955795428178831
16473 0.01445698699670179 -0.595579487747792
16474 0.01445700502367502 -0.5955803227365017
16475 0.01445699501220669 -0.5955815093039342
16476 0.01445681708663636 -0.5955812862358714
16477 0.01445673017195058 -0.5955812610884075
16478 0.0144566733697013 -0.5955815588478726
16479 0.01445665983363658 -0.5955816878273474
16480 0.01445667050783648 -0.5955818386884922
16481 0.01445671017863714 -0.5955822431796428
16482 0.01445670316343468 -0.5955815920693759
16483 0.01445674066244653 -0.595580846565976
16484 0.01445680560817146 -0.5955801469140188
16485 0.01445689305402871 -0.5955799213686512
16486 0.01445692834260413 -0.5955788136688079
16487 0.01445698258039937 -0.5955784831661506
16488 0.01445697977934394 -0.5955791960859677
16489 0.01445692490246841 -0.5955801370881414
16490 0.01445683928612631 -0.5955811745233425
16491 0.01445680823234607 -0.5955822357089097
16492 0.01445677372134386 -0.5955832696973453
16493 0.01445672760680536 -0.5955834491328506
16494 0.0144566112929009 -0.5955829606146539
16495 0.01445659354888988 -0.595581426863522
16496 0.01445663402590169 -0.5955805003254293
16497 0.01445666343570292 -0.5955790988915576
16498 0.01445674380058018 -0.5955781601010014
16499 0.01445684216455057 -0.595578016112961
16500 0.01445693454536391 -0.5955787518969364
16501 0.01445696451965388 -0.5955798555650751
16502 0.01445696361454645 -0.5955812196805905
16503 0.01445690603017541 -0.5955823415589636
16504 0.01445678151205122 -0.5955828564929966
16505 0.01445668032537507 -0.5955828865943716
16506 0.01445662552115911 -0.5955828617089002
16507 0.0144565442034224 -0.5955820262032517
16508 0.01445650810312224 -0.5955805640918604
16509 0.014456604307161 -0.5955797235536088
16510 0.01445672160502759 -0.5955790711215914
16511 0.01445687102721672 -0.5955784450053698
16512 0.01445695899405541 -0.5955783989560807
16513 0.01445708895570337 -0.5955796073439552
16514 0.01445702957512797 -0.5955806872493963
16515 0.01445694285325406 -0.5955813624577779
16516 0.01445682262050522 -0.5955817973212043
16517 0.01445677055156966 -0.5955824326195334
16518 0.01445664409676631 -0.5955820973487181
16519 0.01445659517216406 -0.5955814677836625
16520 0.01445655571129203 -0.5955813521441412
16521 0.01445656976410658 -0.5955805139449092
16522 0.01445666660748816 -0.5955797386731605
16523 0.01445682396107094 -0.5955796590942639
16524 0.01445692811007274 -0.5955797383684809
16525 0.01445695947857008 -0.595579784796115
16526 0.01445695528260477 -0.5955803463794718
16527 0.01445690998599447 -0.5955808305772252
16528 0.01445683688334697 -0.5955813252605945
16529 0.01445675932144337 -0.595580616307217
16530 0.01445670165939752 -0.5955802613991035
16531 0.0144567003313994 -0.5955807415185057
16532 0.01445666134292231 -0.5955810192057468
16533 0.01445666068552754 -0.5955813179706674
16534 0.01445665105128945 -0.5955813729465217
16535 0.01445669441156263 -0.5955811348028048
16536 0.01445671288220506 -0.5955807530991474
16537 0.01445678427978825 -0.5955803139199374
16538 0.01445685011393324 -0.5955802053381692
16539 0.01445686275692196 -0.5955799108965021
16540 0.01445684874319152 -0.5955797086456731
16541 0.01445682923434902 -0.5955798597362146
16542 0.01445683038263838 -0.5955800761249673
16543 0.01445684352143783 -0.5955802718543753
16544 0.01445684469338977 -0.5955804233221771
16545 0.01445680147404264 -0.5955808957501366
16546 0.01445666549508723 -0.595581504363313
16547 0.01445659720585656 -0.5955814065377285
16548 0.01445662227975225 -0.5955811984751119
16549 0.01445669695730562 -0.595580854148429
16550 0.0144567377005756 -0.5955803802765949
16551 0.0144568080928362 -0.595580072648407
16552 0.01445683393771887 -0.5955794719299099
16553 0.01445687137038377 -0.5955797057823765
16554 0.01445686084585913 -0.5955799839237296
16555 0.01445688319696152 -0.5955801075325393
16556 0.01445681074129183 -0.5955799239248317
16557 0.01445677049142027 -0.5955801706734809
16558 0.01445675926134451 -0.5955809231743003
16559 0.0144567038209805 -0.5955817617324919
16560 0.01445659153000803 -0.5955816469098196
16561 0.01445658993893696 -0.5955814496624242
16562 0.01445662814421772 -0.5955812475311781
16563 0.01445670210586038 -0.5955803793527932
16564 0.01445677550031234 -0.5955791437339566
16565 0.01445691770850409 -0.5955793114921093
16566 0.01445692785679694 -0.5955792235776162
16567 0.01445686301188199 -0.5955791946169243
16568 0.01445678731706524 -0.5955796627146163
16569 0.01445678632527335 -0.5955805317678337
16570 0.01445674784410898 -0.595581394646117
16571 0.01445672799891049 -0.5955819184504937
16572 0.01445661333042064 -0.595582163567541
16573 0.01445654629294626 -0.5955816425946838
16574 0.01445653971657748 -0.5955810514273169
16575 0.01445662714287434 -0.5955796902492634
16576 0.01445674190344263 -0.5955786107403409
16577 0.01445682960121793 -0.5955782355623409
16578 0.01445689269253841 -0.5955789131021919
16579 0.01445689864303085 -0.5955798698432687
16580 0.01445690485349468 -0.5955809071589288
16581 0.01445684566997999 -0.5955815241575021
16582 0.01445678995118154 -0.5955817058257714
16583 0.01445673594249078 -0.5955817645462664
16584 0.01445668409955946 -0.5955818673650466
16585 0.01445662707895461 -0.5955810288520618
16586 0.01445660130666713 -0.5955796976663706
16587 0.01445665296013571 -0.5955791362547914
16588 0.01445669266403698 -0.5955787821218501
16589 0.01445677060715284 -0.595578508128215
16590 0.0144568156899148 -0.5955788177876402
16591 0.01445690391042127 -0.5955802315151959
16592 0.01445685688889221 -0.595581317085994
16593 0.01445680317416493 -0.5955818130388603
16594 0.01445671521022142 -0.5955818940634646
16595 0.01445668061132814 -0.5955819578280499
16596 0.01445662794316751 -0.5955809870104708
16597 0.01445665533852892 -0.595579917346975
16598 0.01445663256674301 -0.595579562415391
16599 0.01445660825771579 -0.5955787832647363
16600 0.01445665912813292 -0.5955785533722328
16601 0.01445674816936622 -0.5955791324050233
16602 0.0144567894683391 -0.5955797228001269
16603 0.01445682720569951 -0.5955802495182759
16604 0.0144568423302184 -0.5955811577122644
16605 0.01445681467458183 -0.5955818123549996
16606 0.01445674027675155 -0.5955821031388358
16607 0.01445672345476799 -0.59558094810722
16608 0.01445669877976235 -0.5955800314386234
16609 0.01445669610225066 -0.5955796199387523
16610 0.01445667752750966 -0.5955793632461317
16611 0.01445669514603406 -0.5955794614020957
16612 0.01445667683280092 -0.595579458119308
16613 0.01445673546979796 -0.5955795752952942
16614 0.01445675915757893 -0.5955798693850026
16615 0.01445679526627288 -0.5955800774317875
16616 0.01445679933941599 -0.5955805603990101
16617 0.01445681815782342 -0.5955805928605377
16618 0.01445681952129715 -0.595580533398089
16619 0.01445676523994412 -0.5955805296031314
16620 0.01445671974306968 -0.5955802118683217
16621 0.01445671403565301 -0.5955800053967393
16622 0.01445672133500196 -0.595580388907588
16623 0.01445670029790306 -0.5955807280923208
16624 0.0144566302392222 -0.5955808148031515
16625 0.01445660431558085 -0.5955801759993558
16626 0.01445662226544947 -0.5955796734229697
16627 0.01445671326202047 -0.5955793088442342
16628 0.01445678879851885 -0.5955786535252562
16629 0.01445680470640387 -0.5955783964783207
16630 0.01445678712153395 -0.5955793043782359
16631 0.01445676716897366 -0.5955802354368538
16632 0.01445671763277438 -0.5955809226015415
16633 0.01445671058518039 -0.5955816737045434
16634 0.01445667079843767 -0.5955818088377728
16635 0.01445664986747705 -0.595581650470661
16636 0.01445661824097087 -0.595581109485856
16637 0.01445659591075703 -0.5955806772581688
16638 0.01445660546975586 -0.5955789309966052
16639 0.01445667804275108 -0.5955780195733771
16640 0.01445675620574713 -0.5955780366990218
16641 0.0144568363214636 -0.595578247023297
16642 0.01445686312044851 -0.5955785974799764
16643 0.01445692137485453 -0.5955798513049431
16644 0.01445684739898938 -0.5955811991103026
16645 0.01445677196720961 -0.5955818353946026
16646 0.01445666636849569 -0.5955819675837121
16647 0.01445662942699008 -0.595581736387191
16648 0.01445659862337506 -0.5955817699227143
16649 0.01445661432546849 -0.595580628139902
16650 0.01445655202281797 -0.595579588294031
16651 0.01445653961053348 -0.5955786632284342
16652 0.01445659149033217 -0.5955778995611449
16653 0.01445672797526836 -0.5955777332652926
16654 0.01445683293387049 -0.5955782919124565
16655 0.01445688731228339 -0.5955790549527189
16656 0.01445687958542309 -0.5955802465844644
16657 0.01445679327826038 -0.5955811615877131
16658 0.01445672167440104 -0.5955818219299253
16659 0.01445665527155454 -0.5955818114222342
16660 0.01445663560143101 -0.5955812700964219
16661 0.01445660656950822 -0.5955807344476268
16662 0.01445657933444772 -0.5955803893354915
16663 0.01445658298947864 -0.5955798694980377
16664 0.01445659472648623 -0.5955790132670767
16665 0.01445667766171269 -0.5955786508002249
16666 0.0144567371801057 -0.5955784242118956
16667 0.01445683445735572 -0.5955782788041969
16668 0.01445686944395013 -0.5955785271030933
16669 0.01445691958248682 -0.5955799801222219
16670 0.01445685060098667 -0.5955804513788789
16671 0.01445676502730816 -0.5955805730467663
16672 0.01445666621704222 -0.5955809382547634
16673 0.01445662471391831 -0.595580963494495
16674 0.01445660212068072 -0.595580924640111
16675 0.01445660567844713 -0.5955811191577969
16676 0.01445655916520616 -0.5955809130538766
16677 0.01445653163459355 -0.5955799660317115
16678 0.01445659182538443 -0.5955791263657612
16679 0.01445668326573994 -0.5955786701566529
16680 0.0144567850663111 -0.5955782886783749
16681 0.01445687207280014 -0.5955777263837894
16682 0.01445689582176188 -0.5955781103983294
16683 0.01445684953394912 -0.595579131547413
16684 0.01445673991438305 -0.5955801413652913
16685 0.01445669933484094 -0.595581054201816
16686 0.01445659820772708 -0.5955818033240954
16687 0.01445656895153425 -0.595582011673873
16688 0.01445654151623946 -0.5955817361992003
16689 0.01445653055960148 -0.5955809900225983
16690 0.01445652006209581 -0.5955801030406244
16691 0.01445660469588148 -0.5955787890244552
16692 0.01445667964114706 -0.5955776918449168
16693 0.01445678569488272 -0.5955774320359142
16694 0.01445685655641782 -0.5955773365522741
16695 0.01445693535828653 -0.5955781770343325
16696 0.01445688973490692 -0.5955794735713534
16697 0.01445679305014827 -0.5955806454958317
16698 0.01445670205557055 -0.5955810913226657
16699 0.01445663299121901 -0.5955814414252679
16700 0.01445656072292089 -0.5955819348257764
16701 0.01445657136776346 -0.595582316227935
16702 0.01445650933367261 -0.5955811336012492
16703 0.01445650008299886 -0.5955794928296082
16704 0.01445654526662487 -0.5955784222689511
16705 0.01445667379438389 -0.5955777133020371
16706 0.01445675712388961 -0.5955774612329733
16707 0.0144568175762189 -0.595577758190235
16708 0.01445685289438375 -0.5955787440063289
16709 0.01445683642457273 -0.5955795793752036
16710 0.01445676277502749 -0.5955803485033903
16711 0.0144567151716461 -0.5955815451193833
16712 0.01445665310106071 -0.5955812880220962
16713 0.01445661153790689 -0.5955809765166712
16714 0.0144565730115038 -0.5955807942613528
16715 0.0144565324967921 -0.5955803925188379
16716 0.0144565283270456 -0.5955794115789741
16717 0.01445657187129787 -0.5955790623705864
16718 0.01445665488434122 -0.5955788568441902
16719 0.0144567316951159 -0.5955785323520483
16720 0.01445677650938295 -0.5955782864460052
16721 0.01445686089135108 -0.5955789001038009
16722 0.01445686440325681 -0.5955795911939369
16723 0.0144568367967265 -0.5955796429982651
16724 0.01445673412220432 -0.5955797202944283
16725 0.01445666730095645 -0.5955799999751986
16726 0.01445657855293234 -0.5955803242615438
16727 0.01445656946849796 -0.595580703277389
16728 0.0144564884947649 -0.5955811817848724
16729 0.0144564526108825 -0.5955806852509057
16730 0.01445648611218105 -0.5955800110245161
16731 0.01445658874391269 -0.5955794077562467
16732 0.0144567043883056 -0.5955790857690521
16733 0.01445680525089852 -0.5955780433822545
16734 0.01445685963977124 -0.5955777380126822
16735 0.01445684379013731 -0.5955782021843064
16736 0.0144567890456902 -0.5955784353938679
16737 0.01445676345562747 -0.5955789683402716
16738 0.01445669583917165 -0.5955800498520851
16739 0.0144566237876667 -0.5955811813682047
16740 0.01445654327675744 -0.5955817845913752
16741 0.01445648852383346 -0.5955818997908267
16742 0.01445643845294631 -0.5955810519416293
16743 0.01445654851910386 -0.5955802675069067
16744 0.01445660898657259 -0.5955786362384797
16745 0.01445670726979594 -0.5955774068512484
16746 0.01445674472788681 -0.5955768643347187
16747 0.01445684184693828 -0.5955773640434714
16748 0.0144568526824533 -0.5955783132109211
16749 0.01445681554386329 -0.595579271923811
16750 0.01445676444314062 -0.5955798902979119
16751 0.01445672585726898 -0.5955805296825991
16752 0.01445664289776128 -0.5955814206723957
16753 0.01445658673631767 -0.5955822716092621
16754 0.01445650777095984 -0.5955815315252663
16755 0.01445644658965467 -0.5955799726717826
16756 0.01445646743825162 -0.5955788197931735
16757 0.01445656191982456 -0.5955778566360129
16758 0.01445669675939587 -0.5955771498419306
16759 0.01445678210654398 -0.5955771736619668
16760 0.01445682299062028 -0.59557849032627
16761 0.01445681107631475 -0.5955796639747322
16762 0.01445673811134748 -0.595580374974563
16763 0.01445671577686072 -0.5955808964203876
16764 0.01445666704089212 -0.5955809983569551
16765 0.01445662903093319 -0.5955805359836632
16766 0.01445652598566035 -0.5955799727778386
16767 0.01445644772452451 -0.5955795065520781
16768 0.01445642636176079 -0.5955786959320147
16769 0.01445651665209298 -0.5955782041944636
