"report-file-0"
"Iteration" "drag_NACA4412_AOA-12.5_journal etc.."
15180 0.02164496706521911 -0.8825588096182742
15181 0.02164487921940863 -0.8825581899591268
15182 0.02164499691472811 -0.8825580691082896
15183 0.02164505559775289 -0.8825577046711957
15184 0.02164517388007976 -0.8825579589343034
15185 0.02164513639459438 -0.8825584848829507
15186 0.02164518525438754 -0.8825587443475758
15187 0.02164504340137311 -0.8825588754472653
15188 0.0216450276402456 -0.8825593136788591
15189 0.02164485941926094 -0.8825587020925838
15190 0.02164481458915362 -0.8825581678411016
15191 0.02164475998953097 -0.8825577275512641
15192 0.02164491384060953 -0.882557565206643
15193 0.02164491874405195 -0.8825575299506965
15194 0.02164508200185503 -0.8825580450870463
15195 0.02164505704029212 -0.8825584324997352
15196 0.02164533860469777 -0.8825597159888637
15197 0.02164507531884045 -0.8825588506616601
15198 0.02164504516216606 -0.8825582090754391
15199 0.02164482930586027 -0.8825573878012996
15200 0.02164480819838444 -0.8825568751434197
15201 0.02164474162089223 -0.8825562139274848
15202 0.0216447839876894 -0.8825556086325044
15203 0.02164477641738828 -0.8825556534816698
15204 0.02164502090632117 -0.8825576443348782
15205 0.02164487161623413 -0.882557785338085
15206 0.02164489407600721 -0.8825577920914836
15207 0.02164485678997951 -0.8825575325999048
15208 0.02164494029740921 -0.8825573688397437
15209 0.02164496191538193 -0.8825567754247319
15210 0.02164508201777885 -0.8825557605243566
15211 0.02164507734403647 -0.8825549115057302
15212 0.02164507532598298 -0.8825542375713241
15213 0.02164493132888351 -0.8825535659087024
15214 0.02164505355334979 -0.8825537311759917
15215 0.02164506919465106 -0.8825548650624696
15216 0.02164523455507468 -0.8825559667948052
15217 0.02164513038771646 -0.8825567770024604
15218 0.02164517427443869 -0.8825572759908579
15219 0.02164505255160175 -0.8825573366380085
15220 0.0216450813751756 -0.8825574178495311
15221 0.02164477410802371 -0.8825554437005527
15222 0.02164468941385459 -0.8825540013721674
15223 0.02164461391367007 -0.8825526042195518
15224 0.02164470596065425 -0.8825522945904689
15225 0.02164472752699396 -0.8825527014923764
15226 0.02164482987260752 -0.8825542998099736
15227 0.02164485604045217 -0.882555508305593
15228 0.02164499870150955 -0.8825561752706881
15229 0.02164501419634105 -0.8825558965792819
15230 0.02164505561390661 -0.8825560238343929
15231 0.02164495118395247 -0.8825552759657381
15232 0.02164493553959203 -0.8825546352878935
15233 0.02164476952481217 -0.8825538511179117
15234 0.02164479097726248 -0.8825531789266671
15235 0.02164463398744792 -0.8825523175480907
15236 0.02164484640316923 -0.8825520718053537
15237 0.02164492711533827 -0.8825523568551396
15238 0.02164509353326953 -0.8825522322262233
15239 0.02164502275241268 -0.8825523253750457
15240 0.02164511894198034 -0.8825529473219563
15241 0.02164497968465298 -0.8825530586419375
15242 0.02164492097699379 -0.8825528047530195
15243 0.02164481114668331 -0.8825524169105165
15244 0.02164477458307668 -0.8825521903587527
15245 0.0216447035647817 -0.8825521095054056
15246 0.02164474374311198 -0.8825521539889564
15247 0.02164469473956229 -0.8825521657760639
15248 0.0216447481275452 -0.8825524924813795
15249 0.02164469697151217 -0.8825524466766447
15250 0.02164469938619099 -0.882551956259985
15251 0.0216445162678978 -0.8825513385691526
15252 0.02164448137902961 -0.8825509115774223
15253 0.02164435598364278 -0.8825508510785093
15254 0.02164448229641063 -0.8825508655886031
15255 0.02164451712357169 -0.8825504449223977
15256 0.02164475528513852 -0.8825500157493587
15257 0.02164483942327391 -0.882550481850113
15258 0.02164510337135453 -0.8825511644728681
15259 0.02164518543218264 -0.8825520720120696
15260 0.02164524721208743 -0.882552263385846
15261 0.02164502955416048 -0.8825518375426952
15262 0.02164494101761047 -0.882551016140357
15263 0.02164481808545098 -0.8825500519213501
15264 0.02164483776159095 -0.8825497114302319
15265 0.02164473736191847 -0.8825489387694272
15266 0.02164469719305328 -0.8825485037928578
15267 0.02164465964668865 -0.8825488527401088
15268 0.02164472469280527 -0.8825492361700406
15269 0.021644728345002 -0.8825495406446371
15270 0.02164481941806807 -0.8825500526809799
15271 0.02164487580310197 -0.8825515607061037
15272 0.02164486407980565 -0.8825512625297263
15273 0.02164488606517392 -0.8825517776160513
15274 0.02164470041583847 -0.8825497891577222
15275 0.021644512161601 -0.8825482171285231
15276 0.02164460023237947 -0.8825473569905878
15277 0.02164448170541574 -0.8825464443092603
15278 0.02164456277098685 -0.8825466756012654
15279 0.02164441024878737 -0.8825468981574642
15280 0.02164453675104137 -0.8825484035412163
15281 0.02164452554688251 -0.8825494939239603
15282 0.02164466463115088 -0.8825497428572898
15283 0.02164467546966267 -0.8825491957064937
15284 0.02164478963809538 -0.8825489604738797
15285 0.02164486039587682 -0.8825489920303434
15286 0.0216449661963016 -0.8825486612242527
15287 0.0216448632280957 -0.882547854075132
15288 0.02164482876292164 -0.8825470277431826
15289 0.0216447656184073 -0.8825471677410547
15290 0.02164497672717688 -0.8825487992263129
15291 0.02164484017062168 -0.8825482880700808
15292 0.0216448109707772 -0.8825474699007737
15293 0.02164473181553935 -0.882547609235721
15294 0.02164473322642704 -0.8825465056159788
15295 0.02164463239863282 -0.882546438134131
15296 0.02164455337992971 -0.8825455696313999
15297 0.02164431582999735 -0.8825447995272958
15298 0.02164435478781157 -0.882544973178144
15299 0.02164431471598941 -0.8825457186753065
15300 0.02164445885708163 -0.8825460175304564
15301 0.02164444717203505 -0.8825459777600584
15302 0.02164457365443262 -0.8825462013777219
15303 0.02164461535421334 -0.8825468431738517
15304 0.02164464764494472 -0.8825465627224042
15305 0.02164459911181226 -0.8825464720353702
15306 0.02164460342303685 -0.8825463403884646
15307 0.02164450939502421 -0.8825462698863433
15308 0.02164456109415582 -0.8825461213203215
15309 0.02164458101153282 -0.8825458695107291
15310 0.02164469919022157 -0.8825453715737266
15311 0.02164467689676397 -0.8825450290549953
15312 0.0216447749698585 -0.8825450823094087
15313 0.02164477676971285 -0.8825456659535553
15314 0.02164474245955014 -0.8825445690483084
15315 0.02164457848748906 -0.8825436283699797
15316 0.02164458378357412 -0.8825433531447345
15317 0.02164448244348049 -0.8825433230099836
15318 0.02164461058292107 -0.8825432775958839
15319 0.02164461112635732 -0.8825438618620595
15320 0.02164470904357167 -0.8825440577534652
15321 0.02164465797747451 -0.8825442843282205
15322 0.02164476745276146 -0.8825443607148084
15323 0.02164471671573626 -0.8825446508075899
15324 0.02164469769856385 -0.8825443125142203
15325 0.02164461360594074 -0.882544193154984
15326 0.02164469242104673 -0.8825443471505817
15327 0.02164469528289564 -0.8825442362685942
15328 0.02164472673362607 -0.8825439773950515
15329 0.0216446950933328 -0.882543830951062
15330 0.02164465189883582 -0.8825440307613354
15331 0.02164441889029975 -0.8825436249648213
15332 0.02164432361104536 -0.8825436311980108
15333 0.0216441435843328 -0.8825433955718972
15334 0.0216441127272534 -0.8825424948343628
15335 0.02164411724569082 -0.8825421817609126
15336 0.02164429243382593 -0.8825416896235016
15337 0.02164431446743726 -0.882541363876743
15338 0.02164450362504235 -0.8825415195120342
15339 0.02164455780177639 -0.8825424296569786
15340 0.02164475554520373 -0.8825428050057061
15341 0.02164474039005456 -0.8825426608902039
15342 0.02164483400386721 -0.8825421492159735
15343 0.02164472967789873 -0.8825422894717816
15344 0.02164472750842916 -0.8825419540804154
15345 0.02164468779921022 -0.8825418573311621
15346 0.02164468479405535 -0.8825414517677541
15347 0.02164460855231736 -0.882541200686549
15348 0.02164452395314216 -0.8825405033777796
15349 0.02164447695370827 -0.8825407099523908
15350 0.02164452824933445 -0.8825412660345567
15351 0.02164437417311311 -0.8825411311827885
15352 0.02164432612904299 -0.8825412997729342
15353 0.02164425101984413 -0.8825414919996272
15354 0.02164432093904574 -0.8825408396555239
15355 0.02164432740081491 -0.882540295590327
15356 0.02164448119547579 -0.8825401593955751
15357 0.02164457792167905 -0.8825407755209366
15358 0.02164468184799779 -0.8825416189403891
15359 0.02164452324566853 -0.8825423637647146
15360 0.02164449732926717 -0.8825423275224298
15361 0.02164435000238784 -0.8825423204515016
15362 0.0216444022461302 -0.882541751333399
15363 0.02164432042706662 -0.8825407688469615
15364 0.0216442769395788 -0.8825382533247288
15365 0.02164424039552661 -0.8825369800425027
15366 0.02164433491648509 -0.8825365013241174
15367 0.02164442514540121 -0.8825365725480656
15368 0.02164450968369384 -0.8825369414395425
15369 0.02164450595888679 -0.8825379002682225
15370 0.02164457925811554 -0.8825392756702937
15371 0.02164457146937579 -0.8825404061790262
15372 0.0216446541547069 -0.8825408228495925
15373 0.02164461585651338 -0.8825405592655213
15374 0.0216446262429062 -0.8825394352373328
15375 0.02164457742864674 -0.882538616994475
15376 0.02164462612748268 -0.882537722232516
15377 0.02164459519766796 -0.8825376322819358
15378 0.02164462427865737 -0.8825376996825327
15379 0.02164446025334893 -0.8825384252932946
15380 0.02164451818444159 -0.8825393025798355
15381 0.02164437631153171 -0.8825396604769533
15382 0.02164434879368892 -0.8825391686019576
15383 0.02164418045341519 -0.8825389578440087
15384 0.02164407585150181 -0.8825379253571638
15385 0.02164398269493046 -0.882537319499104
15386 0.02164400570948276 -0.8825363967443602
15387 0.02164402046479171 -0.8825356185704485
15388 0.02164416707421681 -0.8825358183110582
15389 0.02164431230039285 -0.8825368520692924
15390 0.02164451464893219 -0.8825377246267637
15391 0.0216445722016826 -0.8825379868195048
15392 0.02164467150161899 -0.8825383306425172
15393 0.02164471057840673 -0.8825386720733752
15394 0.02164473981403265 -0.8825378787227934
15395 0.02164462106365172 -0.8825371093709187
15396 0.02164453887668148 -0.8825359564690994
15397 0.02164435418160344 -0.8825356864714345
15398 0.02164439416223679 -0.8825357898942485
15399 0.02164429535384699 -0.8825357251642073
15400 0.02164440403987294 -0.8825356801305313
15401 0.02164426501031569 -0.8825353008592736
15402 0.02164442565393701 -0.8825360111113024
15403 0.02164433603186449 -0.8825364532519803
15404 0.02164434620418012 -0.8825363876636466
15405 0.02164420402089486 -0.8825359429091638
15406 0.02164422618027323 -0.8825360071870526
15407 0.0216442884070717 -0.8825363550395304
15408 0.0216443802838067 -0.8825356320288871
15409 0.02164438898195072 -0.8825349701106542
15410 0.02164440457509042 -0.8825350169498192
15411 0.02164435636239292 -0.8825355608072748
15412 0.02164436924531126 -0.8825363681306516
15413 0.02164425242148907 -0.8825362408940146
15414 0.02164424579597666 -0.8825357826819047
15415 0.02164415847432085 -0.882535537376812
15416 0.02164413947716658 -0.882534111819583
15417 0.02164416049800781 -0.8825336486314703
15418 0.02164426090613325 -0.8825329077597872
15419 0.02164418141139408 -0.8825324690218629
15420 0.02164433652878425 -0.8825326969374853
15421 0.02164433406960236 -0.882533393477921
15422 0.02164454202556112 -0.8825343970734576
15423 0.0216445189196028 -0.8825352102445641
15424 0.0216446000210028 -0.8825358068016862
15425 0.02164458285748174 -0.8825365871091891
15426 0.02164459757230717 -0.8825357561793671
15427 0.0216445037118577 -0.8825344951582831
15428 0.02164444594331856 -0.8825332569915741
15429 0.02164434801772233 -0.882532418389987
15430 0.02164426581158903 -0.8825315789413384
15431 0.0216441845681563 -0.8825316108061264
15432 0.02164423045881828 -0.882532146697632
15433 0.02164424672948866 -0.8825328449779274
15434 0.02164431803629386 -0.8825338216008776
15435 0.02164426992212303 -0.8825346014477097
15436 0.02164420445422669 -0.8825341048293405
15437 0.02164398622579278 -0.8825335362110289
15438 0.02164396914813518 -0.8825329906797726
15439 0.02164389413192529 -0.8825323759545334
15440 0.02164405120560531 -0.8825316518097904
15441 0.02164408901845839 -0.8825312978426559
15442 0.02164434789943131 -0.8825316963328777
15443 0.02164442635314545 -0.8825325010079164
15444 0.0216445917082938 -0.882532798003778
15445 0.02164456755965949 -0.8825331618788035
15446 0.02164451104992126 -0.8825322698887483
15447 0.02164448583212845 -0.8825324905135938
15448 0.02164437107441977 -0.8825319662872049
15449 0.02164421215381612 -0.8825315110352862
15450 0.02164414460235914 -0.8825309939355285
15451 0.02164409099661611 -0.8825311777358185
15452 0.02164421457810632 -0.882531726413017
15453 0.02164434531838998 -0.8825316711377225
15454 0.02164450060149952 -0.8825313275788315
15455 0.02164449938092187 -0.8825314844470356
15456 0.02164458337212266 -0.8825318222432037
15457 0.02164449472920596 -0.8825315306001753
15458 0.02164445982444036 -0.8825313665235187
15459 0.02164420380483153 -0.8825309206064931
15460 0.02164412852976196 -0.8825304648645671
15461 0.02164399545445656 -0.8825301361782276
15462 0.02164406281728466 -0.8825297729160855
15463 0.02164393808111211 -0.8825297656691056
15464 0.02164397513663259 -0.882530074453207
15465 0.02164386468870631 -0.882530149587307
15466 0.02164395959737769 -0.8825303319962404
15467 0.02164395969281845 -0.8825304358201361
15468 0.02164399229850836 -0.8825295747799207
15469 0.02164402734308954 -0.8825293528216638
15470 0.0216441724940163 -0.8825293391701569
15471 0.02164425436598127 -0.882529375388335
15472 0.02164433666101635 -0.8825290266962846
15473 0.02164432171563301 -0.8825288439064173
15474 0.02164441895827547 -0.8825290558213231
15475 0.02164439839470353 -0.8825294405051781
15476 0.02164449335944226 -0.8825302532528543
15477 0.02164437535614426 -0.882530491353528
15478 0.02164434767684859 -0.8825299717413033
15479 0.02164433525399596 -0.8825300543773893
15480 0.02164442594387723 -0.8825294671195737
15481 0.02164431427185445 -0.8825283904510011
15482 0.02164435044360004 -0.8825276874975051
15483 0.02164422500969973 -0.8825276652294487
15484 0.0216442986193266 -0.8825279472022518
15485 0.02164413812618312 -0.8825280204651596
15486 0.02164426620948505 -0.882529105436616
15487 0.02164403999331147 -0.8825291942331088
15488 0.02164403510204613 -0.8825292413522925
15489 0.02164396788604165 -0.8825285437600414
15490 0.021643998104558 -0.8825281511865186
15491 0.02164389085702864 -0.8825276617168162
15492 0.02164387092507316 -0.8825270176761908
15493 0.02164383263425675 -0.8825264517524566
15494 0.02164391798649831 -0.8825262260510148
15495 0.02164391845754514 -0.8825261981901451
15496 0.02164406235126637 -0.8825269114882416
15497 0.02164430627976986 -0.8825291427441551
15498 0.02164433471789211 -0.88252914463433
15499 0.02164428001839451 -0.8825284722973429
15500 0.02164434445790712 -0.8825276694159884
15501 0.02164434559908913 -0.8825277921629677
15502 0.02164442357355367 -0.8825277804131395
15503 0.02164429130801863 -0.8825266632774598
15504 0.02164431079476803 -0.8825259627870645
15505 0.02164419916595613 -0.8825259581381283
15506 0.02164435490144201 -0.8825264012165456
15507 0.02164436273580475 -0.8825264465854069
15508 0.02164441453831146 -0.8825261195254408
15509 0.02164435356781424 -0.8825263027569967
15510 0.02164433885735662 -0.8825266171353733
15511 0.02164413117096249 -0.8825261838840278
15512 0.02164393638740993 -0.8825255335976832
15513 0.02164368141923911 -0.8825244107732656
15514 0.02164372060614271 -0.8825250892652163
15515 0.02164374496074378 -0.8825257472179307
15516 0.02164390396536296 -0.8825264040347775
15517 0.02164389328266168 -0.8825260890285425
15518 0.02164399469937185 -0.8825257127965398
15519 0.02164402154705792 -0.8825253768359604
15520 0.02164423358909679 -0.8825256156511544
15521 0.02164423049292493 -0.8825251297458844
15522 0.02164433893354331 -0.8825250421243439
15523 0.02164424806907126 -0.8825252768123776
15524 0.02164436656522178 -0.8825258940014763
15525 0.02164423272924125 -0.8825253476144446
15526 0.02164427911031569 -0.8825249485863734
15527 0.02164419681694793 -0.8825252627010436
15528 0.0216441439771245 -0.8825248714684059
15529 0.02164404715922524 -0.8825244891067667
15530 0.02164405891359096 -0.8825244184323015
15531 0.02164399826034305 -0.8825237904304589
15532 0.02164411044187142 -0.882523944690934
15533 0.02164415906574124 -0.8825238889193298
15534 0.02164427058767805 -0.8825238838747535
15535 0.02164423484378075 -0.8825237575454531
15536 0.02164428604517441 -0.8825245250841783
15537 0.0216441407465549 -0.8825246351326085
15538 0.02164408608208985 -0.8825241766640531
15539 0.02164394024139913 -0.8825240567012301
15540 0.02164387693086146 -0.8825240129056399
15541 0.02164366057079138 -0.882523273343182
15542 0.02164379717150693 -0.8825235390344396
15543 0.02164377723844377 -0.8825234026540888
15544 0.02164390985836895 -0.882522607950475
15545 0.02164388352645812 -0.8825221893813154
15546 0.02164402072100008 -0.8825221603472776
15547 0.02164399976355644 -0.8825225043380131
15548 0.02164407337461669 -0.8825227518865088
15549 0.02164402359046086 -0.8825228707425911
15550 0.02164409359796573 -0.8825237069495174
15551 0.02164409881333383 -0.8825238764142896
15552 0.02164430704540597 -0.8825239449157093
15553 0.02164432384016736 -0.8825234808797959
15554 0.02164422411386205 -0.8825222232552595
15555 0.02164412998414747 -0.8825220746650313
15556 0.02164405807908098 -0.8825216814135922
15557 0.02164400069792481 -0.8825223006658315
15558 0.02164399343136672 -0.8825222820605192
15559 0.0216439177981071 -0.8825221909435624
15560 0.02164408886439968 -0.8825222455776605
15561 0.0216441893134829 -0.8825223063763092
15562 0.0216443553893604 -0.8825216209225907
15563 0.0216442919218187 -0.8825213343731188
15564 0.02164434577533347 -0.8825212016038757
15565 0.02164422852888388 -0.8825215849417514
15566 0.02164415165852453 -0.8825213842548405
15567 0.02164390801217565 -0.8825217556635738
15568 0.02164391322198249 -0.8825229097487585
15569 0.02164371435978686 -0.8825229952521297
15570 0.02164370523355268 -0.8825223083811916
15571 0.02164363287480771 -0.8825208541832712
15572 0.02164367866784922 -0.882519480636909
15573 0.02164372171234842 -0.8825185267301516
15574 0.02164388539111717 -0.8825185398600834
15575 0.02164392560160719 -0.882518929632848
15576 0.02164401813463183 -0.8825195204850913
15577 0.02164402546599768 -0.8825205348254854
15578 0.02164422611107475 -0.8825219948826786
15579 0.02164431126834573 -0.8825226519207271
15580 0.02164442801565654 -0.8825223370616998
15581 0.02164430244962045 -0.882521695261269
15582 0.02164430841362423 -0.8825213631070081
15583 0.02164410506807966 -0.8825201505699772
15584 0.02164409731294271 -0.8825191210124328
15585 0.02164399385173 -0.8825188253934555
15586 0.02164407476550007 -0.882518955957475
15587 0.02164393096344474 -0.8825191783739864
15588 0.02164400481047245 -0.8825196938052673
15589 0.02164388324192449 -0.8825196987985307
15590 0.02164384674850459 -0.8825194093777347
15591 0.02164381520414842 -0.8825196655362888
15592 0.02164386859785861 -0.882520091367761
15593 0.02164375317945332 -0.882519145005064
15594 0.02164376140392147 -0.8825186441884192
15595 0.02164369932870372 -0.88251854334025
15596 0.02164380370567762 -0.8825190669533498
15597 0.02164385920264454 -0.8825194036225794
15598 0.02164398249978721 -0.8825193330409316
15599 0.02164404694640817 -0.8825193306652696
15600 0.02164416912101801 -0.8825195387178608
15601 0.02164410283818737 -0.8825196666838747
15602 0.02164418564927828 -0.8825203761217207
15603 0.02164402733514882 -0.8825192272114593
15604 0.02164400822872496 -0.8825186039275572
15605 0.0216438896346495 -0.8825182190630244
15606 0.02164393664210212 -0.8825174149417256
15607 0.02164378641797493 -0.8825163663224602
15608 0.02164395878707913 -0.8825171068468827
15609 0.02164394098670796 -0.8825175782457114
15610 0.02164404134065803 -0.8825177817721908
15611 0.02164402193053608 -0.8825177744532701
15612 0.02164408899922019 -0.8825180724547656
15613 0.02164405815427162 -0.882517757462821
15614 0.02164412027230637 -0.8825176969386435
15615 0.02164403428344051 -0.8825171300078251
15616 0.02164401821203632 -0.8825167602633312
15617 0.02164393254289266 -0.8825170687096434
15618 0.0216440556741094 -0.8825185474909008
15619 0.02164402652256579 -0.8825192595612651
15620 0.02164399088694848 -0.8825194632476845
15621 0.02164375546831822 -0.8825189962524489
15622 0.0216437112967916 -0.8825191496133145
15623 0.021643514986499 -0.8825179199742542
15624 0.02164359746879195 -0.8825163865415561
15625 0.02164356185801255 -0.8825145011119239
15626 0.0216437711579765 -0.8825135066728221
15627 0.02164382919591346 -0.8825134557558119
15628 0.02164403411267982 -0.8825143940294664
15629 0.02164403871933684 -0.8825157601079173
15630 0.02164408476600934 -0.882516912966161
15631 0.0216439850664381 -0.8825177686266502
15632 0.02164404021118998 -0.8825185684535438
15633 0.02164396589920217 -0.8825176915861064
15634 0.02164399231133247 -0.8825166319654311
15635 0.02164390604171078 -0.8825154090797898
15636 0.02164394218329683 -0.8825145519122328
15637 0.02164395518280384 -0.8825142109742203
15638 0.02164411773731872 -0.8825149841656996
15639 0.02164400758984245 -0.8825148235449098
15640 0.02164405067588674 -0.8825156976504184
15641 0.02164400660746756 -0.8825165944030715
15642 0.02164409477609499 -0.8825173610493907
15643 0.02164395594213701 -0.8825166637533874
15644 0.02164396867703004 -0.8825162419318907
15645 0.0216438134384611 -0.8825156067935959
15646 0.02164388522480445 -0.8825151911392074
15647 0.0216437601085134 -0.882514861458613
15648 0.02164377613127605 -0.8825147184551311
15649 0.02164356789150118 -0.8825145518438755
15650 0.02164362119299995 -0.8825147520867763
15651 0.02164361691699059 -0.8825147484984648
15652 0.02164373935962264 -0.8825146777097153
15653 0.02164371211769574 -0.8825139276793906
15654 0.0216437765441822 -0.8825138639366328
15655 0.02164379885897731 -0.8825137973010536
15656 0.0216439260185159 -0.8825142177447118
15657 0.02164399021852909 -0.8825148010867673
15658 0.02164407548944534 -0.8825152121708447
15659 0.02164407559291789 -0.8825151901079196
15660 0.02164415739072738 -0.8825149738522842
15661 0.02164403985180836 -0.882514125381178
15662 0.02164404336580382 -0.8825141375502547
15663 0.02164386836611537 -0.8825132774248011
15664 0.0216439150734767 -0.8825131019796733
15665 0.0216439562615507 -0.8825141390984195
15666 0.02164381939003789 -0.8825132066595893
15667 0.021643581711499 -0.8825127226599304
15668 0.02164365024676186 -0.8825129197078687
15669 0.02164361640971978 -0.882513231226248
15670 0.02164370918524819 -0.8825130522766896
15671 0.02164362890271661 -0.8825130087511043
15672 0.02164371708102443 -0.8825133092226075
15673 0.02164373403664742 -0.8825136052756003
15674 0.02164377216650449 -0.8825133791599028
15675 0.02164373129118571 -0.882513093894202
15676 0.02164394245790829 -0.8825145118216383
15677 0.02164378511351766 -0.8825133804592442
15678 0.02164385823162585 -0.8825122867652719
15679 0.02164378094964915 -0.8825110824312288
15680 0.02164379531079276 -0.8825109940515054
15681 0.02164373921566853 -0.882511405803215
15682 0.0216438890791598 -0.8825128224360043
15683 0.02164386671120491 -0.8825141550613929
15684 0.02164384698428926 -0.8825143204783738
15685 0.02164371562236722 -0.8825135741242665
15686 0.02164386767030077 -0.8825130075147636
15687 0.02164387031938484 -0.8825121504494461
15688 0.02164401954971062 -0.882511193379931
15689 0.02164394909659635 -0.8825105759226514
15690 0.02164410103066028 -0.8825106303421535
15691 0.02164418254803485 -0.8825109101251805
15692 0.02164423513157213 -0.8825110774998424
15693 0.02164407453701979 -0.8825113014319258
15694 0.02164397909065295 -0.8825123197851319
15695 0.02164377596924254 -0.8825125889291913
15696 0.02164368911197909 -0.8825127682566368
15697 0.02164345733159308 -0.8825116974358631
15698 0.02164339767258715 -0.8825110916938161
15699 0.02164333053069157 -0.8825106737443428
15700 0.02164344715087342 -0.8825108553543631
15701 0.02164343596795774 -0.8825106975614142
15702 0.0216435045680843 -0.8825103102135089
15703 0.02164349804235328 -0.8825101541891878
15704 0.02164374595197257 -0.882510650847384
15705 0.0216438167850268 -0.8825103387388525
15706 0.0216440898013652 -0.8825107477454494
15707 0.02164393754803025 -0.882510227802539
15708 0.02164404721011067 -0.8825105131581579
15709 0.02164396823005413 -0.882511164387732
15710 0.02164416118850401 -0.8825127425726155
15711 0.02164383617854405 -0.8825118882856804
15712 0.02164370660173115 -0.8825110718370521
15713 0.02164358966471877 -0.8825103807741012
15714 0.02164366780733861 -0.8825099591437629
15715 0.02164373362185449 -0.8825091826499308
15716 0.0216437678327488 -0.8825084859336636
15717 0.02164378374188229 -0.8825079741325287
15718 0.02164394554329399 -0.8825082324348332
15719 0.02164394254908128 -0.882508496578561
15720 0.0216440296642174 -0.8825095381114569
15721 0.02164403202369751 -0.8825107534047332
15722 0.0216440971938474 -0.8825117660845445
15723 0.02164392701888135 -0.8825117333652096
15724 0.02164382704871987 -0.8825114222104349
15725 0.02164351445167629 -0.8825100978656574
15726 0.021643490020904 -0.8825095241189157
15727 0.02164332444042992 -0.8825088482154756
15728 0.02164346701700533 -0.8825086721830749
15729 0.02164335350471237 -0.8825082994781591
15730 0.02164353986254175 -0.8825085269385576
15731 0.02164374305278 -0.8825099567689598
15732 0.0216437689848943 -0.8825092270193864
15733 0.02164366114773577 -0.8825083691976996
15734 0.02164368487389275 -0.8825082051815837
15735 0.02164363634097733 -0.8825077994465865
15736 0.02164369816404546 -0.8825076984839139
15737 0.02164371465968333 -0.8825072612723197
15738 0.02164388935628517 -0.8825075745366937
15739 0.02164397771399147 -0.8825082846850687
15740 0.02164416177045392 -0.8825094327785756
15741 0.0216441466227409 -0.8825095834152472
15742 0.02164409303168485 -0.8825091217803047
15743 0.02164387048008811 -0.8825084431715817
15744 0.02164384550026944 -0.8825085001713338
15745 0.02164356858635513 -0.8825068071260652
15746 0.02164352103724442 -0.8825056976601802
15747 0.02164337061028862 -0.8825052704035983
15748 0.02164344342941477 -0.8825058052006936
15749 0.02164344268950348 -0.8825068998442602
15750 0.02164360911662181 -0.8825074665918817
15751 0.02164362657500571 -0.8825082398051644
15752 0.02164369647922416 -0.8825083920974948
15753 0.0216435934054158 -0.8825084802455632
15754 0.02164362821369204 -0.8825086763852644
15755 0.02164353724277321 -0.8825076744750809
15756 0.02164362557277468 -0.8825068019727612
15757 0.02164368216648216 -0.8825061370410061
15758 0.02164382326429304 -0.8825062737484445
15759 0.02164386150841573 -0.8825065437395674
15760 0.02164397671053847 -0.8825076072347963
15761 0.02164388279376985 -0.8825083528238928
15762 0.02164388907482298 -0.8825091716450164
15763 0.02164375040202471 -0.8825089089016964
15764 0.02164371964471569 -0.8825086027721977
15765 0.02164350599346548 -0.8825064627267963
15766 0.02164348218855436 -0.8825054231372639
15767 0.0216433282979672 -0.8825042610225017
15768 0.02164343153414641 -0.8825033288961233
15769 0.0216433976967717 -0.8825025244946213
15770 0.02164366847877141 -0.8825034463741198
15771 0.02164375215069254 -0.8825047508399738
15772 0.02164393379535153 -0.882505768456299
15773 0.02164387653824193 -0.88250670464717
15774 0.02164388295442558 -0.8825075269398455
15775 0.02164371285681358 -0.8825073436630999
15776 0.02164374511830591 -0.8825076645582644
15777 0.02164365502828074 -0.8825067642257815
15778 0.02164361254717759 -0.8825055239717466
15779 0.021643467336067 -0.8825046574077923
15780 0.02164345969926178 -0.8825048428654138
15781 0.02164339185771865 -0.8825052251953762
15782 0.02164347486431627 -0.8825056936324289
15783 0.02164342549939021 -0.8825054755291739
15784 0.02164354789454066 -0.8825061308805404
15785 0.0216434938826583 -0.8825053290558609
15786 0.02164356157222615 -0.8825048471105887
15787 0.02164343813998204 -0.8825040232944672
15788 0.02164347957541788 -0.8825036592575003
15789 0.0216433569784217 -0.8825032165563704
15790 0.02164360344757856 -0.8825038431901955
15791 0.02164364532747853 -0.8825041318530682
15792 0.02164382190163084 -0.8825042943732782
15793 0.02164382425049154 -0.8825048261565077
15794 0.02164399427666824 -0.8825054792668714
15795 0.0216440142568487 -0.8825050477019617
15796 0.02164403583565176 -0.8825044066143434
15797 0.0216439311744846 -0.8825036125113102
15798 0.0216439356219772 -0.8825037042710925
15799 0.02164386602842223 -0.8825039826451746
15800 0.02164381479710835 -0.8825046520773391
15801 0.02164361519311915 -0.88250492579463
15802 0.02164353513517817 -0.882505303246562
15803 0.02164346920225735 -0.8825057901572688
15804 0.02164347030264366 -0.8825054338021745
15805 0.02164326645125764 -0.8825034398483169
15806 0.02164323820093179 -0.882502300350239
15807 0.02164312467436807 -0.8825016403330297
15808 0.02164323935102095 -0.8825014627327221
15809 0.02164317932940057 -0.8825011206398156
15810 0.02164339455076869 -0.8825015778540974
15811 0.02164342081767881 -0.8825022420644845
15812 0.0216436514155938 -0.8825032202499133
15813 0.02164367615203936 -0.8825039222470115
15814 0.02164383155731037 -0.8825046975081937
15815 0.02164373459517979 -0.8825044458741015
15816 0.02164379818171251 -0.8825043898804842
