"report-file-0"
"Iteration" "drag_NACA4412_AOA-11.5_journal etc.."
11154 0.01851114683455324 -0.7942361194607575
11155 0.01851110395998481 -0.7942359804155302
11156 0.01851118745394127 -0.7942360292812173
11157 0.01851124348009916 -0.794236565520448
11158 0.01851126556782207 -0.7942364886355392
11159 0.01851118954718012 -0.7942360665794155
11160 0.0185111239832778 -0.7942358058543196
11161 0.01851108849090218 -0.794235826562105
11162 0.01851101765843279 -0.7942358219485949
11163 0.01851096975151726 -0.7942356777045392
11164 0.01851094959794489 -0.7942358313756324
11165 0.01851094783596428 -0.7942361067959171
11166 0.0185109779314991 -0.7942367128432998
11167 0.01851092273495434 -0.7942370065670705
11168 0.01851092439486048 -0.7942373616173034
11169 0.01851090019023187 -0.7942374451643408
11170 0.01851097282154708 -0.7942376937047877
11171 0.01851088456170858 -0.7942370840164722
11172 0.01851091890058778 -0.7942364836764944
11173 0.01851090822348488 -0.7942360771150814
11174 0.01851101311984694 -0.7942361633942328
11175 0.01851099904867806 -0.7942365247182156
11176 0.01851099746179525 -0.7942364071892726
11177 0.01851096193268009 -0.7942361705425497
11178 0.01851102201567243 -0.794236193663393
11179 0.01851110713040626 -0.7942365894631632
11180 0.0185111236940867 -0.7942370408821075
11181 0.0185110864580036 -0.7942371677066892
11182 0.01851104965564897 -0.7942372613917583
11183 0.01851105303047319 -0.7942372532348105
11184 0.01851106532225819 -0.7942373598680469
11185 0.01851100178536382 -0.794237140669618
11186 0.01851091176133669 -0.7942369956078945
11187 0.01851078583165775 -0.7942367046600478
11188 0.01851076632854871 -0.794236668567374
11189 0.01851072633515875 -0.7942366520148584
11190 0.01851080622129954 -0.7942367360927067
11191 0.01851076956916205 -0.7942368260506605
11192 0.0185107984156941 -0.794237059584418
11193 0.01851074624334174 -0.7942375576077358
11194 0.01851076770469847 -0.7942378510186799
11195 0.01851072068841923 -0.7942378092666886
11196 0.0185107560238374 -0.7942377299448415
11197 0.01851071850705573 -0.7942374599220112
11198 0.01851071979062608 -0.7942373198055551
11199 0.01851072461482036 -0.7942371654618944
11200 0.01851074911177829 -0.794237246801941
11201 0.01851077284175272 -0.7942371327723453
11202 0.01851078914796842 -0.7942368660376782
11203 0.01851081801486399 -0.7942365963298005
11204 0.01851085602922922 -0.7942366147409942
11205 0.0185108692434775 -0.7942366974491689
11206 0.01851090928576512 -0.7942371182338897
11207 0.0185108573969096 -0.7942374594444073
11208 0.01851085924425253 -0.7942376511869707
11209 0.01851079630693464 -0.7942377857615856
11210 0.0185107935218392 -0.7942378280342701
11211 0.01851068930548709 -0.7942378108227246
11212 0.0185106571029115 -0.7942376233582451
11213 0.01851054809604515 -0.79423736860509
11214 0.01851054151333367 -0.7942371234974619
11215 0.01851050097463046 -0.7942369477292114
11216 0.01851054024163747 -0.7942369177048541
11217 0.01851054283269474 -0.7942369612191624
11218 0.01851053683746081 -0.7942372850945637
11219 0.0185105282074205 -0.7942374505770031
11220 0.01851053074365383 -0.7942377503947655
11221 0.01851051345689729 -0.794237729062622
11222 0.01851051532646007 -0.7942378034363248
11223 0.01851049559767853 -0.7942377065885073
11224 0.01851048200526502 -0.7942378044236935
11225 0.01851044024553392 -0.7942378393523814
11226 0.01851046321398672 -0.7942377959545911
11227 0.018510442022464 -0.7942373404347906
11228 0.01851054860608543 -0.7942369744693969
11229 0.01851056075480234 -0.794236708398522
11230 0.01851064884635406 -0.7942366522801422
11231 0.0185106166835939 -0.7942367361740499
11232 0.01851064571025888 -0.7942369315435202
11233 0.01851061722339068 -0.7942373769106892
11234 0.01851058766275822 -0.7942377130462182
11235 0.01851047004209429 -0.794237871431269
11236 0.01851035268320414 -0.7942380512553493
11237 0.01851025673319863 -0.7942379717986003
11238 0.01851020862503149 -0.7942378360681507
11239 0.0185102065159261 -0.7942375923741968
11240 0.01851027992279312 -0.7942379957767564
11241 0.01851017063707811 -0.7942370259290177
11242 0.01851014819557179 -0.794236504719211
11243 0.01851018253029878 -0.7942363746686543
11244 0.01851025687637995 -0.7942365102635036
11245 0.01851028902099028 -0.7942365657503836
11246 0.0185103319571413 -0.7942369157882457
11247 0.01851023646451671 -0.7942371609823932
11248 0.01851024486793347 -0.794237405123747
11249 0.01851018126873431 -0.7942377099353665
11250 0.01851022812488908 -0.7942381217630369
11251 0.0185101431650218 -0.7942381285107055
11252 0.0185101403392647 -0.7942374408614421
11253 0.01851007168429921 -0.7942366373681756
11254 0.01851008985549659 -0.7942360080353453
11255 0.01851013308143872 -0.794235559107186
11256 0.01851018315274959 -0.7942355061084004
11257 0.01851018996044691 -0.7942354842086187
11258 0.01851021422993509 -0.7942357888444742
11259 0.01851022070563532 -0.7942362370222035
11260 0.01851018890121038 -0.7942369275141933
11261 0.01851009790305436 -0.794237337447732
11262 0.01851000922118005 -0.7942377562784303
11263 0.01850997442412303 -0.7942384796961691
11264 0.01850987747074766 -0.7942380593401507
11265 0.01850980189504132 -0.794237490102125
11266 0.0185098655292483 -0.7942369622415361
11267 0.01850982924729592 -0.7942365119523636
11268 0.01850994531756201 -0.7942368149089062
11269 0.01850985916999392 -0.794236381725109
11270 0.01850988461729081 -0.7942360196833367
11271 0.01850985249151122 -0.7942359047014052
11272 0.01850989765063896 -0.7942363467972098
11273 0.01850982283324739 -0.7942365893412118
11274 0.01850975313049676 -0.7942368688241075
11275 0.01850973969202657 -0.7942371854960135
11276 0.0185097581348175 -0.7942374969993975
11277 0.0185097729865244 -0.7942371150291152
11278 0.01850980023576281 -0.7942366366705628
11279 0.01850981692194053 -0.794236022731995
11280 0.01850985712357589 -0.7942357018595023
11281 0.01850987309794858 -0.7942353962820166
11282 0.01850990251631765 -0.7942352281874381
11283 0.01850989115004588 -0.7942351719675047
11284 0.01850990334325077 -0.794235392765216
11285 0.01850979953703702 -0.794235795748738
11286 0.01850974196309833 -0.7942363086792366
11287 0.01850957094231954 -0.7942365390347782
11288 0.01850955906382745 -0.7942367705089634
11289 0.01850946944971615 -0.7942368388971137
11290 0.01850946315111579 -0.794236629413989
11291 0.01850941215865554 -0.7942362621397547
11292 0.01850942028900302 -0.7942359526393563
11293 0.0185094438930409 -0.794235684428403
11294 0.01850944628746404 -0.7942353113965904
11295 0.0185094572940959 -0.7942348105932493
11296 0.01850949117355731 -0.7942346854926725
11297 0.01850947978599189 -0.7942346388775121
11298 0.018509476923274 -0.7942349110745924
11299 0.01850943989254862 -0.7942354174393361
11300 0.01850940537873098 -0.7942361261671238
11301 0.01850932785963225 -0.7942364630555882
11302 0.01850931777141308 -0.7942362784483472
11303 0.0185093041552095 -0.7942359092114624
11304 0.01850941600751332 -0.7942355990398176
11305 0.01850940625325734 -0.7942351637407341
11306 0.0185094542658297 -0.7942346022142188
11307 0.01850940590305341 -0.7942341241497715
11308 0.01850948828778461 -0.7942340524537248
11309 0.01850943959011742 -0.7942339260007187
11310 0.01850937890388106 -0.7942339978394132
11311 0.01850927249253846 -0.7942344323931299
11312 0.0185091372227657 -0.7942349363111753
11313 0.01850901958737191 -0.7942351210410907
11314 0.01850898138632216 -0.7942353708387588
11315 0.01850903513469961 -0.7942358800672457
11316 0.01850896141887037 -0.7942354028655538
11317 0.0185089081098674 -0.7942348097770324
11318 0.01850897524462208 -0.7942348126173954
11319 0.01850898808410472 -0.7942343828644241
11320 0.01850911891874407 -0.7942338039775744
11321 0.01850912795270933 -0.794233449183782
11322 0.01850918372045369 -0.7942333161455678
11323 0.01850909434481965 -0.7942333596121789
11324 0.01850906186063679 -0.7942336565120638
11325 0.01850893423764458 -0.7942340721331781
11326 0.01850889417892961 -0.7942344168533879
11327 0.01850876701121881 -0.7942340054949949
11328 0.01850879314337293 -0.7942336364348513
11329 0.01850883094834685 -0.7942335287330676
11330 0.01850883713031877 -0.794232724834642
11331 0.01850888449508296 -0.7942323790604722
11332 0.0185088878007275 -0.794232086455459
11333 0.01850885445649602 -0.7942314805600745
11334 0.01850886090808919 -0.7942315935055728
11335 0.01850883878128819 -0.7942318042562494
11336 0.01850878964551755 -0.7942322496907144
11337 0.0185086931586748 -0.7942325327912206
11338 0.01850863929425166 -0.7942330202870183
11339 0.01850857421874575 -0.7942335105581888
11340 0.01850858927778845 -0.7942338480705259
11341 0.01850857811553525 -0.7942340597009044
11342 0.01850864913978819 -0.7942339499854807
11343 0.01850861163367311 -0.7942337667978776
11344 0.01850863148556829 -0.7942333086471383
11345 0.01850855111165656 -0.7942326354954699
11346 0.01850855649662468 -0.7942319581263662
11347 0.01850851183157623 -0.7942316867677359
11348 0.01850850173913175 -0.794231551859437
11349 0.01850843431234276 -0.79423104971508
11350 0.01850833153993194 -0.7942310696316446
11351 0.01850825717556329 -0.7942310542273523
11352 0.01850822206998388 -0.7942310317135776
11353 0.01850821508564968 -0.7942307121653376
11354 0.01850830412960926 -0.7942311844136603
11355 0.01850834381590191 -0.7942312401555716
11356 0.01850839784509724 -0.7942312807623775
11357 0.01850841666922382 -0.7942310580885992
11358 0.01850850201907494 -0.7942308968001136
11359 0.01850851628841155 -0.7942307197963962
11360 0.01850853901894286 -0.794230574781444
11361 0.01850850991364952 -0.7942307147676027
11362 0.01850849001208764 -0.7942308591006615
11363 0.01850834667845848 -0.7942309939347259
11364 0.01850830489457287 -0.7942311034662266
11365 0.01850813655613871 -0.7942312806863806
11366 0.01850802303259063 -0.7942314832142298
11367 0.0185078225192915 -0.7942310960483331
11368 0.01850773341634781 -0.794230686193395
11369 0.01850771688359816 -0.7942299609241872
11370 0.0185077641808411 -0.794229330660145
11371 0.01850780970979437 -0.7942286481518349
11372 0.01850785463635418 -0.7942281969146823
11373 0.01850789884558426 -0.7942279041357737
11374 0.01850796049012082 -0.7942281239137925
11375 0.01850801678945245 -0.7942285654414422
11376 0.01850804548615504 -0.794229150191227
11377 0.01850808968334115 -0.7942301935951317
11378 0.01850799381831148 -0.7942298882070734
11379 0.01850790944484868 -0.7942296428871776
11380 0.01850794007751033 -0.7942293478371321
11381 0.018507907583322 -0.7942290868550865
11382 0.01850794405177978 -0.7942287318498559
11383 0.01850794703308709 -0.7942286928297436
11384 0.01850796912662312 -0.7942284608011679
11385 0.01850784562450611 -0.7942279690383247
11386 0.0185077645121093 -0.7942276216517364
11387 0.01850764217227965 -0.7942272930502671
11388 0.01850759421048306 -0.7942274167373377
11389 0.01850754314362849 -0.794227374785492
11390 0.01850752187052167 -0.7942274844588602
11391 0.01850751443466877 -0.7942276215708799
11392 0.01850748793541972 -0.7942280458817166
11393 0.01850743997107418 -0.7942282195268177
11394 0.01850742687117167 -0.7942282031839959
11395 0.01850739734561499 -0.7942277486994133
11396 0.01850744684417973 -0.7942273465380246
11397 0.01850741297150113 -0.7942268271164241
11398 0.01850744543291954 -0.7942263943397963
11399 0.01850737302722699 -0.7942260798054336
11400 0.0185074223240974 -0.7942260161019478
11401 0.0185073983627971 -0.7942260040722836
11402 0.01850745781502972 -0.7942258337874891
11403 0.01850742307939161 -0.7942257259962529
11404 0.01850744961738143 -0.7942257759785875
11405 0.01850742722049084 -0.7942259875654307
11406 0.01850741374333785 -0.7942261431213693
11407 0.01850740777455922 -0.7942260657601179
11408 0.01850740032057803 -0.7942259209477874
11409 0.0185073549004931 -0.7942255594050286
11410 0.01850727847334721 -0.7942252842872078
11411 0.01850717533570386 -0.7942249178670437
11412 0.01850708359536532 -0.7942246116976461
11413 0.01850701741011981 -0.7942242690619398
11414 0.01850700154768301 -0.7942241636432904
11415 0.01850696491865851 -0.7942240889375072
11416 0.01850698611805211 -0.7942241710228907
11417 0.018506929391228 -0.79422432299236
11418 0.01850698758422354 -0.7942247503168523
11419 0.01850692515782215 -0.7942248352522889
11420 0.01850694637729714 -0.7942246285007726
11421 0.01850688170723172 -0.7942242854787533
11422 0.01850689337872704 -0.7942238457218882
11423 0.01850685416486779 -0.7942234824097567
11424 0.01850686673856717 -0.7942232937552758
11425 0.01850684046489319 -0.7942231117099461
11426 0.01850682210661564 -0.7942229444495069
11427 0.01850682871785164 -0.7942224374627127
11428 0.01850688462421599 -0.7942222230346279
11429 0.01850692477378093 -0.7942220402520518
11430 0.01850694149171881 -0.7942221119211561
11431 0.01850691022754097 -0.7942222370224563
11432 0.01850686269764062 -0.7942224427616423
11433 0.01850680684075624 -0.7942223950017197
11434 0.01850680488934228 -0.7942224139735166
11435 0.01850670816264831 -0.7942222627792613
11436 0.0185066519491584 -0.7942220698200324
11437 0.01850650099026094 -0.7942216921765923
11438 0.01850649031362216 -0.7942212999859596
11439 0.0185064253938179 -0.7942209408327181
11440 0.01850648083982485 -0.7942206704409335
11441 0.01850645049139148 -0.7942204945846423
11442 0.01850643037201706 -0.7942204411134074
11443 0.01850637587010579 -0.7942205254487251
11444 0.01850636569194812 -0.7942207098563462
11445 0.01850636593885997 -0.7942207247875426
11446 0.01850636346141656 -0.7942206297244556
11447 0.01850632325385666 -0.7942203306479214
11448 0.01850630232544284 -0.7942201402585111
11449 0.01850627950808451 -0.7942199503444649
11450 0.01850629221180579 -0.7942199596990396
11451 0.01850629066524792 -0.7942196699931134
11452 0.01850630545111543 -0.7942191417920812
11453 0.01850629598015638 -0.7942185819231867
11454 0.0185063622063451 -0.7942182706450677
11455 0.01850635085982436 -0.7942181059896843
11456 0.01850641705093825 -0.7942181155630143
11457 0.01850637464836664 -0.7942182184103326
11458 0.01850639676168742 -0.7942184597302903
11459 0.01850629246613806 -0.7942185538757268
11460 0.01850624289419491 -0.7942186324422345
11461 0.0185060994451883 -0.7942186095521212
11462 0.01850603312887959 -0.7942185905390986
11463 0.01850593754764106 -0.7942181085921038
11464 0.01850602066218701 -0.7942189403036426
11465 0.01850594439732122 -0.7942179839190127
11466 0.01850583638089906 -0.7942167448006292
11467 0.01850580204866263 -0.7942157565478271
11468 0.0185058229682017 -0.794215507162652
11469 0.01850595479855479 -0.7942165529731017
11470 0.01850581483787632 -0.7942158986423529
11471 0.018505742504311 -0.794215537176458
11472 0.01850572394287471 -0.7942154182059679
11473 0.0185057161364964 -0.7942157367524304
11474 0.01850566659241213 -0.7942151753611588
11475 0.01850553898097444 -0.7942150025119197
11476 0.01850561280769805 -0.7942153883423712
11477 0.01850559605810234 -0.7942150221249972
11478 0.01850570830251853 -0.794214649428075
11479 0.0185057514883171 -0.794214343703848
