"report-file-0"
"Iteration" "drag_NACA4412_AOA18.5_journal etc.."
11531 0.09439454206976873 1.630852183147738
11532 0.09439450070096095 1.630854844432842
11533 0.09439449041002579 1.630857408614878
11534 0.09439453034708405 1.630860072356293
11535 0.09439466071100651 1.630862548386847
11536 0.0943947537817097 1.630864916232921
11537 0.09439475791546292 1.630867043629662
11538 0.0943947907794891 1.630869240843683
11539 0.09439474607231256 1.630871392736819
11540 0.09439473498753677 1.630873632566003
11541 0.0943946679306657 1.630876031234482
11542 0.09439464510127202 1.630878485619788
11543 0.0943945215589361 1.630880979286313
11544 0.09439450453950057 1.630883545171847
11545 0.09439458988928343 1.630886175738267
11546 0.09439464062208926 1.630888584420098
11547 0.09439471502395226 1.63089076565276
11548 0.09439471528356631 1.630892973300592
11549 0.09439472155557652 1.630895062399002
11550 0.09439468616713025 1.630897313685509
11551 0.09439468161232922 1.630899604800804
11552 0.09439462990104973 1.630902099285063
11553 0.09439459033501511 1.630904519522895
11554 0.09439455067255426 1.630907162524722
11555 0.0943944900008083 1.630909615881041
11556 0.09439456245854792 1.630912176268326
11557 0.09439460060329406 1.630914485901361
11558 0.09439467177643213 1.630916694164843
11559 0.09439457177139668 1.630918713549904
11560 0.09439459384623709 1.630920856716968
11561 0.09439453730041829 1.63092304815995
11562 0.09439457202348865 1.630925419648943
11563 0.09439450939112605 1.630927833864857
11564 0.09439451538064778 1.630930431693782
11565 0.09439450921797628 1.630933008669894
11566 0.0943946642750613 1.630935853491012
11567 0.09439481124819543 1.630938292459396
11568 0.09439464222747759 1.630940176837348
11569 0.09439450722648136 1.630941967429219
11570 0.09439439580832143 1.630944073447147
11571 0.09439432431542676 1.630946255953039
11572 0.09439421212784833 1.630948593986134
11573 0.09439421756224058 1.630951056368176
11574 0.09439428651774179 1.630953731348191
11575 0.09439436850297697 1.630956380813742
11576 0.09439453848761162 1.630959088102275
11577 0.09439455824864197 1.630961497022973
11578 0.09439462960632331 1.630963735770035
11579 0.09439460719954822 1.630965802184306
11580 0.09439459373064638 1.630967774121916
11581 0.09439438761427227 1.630969634900651
11582 0.09439430266276663 1.630971782603813
11583 0.09439420419932101 1.630973936905477
11584 0.09439412539483157 1.630976426288745
11585 0.09439406377398196 1.630978871022982
11586 0.09439413292524426 1.630981698639737
11587 0.09439424334622523 1.630984386788694
11588 0.09439432510050606 1.630987026525484
11589 0.09439442745163289 1.630989353835052
11590 0.09439443865240423 1.630991509864561
11591 0.0943944091108946 1.630993449817756
11592 0.0943944081437495 1.630995563692792
11593 0.09439431027209158 1.630997607353371
11594 0.09439425168066236 1.630999781624366
11595 0.09439414819726635 1.631002110932991
11596 0.09439419563446948 1.631004644178063
11597 0.09439413356025689 1.631007155478345
11598 0.09439415022779334 1.631009691935063
11599 0.09439410941283292 1.63101210497962
11600 0.09439413201975325 1.631014410580398
11601 0.09439415138111672 1.631016508856938
11602 0.09439418720614999 1.63101876128176
11603 0.09439419750567446 1.63102083601662
11604 0.09439418230398738 1.631023062802883
11605 0.09439416930018858 1.631025267810211
11606 0.09439418755053514 1.631027813135486
11607 0.09439424780646138 1.631030314380274
11608 0.09439418856381106 1.631032808678302
11609 0.09439421213307404 1.631035273239831
11610 0.09439416267863689 1.631037530847394
11611 0.09439398858541662 1.631039421839455
11612 0.09439390342807959 1.631041352048319
11613 0.09439382039630602 1.631043422699231
11614 0.09439381963850117 1.631045636551419
11615 0.09439377020620603 1.631047955359073
11616 0.09439386865822733 1.631050511215464
11617 0.09439393457963917 1.631053156365619
11618 0.09439410090802039 1.631055894849145
11619 0.09439418315644499 1.631058406584212
11620 0.09439417351739433 1.631060760699413
11621 0.09439418270263153 1.631062815770336
11622 0.09439410621092863 1.631064795191116
11623 0.09439400552440183 1.631066601849715
11624 0.09439383893088785 1.631068569020415
11625 0.09439372571571593 1.631070582364403
11626 0.09439360141665236 1.631072922531135
11627 0.09439366501809697 1.631075517874841
11628 0.0943937451520044 1.631078217543348
11629 0.09439383658578204 1.631080893541375
11630 0.09439395260021206 1.631083495646852
11631 0.09439396803346715 1.631085823115838
11632 0.09439402047003341 1.631087917574264
11633 0.09439390196494657 1.631089728567917
11634 0.09439384110081557 1.631091544402554
11635 0.09439367387104825 1.631093463014752
11636 0.09439354904430701 1.631095528283741
11637 0.094393487751721 1.631097797268311
11638 0.09439351667860522 1.631100450844542
11639 0.09439361938036989 1.631103074132521
11640 0.09439374295504188 1.631105855859033
11641 0.09439383235755419 1.631108359116965
11642 0.09439384072194249 1.631110683338778
11643 0.09439383908256822 1.631112667770016
11644 0.09439379785924065 1.63111465051591
11645 0.09439367956352829 1.6311164331571
11646 0.09439353011947747 1.631118404610455
11647 0.09439340139282118 1.631120489943397
11648 0.09439341643645469 1.631122930952048
11649 0.09439345921037769 1.631125524205279
11650 0.09439356725686628 1.631128129134144
11651 0.09439362753894291 1.631130743326415
11652 0.09439373376225851 1.631133214576577
11653 0.09439369488909823 1.63113537781606
11654 0.09439372520182411 1.631137431366054
11655 0.09439364816097966 1.631139270151749
11656 0.09439355520692905 1.631141220925924
11657 0.09439345210283349 1.631143130187652
11658 0.09439339446983489 1.631145362555427
11659 0.09439331019784328 1.631147570237388
11660 0.09439326276874888 1.631150113764907
11661 0.09439332242585459 1.631152667962056
11662 0.09439339394581971 1.631155366353977
11663 0.09439346123294708 1.631157769905172
11664 0.09439348742867901 1.631160056887957
11665 0.09439349152440826 1.631162006036252
11666 0.09439345973240075 1.631163910581885
11667 0.09439340888279106 1.631165872062651
11668 0.09439347619318796 1.631168058707255
11669 0.09439340753733759 1.631170198369101
11670 0.09439339554894476 1.631172462018292
11671 0.09439332877766901 1.631174871484848
11672 0.09439328164440394 1.631177292460394
11673 0.09439332491861871 1.631179918955998
11674 0.09439339325490313 1.631182353610801
11675 0.09439340008222576 1.631184460453176
11676 0.09439330891016221 1.631186357855548
11677 0.0943933012071652 1.631188223404618
11678 0.09439322190165406 1.631190204178533
11679 0.09439318517591207 1.631192220641281
11680 0.09439311255688285 1.631194464177007
11681 0.0943930869377928 1.631196832162001
11682 0.09439305853520784 1.631199382151335
11683 0.09439309641259329 1.631201905547805
11684 0.09439318424331787 1.631204516924584
11685 0.09439318973614781 1.631206801626199
11686 0.09439320779943629 1.63120886088686
11687 0.09439313488310562 1.631210696168023
11688 0.09439325207455 1.631212719848918
11689 0.09439325160352248 1.631214790268935
11690 0.09439326303175799 1.631216869435516
11691 0.09439320642029964 1.631219083837369
11692 0.09439323084176275 1.631221544774063
11693 0.09439320284015773 1.631223887622313
11694 0.09439313586309381 1.631226303063776
11695 0.0943930803150381 1.63122851476934
11696 0.09439301775091982 1.631230752964204
11697 0.09439297731130318 1.631232813798357
11698 0.09439283500419431 1.631234725104667
11699 0.09439283164085513 1.631236706274131
11700 0.09439290188133333 1.631239005324131
11701 0.09439299352741036 1.631241263253433
11702 0.09439300543353692 1.631243533903379
11703 0.09439302534633734 1.631245889691873
11704 0.0943931068479012 1.631248273698959
11705 0.09439323877029336 1.631250857073289
11706 0.09439328816954802 1.631253096036214
11707 0.09439312766926969 1.631255077948803
11708 0.09439300209096151 1.631256902530404
11709 0.09439278978191218 1.631258622562599
11710 0.09439273405619415 1.63126060371198
11711 0.09439268800212373 1.631262633788269
11712 0.09439268180321657 1.631264948461821
11713 0.09439275908984944 1.631267321896298
11714 0.09439280174017103 1.631269874137934
11715 0.09439283099877424 1.63127223301678
11716 0.09439286734316849 1.63127473947727
11717 0.09439290628229219 1.631276993121489
11718 0.09439293446379764 1.631279245955859
11719 0.09439288326486214 1.631281083098382
11720 0.09439290474327128 1.631283066047406
11721 0.09439292962549478 1.631285078695172
11722 0.09439294564858901 1.631287085248784
11723 0.0943928662529757 1.631289141277073
11724 0.09439280245307086 1.631291273018273
11725 0.09439266424850208 1.631293570191254
11726 0.09439270364444681 1.631296051287707
11727 0.09439265972194087 1.631298478270101
11728 0.0943926786204433 1.63130081034147
11729 0.09439268816474665 1.631302875779808
11730 0.09439272930490977 1.631304932804438
11731 0.09439280323347125 1.631306832821053
11732 0.09439283548793448 1.631308919685367
11733 0.09439281610760678 1.631310860597836
11734 0.09439272802773882 1.631313001184088
11735 0.09439267056346207 1.631315215711641
11736 0.0943925784443098 1.631317594450997
11737 0.09439257236151254 1.631319989754959
11738 0.09439258578664926 1.631322435632814
11739 0.09439261354784934 1.631324711384004
11740 0.09439266293916472 1.631326834883502
11741 0.09439264093256407 1.631328689567665
11742 0.09439273094009144 1.631330617181875
11743 0.09439273935754246 1.6313326347885
11744 0.09439278358010167 1.631334691388353
11745 0.09439267605400332 1.63133675025904
11746 0.09439265909647886 1.631339040755605
11747 0.09439253900512865 1.631341242154038
11748 0.09439249585324779 1.631343701175435
11749 0.09439256257991179 1.631346090291682
11750 0.09439248139227417 1.631348201392704
11751 0.09439247498398919 1.631350138244681
11752 0.09439248595757681 1.631352149084709
11753 0.09439253028261557 1.631354092340491
11754 0.09439249826562082 1.631356144300869
11755 0.0943925171070312 1.631358197284241
11756 0.09439254237808982 1.631360488347675
11757 0.09439256900185872 1.631362776979018
11758 0.09439260595594988 1.631365089902853
11759 0.0943925389594215 1.631367311114279
11760 0.09439249731985916 1.631369430533562
11761 0.09439235167709179 1.631371401367391
11762 0.09439237165807009 1.63137342612353
11763 0.09439223871331391 1.631375263026279
11764 0.09439229294564802 1.631377377490143
11765 0.09439235774607049 1.631379562185499
11766 0.09439239234562998 1.63138175644187
11767 0.09439246263074815 1.631383961144514
11768 0.09439248622203024 1.631386276013983
11769 0.09439259407965515 1.631388610813768
11770 0.09439256249396963 1.631390911847204
11771 0.09439249871447249 1.631392952045501
11772 0.09439240093386089 1.631394955991097
11773 0.09439230463092461 1.631396681768727
11774 0.09439222941885941 1.631398589201117
11775 0.0943921750172909 1.631400533413066
11776 0.09439214858081055 1.631402648596791
11777 0.09439214604660122 1.631404830141423
11778 0.0943923072563813 1.63140730994633
11779 0.09439236104570462 1.631409713551887
11780 0.09439241600538183 1.631411948496341
11781 0.09439240884576229 1.631414189016392
11782 0.09439249457168557 1.631416386735012
11783 0.09439244343889938 1.631418322086596
11784 0.09439238045800882 1.631420125690185
11785 0.09439228411165357 1.631421816148527
11786 0.09439218149291676 1.631423733298343
11787 0.09439217380235601 1.631425735812989
11788 0.09439219003211757 1.631428082018209
11789 0.09439219047568327 1.631430381848206
11790 0.09439220515922521 1.631432793164053
11791 0.09439226488727226 1.631435054773988
11792 0.09439230014256381 1.631437373372782
11793 0.09439227243083434 1.631439351968975
11794 0.09439222754884884 1.631441216751846
11795 0.09439213797580884 1.631442939422476
11796 0.09439209655149114 1.631444784545292
11797 0.09439201942194385 1.631446756863512
11798 0.09439216719789582 1.631449052929729
11799 0.09439215194059539 1.631451233279873
11800 0.09439222488856806 1.63145355405759
11801 0.09439223830489886 1.631455884689515
11802 0.09439221849180678 1.631458105469236
11803 0.09439221933319224 1.631460184280211
11804 0.09439221345605264 1.631462254781303
11805 0.09439216228238993 1.631463972267311
11806 0.09439201007863954 1.631465699349131
11807 0.09439196006245776 1.631467538470888
11808 0.09439193047662405 1.631469657545437
11809 0.09439195704163486 1.631471742045375
11810 0.09439199998755987 1.631474102071738
11811 0.0943920704691391 1.6314764412099
11812 0.09439211403789691 1.631478773655453
11813 0.09439217608946654 1.631481091246621
11814 0.09439226001786569 1.631483270879634
11815 0.09439218610354208 1.631485126843
11816 0.09439218651270681 1.631486889162789
11817 0.09439202843554581 1.63148851912284
11818 0.09439192733451315 1.631490210594158
11819 0.09439177887094855 1.631492051198713
11820 0.09439173942127328 1.631494147641781
11821 0.09439183058538381 1.631496514951081
11822 0.09439187201029592 1.631498944274572
11823 0.09439193853308037 1.631501264688273
11824 0.09439197001964919 1.631503661045999
11825 0.09439206829435017 1.63150585774171
11826 0.09439202265096272 1.631507799447667
11827 0.09439204834151593 1.63150951952613
11828 0.09439202031342289 1.631511308502598
11829 0.09439199958934474 1.631513103919811
11830 0.09439198926318969 1.631515080517905
11831 0.09439187253723039 1.631516977894463
11832 0.09439181766426541 1.631519071959162
11833 0.09439172498469051 1.631521222398991
11834 0.09439176682144225 1.631523490096823
11835 0.09439171921005853 1.631525762329374
11836 0.09439189551214583 1.63152815785519
11837 0.09439193513458398 1.63153019835835
11838 0.09439192999305067 1.631532004518715
11839 0.09439189667945389 1.631533718012599
11840 0.09439181645369442 1.63153558921894
11841 0.09439176570637316 1.63153733507476
11842 0.09439176636563997 1.631539414220029
11843 0.0943918172960671 1.63154153911274
11844 0.09439175646847477 1.631543728367726
11845 0.09439167697381307 1.631545766106391
11846 0.09439164335471527 1.631548071565016
11847 0.09439161668839047 1.631550136776227
11848 0.09439166623847846 1.631552252899649
11849 0.0943916769227818 1.631554118211148
11850 0.09439173104053324 1.631556008776661
11851 0.09439168426257945 1.631557824142837
11852 0.09439177856313172 1.631559769851057
11853 0.09439179541840458 1.631561832482805
11854 0.09439181500203488 1.631563931219235
11855 0.09439174532643947 1.631566060415358
11856 0.09439181498671982 1.631568397844261
11857 0.09439177211821007 1.631570439454855
11858 0.09439169054432413 1.631572394240421
11859 0.09439160447483924 1.631574041587598
11860 0.09439151180282626 1.631575820725732
11861 0.09439147118408162 1.631577601503931
11862 0.09439143307272654 1.631579602351141
11863 0.0943914607404807 1.631581597639035
11864 0.0943915143326081 1.631583896994282
11865 0.09439164801165563 1.631586233828374
11866 0.09439168035730185 1.63158850083313
11867 0.09439171157592106 1.631590657960406
11868 0.09439182999439433 1.631592835511449
11869 0.09439182627746978 1.631594725000484
11870 0.09439176193347153 1.631596312626842
11871 0.09439157381368711 1.631597812111281
11872 0.09439148770600866 1.631599458976591
11873 0.09439136652828457 1.631601283545869
11874 0.09439133557441501 1.631603349528526
11875 0.0943913505249582 1.631605607923798
11876 0.09439145639757009 1.631608076758638
11877 0.09439159352719427 1.631610376088023
11878 0.09439171343324275 1.631612725671157
11879 0.09439174927534851 1.631614638558738
11880 0.09439168030631037 1.631616438061217
11881 0.09439158229586737 1.631617922373587
11882 0.09439141364044495 1.631619507756246
11883 0.09439127719665058 1.631621134167453
11884 0.09439118291300938 1.631623061329768
11885 0.09439119465688801 1.631625144199882
11886 0.0943912841955713 1.63162748750885
11887 0.09439138201889633 1.631629839278147
11888 0.09439154705031443 1.631632192624441
11889 0.0943916099808584 1.631634366169311
11890 0.09439177027216462 1.631636459745849
11891 0.0943916591120558 1.631638077876539
11892 0.09439149103898305 1.631639449775241
11893 0.09439125974321422 1.631640927807342
11894 0.09439116863091449 1.631642730611075
11895 0.09439108744095989 1.631644535370417
11896 0.09439106699679996 1.631646673896676
11897 0.09439116942705049 1.631648929202953
11898 0.09439128657992689 1.631651368857394
11899 0.09439140190841611 1.631653613009293
11900 0.09439153399450323 1.631655920985543
11901 0.09439157187444247 1.631657776975557
11902 0.09439151405712579 1.631659502260056
11903 0.09439139154151192 1.631660959659913
11904 0.0943912410107511 1.631662503401358
11905 0.09439107612767697 1.631664108913479
11906 0.094391026493394 1.63166602592729
11907 0.09439105341298504 1.631668233382755
11908 0.09439112155069118 1.631670417114631
11909 0.09439116318377282 1.631672680527219
11910 0.094391328937751 1.631675001615415
11911 0.09439138455875434 1.631677118610474
11912 0.09439140611477463 1.631678999845696
11913 0.09439128861702098 1.631680494358343
11914 0.09439116720843849 1.63168211138734
11915 0.09439110317300054 1.631683735208281
11916 0.0943910732737724 1.631685651402482
11917 0.0943910285187083 1.631687422606994
11918 0.094390988254695 1.631689485874649
11919 0.09439105227521452 1.631691592571997
11920 0.0943912337675383 1.631694161437088
11921 0.09439134838365047 1.631696387616215
11922 0.0943913101391955 1.63169838735824
11923 0.09439123949086806 1.63170012425819
11924 0.09439127231627909 1.631701804959617
11925 0.0943911323895423 1.63170321463188
11926 0.09439106512263298 1.631704777371569
11927 0.09439090697914299 1.631706431976945
11928 0.09439086709753834 1.631708278319576
11929 0.0943908111325471 1.631710354133136
11930 0.09439085364154294 1.631712623797346
11931 0.0943909959797014 1.631714981359297
11932 0.09439110050415651 1.631717293560314
11933 0.09439118200497526 1.631719285316573
11934 0.09439111572102321 1.631721046810644
11935 0.09439103975157748 1.631722478725116
11936 0.0943909705063532 1.631724089405034
11937 0.09439092970665146 1.631725671470557
11938 0.09439085057717638 1.631727468407973
11939 0.09439079399171534 1.631729370709062
11940 0.09439084350156078 1.631731581438454
11941 0.0943909220693782 1.631733851796141
11942 0.09439105617380819 1.631736128623459
11943 0.09439110210540759 1.631738268198342
11944 0.09439107968452071 1.631740027864347
11945 0.09439101154608584 1.631741650386891
11946 0.09439096695813404 1.631743107092208
11947 0.09439081637784159 1.631744557512998
11948 0.09439072496540937 1.631746185877397
11949 0.09439060558149026 1.631747896495616
11950 0.09439056766977443 1.631749960889629
11951 0.09439068054205115 1.631752185903791
11952 0.09439078627539131 1.63175456631982
11953 0.09439093280550162 1.631756825154104
11954 0.09439102647779213 1.631759038425571
11955 0.09439101312618937 1.631760780802872
11956 0.09439096155483247 1.631762389147061
11957 0.09439085119016906 1.631763715785387
11958 0.09439089884619509 1.631765499843213
11959 0.09439078400930441 1.631767026601457
11960 0.09439070725994855 1.63176872897504
11961 0.09439061034711797 1.631770616587245
11962 0.09439065638267886 1.631772719800015
11963 0.09439064162536535 1.631774840102368
11964 0.09439068792400503 1.631776936806448
11965 0.0943906214306956 1.631778858314249
11966 0.09439068661782578 1.631780849718026
11967 0.09439063698563113 1.631782464866248
11968 0.09439060846028169 1.631784158924358
11969 0.09439061191106653 1.631785765005611
11970 0.09439054661153493 1.631787455388198
11971 0.09439058515186641 1.631789198437667
11972 0.09439064727338981 1.631791283140671
11973 0.09439070003067993 1.631793270365697
11974 0.09439064882522225 1.631795317796406
11975 0.09439061972808431 1.631797301255242
11976 0.0943905868419383 1.631799303956445
11977 0.09439057081718451 1.631801106448461
11978 0.09439057309894527 1.631802791454518
11979 0.094390520660529 1.631804387423512
11980 0.09439053713864962 1.631806047694317
11981 0.09439047915894612 1.631807708510669
11982 0.09439055559720755 1.631809536085931
11983 0.09439054853148376 1.631811487373782
11984 0.09439065501144905 1.631813612065379
11985 0.09439062458033898 1.631815588947377
11986 0.09439056397979734 1.631817551101005
11987 0.09439051108655744 1.631819318019282
11988 0.09439041950517309 1.631821051326707
11989 0.09439043850610053 1.631822690859942
11990 0.094390416223436 1.631824406144173
11991 0.09439041299469059 1.631826058809881
11992 0.09439037725614084 1.631827802607796
11993 0.09439043803947754 1.631829648468424
11994 0.09439048537470306 1.63183171117822
11995 0.09439049430385174 1.63183366670251
11996 0.09439047092002992 1.631835739380557
11997 0.09439044739977948 1.631837724031902
11998 0.09439052476457793 1.631839651181532
11999 0.09439038762883192 1.631841122112504
12000 0.09439034937445129 1.63184257638032
12001 0.09439025650967815 1.631844105115211
12002 0.094390218211201 1.631845689769923
12003 0.094390199144521 1.631847423888003
12004 0.09439034266900272 1.631849507773904
12005 0.0943904321641864 1.631851514296245
12006 0.09439046654882446 1.631853653446409
12007 0.09439047770424609 1.631855599230573
12008 0.09439038928616915 1.631857476636585
12009 0.09439026290540034 1.631859004668663
12010 0.09439011315370485 1.631860558635541
12011 0.09439015312641187 1.63186222790643
12012 0.09439007695537445 1.631863852267576
12013 0.09439004766710718 1.631865511822077
12014 0.09439012754071284 1.631867445530363
12015 0.09439017337988667 1.631869406735643
12016 0.09439031488657131 1.631871474279633
12017 0.09439040613569166 1.631873552037846
12018 0.09439049312262626 1.6318755011135
12019 0.09439034856952483 1.631877157503654
12020 0.09439029655303256 1.631878765384105
12021 0.09439010131446121 1.631880170160818
12022 0.09438991721588136 1.631881546690939
12023 0.09438991383493937 1.631883211491659
12024 0.09438992326646929 1.631885053011266
12025 0.09438998918926359 1.631886865001763
12026 0.09439009687253129 1.631889020015772
12027 0.09439017992504332 1.631891014592796
12028 0.09439023846874214 1.631893098888457
12029 0.09439038830860899 1.631895157943784
12030 0.09439028003581039 1.631896772077902
12031 0.09439013611281613 1.631898164759923
12032 0.09438999740101338 1.631899581356869
12033 0.09438983338226287 1.631900985327447
12034 0.09438981854863482 1.631902656528459
12035 0.09438974372238206 1.631904334751494
12036 0.09438989780361037 1.631906334392062
12037 0.09439000576580481 1.631908457506598
12038 0.09439015400231293 1.631910533155252
12039 0.09439015983832808 1.631912432629396
12040 0.09439018436380102 1.631914307737292
12041 0.09439013014230931 1.631915881140817
12042 0.09439007950055349 1.631917485714977
12043 0.09438998072156171 1.631918766980611
12044 0.09438982335766562 1.63192017419953
12045 0.0943897776536593 1.631921726514195
12046 0.09438968996222104 1.631923521764702
12047 0.09438978705779334 1.631925534071254
12048 0.09438980279737225 1.631927602636494
12049 0.09438991023335558 1.631929694456777
12050 0.09438996100376257 1.631931714935961
12051 0.09439000627360818 1.631933576233164
12052 0.09439001062344989 1.631935168815921
12053 0.09438999006149831 1.631936677885187
12054 0.09438998313286835 1.631938063752512
12055 0.09438982419756778 1.631939422555105
12056 0.09438976746571681 1.631940937200785
12057 0.09438967268413377 1.631942596029669
12058 0.09438967322038168 1.63194454691279
12059 0.09438970801943458 1.631946554948693
12060 0.09438978286449735 1.631948747552175
12061 0.09438981307134657 1.631950658723589
12062 0.09438982881759309 1.631952578358624
12063 0.09438988747650784 1.631954209549751
12064 0.09438985885489241 1.631955693751102
12065 0.09438982884067225 1.631957016317848
12066 0.09438980402943893 1.631958590300042
12067 0.09438976514980109 1.63196013154565
12068 0.09438973297693415 1.63196185282
12069 0.09438967747981154 1.631963645713181
12070 0.09438968526359713 1.631965581470608
12071 0.09438962857920626 1.631967471457625
12072 0.09438963594050738 1.631969378610745
12073 0.09438968790408779 1.631971362792324
12074 0.09438969710836491 1.631972932234621
12075 0.09438959361403036 1.631974321272822
12076 0.09438960128795156 1.631975819344224
12077 0.09438963959997923 1.631977388632735
12078 0.09438966337635026 1.63197908485682
12079 0.09438963804619695 1.631980601878773
12080 0.09438962476585798 1.631982480483011
12081 0.0943895945527793 1.631984322575291
12082 0.0943895974335222 1.631986405420386
12083 0.09438963019749609 1.631988298975925
12084 0.09438962096438691 1.631990137022537
12085 0.09438960387824846 1.631991630717217
12086 0.09438958823548005 1.631993090969027
12087 0.09438954162713047 1.631994433406519
12088 0.09438955216265112 1.631995940081149
12089 0.0943895263875575 1.631997521249547
12090 0.09438948546707912 1.631999160554921
12091 0.09438933881117299 1.632000940839782
12092 0.09438952646357642 1.63200316540367
12093 0.09438945872824142 1.632005002811009
12094 0.09438951875160674 1.632006921085934
12095 0.0943895601208806 1.632008723923657
12096 0.09438955455351121 1.632010306706604
12097 0.09438950739215234 1.632011535452469
12098 0.09438955123325796 1.632013096565079
12099 0.09438961337783906 1.632014617375856
12100 0.09438952040190235 1.63201615761913
12101 0.09438945836662989 1.632017747967275
12102 0.09438932794937266 1.632019491461663
12103 0.09438924459624672 1.6320212126521
12104 0.09438918230285269 1.632023214806249
12105 0.0943892041849651 1.632025118363906
12106 0.09438924780030115 1.632026911097736
12107 0.09438928937096296 1.632028526582317
12108 0.09438939946414572 1.632030091179905
12109 0.09438939162661882 1.632031547347174
12110 0.094389540531731 1.632033181470982
12111 0.09438956224663246 1.632034801943662
12112 0.09438956525277283 1.632036453230109
12113 0.09438947229024448 1.632038154500735
12114 0.09438941374818241 1.632039940168828
12115 0.09438933973985519 1.632041620924228
12116 0.09438921507709787 1.632043273624225
12117 0.09438912522177435 1.632044670365016
12118 0.09438903236103612 1.632046154132024
12119 0.09438904727746598 1.632047647510312
12120 0.09438906015622561 1.632049321167479
12121 0.09438912003129664 1.632050975500466
12122 0.09438918914060038 1.632052826679602
12123 0.09438921014622244 1.632054576929181
12124 0.09438922397180394 1.632056397394624
12125 0.0943891546325496 1.632058029898853
12126 0.09438929434875774 1.63205995122405
12127 0.09438924719130261 1.632061527787922
12128 0.09438916338255281 1.632062860191568
12129 0.09438896669231114 1.632064033536836
12130 0.09438893098103346 1.632065407926201
12131 0.09438886120397129 1.632066978214609
12132 0.09438893513191478 1.632068793577167
12133 0.09438893672724028 1.632070438028815
12134 0.09438891025212125 1.632072293238674
12135 0.09438893604883153 1.632074074238734
12136 0.09438892314342806 1.632075918703893
12137 0.09438903960744174 1.632077752857289
12138 0.09438911074309028 1.632079547173929
12139 0.09438902635029436 1.632080741170137
12140 0.09438893426707423 1.632082074679507
12141 0.09438877015143182 1.632083273115256
12142 0.09438870798775918 1.632084816208101
12143 0.09438866737068448 1.632086445741813
12144 0.09438871237048042 1.632088254399403
12145 0.09438871483425862 1.632090127586059
12146 0.09438882359472971 1.632092048995004
12147 0.09438883004047734 1.632093889720932
12148 0.09438895823549451 1.632095706854466
12149 0.09438896801686342 1.632097297749404
12150 0.0943889626718052 1.632098710132251
12151 0.09438890392017313 1.632099917859928
12152 0.09438883912407776 1.632101321725858
12153 0.09438878147345046 1.632102671669604
12154 0.09438867351413155 1.632104204197009
12155 0.09438861478100721 1.632105842708248
12156 0.09438860152372197 1.632107815140232
12157 0.09438866508000664 1.632109726127201
12158 0.09438876328519769 1.632111814737803
12159 0.09438880131177951 1.632113551811893
12160 0.09438882239035484 1.632115112954079
12161 0.09438883764006641 1.632116481331641
12162 0.09438892610032212 1.632117896701236
12163 0.09438881230771687 1.632119120969788
12164 0.09438878860819078 1.632120505569239
12165 0.09438864321227924 1.632121905819844
12166 0.09438858779449812 1.6321235176654
12167 0.09438847532433364 1.632125265990644
12168 0.09438850460281346 1.632127219905873
12169 0.09438853938665932 1.63212908338
12170 0.09438858566357979 1.632130961858466
12171 0.09438866993140663 1.632132538021914
12172 0.09438871842658293 1.63213403354417
12173 0.09438876981449093 1.632135379442722
12174 0.09438871582548514 1.632136791834047
12175 0.09438876228495859 1.632138294661127
12176 0.0943886581862408 1.632139775296768
12177 0.09438859570116238 1.632141348532383
12178 0.09438860906178016 1.632143185329312
12179 0.09438854141790667 1.632144866728988
12180 0.09438849680140189 1.632146507502046
12181 0.0943884084462344 1.632148016989106
12182 0.09438843387553507 1.632149512670099
12183 0.09438838509448733 1.632150967565953
12184 0.09438845729451874 1.632152528758899
12185 0.09438843392434644 1.632154092627734
12186 0.09438846922349213 1.632155650845972
12187 0.0943884791222642 1.632157146039313
12188 0.09438853060965803 1.632158905853347
12189 0.09438855521630808 1.632160519777008
12190 0.09438851906917155 1.632162228125338
12191 0.0943884691452522 1.632163778067429
12192 0.09438831622384238 1.632165231512914
12193 0.0943882662894681 1.632166619338226
12194 0.09438821604073934 1.632168080205982
12195 0.09438827056072427 1.632169600230491
12196 0.09438828170689363 1.632171192148767
12197 0.09438828187008651 1.632172736580307
12198 0.09438831236905187 1.632174402993881
12199 0.09438836785746536 1.632176155247624
12200 0.09438851520448162 1.632177988083918
12201 0.09438842920275181 1.632179577873912
12202 0.09438840226415513 1.632181103327057
12203 0.09438830937611284 1.632182548743145
12204 0.09438822603929345 1.632183845807691
12205 0.09438811319377777 1.632185099139867
12206 0.09438813188765095 1.632186642221186
12207 0.09438811984356685 1.632188046453012
12208 0.09438812720572372 1.632189689292065
12209 0.09438816439693175 1.632191300172001
12210 0.09438819953081817 1.632193103861071
12211 0.09438829005065395 1.632194847854675
12212 0.09438832254158476 1.632196679843767
12213 0.09438828390064165 1.632198162563011
12214 0.09438818079384759 1.632199547447586
12215 0.09438812654693134 1.632200804923378
12216 0.09438803229975373 1.632202069947534
12217 0.09438790714567734 1.632203366424412
12218 0.09438794897561499 1.632204933073176
12219 0.09438789447877417 1.632206446561736
12220 0.09438804220023062 1.632208294468406
12221 0.09438812361490824 1.632210193028571
12222 0.09438821760417575 1.632211984240155
12223 0.09438819203003591 1.632213617017235
12224 0.09438825287189792 1.632215262611659
12225 0.09438829809168914 1.632216670047545
12226 0.0943881538438822 1.632217809845473
12227 0.09438806280128509 1.632218896149867
12228 0.09438795191540013 1.632220204080661
